x_geos,y_geos,RRQPE,lat,lon
-682367.5,4265551.0,6.45811664685607,45.412542,-84.300221
-331664.38,4257534.5,5.319705725647509,45.209129,-79.481226
-317636.59,4251522.5,5.319705725647509,45.114004,-79.283097
-315632.62,4251522.5,6.45811664685607,45.113729,-79.255983
-315632.62,4249518.5,5.9499519863165915,45.082734,-79.253371
-313628.66,4249518.5,5.319705725647509,45.082462,-79.226275
-225451.5,4249518.5,5.319705725647509,45.072211,-78.035594
-205411.31,4239498.5,5.319705725647509,44.915876,-77.756949
-1886782.25,4235490.5,6.45811664685607,45.688648,-102.047912
-1884778.0,4235490.5,6.45811664685607,45.686629,-102.014725
-1888786.12,4233486.5,6.45811664685607,45.658165,-102.06167
-1886782.25,4233486.5,6.45811664685607,45.656148,-102.028504
-1890790.12,4231482.5,7.971928488463163,45.627707,-102.075439
-193387.52,4229478.5,5.319705725647509,44.761018,-77.587543
-1894798.0,4227474.5,5.319705725647509,45.566867,-102.102999
-1892794.12,4227474.5,5.319705725647509,45.564854,-102.069876
-193387.52,4227474.5,5.319705725647509,44.730326,-77.585991
-191383.55,4227474.5,6.45811664685607,44.730163,-77.559161
-189379.58,4227474.5,6.45811664685607,44.730002,-77.532331
-187375.61,4227474.5,5.319705725647509,44.729843,-77.505503
-189379.58,4225470.5,5.319705725647509,44.699336,-77.530815
-187375.61,4225470.5,5.319705725647509,44.699177,-77.504003
-185371.11,4225470.5,5.319705725647509,44.69902,-77.477185
-185371.11,4223466.5,6.45811664685607,44.668378,-77.475704
-183367.16,4223466.5,5.319705725647509,44.668223,-77.448911
-317636.59,4217454.5,6.45811664685607,44.590515,-79.239272
-315632.62,4217454.5,7.971928488463163,44.590249,-79.212437
-265531.88,4215450.0,7.971928488463163,44.55359,-78.539971
-265531.88,4213446.0,5.319705725647509,44.523057,-78.537871
-263527.91,4213446.0,7.698770908173174,44.522836,-78.511109
-261523.95,4213446.0,7.971928488463163,44.522617,-78.484348
-259519.98,4213446.0,5.319705725647509,44.522399,-78.457589
-259519.98,4211442.0,5.319705725647509,44.491892,-78.455542
-257516.02,4211442.0,5.319705725647509,44.491677,-78.4288
-179359.22,4201422.5,5.07096446538344,44.332486,-77.379794
-177355.25,4197414.0,5.319705725647509,44.271659,-77.350427
-257516.02,4193406.0,6.45811664685607,44.218204,-78.410735
-275552.25,4191402.0,6.493215106893331,44.1899,-78.648069
-273548.28,4191402.0,6.493215106893331,44.189676,-78.621474
-269539.81,4191402.0,7.87731524836272,44.189231,-78.568279
-267535.84,4191402.0,8.387005928903818,44.189011,-78.541688
-265531.88,4191402.0,8.387005928903818,44.188793,-78.515098
-263527.91,4191402.0,8.387005928903818,44.188577,-78.488509
-261523.95,4191402.0,6.45811664685607,44.188362,-78.461922
-257516.02,4191402.0,6.45811664685607,44.187937,-78.408751
-255512.06,4191402.0,7.971928488463163,44.187727,-78.382168
-265531.88,4189398.0,6.45811664685607,44.158549,-78.513056
-263527.91,4189398.0,6.45811664685607,44.158333,-78.486483
-261523.95,4189398.0,7.971928488463163,44.158119,-78.459912
-255512.06,4189398.0,5.319705725647509,44.157485,-78.380204
-279560.19,4187394.0,5.319705725647509,44.129884,-78.696971
-421845.5,4179378.25,5.412792945746332,44.029445,-80.574737
-419841.53,4179378.25,5.412792945746332,44.029103,-80.548102
-417837.56,4179378.25,5.319705725647509,44.028762,-80.521469
-415833.59,4177374.0,6.45811664685607,43.998278,-80.491668
-413829.09,4177374.0,5.319705725647509,43.997941,-80.465048
-267535.84,4177374.0,5.319705725647509,43.977794,-78.527392
-259519.98,4169357.75,5.319705725647509,43.856762,-78.41365
-257516.02,4169357.75,5.319705725647509,43.856555,-78.387234
-263527.91,4167353.75,5.319705725647509,43.827194,-78.464511
-261523.95,4165349.75,5.319705725647509,43.79702,-78.436153
-257516.02,4165349.75,5.319705725647509,43.796606,-78.38338
-245491.69,4165349.75,6.45811664685607,43.7954,-78.225086
-69138.42,4165349.75,6.126970306504518,43.78436,-75.907484
-67134.46,4165349.75,6.126970306504518,43.784305,-75.881177
-89178.62,4159338.0,6.126970306504518,43.695305,-76.168599
-243487.73,4157333.75,5.319705725647509,43.675592,-78.191475
-149299.2,4157333.75,7.971928488463163,43.66828,-76.955764
-89178.62,4157333.75,7.971928488463163,43.66545,-76.167941
-177355.25,4155329.75,5.589811265934259,43.640253,-77.322318
-149299.2,4155329.75,7.87731524836272,43.638447,-76.954664
-147295.23,4155329.75,7.971928488463163,43.638329,-76.928409
-89178.62,4155329.75,6.45811664685607,43.635622,-76.167284
-367736.81,4153325.75,5.319705725647509,43.63092,-79.820444
-239479.8,4153325.75,5.319705725647509,43.615539,-78.135313
-147295.23,4153325.75,7.87731524836272,43.608519,-76.927326
-89178.62,4153325.75,5.319705725647509,43.605816,-76.166629
371745.28,4135289.5,6.45811664685607,43.363846,-70.151259
373749.25,4135289.5,5.319705725647509,43.364137,-70.125006
-69138.42,4133285.5,6.493215106893331,43.30837,-75.899403
-67134.46,4133285.5,6.493215106893331,43.308317,-75.87333
371745.28,4133285.5,5.319705725647509,43.334217,-70.153948
373749.25,4133285.5,6.126970306504518,43.334508,-70.12771
375753.75,4133285.5,6.126970306504518,43.3348,-70.101463
-69138.42,4131281.5,6.493215106893331,43.278809,-75.898908
-67134.46,4131281.5,6.45811664685607,43.278757,-75.872849
373749.25,4131281.5,5.319705725647509,43.304901,-70.130407
375753.75,4131281.5,6.126970306504518,43.305193,-70.104175
377757.72,4131281.5,5.319705725647509,43.305486,-70.077948
369741.31,4129277.5,5.589811265934259,43.274739,-70.185514
371745.28,4129277.5,5.319705725647509,43.275027,-70.159307
373749.25,4129277.5,5.319705725647509,43.275316,-70.133098
375753.75,4129277.5,6.126970306504518,43.275607,-70.106881
377757.72,4129277.5,6.126970306504518,43.2759,-70.080668
-67134.46,4127273.5,6.493215106893331,43.219702,-75.871891
371745.28,4127273.5,5.9499519863165915,43.245464,-70.161978
373749.25,4127273.5,7.971928488463163,43.245753,-70.135784
375753.75,4127273.5,6.126970306504518,43.246044,-70.109581
-1393793.75,4125269.5,5.412792945746332,43.581838,-93.678676
-1391789.75,4125269.5,5.412792945746332,43.580647,-93.649995
-1389785.88,4125269.5,5.412792945746332,43.579458,-93.621325
-1387781.88,4125269.5,5.412792945746332,43.578272,-93.592662
-1385777.62,4125269.5,5.412792945746332,43.577087,-93.564004
-1383773.62,4125269.5,5.412792945746332,43.575905,-93.535358
-69138.42,4125269.5,6.493215106893331,43.190259,-75.897428
371745.28,4125269.5,7.971928488463163,43.215924,-70.164643
373749.25,4125269.5,6.126970306504518,43.216212,-70.138463
375753.75,4125269.5,6.126970306504518,43.216502,-70.112275
-1393793.75,4123265.5,5.412792945746332,43.551645,-93.667609
-1391789.75,4123265.5,5.412792945746332,43.550456,-93.638948
-1389785.88,4123265.5,5.412792945746332,43.54927,-93.610298
-1387781.88,4123265.5,5.412792945746332,43.548085,-93.581654
-1385777.62,4123265.5,5.412792945746332,43.546903,-93.553016
-1383773.62,4123265.5,5.412792945746332,43.545723,-93.52439
373749.25,4123265.5,6.45811664685607,43.186693,-70.141136
375753.75,4123265.5,6.45811664685607,43.186983,-70.114962
377757.72,4123265.5,5.9499519863165915,43.187274,-70.088794
-1393793.75,4121261.5,5.412792945746332,43.521475,-93.656569
-1391789.75,4121261.5,5.412792945746332,43.520289,-93.627928
-1389785.88,4121261.5,5.412792945746332,43.519105,-93.599297
-1387781.88,4121261.5,5.412792945746332,43.517923,-93.570674
-1385777.62,4121261.5,5.412792945746332,43.516742,-93.542055
-1383773.62,4121261.5,5.412792945746332,43.515565,-93.513448
-69138.42,4121261.5,5.589811265934259,43.131334,-75.896448
373749.25,4121261.5,5.319705725647509,43.157196,-70.143803
375753.75,4121261.5,7.971928488463163,43.157485,-70.117644
377757.72,4121261.5,6.45811664685607,43.157775,-70.09149
-1393793.75,4119257.5,5.412792945746332,43.491329,-93.645556
-1391789.75,4119257.5,5.412792945746332,43.490145,-93.616934
-1389785.88,4119257.5,5.412792945746332,43.488964,-93.588323
-1387781.88,4119257.5,5.412792945746332,43.487784,-93.559719
-1385777.62,4119257.5,5.412792945746332,43.486606,-93.53112
-1383773.62,4119257.5,5.412792945746332,43.48543,-93.502533
373749.25,4119257.5,5.319705725647509,43.12772,-70.146464
375753.75,4119257.5,6.126970306504518,43.128009,-70.12032
377757.72,4119257.5,6.45811664685607,43.128299,-70.09418
-1393793.75,4117253.5,5.412792945746332,43.461207,-93.634569
-1391789.75,4117253.5,5.412792945746332,43.460026,-93.605967
-1389785.88,4117253.5,5.412792945746332,43.458846,-93.577376
-1387781.88,4117253.5,5.412792945746332,43.457669,-93.548791
-1385777.62,4117253.5,5.412792945746332,43.456493,-93.520211
-1383773.62,4117253.5,5.412792945746332,43.455319,-93.491644
373749.25,4117253.5,6.45811664685607,43.098266,-70.14912
375753.75,4117253.5,6.126970306504518,43.098554,-70.122989
377757.72,4117253.5,7.971928488463163,43.098844,-70.096864
375753.75,4115249.5,6.126970306504518,43.069121,-70.125653
377757.72,4115249.5,6.126970306504518,43.06941,-70.099542
375753.75,4113245.5,6.45811664685607,43.03971,-70.128311
377757.72,4113245.5,6.126970306504518,43.039999,-70.102214
375753.75,4111241.25,5.319705725647509,43.010317,-70.130963
-752508.44,4097213.5,5.319705725647509,42.886134,-84.778611
-744492.0,4097213.5,5.319705725647509,42.883824,-84.672613
-716435.94,4097213.5,5.319705725647509,42.875946,-84.30211
-744492.0,4095209.25,5.319705725647509,42.854463,-84.667336
-732468.19,4095209.25,5.319705725647509,42.851053,-84.508553
-730464.25,4095209.25,5.319705725647509,42.850491,-84.482103
-726455.81,4095209.25,5.319705725647509,42.849371,-84.429205
-722447.88,4095209.25,5.319705725647509,42.848257,-84.37633
-720443.88,4095209.25,7.971928488463163,42.847703,-84.349897
-718439.94,4095209.25,5.319705725647509,42.84715,-84.323468
-716435.94,4095209.25,6.45811664685607,42.846599,-84.297042
-714432.0,4095209.25,6.45811664685607,42.846049,-84.270621
-708420.06,4095209.25,5.319705725647509,42.84441,-84.191377
-786576.38,4093205.25,6.45811664685607,42.8375,-85.218588
-740484.06,4093205.25,5.319705725647509,42.823985,-84.609158
-738480.12,4093205.25,5.319705725647509,42.823417,-84.582708
-732468.19,4093205.25,5.319705725647509,42.821723,-84.503378
-728460.31,4093205.25,5.319705725647509,42.820602,-84.450511
-724451.81,4093205.25,5.319705725647509,42.819486,-84.39765
-722447.88,4093205.25,5.319705725647509,42.818931,-84.371229
-720443.88,4093205.25,5.319705725647509,42.818378,-84.344811
-718439.94,4093205.25,5.319705725647509,42.817826,-84.318398
-802608.62,4091201.25,5.319705725647509,42.813059,-85.425363
-796596.75,4091201.25,7.971928488463163,42.811211,-85.345707
-794592.75,4091201.25,7.971928488463163,42.810598,-85.319162
-790584.81,4091201.25,5.319705725647509,42.809378,-85.266085
-788580.31,4091201.25,6.45811664685607,42.80877,-85.239546
-778560.5,4091201.25,5.319705725647509,42.805755,-85.106945
-758520.31,4091201.25,5.319705725647509,42.799848,-84.842031
-756516.31,4091201.25,5.319705725647509,42.799267,-84.815561
-752508.44,4091201.25,5.319705725647509,42.798108,-84.762634
-750504.44,4091201.25,5.319705725647509,42.797532,-84.736176
-746496.0,4091201.25,5.319705725647509,42.796383,-84.683264
-744492.0,4091201.25,5.319705725647509,42.795811,-84.656817
-742488.06,4091201.25,5.319705725647509,42.795241,-84.630374
-740484.06,4091201.25,5.319705725647509,42.794672,-84.603934
-806616.56,4089197.0,6.45811664685607,42.784969,-85.472779
-802608.62,4089197.0,6.45811664685607,42.783731,-85.419684
-792588.81,4089197.0,6.45811664685607,42.780664,-85.287018
-788580.31,4089197.0,5.319705725647509,42.779449,-85.233973
-782568.44,4089197.0,6.45811664685607,42.777639,-85.154446
-778560.5,4089197.0,5.319705725647509,42.77644,-85.101448
-776556.56,4089197.0,6.45811664685607,42.775843,-85.074955
-774552.56,4089197.0,5.319705725647509,42.775248,-85.048465
-772548.62,4089197.0,6.45811664685607,42.774654,-85.02198
-770544.62,4089197.0,5.319705725647509,42.774062,-84.995498
-768540.12,4089197.0,5.319705725647509,42.773471,-84.969013
-758520.31,4089197.0,5.319705725647509,42.770544,-84.836684
-752508.44,4089197.0,5.319705725647509,42.768807,-84.757332
-750504.44,4089197.0,5.319705725647509,42.768231,-84.730888
-738480.12,4089197.0,5.319705725647509,42.764811,-84.572301
-792588.81,4087193.0,5.319705725647509,42.751367,-85.281428
-774552.56,4087193.0,6.45811664685607,42.74596,-85.04301
-772548.62,4087193.0,6.45811664685607,42.745367,-85.01654
-770544.62,4087193.0,6.45811664685607,42.744776,-84.990073
-768540.12,4087193.0,6.45811664685607,42.744186,-84.963604
-766536.19,4087193.0,5.319705725647509,42.743599,-84.937145
-764532.19,4087193.0,6.45811664685607,42.743013,-84.91069
-762528.25,4087193.0,5.319705725647509,42.742428,-84.884239
-760524.25,4087193.0,6.45811664685607,42.741845,-84.857792
-758520.31,4087193.0,5.319705725647509,42.741264,-84.831349
-730464.25,4087193.0,5.319705725647509,42.733297,-84.46153
-822648.81,4085189.0,5.319705725647509,42.731381,-85.673707
-798600.69,4085189.0,5.319705725647509,42.723919,-85.355346
-796596.75,4085189.0,5.319705725647509,42.723308,-85.328844
-788580.31,4085189.0,5.319705725647509,42.72088,-85.222865
-786576.38,4085189.0,5.319705725647509,42.720277,-85.196382
-776556.56,4085189.0,5.319705725647509,42.717286,-85.064027
-774552.56,4085189.0,5.319705725647509,42.716693,-85.037568
-766536.19,4085189.0,5.319705725647509,42.714336,-84.931763
-764532.19,4085189.0,5.319705725647509,42.713751,-84.905322
-762528.25,4085189.0,5.319705725647509,42.713168,-84.878887
-760524.25,4085189.0,5.319705725647509,42.712586,-84.852454
-752508.44,4085189.0,5.319705725647509,42.710275,-84.746764
-748500.5,4085189.0,5.319705725647509,42.709129,-84.693941
-742488.06,4085189.0,5.319705725647509,42.707422,-84.614728
-822648.81,4083185.25,5.319705725647509,42.702113,-85.667916
-820644.88,4083185.25,5.319705725647509,42.701484,-85.641379
-818640.88,4083185.25,5.319705725647509,42.700856,-85.614846
-816636.94,4083185.25,6.45811664685607,42.700229,-85.588317
-814632.94,4083185.25,5.319705725647509,42.699604,-85.561792
-790584.81,4083185.25,5.319705725647509,42.692234,-85.243809
-786576.38,4083185.25,5.319705725647509,42.691028,-85.190863
-778560.5,4083185.25,5.319705725647509,42.688637,-85.08503
-774552.56,4083185.25,5.319705725647509,42.687451,-85.032138
-772548.62,4083185.25,5.319705725647509,42.686861,-85.005698
-768540.12,4083185.25,5.319705725647509,42.685684,-84.952821
-766536.19,4083185.25,5.319705725647509,42.685099,-84.926393
-764532.19,4083185.25,7.971928488463163,42.684514,-84.899967
-762528.25,4083185.25,7.971928488463163,42.683932,-84.873547
-752508.44,4083185.25,5.319705725647509,42.681044,-84.741498
-750504.44,4083185.25,5.319705725647509,42.680472,-84.715099
-746496.0,4083185.25,5.319705725647509,42.679331,-84.662307
-824652.81,4081181.25,6.45811664685607,42.673494,-85.688663
-822648.81,4081181.25,6.45811664685607,42.672863,-85.662137
-820644.88,4081181.25,5.319705725647509,42.672235,-85.635615
-816636.94,4081181.25,6.45811664685607,42.670982,-85.582584
-814632.94,4081181.25,5.319705725647509,42.670358,-85.556074
-800604.69,4081181.25,5.319705725647509,42.666038,-85.370616
-798600.69,4081181.25,5.319705725647509,42.665427,-85.344139
-794592.75,4081181.25,6.45811664685607,42.664211,-85.291197
-792588.81,4081181.25,6.45811664685607,42.663605,-85.264732
-790584.81,4081181.25,6.45811664685607,42.663001,-85.238271
-788580.31,4081181.25,6.45811664685607,42.662399,-85.211807
-786576.38,4081181.25,5.319705725647509,42.661798,-85.185355
-780564.44,4081181.25,5.319705725647509,42.660005,-85.106019
-778560.5,4081181.25,6.45811664685607,42.659411,-85.079582
-772548.62,4081181.25,7.971928488463163,42.657637,-85.000294
-768540.12,4081181.25,5.319705725647509,42.656463,-84.947448
-766536.19,4081181.25,6.45811664685607,42.655878,-84.921034
-764532.19,4081181.25,7.971928488463163,42.655295,-84.894624
-762528.25,4081181.25,5.319705725647509,42.654714,-84.868218
-756516.31,4081181.25,5.319705725647509,42.652979,-84.789021
-732468.19,4081181.25,6.45811664685607,42.646187,-84.472568
-828660.69,4079177.25,5.319705725647509,42.645527,-85.735916
-818640.88,4079177.25,6.45811664685607,42.642381,-85.603361
-814632.94,4079177.25,5.319705725647509,42.641134,-85.550368
-810625.0,4079177.25,5.319705725647509,42.639894,-85.497392
-804612.56,4079177.25,5.319705725647509,42.638045,-85.41795
-802608.62,4079177.25,5.319705725647509,42.637432,-85.391481
-800604.69,4079177.25,9.992378970608115,42.636821,-85.365015
-798600.69,4079177.25,5.319705725647509,42.636212,-85.338553
-796596.75,4079177.25,6.45811664685607,42.635604,-85.312095
-794592.75,4079177.25,6.45811664685607,42.634997,-85.285641
-792588.81,4079177.25,7.971928488463163,42.634393,-85.259192
-790584.81,4079177.25,6.45811664685607,42.63379,-85.232745
-788580.31,4079177.25,6.45811664685607,42.633188,-85.206296
-786576.38,4079177.25,5.319705725647509,42.632588,-85.179859
-782568.44,4079177.25,6.45811664685607,42.631393,-85.126995
-780564.44,4079177.25,7.971928488463163,42.630798,-85.100568
-778560.5,4079177.25,7.971928488463163,42.630205,-85.074146
-770544.62,4079177.25,5.319705725647509,42.627848,-84.968496
-768540.12,4079177.25,6.45811664685607,42.627263,-84.942086
-766536.19,4079177.25,5.319705725647509,42.626679,-84.915687
-734472.19,4079177.25,5.319705725647509,42.617561,-84.493809
-826656.75,4077173.25,5.319705725647509,42.615684,-85.703614
-822648.81,4077173.25,6.45811664685607,42.614426,-85.650618
-820644.88,4077173.25,6.45811664685607,42.6138,-85.624126
-818640.88,4077173.25,6.45811664685607,42.613175,-85.597638
-816636.94,4077173.25,6.45811664685607,42.612552,-85.571155
-814632.94,4077173.25,5.319705725647509,42.61193,-85.544675
-812629.0,4077173.25,7.971928488463163,42.61131,-85.5182
-810625.0,4077173.25,6.45811664685607,42.610692,-85.491729
-808620.5,4077173.25,6.45811664685607,42.610075,-85.465254
-806616.56,4077173.25,5.319705725647509,42.60946,-85.438792
-804612.56,4077173.25,6.45811664685607,42.608847,-85.412332
-800604.69,4077173.25,7.971928488463163,42.607625,-85.359427
-798600.69,4077173.25,5.319705725647509,42.607017,-85.33298
-794592.75,4077173.25,5.319705725647509,42.605805,-85.280098
-792588.81,4077173.25,5.319705725647509,42.605201,-85.253663
-784572.38,4077173.25,5.319705725647509,42.602803,-85.147956
-782568.44,4077173.25,5.319705725647509,42.602207,-85.121541
-768540.12,4077173.25,5.319705725647509,42.598084,-84.936736
-820644.88,4075169.0,5.319705725647509,42.58461,-85.6184
-818640.88,4075169.0,5.319705725647509,42.583987,-85.591927
-816636.94,4075169.0,5.319705725647509,42.583365,-85.565459
-814632.94,4075169.0,5.319705725647509,42.582744,-85.538994
-812629.0,4075169.0,6.45811664685607,42.582125,-85.512534
-810625.0,4075169.0,5.319705725647509,42.581508,-85.486078
-808620.5,4075169.0,6.45811664685607,42.580893,-85.459618
-806616.56,4075169.0,6.45811664685607,42.580279,-85.433171
-804612.56,4075169.0,6.45811664685607,42.579666,-85.406726
-798600.69,4075169.0,5.319705725647509,42.577839,-85.327418
-768540.12,4075169.0,6.45811664685607,42.568922,-84.931398
-820644.88,4073165.0,5.319705725647509,42.555446,-85.612688
-818640.88,4073165.0,5.319705725647509,42.554823,-85.58623
-814632.94,4073165.0,5.319705725647509,42.553583,-85.533326
-812629.0,4073165.0,5.319705725647509,42.552965,-85.506881
-808620.5,4073165.0,5.07096446538344,42.551734,-85.453995
-806616.56,4073165.0,7.971928488463163,42.551122,-85.427563
-804612.56,4073165.0,6.45811664685607,42.55051,-85.401133
-820644.88,4071161.0,5.319705725647509,42.526302,-85.606988
-818640.88,4071161.0,5.319705725647509,42.52568,-85.580545
-816636.94,4071161.0,5.319705725647509,42.525061,-85.554106
-814632.94,4071161.0,6.45811664685607,42.524442,-85.527671
-812629.0,4071161.0,5.319705725647509,42.523826,-85.501241
-810625.0,4071161.0,5.319705725647509,42.523211,-85.474814
-808620.5,4071161.0,5.319705725647509,42.522597,-85.448385
-806616.56,4071161.0,5.319705725647509,42.521985,-85.421967
-788580.31,4071161.0,5.319705725647509,42.516552,-85.184375
-784572.38,4071161.0,5.319705725647509,42.515363,-85.131622
-782568.44,4071161.0,5.319705725647509,42.51477,-85.105251
-778560.5,4071161.0,5.319705725647509,42.51359,-85.052522
-772548.62,4071161.0,6.45811664685607,42.511833,-84.973456
-822648.81,4069156.75,6.45811664685607,42.497798,-85.627731
-820644.88,4069156.75,5.319705725647509,42.497176,-85.6013
-816636.94,4069156.75,5.319705725647509,42.495936,-85.548448
-814632.94,4069156.75,5.319705725647509,42.495319,-85.522028
-782568.44,4069156.75,5.319705725647509,42.485664,-85.099845
-774552.56,4069156.75,5.319705725647509,42.483315,-84.99446
-772548.62,4069156.75,6.45811664685607,42.482732,-84.968124
-808620.5,4065149.0,5.319705725647509,42.435311,-85.431628
-778560.5,4065149.0,5.319705725647509,42.426351,-85.036429
-588178.94,4065149.0,5.319705725647509,42.377871,-82.552034
-780564.44,4063145.0,5.319705725647509,42.397898,-85.057392
-778560.5,4063145.0,5.319705725647509,42.397313,-85.031088
-572146.69,4063145.0,5.319705725647509,42.345482,-82.340239
-345692.66,4063145.0,5.319705725647509,42.307313,-79.421104
-572146.69,4061141.0,6.45811664685607,42.316554,-82.336381
-570142.69,4061141.0,6.673285467084497,42.316132,-82.310431
-568138.75,4061141.0,6.673285467084497,42.315712,-82.284484
-566134.75,4061141.0,5.319705725647509,42.315293,-82.258539
-343688.69,4061141.0,5.9499519863165915,42.278199,-79.393091
-554110.44,4057133.0,5.319705725647509,42.255032,-82.095482
-552106.5,4057133.0,5.319705725647509,42.254625,-82.069584
-544090.62,4057133.0,5.319705725647509,42.253013,-81.966019
-542086.62,4057133.0,6.45811664685607,42.252614,-81.940133
-540082.69,4057133.0,6.45811664685607,42.252217,-81.914251
-556114.44,4055129.0,5.319705725647509,42.226579,-82.11766
-552106.5,4055129.0,5.319705725647509,42.225765,-82.065889
-556114.44,4053124.75,5.07096446538344,42.197734,-82.113945
-512026.09,3972964.25,5.319705725647509,41.052069,-81.414648
-508018.16,3972964.25,5.319705725647509,41.051372,-81.364064
-552106.5,3926871.75,5.319705725647509,40.418706,-81.844984
-550102.5,3926871.75,6.45811664685607,40.418342,-81.819929
-548098.56,3926871.75,6.45811664685607,40.41798,-81.794876
-546094.56,3926871.75,6.45811664685607,40.417619,-81.769825
-554110.44,3924867.75,5.319705725647509,40.391428,-81.866805
-552106.5,3924867.75,5.319705725647509,40.391064,-81.841759
-550102.5,3922863.5,6.45811664685607,40.363074,-81.813509
-1892794.12,3207429.5,5.319705725647509,31.725385,-96.297703
-1894798.0,3205425.75,5.319705725647509,31.702583,-96.315434
-1888786.12,3203421.75,5.319705725647509,31.676417,-96.235523
-1886782.25,3203421.75,5.319705725647509,31.675577,-96.211131
-1884778.0,3203421.75,5.319705725647509,31.674738,-96.18674
-1900810.25,3201417.5,6.45811664685607,31.657843,-96.375322
-1890790.12,3201417.5,5.319705725647509,31.653627,-96.253261
-1888786.12,3201417.5,6.45811664685607,31.652787,-96.22887
-1886782.25,3201417.5,5.319705725647509,31.651948,-96.204487
-1884778.0,3201417.5,5.319705725647509,31.651111,-96.180105
-1882774.0,3201417.5,5.319705725647509,31.650274,-96.155734
-1892794.12,3199413.5,5.319705725647509,31.630848,-96.271
-1890790.12,3199413.5,5.319705725647509,31.630008,-96.246611
-1890790.12,3197409.5,5.319705725647509,31.606399,-96.239971
-1888786.12,3197409.5,5.319705725647509,31.605562,-96.215598
-1886782.25,3197409.5,5.319705725647509,31.604725,-96.191233
-1882774.0,3197409.5,6.45811664685607,31.603056,-96.142517
-1884778.0,3195405.5,6.45811664685607,31.580294,-96.160268
-1914838.25,3193401.25,5.319705725647509,31.569318,-96.519515
-1912834.25,3193401.25,5.319705725647509,31.56847,-96.495079
-1888786.12,3193401.25,5.319705725647509,31.558372,-96.202368
-1916842.5,3191397.25,5.319705725647509,31.546573,-96.537237
-1914838.25,3191397.25,5.319705725647509,31.545724,-96.512799
-1912834.25,3191397.25,6.45811664685607,31.544876,-96.488372
-1910830.38,3191397.25,6.45811664685607,31.54403,-96.463953
-1918846.5,3189393.5,6.45811664685607,31.523839,-96.554955
-1914838.25,3189393.5,7.971928488463163,31.522142,-96.506095
-1910830.38,3189393.5,7.971928488463163,31.52045,-96.457266
-1908826.38,3189393.5,5.319705725647509,31.519606,-96.432862
-1894798.0,3189393.5,5.319705725647509,31.513727,-96.262214
-1916842.5,3187389.5,6.45811664685607,31.499413,-96.52382
-1912834.25,3187389.5,6.45811664685607,31.497721,-96.474991
-1922854.38,3165345.25,5.319705725647509,31.243198,-96.523786
-1916842.5,3163341.0,6.45811664685607,31.217223,-96.44422
-1918846.5,3161337.0,5.319705725647509,31.194601,-96.461963
-1916842.5,3161337.0,5.319705725647509,31.193768,-96.437657
-1928866.5,3159333.0,5.319705725647509,31.175329,-96.576989
-1926862.38,3159333.0,6.45811664685607,31.174492,-96.552657
-1924858.38,3159333.0,5.319705725647509,31.173656,-96.528332
-1920850.38,3159333.0,5.319705725647509,31.171987,-96.479704
-1918846.5,3159333.0,5.319705725647509,31.171155,-96.455401
-1916842.5,3159333.0,5.319705725647509,31.170323,-96.431104
-1922854.38,3157329.25,6.45811664685607,31.149384,-96.497446
-1920850.38,3157329.25,5.319705725647509,31.148552,-96.473144
-1918846.5,3157329.25,5.319705725647509,31.14772,-96.44885
-1916842.5,3157329.25,5.319705725647509,31.14689,-96.424562
-1946902.5,3145305.0,6.45811664685607,31.018935,-96.749771
-1944898.5,3145305.0,6.45811664685607,31.018096,-96.725441
-1942894.62,3145305.0,6.45811664685607,31.017258,-96.701119
-1940890.62,3145305.0,5.319705725647509,31.016421,-96.676802
-1948906.75,3143301.0,6.45811664685607,30.996386,-96.767502
-1946902.5,3143301.0,6.45811664685607,30.995546,-96.74317
-1944898.5,3143301.0,7.971928488463163,30.994708,-96.718849
-1942894.62,3143301.0,6.45811664685607,30.993871,-96.694535
-1940890.62,3143301.0,6.45811664685607,30.993035,-96.670227
-1938886.62,3143301.0,6.45811664685607,30.992201,-96.645926
-1936882.38,3143301.0,5.319705725647509,30.991367,-96.621629
-1934878.5,3143301.0,6.45811664685607,30.990534,-96.597342
-1932874.5,3143301.0,6.45811664685607,30.989703,-96.573062
-1930870.5,3143301.0,5.319705725647509,30.988873,-96.548787
-1958926.88,3141297.0,5.319705725647509,30.977212,-96.882606
-1956922.62,3141297.0,5.319705725647509,30.976369,-96.858249
-1952914.62,3141297.0,5.319705725647509,30.974684,-96.809561
-1946902.5,3141297.0,5.319705725647509,30.972167,-96.73658
-1944898.5,3141297.0,6.45811664685607,30.97133,-96.712267
-1942894.62,3141297.0,6.45811664685607,30.970494,-96.687962
-1940890.62,3141297.0,6.45811664685607,30.969659,-96.663663
-1938886.62,3141297.0,5.319705725647509,30.968826,-96.639371
-1936882.38,3141297.0,6.45811664685607,30.967993,-96.615082
-1934878.5,3141297.0,7.971928488463163,30.967162,-96.590805
-1932874.5,3141297.0,6.45811664685607,30.966331,-96.566533
-1954918.62,3139293.0,5.319705725647509,30.952151,-96.827286
-1952914.62,3139293.0,5.319705725647509,30.95131,-96.802955
-1950910.75,3139293.0,5.319705725647509,30.950471,-96.778632
-1946902.5,3139293.0,5.319705725647509,30.948796,-96.73
-1942894.62,3139293.0,5.319705725647509,30.947126,-96.6814
-1940890.62,3139293.0,6.45811664685607,30.946292,-96.65711
-1936882.38,3139293.0,6.45811664685607,30.944628,-96.608546
