x_geos,y_geos,RRQPE,lat,lon
-828660.69,4067152.75,5.319705725647509,42.470567,-85.701317
-826656.75,4067152.75,5.319705725647509,42.469941,-85.674888
-818640.88,4067152.75,6.45811664685607,42.467454,-85.569212
-806616.56,4067152.75,5.319705725647509,42.463772,-85.410812
-802608.62,4067152.75,5.319705725647509,42.462558,-85.358047
-844693.0,4065149.0,5.319705725647509,42.446541,-85.907071
-842689.0,4065149.0,5.319705725647509,42.445904,-85.880622
-840685.06,4065149.0,6.45811664685607,42.445268,-85.854179
-838681.06,4065149.0,7.971928488463163,42.444633,-85.827739
-836677.12,4065149.0,6.45811664685607,42.444,-85.801304
-828660.69,4065149.0,5.319705725647509,42.441485,-85.695597
-822648.81,4065149.0,5.319705725647509,42.439616,-85.616366
-818640.88,4065149.0,6.45811664685607,42.438378,-85.563565
-816636.94,4065149.0,5.319705725647509,42.437761,-85.537171
-814632.94,4065149.0,5.319705725647509,42.437146,-85.510781
-808620.5,4065149.0,6.45811664685607,42.435311,-85.431628
-806616.56,4065149.0,5.319705725647509,42.434702,-85.405255
-802608.62,4065149.0,5.319705725647509,42.43349,-85.352519
-846696.94,4063145.0,6.45811664685607,42.418106,-85.92768
-840685.06,4063145.0,5.319705725647509,42.416196,-85.848381
-830664.69,4063145.0,6.45811664685607,42.413046,-85.716292
-828660.69,4063145.0,6.45811664685607,42.41242,-85.689888
-824652.81,4063145.0,6.45811664685607,42.411175,-85.637093
-822648.81,4063145.0,5.319705725647509,42.410554,-85.610701
-858721.25,4061141.0,6.45811664685607,42.392909,-86.080481
-856717.31,4061141.0,6.45811664685607,42.392262,-86.054034
-854713.31,4061141.0,5.319705725647509,42.391617,-86.027589
-848700.94,4061141.0,5.319705725647509,42.389691,-85.948278
-846696.94,4061141.0,7.971928488463163,42.389052,-85.92185
-844693.0,4061141.0,5.319705725647509,42.388415,-85.895428
-830664.69,4061141.0,5.319705725647509,42.384001,-85.710581
-828660.69,4061141.0,6.45811664685607,42.383376,-85.684192
-826656.75,4061141.0,5.319705725647509,42.382754,-85.657807
-824652.81,4061141.0,5.319705725647509,42.382133,-85.631427
-806616.56,4061141.0,5.319705725647509,42.376617,-85.394174
-858721.25,4059137.0,5.319705725647509,42.363869,-86.074575
-856717.31,4059137.0,6.45811664685607,42.363223,-86.048143
-854713.31,4059137.0,5.319705725647509,42.362579,-86.021713
-852709.38,4059137.0,6.45811664685607,42.361937,-85.995289
-850704.88,4059137.0,6.45811664685607,42.361296,-85.968862
-848700.94,4059137.0,7.971928488463163,42.360656,-85.942446
-846696.94,4059137.0,5.319705725647509,42.360019,-85.916034
-844693.0,4059137.0,6.45811664685607,42.359383,-85.889626
-830664.69,4059137.0,5.319705725647509,42.354976,-85.704883
-814632.94,4059137.0,5.319705725647509,42.350037,-85.494002
-810625.0,4059137.0,5.319705725647509,42.348818,-85.441323
-808620.5,4059137.0,5.319705725647509,42.348211,-85.414982
-864733.19,4057133.0,5.319705725647509,42.336793,-86.147963
-854713.31,4057133.0,5.319705725647509,42.333562,-86.01585
-852709.38,4057133.0,5.319705725647509,42.332921,-85.989441
-850704.88,4057133.0,5.319705725647509,42.332281,-85.963028
-848700.94,4057133.0,7.971928488463163,42.331643,-85.936627
-846696.94,4057133.0,5.319705725647509,42.331006,-85.91023
-844693.0,4057133.0,5.319705725647509,42.330371,-85.883837
-814632.94,4057133.0,5.319705725647509,42.321042,-85.488434
-806616.56,4057133.0,5.319705725647509,42.318615,-85.383143
-864733.19,4055129.0,5.319705725647509,42.307791,-86.142039
-854713.31,4055129.0,5.319705725647509,42.304565,-86.01
-852709.38,4055129.0,6.45811664685607,42.303925,-85.983605
-850704.88,4055129.0,6.45811664685607,42.303287,-85.957207
-848700.94,4055129.0,5.319705725647509,42.30265,-85.930821
-862729.19,4053124.75,6.45811664685607,42.278158,-86.109725
-852709.38,4053124.75,5.319705725647509,42.274947,-85.977782
-850704.88,4053124.75,6.45811664685607,42.274309,-85.951399
-848700.94,4053124.75,5.319705725647509,42.273673,-85.925027
-844693.0,4053124.75,5.319705725647509,42.272407,-85.872296
-650303.5,4051121.0,5.319705725647509,42.189718,-83.328775
-642287.06,4051121.0,5.319705725647509,42.187816,-83.224814
-632267.25,4049116.75,6.45811664685607,42.156641,-83.090716
-632267.25,4047112.75,5.241878705564886,42.127832,-83.0865
-630263.31,4047112.75,5.241878705564886,42.12737,-83.060562
-548098.56,3997012.5,5.319705725647509,41.396649,-81.911132
-1894798.0,3205425.75,6.45811664685607,31.702583,-96.315434
-1932874.5,3185385.5,5.319705725647509,31.482651,-96.712632
-1924858.38,3185385.5,5.319705725647509,31.479239,-96.614823
-1936882.38,3183381.25,5.319705725647509,31.460791,-96.754802
-1934878.5,3183381.25,5.319705725647509,31.459935,-96.730336
-1932874.5,3183381.25,5.319705725647509,31.459081,-96.705876
-1926862.38,3183381.25,5.319705725647509,31.456524,-96.632536
-1924858.38,3183381.25,5.319705725647509,31.455674,-96.608104
-1922854.38,3183381.25,5.319705725647509,31.454825,-96.583679
-1940890.62,3181377.25,6.45811664685607,31.438944,-96.79698
-1936882.38,3181377.25,5.319705725647509,31.437231,-96.74804
-1934878.5,3181377.25,5.319705725647509,31.436377,-96.723584
-1932874.5,3181377.25,5.319705725647509,31.435523,-96.699133
-1930870.5,3181377.25,5.319705725647509,31.434671,-96.674689
-1928866.5,3181377.25,6.45811664685607,31.43382,-96.650252
-1926862.38,3181377.25,5.319705725647509,31.43297,-96.62582
-1924858.38,3181377.25,5.319705725647509,31.432121,-96.601397
-1942894.62,3179373.25,6.45811664685607,31.416248,-96.81468
-1940890.62,3179373.25,6.45811664685607,31.415391,-96.790211
-1938886.62,3179373.25,5.319705725647509,31.414535,-96.765748
-1936882.38,3179373.25,5.319705725647509,31.413681,-96.741289
-1934878.5,3179373.25,7.971928488463163,31.412827,-96.716842
-1932874.5,3179373.25,6.45811664685607,31.411975,-96.6924
-1930870.5,3179373.25,6.45811664685607,31.411124,-96.667966
-1928866.5,3179373.25,5.319705725647509,31.410274,-96.643538
-1926862.38,3179373.25,6.45811664685607,31.409425,-96.619115
-1924858.38,3179373.25,5.319705725647509,31.408578,-96.594701
-1922854.38,3179373.25,5.319705725647509,31.407731,-96.570294
-1940890.62,3177369.25,6.45811664685607,31.391848,-96.783453
-1938886.62,3177369.25,6.45811664685607,31.390993,-96.758999
-1936882.38,3177369.25,7.971928488463163,31.39014,-96.73455
-1934878.5,3177369.25,7.971928488463163,31.389288,-96.710112
-1932874.5,3177369.25,6.45811664685607,31.388436,-96.685679
-1930870.5,3177369.25,6.45811664685607,31.387587,-96.661253
-1928866.5,3177369.25,6.45811664685607,31.386738,-96.636834
-1924858.38,3177369.25,5.319705725647509,31.385044,-96.588016
-1922854.38,3177369.25,5.319705725647509,31.384198,-96.563617
-1940890.62,3175365.25,5.07096446538344,31.368314,-96.776706
-1938886.62,3175365.25,7.971928488463163,31.36746,-96.752262
-1936882.38,3175365.25,7.971928488463163,31.366608,-96.727821
-1934878.5,3175365.25,7.971928488463163,31.365757,-96.703392
-1932874.5,3175365.25,6.45811664685607,31.364907,-96.678968
-1930870.5,3175365.25,6.45811664685607,31.364058,-96.654552
-1928866.5,3175365.25,6.45811664685607,31.363211,-96.630142
-1926862.38,3175365.25,6.45811664685607,31.362364,-96.605737
-1924858.38,3175365.25,6.45811664685607,31.361519,-96.581341
-1948906.75,3173361.25,5.319705725647509,31.348209,-96.867782
-1942894.62,3173361.25,6.45811664685607,31.345642,-96.794412
-1940890.62,3173361.25,6.45811664685607,31.344789,-96.76997
-1938886.62,3173361.25,6.45811664685607,31.343937,-96.745535
-1936882.38,3173361.25,5.319705725647509,31.343086,-96.721103
-1934878.5,3173361.25,5.319705725647509,31.342236,-96.696683
-1932874.5,3173361.25,5.319705725647509,31.341387,-96.672269
-1930870.5,3173361.25,6.45811664685607,31.34054,-96.647861
-1928866.5,3173361.25,6.45811664685607,31.339693,-96.62346
-1926862.38,3173361.25,5.319705725647509,31.338848,-96.599065
-1922854.38,3173361.25,7.971928488463163,31.337161,-96.550297
-1920850.38,3173361.25,5.319705725647509,31.336319,-96.525924
-1946902.5,3171357.25,6.45811664685607,31.323834,-96.836564
-1942894.62,3171357.25,6.45811664685607,31.322126,-96.787678
-1940890.62,3171357.25,5.766829586122185,31.321274,-96.763245
-1938886.62,3171357.25,6.45811664685607,31.320423,-96.738819
-1936882.38,3171357.25,6.45811664685607,31.319573,-96.714396
-1934878.5,3171357.25,7.971928488463163,31.318724,-96.689985
-1932874.5,3171357.25,7.971928488463163,31.317877,-96.66558
-1930870.5,3171357.25,5.319705725647509,31.31703,-96.641181
-1928866.5,3171357.25,6.45811664685607,31.316185,-96.616789
-1926862.38,3171357.25,6.45811664685607,31.315341,-96.592403
-1924858.38,3171357.25,5.319705725647509,31.314498,-96.568025
-1922854.38,3171357.25,6.45811664685607,31.313656,-96.543653
-1920850.38,3171357.25,6.45811664685607,31.312816,-96.519289
-1918846.5,3171357.25,5.319705725647509,31.311976,-96.494933
-1948906.75,3169353.25,5.319705725647509,31.301179,-96.854271
-1946902.5,3169353.25,5.319705725647509,31.300324,-96.829823
-1942894.62,3169353.25,6.45811664685607,31.298619,-96.780955
-1940890.62,3169353.25,6.45811664685607,31.297768,-96.756531
-1936882.38,3169353.25,9.992378970608115,31.29607,-96.7077
-1934878.5,3169353.25,5.319705725647509,31.295222,-96.683298
-1932874.5,3169353.25,6.45811664685607,31.294376,-96.658902
-1930870.5,3169353.25,5.319705725647509,31.29353,-96.634512
-1928866.5,3169353.25,5.319705725647509,31.292686,-96.610129
-1926862.38,3169353.25,5.319705725647509,31.291843,-96.585752
-1924858.38,3169353.25,5.319705725647509,31.291002,-96.561383
-1922854.38,3169353.25,5.319705725647509,31.290161,-96.53702
-1944898.5,3167349.25,5.319705725647509,31.275972,-96.798663
-1942894.62,3167349.25,5.319705725647509,31.275121,-96.774243
-1940890.62,3167349.25,5.319705725647509,31.274272,-96.749828
-1938886.62,3167349.25,5.319705725647509,31.273423,-96.725419
-1936882.38,3167349.25,6.45811664685607,31.272575,-96.701015
-1934878.5,3167349.25,5.319705725647509,31.271729,-96.676622
-1932874.5,3167349.25,5.319705725647509,31.270884,-96.652235
-1930870.5,3167349.25,6.45811664685607,31.27004,-96.627854
-1928866.5,3167349.25,5.319705725647509,31.269197,-96.60348
-1926862.38,3167349.25,6.45811664685607,31.268355,-96.579112
-1924858.38,3167349.25,5.319705725647509,31.267514,-96.554751
-1922854.38,3167349.25,5.319705725647509,31.266675,-96.530398
-1942894.62,3165345.25,6.45811664685607,31.251633,-96.767541
-1940890.62,3165345.25,5.319705725647509,31.250785,-96.743135
-1932874.5,3165345.25,5.319705725647509,31.247402,-96.645578
-1930870.5,3165345.25,5.319705725647509,31.246559,-96.621206
-1926862.38,3165345.25,5.319705725647509,31.244876,-96.572482
-1924858.38,3165345.25,5.319705725647509,31.244037,-96.548131
-1950910.75,3163341.0,6.45811664685607,31.231552,-96.858509
-1948906.75,3163341.0,5.319705725647509,31.2307,-96.834084
-1946902.5,3163341.0,7.971928488463163,31.22985,-96.809663
-1944898.5,3163341.0,5.319705725647509,31.229,-96.785252
-1942894.62,3163341.0,7.971928488463163,31.228151,-96.76085
-1940890.62,3163341.0,6.45811664685607,31.227304,-96.736453
-1938886.62,3163341.0,7.971928488463163,31.226458,-96.712062
-1936882.38,3163341.0,7.971928488463163,31.225612,-96.687676
-1934878.5,3163341.0,6.45811664685607,31.224768,-96.663301
-1932874.5,3163341.0,5.319705725647509,31.223925,-96.638932
-1930870.5,3163341.0,5.319705725647509,31.223084,-96.614569
-1928866.5,3163341.0,5.319705725647509,31.222243,-96.590213
-1950910.75,3161337.0,6.45811664685607,31.208078,-96.851793
-1948906.75,3161337.0,5.319705725647509,31.207227,-96.827377
-1946902.5,3161337.0,6.45811664685607,31.206378,-96.802966
-1944898.5,3161337.0,5.319705725647509,31.205529,-96.778564
-1942894.62,3161337.0,5.319705725647509,31.204682,-96.75417
-1930870.5,3161337.0,5.319705725647509,31.199621,-96.607943
-1928866.5,3161337.0,5.319705725647509,31.198782,-96.583596
-1932874.5,3159333.0,5.319705725647509,31.177007,-96.625672
-1930870.5,3159333.0,5.319705725647509,31.176168,-96.601328
-1928866.5,3159333.0,5.319705725647509,31.175329,-96.576989
-1926862.38,3159333.0,5.319705725647509,31.174492,-96.552657
-1924858.38,3159333.0,5.319705725647509,31.173656,-96.528332
-1934878.5,3157329.25,5.319705725647509,31.154404,-96.643403
-1930870.5,3157329.25,5.319705725647509,31.152726,-96.594724
-1926862.38,3157329.25,6.45811664685607,31.151053,-96.546071
-1956922.62,3155325.25,6.45811664685607,31.140263,-96.904919
-1954918.62,3155325.25,6.45811664685607,31.139412,-96.880509
-1936882.38,3155325.25,5.319705725647509,31.131806,-96.66113
-1934878.5,3155325.25,5.319705725647509,31.130967,-96.636791
-1920850.38,3155325.25,5.319705725647509,31.125123,-96.466595
-1952914.62,3153321.25,6.45811664685607,31.115124,-96.849425
-1944898.5,3153321.25,5.319705725647509,31.111742,-96.751917
-1942894.62,3153321.25,5.319705725647509,31.110899,-96.72756
-1940890.62,3153321.25,5.319705725647509,31.110057,-96.703207
-1932874.5,3153321.25,6.45811664685607,31.106702,-96.605865
-1930870.5,3153321.25,6.45811664685607,31.105866,-96.581546
-1956922.62,3151317.0,7.971928488463163,31.093388,-96.89153
-1954918.62,3151317.0,7.971928488463163,31.092539,-96.867138
-1948906.75,3151317.0,6.45811664685607,31.090001,-96.794006
-1946902.5,3151317.0,5.319705725647509,31.089157,-96.769639
-1942894.62,3151317.0,5.319705725647509,31.087473,-96.720933
-1940890.62,3151317.0,5.319705725647509,31.086632,-96.696589
-1936882.38,3151317.0,5.319705725647509,31.084954,-96.64792
-1954918.62,3149313.0,6.45811664685607,31.069118,-96.860469
-1948906.75,3149313.0,5.319705725647509,31.066583,-96.787364
-1938886.62,3147309.0,6.45811664685607,31.038978,-96.659068
-1936882.38,3147309.0,6.45811664685607,31.038142,-96.634753
-1956922.62,3143301.0,5.319705725647509,30.999754,-96.864883
-1954918.62,3143301.0,5.319705725647509,30.99891,-96.840527
-1932874.5,3143301.0,5.319705725647509,30.989703,-96.573062
-1928866.5,3143301.0,6.45811664685607,30.988044,-96.52452
-1960930.75,3141297.0,5.319705725647509,30.978057,-96.906965
-1958926.88,3141297.0,5.319705725647509,30.977212,-96.882606
-1956922.62,3141297.0,5.319705725647509,30.976369,-96.858249
-1946902.5,3141297.0,5.319705725647509,30.972167,-96.73658
-1944898.5,3141297.0,5.319705725647509,30.97133,-96.712267
-1940890.62,3141297.0,6.45811664685607,30.969659,-96.663663
-1934878.5,3141297.0,5.319705725647509,30.967162,-96.590805
-1968946.88,3139293.0,6.45811664685607,30.958065,-96.997803
-1944898.5,3139293.0,5.319705725647509,30.94796,-96.705696
-1942894.62,3139293.0,6.45811664685607,30.947126,-96.6814
-1940890.62,3139293.0,5.319705725647509,30.946292,-96.65711
-1936882.38,3139293.0,6.45811664685607,30.944628,-96.608546
-1968946.88,3137289.0,7.971928488463163,30.934691,-96.991136
-1954918.62,3137289.0,6.45811664685607,30.928785,-96.820681
-1952914.62,3137289.0,6.45811664685607,30.927946,-96.796359
-1950910.75,3137289.0,6.45811664685607,30.927108,-96.772045
-1946902.5,3137289.0,5.319705725647509,30.925435,-96.72343
-1944898.5,3137289.0,5.319705725647509,30.9246,-96.699135
-1942894.62,3137289.0,6.45811664685607,30.923767,-96.674848
-1940890.62,3137289.0,5.319705725647509,30.922934,-96.650567
-1938886.62,3137289.0,5.319705725647509,30.922103,-96.626292
-1974958.88,3135285.0,7.971928488463163,30.91387,-97.057609
-1964938.75,3135285.0,5.319705725647509,30.909635,-96.935761
-1960930.75,3135285.0,5.319705725647509,30.907949,-96.887072
-1958926.88,3135285.0,7.971928488463163,30.907107,-96.862739
-1956922.62,3135285.0,6.45811664685607,30.906267,-96.838408
-1954918.62,3135285.0,6.45811664685607,30.905428,-96.814087
-1952914.62,3135285.0,6.45811664685607,30.90459,-96.789774
-1950910.75,3135285.0,5.319705725647509,30.903753,-96.765468
-1948906.75,3135285.0,5.319705725647509,30.902917,-96.741168
-1972954.88,3133281.0,5.319705725647509,30.889663,-97.026562
-1966942.75,3133281.0,7.971928488463163,30.887125,-96.95348
-1964938.75,3133281.0,7.971928488463163,30.886281,-96.929134
-1960930.75,3133281.0,6.45811664685607,30.884598,-96.880462
-1974958.88,3131276.75,5.319705725647509,30.867158,-97.044275
-1964938.75,3131276.75,5.319705725647509,30.862934,-96.922516
-1970950.88,3129272.75,5.319705725647509,30.842126,-96.988918
-1984978.88,3125265.0,5.319705725647509,30.801398,-97.146155
-1986982.88,3123261.0,5.319705725647509,30.778928,-97.163864
-1966942.75,3123261.0,6.45811664685607,30.770488,-96.920457
-1964938.75,3123261.0,6.45811664685607,30.76965,-96.896155
-1960930.75,3123261.0,5.319705725647509,30.767977,-96.847571
-1984978.88,3121256.75,5.319705725647509,30.754765,-97.132839
-1980971.0,3121256.75,5.319705725647509,30.753073,-97.084136
-1968946.88,3121256.75,5.319705725647509,30.748022,-96.938186
-1966942.75,3121256.75,6.45811664685607,30.747184,-96.913884
-1964938.75,3121256.75,7.971928488463163,30.746348,-96.88959
-1962934.75,3121256.75,7.971928488463163,30.745512,-96.865304
-1960930.75,3121256.75,6.45811664685607,30.744678,-96.841024
-1958926.88,3121256.75,6.45811664685607,30.743844,-96.816752
-1992995.0,3119252.75,6.45811664685607,30.734857,-97.223659
-1990991.12,3119252.75,5.319705725647509,30.734007,-97.199285
-1988986.88,3119252.75,6.45811664685607,30.733158,-97.174913
-1986982.88,3119252.75,6.45811664685607,30.73231,-97.150552
-1984978.88,3119252.75,5.319705725647509,30.731463,-97.126198
-1982975.0,3119252.75,6.45811664685607,30.730618,-97.101852
-1980971.0,3119252.75,5.319705725647509,30.729773,-97.077512
-1976962.75,3119252.75,5.319705725647509,30.728088,-97.028849
-1974958.88,3119252.75,5.319705725647509,30.727247,-97.004532
-1972954.88,3119252.75,6.45811664685607,30.726406,-96.980219
-1970950.88,3119252.75,7.971928488463163,30.725568,-96.955914
-1968946.88,3119252.75,6.45811664685607,30.72473,-96.931615
-1966942.75,3119252.75,7.971928488463163,30.723893,-96.907322
-1964938.75,3119252.75,6.45811664685607,30.723057,-96.883037
-1962934.75,3119252.75,5.319705725647509,30.722223,-96.858759
-1992995.0,3117248.75,5.319705725647509,30.71156,-97.216993
-1986982.88,3117248.75,5.319705725647509,30.709016,-97.143913
-1984978.88,3117248.75,5.319705725647509,30.708171,-97.119567
-1982975.0,3117248.75,6.45811664685607,30.707326,-97.09523
-1980971.0,3117248.75,5.319705725647509,30.706483,-97.070899
-1978966.75,3117248.75,5.319705725647509,30.705641,-97.046571
-1976962.75,3117248.75,6.45811664685607,30.7048,-97.022254
-1974958.88,3117248.75,5.319705725647509,30.70396,-96.997945
-1972954.88,3117248.75,5.319705725647509,30.703121,-96.973641
-1966942.75,3117248.75,5.319705725647509,30.700611,-96.90077
-1999007.0,3115244.75,6.45811664685607,30.690822,-97.283453
-1997003.0,3115244.75,6.45811664685607,30.68997,-97.259074
-1992995.0,3115244.75,5.07096446538344,30.688272,-97.210337
-1990991.12,3115244.75,6.45811664685607,30.687424,-97.185981
-1988986.88,3115244.75,6.307040666695684,30.686577,-97.161628
-1986982.88,3115244.75,6.45811664685607,30.685731,-97.137284
-1984978.88,3115244.75,7.363046507816762,30.684887,-97.112947
-1982975.0,3115244.75,6.45811664685607,30.684044,-97.088619
-1980971.0,3115244.75,7.971928488463163,30.683202,-97.064297
-1978966.75,3115244.75,6.45811664685607,30.68236,-97.039978
-1976962.75,3115244.75,5.319705725647509,30.68152,-97.015669
-2021051.38,3113240.75,5.319705725647509,30.676963,-97.545324
-2001011.25,3113240.75,6.45811664685607,30.66839,-97.301162
-1999007.0,3113240.75,6.45811664685607,30.667539,-97.276782
-1997003.0,3113240.75,5.319705725647509,30.666689,-97.252412
-1994999.0,3113240.75,6.45811664685607,30.66584,-97.228049
-1992995.0,3113240.75,5.319705725647509,30.664992,-97.203693
-1990991.12,3113240.75,5.319705725647509,30.664146,-97.179346
-1988986.88,3113240.75,7.971928488463163,30.6633,-97.155001
-1986982.88,3113240.75,6.45811664685607,30.662456,-97.130666
-1984978.88,3113240.75,6.45811664685607,30.661612,-97.106338
-1982975.0,3113240.75,6.45811664685607,30.66077,-97.082019
-1980971.0,3113240.75,5.319705725647509,30.659929,-97.057705
-1978966.75,3113240.75,6.45811664685607,30.659089,-97.033395
-1976962.75,3113240.75,12.136437072884291,30.65825,-97.009095
-1974958.88,3113240.75,7.971928488463163,30.657413,-96.984803
-1972954.88,3113240.75,7.971928488463163,30.656576,-96.960517
-2021051.38,3111236.5,6.45811664685607,30.653674,-97.538565
-2019047.12,3111236.5,5.319705725647509,30.652812,-97.514123
-2017043.12,3111236.5,5.319705725647509,30.651952,-97.489691
-2015039.25,3111236.5,5.319705725647509,30.651093,-97.465267
-2013035.25,3111236.5,5.319705725647509,30.650236,-97.440849
-2001011.25,3111236.5,6.45811664685607,30.645112,-97.294492
-1999007.0,3111236.5,5.319705725647509,30.644262,-97.27012
-1992995.0,3111236.5,7.971928488463163,30.641719,-97.197058
-1990991.12,3111236.5,5.319705725647509,30.640874,-97.17272
-1986982.88,3111236.5,6.45811664685607,30.639186,-97.124057
-1984978.88,3111236.5,9.992378970608115,30.638344,-97.099738
-1982975.0,3111236.5,8.048229488544166,30.637503,-97.075428
-1980971.0,3111236.5,8.048229488544166,30.636663,-97.051122
-1978966.75,3111236.5,9.992378970608115,30.635824,-97.026821
-1976962.75,3111236.5,9.992378970608115,30.634986,-97.00253
-1974958.88,3111236.5,8.219143728725612,30.63415,-96.978247
-1972954.88,3111236.5,12.136437072884291,30.633314,-96.953969
-1970950.88,3111236.5,9.992378970608115,30.63248,-96.929699
-1968946.88,3111236.5,7.971928488463163,30.631647,-96.905435
-2019047.12,3109232.5,6.45811664685607,30.629536,-97.507385
-2017043.12,3109232.5,6.45811664685607,30.628677,-97.482961
-2015039.25,3109232.5,6.45811664685607,30.627819,-97.458547
-2011031.25,3109232.5,5.319705725647509,30.626107,-97.409736
-2005019.12,3109232.5,5.319705725647509,30.623547,-97.336572
-2001011.25,3109232.5,6.45811664685607,30.621846,-97.287833
-1997003.0,3109232.5,5.319705725647509,30.62015,-97.239118
-1994999.0,3109232.5,5.9499519863165915,30.619303,-97.214773
-1992995.0,3109232.5,9.992378970608115,30.618458,-97.190435
-1990991.12,3109232.5,9.992378970608115,30.617613,-97.166105
-1988986.88,3109232.5,9.992378970608115,30.61677,-97.141778
-1986982.88,3109232.5,6.45811664685607,30.615928,-97.11746
-1984978.88,3109232.5,7.971928488463163,30.615087,-97.09315
-1982975.0,3109232.5,9.992378970608115,30.614247,-97.068848
-1980971.0,3109232.5,8.048229488544166,30.613408,-97.044552
-1978966.75,3109232.5,8.048229488544166,30.612571,-97.020259
-1976962.75,3109232.5,8.219143728725612,30.611734,-96.995976
-1974958.88,3109232.5,8.219143728725612,30.610899,-96.971702
-1972954.88,3109232.5,7.971928488463163,30.610064,-96.947433
-1970950.88,3109232.5,9.992378970608115,30.609231,-96.923171
-1968946.88,3109232.5,6.45811664685607,30.608399,-96.898916
-1966942.75,3109232.5,5.319705725647509,30.607568,-96.874666
-2037083.38,3107228.75,5.241878705564886,30.614042,-97.720715
-2035079.38,3107228.75,5.241878705564886,30.613174,-97.696235
-2033075.5,3107228.75,5.241878705564886,30.612307,-97.671765
-2031071.5,3107228.75,5.241878705564886,30.611441,-97.6473
-2029067.25,3107228.75,5.241878705564886,30.610577,-97.62284
-2027063.25,3107228.75,5.319705725647509,30.609713,-97.598389
-2025059.38,3107228.75,5.319705725647509,30.608851,-97.573948
-2019047.12,3107228.75,5.319705725647509,30.606271,-97.500658
-2017043.12,3107228.75,6.45811664685607,30.605413,-97.476244
-2015039.25,3107228.75,6.45811664685607,30.604557,-97.451838
-2013035.25,3107228.75,5.319705725647509,30.603701,-97.427438
-2011031.25,3107228.75,5.319705725647509,30.602847,-97.403045
-2009027.0,3107228.75,5.319705725647509,30.601994,-97.378656
-2005019.12,3107228.75,5.319705725647509,30.600291,-97.329907
-2003015.12,3107228.75,5.319705725647509,30.599441,-97.305542
-2001011.25,3107228.75,5.319705725647509,30.598592,-97.281186
-1999007.0,3107228.75,5.319705725647509,30.597744,-97.256833
-1997003.0,3107228.75,6.45811664685607,30.596898,-97.232489
-1994999.0,3107228.75,6.45811664685607,30.596052,-97.208152
-1992995.0,3107228.75,6.45811664685607,30.595208,-97.183823
-1990991.12,3107228.75,7.971928488463163,30.594365,-97.159502
-1988986.88,3107228.75,7.971928488463163,30.593523,-97.135183
-1986982.88,3107228.75,5.319705725647509,30.592682,-97.110875
-1982975.0,3107228.75,6.45811664685607,30.591003,-97.06228
-1974958.88,3107228.75,5.319705725647509,30.587659,-96.965169
-1972954.88,3107228.75,6.45811664685607,30.586826,-96.940909
-1970950.88,3107228.75,5.319705725647509,30.585994,-96.916655
-2037083.38,3105224.75,5.241878705564886,30.590773,-97.713918
-2035079.38,3105224.75,5.241878705564886,30.589906,-97.689448
-2033075.5,3105224.75,5.241878705564886,30.58904,-97.664986
-2031071.5,3105224.75,5.241878705564886,30.588176,-97.640531
-2029067.25,3105224.75,5.241878705564886,30.587312,-97.616079
-2025059.38,3105224.75,6.45811664685607,30.585589,-97.567205
-2023055.38,3105224.75,6.45811664685607,30.584729,-97.542778
-2019047.12,3105224.75,5.319705725647509,30.583012,-97.493942
-2017043.12,3105224.75,6.45811664685607,30.582156,-97.469536
-2015039.25,3105224.75,7.971928488463163,30.5813,-97.445139
-2013035.25,3105224.75,5.319705725647509,30.580446,-97.420748
-2011031.25,3105224.75,6.45811664685607,30.579593,-97.396364
-2009027.0,3105224.75,5.319705725647509,30.578741,-97.371984
-2007023.12,3105224.75,5.319705725647509,30.57789,-97.347615
-2003015.12,3105224.75,6.45811664685607,30.576191,-97.298896
-2001011.25,3105224.75,5.319705725647509,30.575344,-97.274549
-1999007.0,3105224.75,5.319705725647509,30.574497,-97.250204
-1997003.0,3105224.75,5.319705725647509,30.573652,-97.225869
-1994999.0,3105224.75,5.319705725647509,30.572808,-97.201542
-1992995.0,3105224.75,6.45811664685607,30.571964,-97.177221
-1990991.12,3105224.75,7.971928488463163,30.571122,-97.152908
-1988986.88,3105224.75,7.971928488463163,30.570281,-97.128599
-2037083.38,3103220.75,5.241878705564886,30.567512,-97.707133
-2035079.38,3103220.75,5.241878705564886,30.566647,-97.682671
-2033075.5,3103220.75,5.241878705564886,30.565782,-97.658219
-2031071.5,3103220.75,5.241878705564886,30.564919,-97.633772
-2029067.25,3103220.75,5.241878705564886,30.564057,-97.609329
-2027063.25,3103220.75,5.241878705564886,30.563196,-97.584896
-2025059.38,3103220.75,5.319705725647509,30.562336,-97.560473
-2023055.38,3103220.75,5.319705725647509,30.561477,-97.536054
-2021051.38,3103220.75,5.319705725647509,30.560619,-97.511643
-2019047.12,3103220.75,5.319705725647509,30.559763,-97.487236
-2017043.12,3103220.75,6.45811664685607,30.558907,-97.46284
-2015039.25,3103220.75,5.319705725647509,30.558053,-97.438451
-2013035.25,3103220.75,5.319705725647509,30.5572,-97.414069
-2011031.25,3103220.75,5.319705725647509,30.556348,-97.389693
-2009027.0,3103220.75,5.319705725647509,30.555497,-97.365322
-2007023.12,3103220.75,5.319705725647509,30.554647,-97.340962
-2005019.12,3103220.75,5.319705725647509,30.553798,-97.316608
-2003015.12,3103220.75,5.319705725647509,30.552951,-97.292261
-2001011.25,3103220.75,5.319705725647509,30.552105,-97.267922
-1999007.0,3103220.75,6.45811664685607,30.551259,-97.243586
