x_geos,y_geos,RRQPE,lat,lon
-592186.88,4451924.5,5.319705725647509,48.423847,-83.588816
-590182.88,4451924.5,7.971928488463163,48.423207,-83.559333
-588178.94,4451924.5,6.45811664685607,48.422568,-83.529855
-586175.0,4451924.5,6.45811664685607,48.421932,-83.500381
-584171.0,4451924.5,6.45811664685607,48.421299,-83.470911
-582167.06,4451924.5,6.45811664685607,48.420667,-83.441446
-580162.56,4451924.5,6.45811664685607,48.420038,-83.411977
-576154.62,4451924.5,5.319705725647509,48.418786,-83.353068
-3091196.75,4449920.0,5.412792945746332,53.536771,-144.800813
-652307.44,4449920.0,7.971928488463163,48.409944,-84.46822
-650303.5,4449920.0,5.241878705564886,48.409237,-84.438623
-648299.5,4449920.0,5.241878705564886,48.408531,-84.40903
-646295.56,4449920.0,5.241878705564886,48.407828,-84.379442
-644291.56,4449920.0,7.971928488463163,48.407127,-84.349859
-642287.06,4449920.0,9.992378970608115,48.406429,-84.320273
-640283.12,4449920.0,6.45811664685607,48.405732,-84.2907
-638279.12,4449920.0,6.45811664685607,48.405038,-84.261131
-594190.81,4449920.0,5.319705725647509,48.39035,-83.611774
-592186.88,4449920.0,6.45811664685607,48.389709,-83.58231
-590182.88,4449920.0,7.971928488463163,48.38907,-83.55285
-588178.94,4449920.0,9.992378970608115,48.388433,-83.523395
-586175.0,4449920.0,7.971928488463163,48.387798,-83.493945
-584171.0,4449920.0,7.971928488463163,48.387166,-83.464498
-582167.06,4449920.0,9.992378970608115,48.386536,-83.435056
-580162.56,4449920.0,7.971928488463163,48.385908,-83.40561
-578158.56,4449920.0,6.45811664685607,48.385282,-83.376176
-576154.62,4449920.0,6.45811664685607,48.384659,-83.346746
-574150.62,4449920.0,6.45811664685607,48.384038,-83.317321
-572146.69,4449920.0,5.319705725647509,48.383419,-83.2879
-570142.69,4449920.0,5.319705725647509,48.382803,-83.258482
-568138.75,4449920.0,5.319705725647509,48.382189,-83.22907
-3095204.5,4447916.5,5.412792945746332,53.526101,-145.013916
-3093200.75,4447916.5,5.412792945746332,53.482232,-144.662476
-3091196.75,4447916.5,5.412792945746332,53.441177,-144.333151
-654311.44,4447916.5,5.319705725647509,48.376521,-84.490618
-652307.44,4447916.5,6.45811664685607,48.375813,-84.461039
-650303.5,4447916.5,7.971928488463163,48.375107,-84.431465
-648299.5,4447916.5,6.45811664685607,48.374403,-84.401896
-646295.56,4447916.5,6.45811664685607,48.373701,-84.372332
-644291.56,4447916.5,6.45811664685607,48.373002,-84.342772
-642287.06,4447916.5,5.319705725647509,48.372305,-84.313209
-600202.75,4447916.5,5.319705725647509,48.358196,-83.693616
-598198.75,4447916.5,6.45811664685607,48.35755,-83.664162
-596194.81,4447916.5,5.319705725647509,48.356905,-83.634713
-594190.81,4447916.5,5.319705725647509,48.356263,-83.605267
-592186.88,4447916.5,7.971928488463163,48.355623,-83.575826
-590182.88,4447916.5,6.45811664685607,48.354985,-83.546389
-588178.94,4447916.5,6.45811664685607,48.35435,-83.516958
-586175.0,4447916.5,7.971928488463163,48.353717,-83.48753
-584171.0,4447916.5,6.45811664685607,48.353086,-83.458106
-582167.06,4447916.5,6.45811664685607,48.352457,-83.428687
-580162.56,4447916.5,6.45811664685607,48.35183,-83.399264
-578158.56,4447916.5,6.45811664685607,48.351206,-83.369853
-576154.62,4447916.5,6.45811664685607,48.350584,-83.340447
-574150.62,4447916.5,6.45811664685607,48.349965,-83.311044
-572146.69,4447916.5,6.45811664685607,48.349347,-83.281646
-570142.69,4447916.5,5.319705725647509,48.348732,-83.252252
-3099212.5,4445912.5,5.412792945746332,53.516557,-145.235876
-3097208.5,4445912.5,5.241878705564886,53.470887,-144.870089
-3095204.5,4445912.5,5.07096446538344,53.428364,-144.52906
-3093200.75,4445912.5,5.07096446538344,53.38844,-144.20846
-654311.44,4445912.5,5.319705725647509,48.342415,-84.483433
-652307.44,4445912.5,6.45811664685607,48.341708,-84.453877
-650303.5,4445912.5,5.241878705564886,48.341003,-84.424327
-648299.5,4445912.5,7.971928488463163,48.340301,-84.39478
-604211.19,4445912.5,5.319705725647509,48.325429,-83.74594
-600202.75,4445912.5,5.319705725647509,48.324131,-83.687058
-598198.75,4445912.5,5.319705725647509,48.323486,-83.657626
-596194.81,4445912.5,6.45811664685607,48.322843,-83.6282
-594190.81,4445912.5,6.45811664685607,48.322202,-83.598777
-592186.88,4445912.5,6.45811664685607,48.321563,-83.56936
-590182.88,4445912.5,6.45811664685607,48.320927,-83.539946
-588178.94,4445912.5,5.319705725647509,48.320293,-83.510537
-584171.0,4445912.5,5.319705725647509,48.319032,-83.451731
-574150.62,4445912.5,5.319705725647509,48.315918,-83.304784
-572146.69,4445912.5,6.45811664685607,48.315302,-83.275409
-570142.69,4445912.5,5.319705725647509,48.314688,-83.246037
-568138.75,4445912.5,7.971928488463163,48.314077,-83.216671
-566134.75,4445912.5,5.319705725647509,48.313468,-83.187307
-564130.81,4445912.5,5.319705725647509,48.312861,-83.157949
-562126.88,4445912.5,5.319705725647509,48.312256,-83.128595
-3101216.5,4443908.5,5.412792945746332,53.460602,-145.08596
-3099212.5,4443908.5,5.412792945746332,53.416437,-144.731839
-3097208.5,4443908.5,5.241878705564886,53.37515,-144.400365
-654311.44,4443908.5,5.319705725647509,48.308344,-84.476268
-652307.44,4443908.5,5.319705725647509,48.307638,-84.446736
-650303.5,4443908.5,5.319705725647509,48.306935,-84.417209
-648299.5,4443908.5,7.971928488463163,48.306235,-84.387686
-604211.19,4443908.5,5.319705725647509,48.291396,-83.739355
-600202.75,4443908.5,6.45811664685607,48.290101,-83.680518
-598198.75,4443908.5,5.319705725647509,48.289457,-83.65111
-596194.81,4443908.5,5.319705725647509,48.288815,-83.621706
-594190.81,4443908.5,5.319705725647509,48.288176,-83.592307
-592186.88,4443908.5,6.45811664685607,48.287539,-83.562912
-590182.88,4443908.5,5.319705725647509,48.286904,-83.533521
-580162.56,4443908.5,5.319705725647509,48.283763,-83.386625
-574150.62,4443908.5,6.45811664685607,48.281906,-83.298542
-572146.69,4443908.5,5.319705725647509,48.281292,-83.26919
-566134.75,4443908.5,5.319705725647509,48.279461,-83.181157
-3105224.75,4441904.0,5.412792945746332,53.451483,-145.31102
-3103220.75,4441904.0,5.412792945746332,53.405465,-144.942133
-3101216.5,4441904.0,5.412792945746332,53.362664,-144.598573
-3099212.5,4441904.0,5.412792945746332,53.322514,-144.275886
-2131272.25,4441904.0,7.971928488463163,49.585141,-109.181157
-2129268.25,4441904.0,5.319705725647509,49.581848,-109.139968
-662327.25,4441904.0,5.319705725647509,48.277136,-84.587206
-654311.44,4441904.0,5.319705725647509,48.274299,-84.469123
-608219.12,4441904.0,5.319705725647509,48.258689,-83.791587
-606215.19,4441904.0,5.319705725647509,48.258038,-83.762185
-604211.19,4441904.0,6.45811664685607,48.257389,-83.732786
-602206.69,4441904.0,6.45811664685607,48.256742,-83.703385
-594190.81,4441904.0,6.45811664685607,48.254176,-83.585853
-592186.88,4441904.0,5.319705725647509,48.253541,-83.556481
-590182.88,4441904.0,5.319705725647509,48.252907,-83.527113
-3107228.75,4439900.0,5.07096446538344,53.395604,-145.161022
-3105224.75,4439900.0,5.07096446538344,53.351114,-144.803995
-2055119.62,4439900.0,6.45811664685607,49.427245,-107.610122
-2047103.5,4439900.0,6.45811664685607,49.415066,-107.451263
-2045099.5,4439900.0,7.971928488463163,49.412036,-107.411632
-612227.06,4439900.0,5.319705725647509,48.22603,-83.843767
-610223.12,4439900.0,5.319705725647509,48.225375,-83.814379
-608219.12,4439900.0,7.971928488463163,48.224723,-83.784994
-606215.19,4439900.0,5.319705725647509,48.224073,-83.755615
-604211.19,4439900.0,5.319705725647509,48.223425,-83.726239
-602206.69,4439900.0,6.45811664685607,48.22278,-83.69686
-594190.81,4439900.0,5.319705725647509,48.22022,-83.57942
-582167.06,4439900.0,5.319705725647509,48.216448,-83.403389
-580162.56,4439900.0,5.319705725647509,48.215827,-83.374057
-3123261.0,4437896.0,5.412792945746332,53.923909,-149.666738
-3121256.75,4437896.0,6.493215106893331,53.731178,-148.137097
-3119252.75,4437896.0,6.493215106893331,53.632942,-147.355221
-3109232.5,4437896.0,5.07096446538344,53.340563,-145.017198
-3107228.75,4437896.0,5.07096446538344,53.297467,-144.670982
-3105224.75,4437896.0,5.07096446538344,53.257071,-144.346037
-2053115.62,4437896.0,6.45811664685607,49.387156,-107.538934
-2049107.5,4437896.0,7.971928488463163,49.381085,-107.459624
-2045099.5,4437896.0,7.971928488463163,49.375037,-107.38045
-610223.12,4437896.0,5.319705725647509,48.191442,-83.807782
-608219.12,4437896.0,6.45811664685607,48.190791,-83.77842
-604211.19,4437896.0,7.971928488463163,48.189497,-83.71971
-602206.69,4437896.0,6.45811664685607,48.188852,-83.690354
-3125265.0,4435892.0,7.193658287636936,53.775311,-148.784328
-3123261.0,4435892.0,7.193658287636936,53.649005,-147.779875
-3121256.75,4435892.0,7.193658287636936,53.562831,-147.093057
-3113240.75,4435892.0,6.493215106893331,53.331154,-145.239339
-3111236.5,4435892.0,5.589811265934259,53.286298,-144.879069
-3109232.5,4435892.0,5.07096446538344,53.244465,-144.54264
-3107228.75,4435892.0,5.07096446538344,53.205135,-144.225937
-2135280.25,4435892.0,7.971928488463163,49.47943,-109.161477
-2053115.62,4435892.0,7.971928488463163,49.35017,-107.507628
-2051111.38,4435892.0,7.971928488463163,49.34714,-107.468014
-2049107.5,4435892.0,7.971928488463163,49.344117,-107.42844
-2047103.5,4435892.0,7.971928488463163,49.341099,-107.388896
-2045099.5,4435892.0,6.45811664685607,49.338087,-107.349385
-666335.75,4435892.0,5.319705725647509,48.176641,-84.624563
-632267.25,4435892.0,5.319705725647509,48.164835,-84.124231
-630263.31,4435892.0,5.319705725647509,48.164161,-84.094844
-628259.31,4435892.0,7.971928488463163,48.163489,-84.06546
-626255.38,4435892.0,5.319705725647509,48.16282,-84.036081
-624251.38,4435892.0,6.45811664685607,48.162152,-84.006706
-622246.88,4435892.0,5.319705725647509,48.161487,-83.977328
-606215.19,4435892.0,5.319705725647509,48.156247,-83.742531
-602206.69,4435892.0,5.319705725647509,48.15496,-83.683867
-600202.75,4435892.0,6.45811664685607,48.154319,-83.654546
-598198.75,4435892.0,5.319705725647509,48.153681,-83.625229
-3127268.75,4433888.0,7.193658287636936,53.676613,-148.296084
-3125265.0,4433888.0,7.193658287636936,53.573602,-147.475612
-3115244.75,4433888.0,6.493215106893331,53.276184,-145.095409
-3113240.75,4433888.0,6.493215106893331,53.232745,-144.746141
-3111236.5,4433888.0,5.589811265934259,53.192071,-144.418691
-2063135.75,4433888.0,5.319705725647509,49.328417,-107.674689
-2059127.5,4433888.0,6.45811664685607,49.322326,-107.595286
-2057123.62,4433888.0,6.45811664685607,49.319289,-107.555639
-2055119.62,4433888.0,7.971928488463163,49.316258,-107.516023
-2049107.5,4433888.0,7.971928488463163,49.307198,-107.397372
-668339.69,4433888.0,5.319705725647509,48.143448,-84.646813
-634271.25,4433888.0,5.319705725647509,48.13163,-84.146792
-632267.25,4433888.0,7.971928488463163,48.130955,-84.117422
-630263.31,4433888.0,6.45811664685607,48.130282,-84.088057
-628259.31,4433888.0,6.45811664685607,48.129612,-84.058696
-626255.38,4433888.0,5.319705725647509,48.128944,-84.02934
-624251.38,4433888.0,5.319705725647509,48.128278,-83.999988
-622246.88,4433888.0,5.319705725647509,48.127614,-83.970633
-3131276.75,4431884.5,5.241878705564886,53.730494,-149.020669
-3129272.75,4431884.5,5.589811265934259,53.592221,-147.920356
-3127268.75,4431884.5,7.193658287636936,53.502827,-147.207337
-3117248.75,4431884.5,6.493215106893331,53.222015,-144.9573
-3115244.75,4431884.5,6.493215106893331,53.179863,-144.618024
-3113240.75,4431884.5,6.493215106893331,53.140268,-144.298922
-2141292.25,4431884.5,6.45811664685607,49.41462,-109.217045
-2065139.75,4431884.5,6.45811664685607,49.294537,-107.683014
-2063135.75,4431884.5,7.971928488463163,49.291492,-107.643325
-2059127.5,4431884.5,9.992378970608115,49.285419,-107.564043
-2051111.38,4431884.5,6.45811664685607,49.273342,-107.405883
-2049107.5,4431884.5,5.319705725647509,49.270336,-107.366428
-672347.62,4431884.5,5.319705725647509,48.111013,-84.698483
-634271.25,4431884.5,6.45811664685607,48.097791,-84.139982
-632267.25,4431884.5,6.45811664685607,48.097117,-84.110634
-630263.31,4431884.5,6.45811664685607,48.096446,-84.081292
-628259.31,4431884.5,6.45811664685607,48.095777,-84.051953
-626255.38,4431884.5,5.319705725647509,48.095111,-84.02262
-3133281.0,4429880.0,5.412792945746332,53.624498,-148.473666
-3131276.75,4429880.0,5.412792945746332,53.515459,-147.604581
-3121256.75,4429880.0,7.193658287636936,53.21232,-145.176709
-3119252.75,4429880.0,7.193658287636936,53.168508,-144.824154
-3117248.75,4429880.0,5.412792945746332,53.12754,-144.494054
-2067143.62,4429880.0,5.319705725647509,49.260675,-107.691351
-2059127.5,4429880.0,7.971928488463163,49.248543,-107.532902
-2057123.62,4429880.0,7.971928488463163,49.245524,-107.493375
-672347.62,4429880.0,5.319705725647509,48.077162,-84.691255
-634271.25,4429880.0,6.45811664685607,48.063969,-84.133187
-632267.25,4429880.0,5.319705725647509,48.063297,-84.103862
-630263.31,4429880.0,6.45811664685607,48.062628,-84.074542
-628259.31,4429880.0,5.319705725647509,48.06196,-84.045226
-626255.38,4429880.0,5.319705725647509,48.061295,-84.015916
-3137289.0,4427876.0,5.241878705564886,53.693797,-149.320913
-3135285.0,4427876.0,5.412792945746332,53.537074,-148.073093
-3133281.0,4427876.0,5.412792945746332,53.443812,-147.328686
-3123261.0,4427876.0,7.193658287636936,53.158189,-145.038313
-3121256.75,4427876.0,7.193658287636936,53.115683,-144.695905
-3119252.75,4427876.0,7.193658287636936,53.075804,-144.374252
-2071151.62,4427876.0,5.319705725647509,49.229901,-107.739397
-2069147.62,4427876.0,9.992378970608115,49.226858,-107.699729
-2061131.5,4427876.0,7.971928488463163,49.21474,-107.541387
-2059127.5,4427876.0,6.45811664685607,49.211724,-107.501885
-2057123.62,4427876.0,5.319705725647509,49.208715,-107.462418
-636275.19,4427876.0,5.319705725647509,48.030863,-84.155719
-634271.25,4427876.0,6.45811664685607,48.03019,-84.126413
-632267.25,4427876.0,6.45811664685607,48.02952,-84.097111
-630263.31,4427876.0,6.45811664685607,48.028852,-84.067814
-628259.31,4427876.0,5.319705725647509,48.028186,-84.038521
-626255.38,4427876.0,5.319705725647509,48.027522,-84.009233
-616235.0,4427876.0,5.319705725647509,48.024237,-83.862851
-608219.12,4427876.0,5.319705725647509,48.02165,-83.745831
-3137289.0,4425872.0,5.241878705564886,53.458689,-147.743561
-3135285.0,4425872.0,5.412792945746332,53.375812,-147.081151
-3127268.75,4425872.0,5.589811265934259,53.148986,-145.261232
-3125265.0,4425872.0,5.589811265934259,53.104769,-144.90513
-3123261.0,4425872.0,5.589811265934259,53.063471,-144.572101
-3121256.75,4425872.0,5.589811265934259,53.024596,-144.258223
-2073155.88,4425872.0,7.971928488463163,49.196117,-107.747784
-2071151.62,4425872.0,9.992378970608115,49.193076,-107.708137
-2065139.75,4425872.0,9.992378970608115,49.18399,-107.589416
-2063135.75,4425872.0,7.971928488463163,49.180973,-107.549907
-2061131.5,4425872.0,5.319705725647509,49.17796,-107.510426
-2059127.5,4425872.0,5.319705725647509,49.174954,-107.470984
-636275.19,4425872.0,6.45811664685607,47.997117,-84.148942
-634271.25,4425872.0,6.45811664685607,47.996446,-84.119659
-632267.25,4425872.0,6.45811664685607,47.995777,-84.090379
-630263.31,4425872.0,6.45811664685607,47.99511,-84.061105
-628259.31,4425872.0,6.45811664685607,47.994446,-84.031834
-626255.38,4425872.0,5.319705725647509,47.993784,-84.002569
-624251.38,4425872.0,5.319705725647509,47.993124,-83.973307
-622246.88,4425872.0,5.319705725647509,47.992466,-83.944043
-620242.94,4425872.0,5.319705725647509,47.99181,-83.914791
-618238.94,4425872.0,5.319705725647509,47.991157,-83.885542
-616235.0,4425872.0,5.319705725647509,47.990506,-83.856299
-3129272.75,4423868.0,5.412792945746332,53.09489,-145.122464
-3127268.75,4423868.0,5.412792945746332,53.052006,-144.776729
-3125265.0,4423868.0,5.241878705564886,53.011821,-144.452338
-3123261.0,4423868.0,5.241878705564886,52.973889,-144.145754
-2077163.75,4423868.0,6.45811664685607,49.16541,-107.795841
-2075159.75,4423868.0,7.971928488463163,49.162368,-107.756193
-2073155.88,4423868.0,7.971928488463163,49.159332,-107.716581
-2071151.62,4423868.0,9.992378970608115,49.1563,-107.676995
-2069147.62,4423868.0,7.971928488463163,49.153275,-107.637446
-2067143.62,4423868.0,6.45811664685607,49.150255,-107.597931
-2065139.75,4423868.0,6.45811664685607,49.147241,-107.558452
-638279.12,4423868.0,6.45811664685607,47.964076,-84.17145
-636275.19,4423868.0,6.45811664685607,47.963404,-84.142185
-634271.25,4423868.0,7.971928488463163,47.962735,-84.112924
-632267.25,4423868.0,6.45811664685607,47.962067,-84.083667
-630263.31,4423868.0,5.319705725647509,47.961402,-84.054415
-628259.31,4423868.0,5.319705725647509,47.960739,-84.025167
-626255.38,4423868.0,5.319705725647509,47.960079,-83.995924
-620242.94,4423868.0,5.319705725647509,47.95811,-83.908213
-3131276.75,4421864.0,5.412792945746332,53.041519,-144.989021
-3129272.75,4421864.0,5.412792945746332,52.99986,-144.652814
-3127268.75,4421864.0,5.412792945746332,52.960695,-144.33633
-2083175.88,4421864.0,6.45811664685607,49.137789,-107.883602
-2081171.75,4421864.0,6.45811664685607,49.134739,-107.843911
-2079167.75,4421864.0,7.971928488463163,49.131694,-107.804256
-2077163.75,4421864.0,6.45811664685607,49.128655,-107.764635
-2075159.75,4421864.0,9.992378970608115,49.125622,-107.725047
-2073155.88,4421864.0,7.971928488463163,49.122595,-107.685494
-2071151.62,4421864.0,6.45811664685607,49.119572,-107.645968
-2069147.62,4421864.0,7.971928488463163,49.116556,-107.606479
-2067143.62,4421864.0,5.319705725647509,49.113545,-107.567024
-2065139.75,4421864.0,5.319705725647509,49.11054,-107.527603
-2063135.75,4421864.0,5.319705725647509,49.107541,-107.488213
-2061131.5,4421864.0,5.319705725647509,49.104547,-107.448851
-644291.56,4421864.0,5.319705725647509,47.932421,-84.252455
-642287.06,4421864.0,6.45811664685607,47.931744,-84.22319
-640283.12,4421864.0,6.45811664685607,47.931069,-84.193938
-638279.12,4421864.0,5.319705725647509,47.930396,-84.16469
-636275.19,4421864.0,5.319705725647509,47.929726,-84.135447
-634271.25,4421864.0,5.319705725647509,47.929058,-84.106208
-632267.25,4421864.0,6.45811664685607,47.928392,-84.076973
-630263.31,4421864.0,6.45811664685607,47.927728,-84.047744
-628259.31,4421864.0,6.45811664685607,47.927067,-84.018518
-626255.38,4421864.0,6.45811664685607,47.926408,-83.989298
-624251.38,4421864.0,6.45811664685607,47.925751,-83.960081
-600202.75,4421864.0,5.319705725647509,47.918038,-83.609811
-3135285.0,4419860.0,5.241878705564886,53.032126,-145.209904
-3133281.0,4419860.0,5.241878705564886,52.988821,-144.860497
-3131276.75,4419860.0,5.241878705564886,52.948285,-144.533012
-3129272.75,4419860.0,5.241878705564886,52.910072,-144.223904
-2087183.88,4419860.0,6.45811664685607,49.107154,-107.931689
-2085179.88,4419860.0,7.971928488463163,49.104102,-107.891994
-2083175.88,4419860.0,7.971928488463163,49.101055,-107.852332
-2081171.75,4419860.0,7.971928488463163,49.098013,-107.812701
-2079167.75,4419860.0,6.45811664685607,49.094978,-107.773106
-2077163.75,4419860.0,7.971928488463163,49.091948,-107.733545
-2075159.75,4419860.0,6.45811664685607,49.088924,-107.694017
-2073155.88,4419860.0,7.971928488463163,49.085906,-107.654524
-2071151.62,4419860.0,7.971928488463163,49.082892,-107.615057
-2069147.62,4419860.0,5.319705725647509,49.079885,-107.575627
-646295.56,4419860.0,5.319705725647509,47.899448,-84.274886
-644291.56,4419860.0,7.971928488463163,47.898771,-84.245647
-642287.06,4419860.0,6.45811664685607,47.898095,-84.216404
-640283.12,4419860.0,6.45811664685607,47.897422,-84.187174
-638279.12,4419860.0,6.45811664685607,47.89675,-84.157948
-636275.19,4419860.0,7.971928488463163,47.896082,-84.128728
-634271.25,4419860.0,7.971928488463163,47.895415,-84.099512
-632267.25,4419860.0,7.971928488463163,47.89475,-84.070299
-630263.31,4419860.0,6.45811664685607,47.894088,-84.041092
-628259.31,4419860.0,7.971928488463163,47.893428,-84.011888
-626255.38,4419860.0,6.45811664685607,47.89277,-83.98269
-2091191.75,4417856.0,6.45811664685607,49.076553,-107.979785
-2089187.88,4417856.0,7.971928488463163,49.073499,-107.940085
-2087183.88,4417856.0,9.992378970608115,49.07045,-107.900416
-2083175.88,4417856.0,9.992378970608115,49.064368,-107.821179
-2075159.75,4417856.0,6.45811664685607,49.052274,-107.663102
-2073155.88,4417856.0,7.971928488463163,49.049265,-107.623668
-644291.56,4417856.0,7.971928488463163,47.865154,-84.238857
-642287.06,4417856.0,6.45811664685607,47.864479,-84.209637
-640283.12,4417856.0,6.45811664685607,47.863808,-84.18043
-638279.12,4417856.0,6.45811664685607,47.863138,-84.151226
-636275.19,4417856.0,7.971928488463163,47.862471,-84.122028
-634271.25,4417856.0,6.45811664685607,47.861805,-84.092834
-632267.25,4417856.0,6.45811664685607,47.861142,-84.063644
-630263.31,4417856.0,9.992378970608115,47.860482,-84.034459
-628259.31,4417856.0,6.45811664685607,47.859823,-84.005278
-626255.38,4417856.0,5.319705725647509,47.859167,-83.976102
-624251.38,4417856.0,5.319705725647509,47.858512,-83.946929
-2091191.75,4415852.0,6.45811664685607,49.039878,-107.948508
-2081171.75,4415852.0,6.45811664685607,49.024707,-107.75063
-646295.56,4415852.0,6.45811664685607,47.832245,-84.261283
-644291.56,4415852.0,5.319705725647509,47.83157,-84.232087
-642287.06,4415852.0,6.45811664685607,47.830898,-84.202889
-640283.12,4415852.0,6.45811664685607,47.830227,-84.173704
-638279.12,4415852.0,6.45811664685607,47.829559,-84.144523
-636275.19,4415852.0,6.45811664685607,47.828893,-84.115347
-634271.25,4415852.0,7.971928488463163,47.828229,-84.086175
-632267.25,4415852.0,6.45811664685607,47.827568,-84.057007
-630263.31,4415852.0,6.45811664685607,47.826909,-84.027845
-628259.31,4415852.0,5.319705725647509,47.826251,-83.998686
-626255.38,4415852.0,6.45811664685607,47.825596,-83.969532
-624251.38,4415852.0,6.45811664685607,47.824944,-83.940382
-2095200.0,4413848.0,5.319705725647509,49.009342,-107.996619
-2093195.75,4413848.0,7.971928488463163,49.006294,-107.956964
-2091191.75,4413848.0,9.992378970608115,49.003251,-107.917348
-2089187.88,4413848.0,7.971928488463163,49.000215,-107.877768
-2087183.88,4413848.0,7.971928488463163,48.997184,-107.838218
-2085179.88,4413848.0,6.45811664685607,48.994159,-107.798703
-2083175.88,4413848.0,6.45811664685607,48.991139,-107.75922
-650303.5,4413848.0,5.319705725647509,47.800047,-84.312868
-648299.5,4413848.0,6.45811664685607,47.799369,-84.283686
-646295.56,4413848.0,6.45811664685607,47.798694,-84.254509
-644291.56,4413848.0,6.45811664685607,47.798021,-84.225336
-642287.06,4413848.0,5.319705725647509,47.797349,-84.196161
-636275.19,4413848.0,5.319705725647509,47.795349,-84.108685
-628259.31,4413848.0,5.319705725647509,47.792713,-83.992112
-626255.38,4413848.0,5.319705725647509,47.79206,-83.962981
-2099208.0,4411844.0,6.45811664685607,48.978839,-108.044735
-2095200.0,4411844.0,9.992378970608115,48.972745,-107.965455
-2093195.75,4411844.0,7.971928488463163,48.969705,-107.92586
-2091191.75,4411844.0,9.992378970608115,48.966672,-107.886303
-2089187.88,4411844.0,7.971928488463163,48.963645,-107.846783
-2087183.88,4411844.0,7.971928488463163,48.960623,-107.807293
-652307.44,4411844.0,5.319705725647509,47.767205,-84.335233
-650303.5,4411844.0,7.971928488463163,47.766526,-84.30607
-648299.5,4411844.0,5.319705725647509,47.76585,-84.27691
-646295.56,4411844.0,5.319705725647509,47.765176,-84.247755
-2103215.75,4409840.0,7.971928488463163,48.94837,-108.092858
-2099208.0,4409840.0,7.971928488463163,48.942271,-108.013567
-2097204.0,4409840.0,9.992378970608115,48.93923,-107.97397
-2091191.75,4409840.0,7.971928488463163,48.93014,-107.855373
-650303.5,4409840.0,5.319705725647509,47.733039,-84.299291
-648299.5,4409840.0,5.319705725647509,47.732364,-84.270153
-644291.56,4409840.0,5.319705725647509,47.731021,-84.211892
-2103215.75,4407836.0,6.45811664685607,48.911831,-108.061686
-2101212.0,4407836.0,7.971928488463163,48.908788,-108.022086
-2099208.0,4407836.0,9.992378970608115,48.905751,-107.982515
-2097204.0,4407836.0,9.992378970608115,48.902719,-107.942977
-2095200.0,4407836.0,7.971928488463163,48.899692,-107.903472
-2093195.75,4407836.0,7.971928488463163,48.896671,-107.863996
-2089187.88,4407836.0,6.45811664685607,48.890647,-107.785155
-2087183.88,4407836.0,6.45811664685607,48.887643,-107.745783
-650303.5,4407836.0,5.319705725647509,47.699584,-84.292531
-634271.25,4407836.0,5.319705725647509,47.694259,-84.059728
-632267.25,4407836.0,6.45811664685607,47.693603,-84.030648
-624251.38,4407836.0,5.319705725647509,47.691002,-83.914375
-2107224.0,4405832.0,7.971928488463163,48.881426,-108.109826
-2105220.0,4405832.0,7.971928488463163,48.87838,-108.070213
-2101212.0,4405832.0,7.971928488463163,48.872306,-107.991089
-2099208.0,4405832.0,9.992378970608115,48.869277,-107.951577
-2097204.0,4405832.0,9.992378970608115,48.866254,-107.912098
-2095200.0,4405832.0,7.971928488463163,48.863237,-107.872653
-2093195.75,4405832.0,6.45811664685607,48.860225,-107.833235
-636275.19,4405832.0,5.319705725647509,47.661506,-84.082224
-634271.25,4405832.0,5.319705725647509,47.660849,-84.053163
-2111232.0,4403828.0,7.971928488463163,48.851054,-108.157972
-2109228.0,4403828.0,9.992378970608115,48.848006,-108.118352
-2107224.0,4403828.0,12.136437072884291,48.844964,-108.078765
-2101212.0,4403828.0,7.971928488463163,48.835871,-107.960206
-2099208.0,4403828.0,9.992378970608115,48.832851,-107.920753
-2097204.0,4403828.0,9.992378970608115,48.829837,-107.881333
-638279.12,4403828.0,5.319705725647509,47.628785,-84.104699
-634271.25,4403828.0,5.319705725647509,47.627472,-84.046616
-2121252.0,4401824.0,5.319705725647509,48.8299,-108.325218
-2117244.25,4401824.0,6.45811664685607,48.823772,-108.245797
-2115240.25,4401824.0,7.971928488463163,48.820716,-108.206135
-2113236.0,4401824.0,7.971928488463163,48.817665,-108.166502
-2111232.0,4401824.0,9.992378970608115,48.814621,-108.126907
-2109228.0,4401824.0,9.992378970608115,48.811582,-108.087346
-2107224.0,4401824.0,7.971928488463163,48.808548,-108.047819
-2103215.75,4401824.0,7.971928488463163,48.802499,-107.968859
-638279.12,4401824.0,5.319705725647509,47.595438,-84.098127
-2123256.0,4399820.0,5.319705725647509,48.796532,-108.333674
-2121252.0,4399820.0,6.45811664685607,48.793468,-108.29397
-2119248.0,4399820.0,6.45811664685607,48.79041,-108.254299
-2117244.25,4399820.0,7.971928488463163,48.787358,-108.214668
-2115240.25,4399820.0,9.992378970608115,48.784311,-108.175066
-2113236.0,4399820.0,9.992378970608115,48.78127,-108.135492
-2111232.0,4399820.0,9.992378970608115,48.778234,-108.095957
-2109228.0,4399820.0,9.992378970608115,48.775204,-108.056455
-2107224.0,4399820.0,7.971928488463163,48.77218,-108.016987
-2105220.0,4399820.0,7.971928488463163,48.769162,-107.977551
-2103215.75,4399820.0,7.971928488463163,48.766148,-107.938145
-2101212.0,4399820.0,7.971928488463163,48.763141,-107.898781
-2095200.0,4399820.0,6.45811664685607,48.754152,-107.780871
-2127264.25,4397816.0,5.319705725647509,48.766266,-108.381877
-2125260.25,4397816.0,5.319705725647509,48.763199,-108.342164
