x_geos,y_geos,RRQPE,lat,lon
-1892794.12,3199413.5,5.319705725647509,31.630848,-96.271
-1886782.25,3199413.5,5.319705725647509,31.628332,-96.197854
-1884778.0,3199413.5,6.45811664685607,31.627496,-96.173482
-1882774.0,3199413.5,6.45811664685607,31.626661,-96.14912
-1890790.12,3197409.5,5.319705725647509,31.606399,-96.239971
-1888786.12,3197409.5,7.971928488463163,31.605562,-96.215598
-1886782.25,3197409.5,7.971928488463163,31.604725,-96.191233
-1892794.12,3195405.5,5.319705725647509,31.583637,-96.257713
-1890790.12,3195405.5,5.319705725647509,31.5828,-96.233342
-1888786.12,3195405.5,6.45811664685607,31.581963,-96.208978
-1886782.25,3195405.5,7.971928488463163,31.581128,-96.184622
-1908826.38,3193401.25,6.45811664685607,31.566775,-96.446228
-1890790.12,3193401.25,5.319705725647509,31.559207,-96.226724
-1888786.12,3193401.25,7.971928488463163,31.558372,-96.202368
-1886782.25,3193401.25,5.319705725647509,31.557538,-96.178021
-1910830.38,3191397.25,7.971928488463163,31.54403,-96.463953
-1908826.38,3187389.5,6.45811664685607,31.496034,-96.426195
-1954918.62,3169353.25,5.319705725647509,31.303749,-96.927646
-1952914.62,3169353.25,5.319705725647509,31.302891,-96.90318
-1962934.75,3167349.25,7.971928488463163,31.283682,-97.018778
-1958926.88,3167349.25,7.971928488463163,31.281961,-96.969817
-1956922.62,3167349.25,5.319705725647509,31.281102,-96.945343
-1954918.62,3167349.25,5.319705725647509,31.280244,-96.920879
-1952914.62,3167349.25,5.319705725647509,31.279387,-96.896422
-1950910.75,3167349.25,5.319705725647509,31.278532,-96.871974
-1966942.75,3165345.25,5.319705725647509,31.261906,-97.060959
-1958926.88,3165345.25,5.319705725647509,31.258463,-96.963043
-1956922.62,3165345.25,5.319705725647509,31.257605,-96.938578
-1954918.62,3165345.25,6.45811664685607,31.256749,-96.914124
-1952914.62,3165345.25,5.319705725647509,31.255893,-96.889676
-1950910.75,3165345.25,5.319705725647509,31.255039,-96.865236
-1948906.75,3165345.25,6.45811664685607,31.254186,-96.840803
-1946902.5,3165345.25,5.319705725647509,31.253334,-96.816373
-1966942.75,3163341.0,6.45811664685607,31.23841,-97.054159
-1964938.75,3163341.0,6.45811664685607,31.237548,-97.029678
-1962934.75,3163341.0,6.45811664685607,31.236688,-97.005204
-1960930.75,3163341.0,6.45811664685607,31.23583,-96.980738
-1958926.88,3163341.0,6.45811664685607,31.234972,-96.95628
-1956922.62,3163341.0,6.45811664685607,31.234115,-96.931824
-1954918.62,3163341.0,5.319705725647509,31.23326,-96.907378
-1952914.62,3163341.0,6.45811664685607,31.232406,-96.882939
-1950910.75,3163341.0,7.971928488463163,31.231552,-96.858509
-1948906.75,3163341.0,5.319705725647509,31.2307,-96.834084
-1968946.88,3161337.0,6.45811664685607,31.215787,-97.071851
-1966942.75,3161337.0,5.319705725647509,31.214926,-97.047371
-1964938.75,3161337.0,6.45811664685607,31.214066,-97.022899
-1962934.75,3161337.0,6.45811664685607,31.213207,-96.998434
-1960930.75,3161337.0,6.45811664685607,31.212349,-96.973977
-1958926.88,3161337.0,6.45811664685607,31.211493,-96.949528
-1956922.62,3161337.0,6.45811664685607,31.210637,-96.925081
-1954918.62,3161337.0,5.319705725647509,31.209783,-96.900644
-1952914.62,3161337.0,7.971928488463163,31.20893,-96.876214
-1950910.75,3161337.0,6.45811664685607,31.208078,-96.851793
-1948906.75,3161337.0,5.319705725647509,31.207227,-96.827377
-1946902.5,3161337.0,5.319705725647509,31.206378,-96.802966
-1944898.5,3161337.0,6.45811664685607,31.205529,-96.778564
-1942894.62,3161337.0,5.319705725647509,31.204682,-96.75417
-1970950.88,3159333.0,6.45811664685607,31.193173,-97.089542
-1968946.88,3159333.0,6.45811664685607,31.192311,-97.065065
-1964938.75,3159333.0,5.319705725647509,31.190593,-97.016131
-1962934.75,3159333.0,6.45811664685607,31.189735,-96.991675
-1960930.75,3159333.0,6.45811664685607,31.188879,-96.967227
-1958926.88,3159333.0,5.319705725647509,31.188023,-96.942787
-1956922.62,3159333.0,6.45811664685607,31.187169,-96.918349
-1954918.62,3159333.0,5.319705725647509,31.186316,-96.893921
-1952914.62,3159333.0,6.45811664685607,31.185464,-96.869501
-1950910.75,3159333.0,6.45811664685607,31.184613,-96.845088
-1948906.75,3159333.0,5.319705725647509,31.183764,-96.820682
-1946902.5,3159333.0,5.319705725647509,31.182915,-96.796279
-1944898.5,3159333.0,5.319705725647509,31.182068,-96.771886
-1940890.62,3159333.0,5.319705725647509,31.180376,-96.723122
-1938886.62,3159333.0,5.319705725647509,31.179532,-96.69875
-1914838.25,3159333.0,5.319705725647509,31.169493,-96.40681
-1912834.25,3159333.0,5.319705725647509,31.168663,-96.382526
-1910830.38,3159333.0,5.319705725647509,31.167835,-96.35825
-1974958.88,3157329.25,7.971928488463163,31.171431,-97.131715
-1970950.88,3157329.25,7.971928488463163,31.169708,-97.082758
-1968946.88,3157329.25,6.45811664685607,31.168848,-97.058291
-1966942.75,3157329.25,7.971928488463163,31.167989,-97.033828
-1962934.75,3157329.25,6.45811664685607,31.166275,-96.984928
-1960930.75,3157329.25,5.319705725647509,31.16542,-96.960489
-1958926.88,3157329.25,6.45811664685607,31.164566,-96.936057
-1956922.62,3157329.25,5.319705725647509,31.163713,-96.911629
-1954918.62,3157329.25,6.45811664685607,31.162861,-96.88721
-1952914.62,3157329.25,5.319705725647509,31.16201,-96.862798
-1950910.75,3157329.25,5.319705725647509,31.16116,-96.838395
-1948906.75,3157329.25,5.319705725647509,31.160312,-96.813997
-1942894.62,3157329.25,5.319705725647509,31.157773,-96.740844
-1938886.62,3157329.25,5.319705725647509,31.156086,-96.69211
-1918846.5,3157329.25,5.319705725647509,31.14772,-96.44885
-1912834.25,3157329.25,5.319705725647509,31.145232,-96.376002
-1910830.38,3157329.25,5.319705725647509,31.144405,-96.351735
-1908826.38,3157329.25,5.319705725647509,31.143579,-96.327473
-1906822.38,3157329.25,5.319705725647509,31.142755,-96.303218
-1968946.88,3155325.25,6.45811664685607,31.145391,-97.051526
-1966942.75,3155325.25,7.971928488463163,31.144533,-97.027073
-1964938.75,3155325.25,6.45811664685607,31.143677,-97.002629
-1962934.75,3155325.25,6.45811664685607,31.142822,-96.978191
-1960930.75,3155325.25,5.319705725647509,31.141968,-96.95376
-1958926.88,3155325.25,6.45811664685607,31.141115,-96.929338
-1956922.62,3155325.25,6.45811664685607,31.140263,-96.904919
-1954918.62,3155325.25,6.45811664685607,31.139412,-96.880509
-1952914.62,3155325.25,6.45811664685607,31.138562,-96.856106
-1948906.75,3155325.25,6.45811664685607,31.136867,-96.807323
-1946902.5,3155325.25,5.319705725647509,31.13602,-96.782938
-1944898.5,3155325.25,5.319705725647509,31.135175,-96.758563
-1942894.62,3155325.25,6.45811664685607,31.134331,-96.734196
-1940890.62,3155325.25,6.45811664685607,31.133489,-96.709835
-1938886.62,3155325.25,6.45811664685607,31.132647,-96.685481
-1936882.38,3155325.25,5.319705725647509,31.131806,-96.66113
-1922854.38,3155325.25,5.319705725647509,31.125954,-96.490888
-1920850.38,3155325.25,5.319705725647509,31.125123,-96.466595
-1916842.5,3155325.25,6.45811664685607,31.123463,-96.41803
-1914838.25,3155325.25,5.319705725647509,31.122635,-96.393754
-1912834.25,3155325.25,5.319705725647509,31.121808,-96.369488
-1910830.38,3155325.25,5.319705725647509,31.120982,-96.34523
-1974958.88,3153321.25,7.971928488463163,31.124519,-97.118143
-1972954.88,3153321.25,5.07096446538344,31.12366,-97.093679
-1970950.88,3153321.25,7.971928488463163,31.122801,-97.069223
-1968946.88,3153321.25,6.45811664685607,31.121943,-97.044773
-1966942.75,3153321.25,7.971928488463163,31.121087,-97.020329
-1964938.75,3153321.25,5.319705725647509,31.120232,-96.995893
-1962934.75,3153321.25,6.45811664685607,31.119378,-96.971465
-1960930.75,3153321.25,6.45811664685607,31.118525,-96.947043
-1958926.88,3153321.25,5.319705725647509,31.117673,-96.92263
-1956922.62,3153321.25,5.319705725647509,31.116822,-96.898219
-1954918.62,3153321.25,6.45811664685607,31.115972,-96.873818
-1952914.62,3153321.25,5.319705725647509,31.115124,-96.849425
-1950910.75,3153321.25,6.45811664685607,31.114277,-96.825039
-1948906.75,3153321.25,5.319705725647509,31.113431,-96.800659
-1946902.5,3153321.25,6.45811664685607,31.112585,-96.776283
-1944898.5,3153321.25,5.319705725647509,31.111742,-96.751917
-1942894.62,3153321.25,6.45811664685607,31.110899,-96.72756
-1940890.62,3153321.25,5.319705725647509,31.110057,-96.703207
-1938886.62,3153321.25,7.971928488463163,31.109217,-96.678862
-1936882.38,3153321.25,6.45811664685607,31.108377,-96.65452
-1934878.5,3153321.25,6.45811664685607,31.107539,-96.63019
-1918846.5,3153321.25,5.319705725647509,31.100874,-96.435779
-1916842.5,3153321.25,5.319705725647509,31.100045,-96.411509
-1914838.25,3153321.25,5.319705725647509,31.099218,-96.387241
-1912834.25,3153321.25,5.319705725647509,31.098392,-96.362984
-1978966.75,3151317.0,7.971928488463163,31.102795,-97.160302
-1976962.75,3151317.0,6.45811664685607,31.101934,-97.135833
-1972954.88,3151317.0,5.07096446538344,31.100216,-97.086918
-1970950.88,3151317.0,6.45811664685607,31.099358,-97.06247
-1968946.88,3151317.0,6.45811664685607,31.098502,-97.03803
-1966942.75,3151317.0,6.45811664685607,31.097647,-97.013595
-1960930.75,3151317.0,5.319705725647509,31.095088,-96.940336
-1956922.62,3151317.0,6.45811664685607,31.093388,-96.89153
-1954918.62,3151317.0,5.319705725647509,31.092539,-96.867138
-1952914.62,3151317.0,6.45811664685607,31.091692,-96.842753
-1950910.75,3151317.0,5.319705725647509,31.090846,-96.818377
-1948906.75,3151317.0,5.319705725647509,31.090001,-96.794006
-1946902.5,3151317.0,6.45811664685607,31.089157,-96.769639
-1944898.5,3151317.0,6.45811664685607,31.088314,-96.745282
-1942894.62,3151317.0,5.319705725647509,31.087473,-96.720933
-1940890.62,3151317.0,5.319705725647509,31.086632,-96.696589
-1938886.62,3151317.0,6.45811664685607,31.085793,-96.672253
-1936882.38,3151317.0,6.45811664685607,31.084954,-96.64792
-1932874.5,3151317.0,6.45811664685607,31.083281,-96.599282
-1974958.88,3149313.0,7.971928488463163,31.077642,-97.104614
-1972954.88,3149313.0,6.45811664685607,31.076784,-97.080169
-1970950.88,3149313.0,7.971928488463163,31.075928,-97.05573
-1968946.88,3149313.0,9.992378970608115,31.075073,-97.031298
-1966942.75,3149313.0,5.319705725647509,31.074219,-97.006872
-1964938.75,3149313.0,5.319705725647509,31.073366,-96.982454
-1960930.75,3149313.0,5.319705725647509,31.071663,-96.93364
-1956922.62,3149313.0,5.319705725647509,31.069965,-96.884852
-1954918.62,3149313.0,5.319705725647509,31.069118,-96.860469
-1952914.62,3149313.0,5.319705725647509,31.068272,-96.836093
-1946902.5,3149313.0,5.319705725647509,31.065741,-96.763006
-1944898.5,3149313.0,6.45811664685607,31.064899,-96.738657
-1942894.62,3149313.0,6.45811664685607,31.064059,-96.714317
-1940890.62,3149313.0,5.319705725647509,31.063219,-96.689983
-1938886.62,3149313.0,6.45811664685607,31.062381,-96.665655
-1974958.88,3147309.0,7.971928488463163,31.054218,-97.097867
-1972954.88,3147309.0,6.45811664685607,31.053362,-97.07343
-1970950.88,3147309.0,7.971928488463163,31.052507,-97.049
-1968946.88,3147309.0,7.971928488463163,31.051653,-97.024578
-1966942.75,3147309.0,5.319705725647509,31.0508,-97.00016
-1964938.75,3147309.0,6.45811664685607,31.049948,-96.975752
-1962934.75,3147309.0,7.971928488463163,31.049097,-96.95135
-1960930.75,3147309.0,6.45811664685607,31.048248,-96.926955
-1958926.88,3147309.0,5.319705725647509,31.0474,-96.902569
-1946902.5,3147309.0,5.319705725647509,31.042333,-96.756383
-1944898.5,3147309.0,5.319705725647509,31.041493,-96.732044
-1940890.62,3147309.0,5.319705725647509,31.039815,-96.683387
-1976962.75,3145305.0,7.971928488463163,31.03166,-97.115563
-1974958.88,3145305.0,6.45811664685607,31.030804,-97.09113
-1972954.88,3145305.0,5.319705725647509,31.029949,-97.066702
-1970950.88,3145305.0,6.45811664685607,31.029095,-97.042281
-1968946.88,3145305.0,7.971928488463163,31.028242,-97.017868
-1966942.75,3145305.0,7.971928488463163,31.02739,-96.993459
-1964938.75,3145305.0,6.45811664685607,31.02654,-96.96906
-1962934.75,3145305.0,7.971928488463163,31.02569,-96.944667
-1960930.75,3145305.0,7.971928488463163,31.024842,-96.920281
-1958926.88,3145305.0,7.971928488463163,31.023995,-96.895904
-1956922.62,3145305.0,6.45811664685607,31.023149,-96.871529
-1954918.62,3145305.0,5.319705725647509,31.022304,-96.847164
-1946902.5,3145305.0,5.319705725647509,31.018935,-96.749771
-1944898.5,3145305.0,5.319705725647509,31.018096,-96.725441
-1942894.62,3145305.0,7.971928488463163,31.017258,-96.701119
-1940890.62,3145305.0,6.45811664685607,31.016421,-96.676802
-1938886.62,3145305.0,5.319705725647509,31.015585,-96.652492
-1936882.38,3145305.0,5.319705725647509,31.01475,-96.628185
-1932874.5,3145305.0,5.319705725647509,31.013084,-96.579601
-1984978.88,3143301.0,6.45811664685607,31.011686,-97.206603
-1982975.0,3143301.0,7.971928488463163,31.010826,-97.182151
-1978966.75,3143301.0,6.45811664685607,31.00911,-97.133261
-1976962.75,3143301.0,5.319705725647509,31.008254,-97.108828
-1972954.88,3143301.0,5.319705725647509,31.006545,-97.059985
-1970950.88,3143301.0,6.45811664685607,31.005692,-97.035573
-1968946.88,3143301.0,6.45811664685607,31.00484,-97.011169
-1966942.75,3143301.0,7.971928488463163,31.00399,-96.986769
-1964938.75,3143301.0,6.45811664685607,31.00314,-96.962379
-1962934.75,3143301.0,6.45811664685607,31.002292,-96.937995
-1960930.75,3143301.0,9.992378970608115,31.001445,-96.913618
-1958926.88,3143301.0,7.971928488463163,31.000599,-96.889249
-1956922.62,3143301.0,7.971928488463163,30.999754,-96.864883
-1954918.62,3143301.0,6.45811664685607,30.99891,-96.840527
-1952914.62,3143301.0,6.45811664685607,30.998068,-96.816178
-1950910.75,3143301.0,6.45811664685607,30.997226,-96.791837
-1946902.5,3143301.0,6.45811664685607,30.995546,-96.74317
-1944898.5,3143301.0,6.45811664685607,30.994708,-96.718849
-1942894.62,3143301.0,6.45811664685607,30.993871,-96.694535
-1940890.62,3143301.0,7.971928488463163,30.993035,-96.670227
-1938886.62,3143301.0,7.971928488463163,30.992201,-96.645926
-1936882.38,3143301.0,6.45811664685607,30.991367,-96.621629
-1934878.5,3143301.0,5.319705725647509,30.990534,-96.597342
-1932874.5,3143301.0,5.319705725647509,30.989703,-96.573062
-1930870.5,3143301.0,5.319705725647509,30.988873,-96.548787
-1928866.5,3143301.0,6.45811664685607,30.988044,-96.52452
-1976962.75,3141297.0,5.319705725647509,30.984857,-97.102104
-1974958.88,3141297.0,5.319705725647509,30.984003,-97.077689
-1972954.88,3141297.0,6.45811664685607,30.98315,-97.053279
-1970950.88,3141297.0,5.319705725647509,30.982298,-97.028876
-1968946.88,3141297.0,7.971928488463163,30.981448,-97.00448
-1966942.75,3141297.0,5.319705725647509,30.980599,-96.98009
-1964938.75,3141297.0,7.971928488463163,30.97975,-96.955708
-1962934.75,3141297.0,9.992378970608115,30.978903,-96.931333
-1960930.75,3141297.0,7.971928488463163,30.978057,-96.906965
-1958926.88,3141297.0,6.45811664685607,30.977212,-96.882606
-1956922.62,3141297.0,6.45811664685607,30.976369,-96.858249
-1954918.62,3141297.0,6.45811664685607,30.975526,-96.833901
-1952914.62,3141297.0,5.319705725647509,30.974684,-96.809561
-1950910.75,3141297.0,6.45811664685607,30.973844,-96.785229
-1948906.75,3141297.0,5.319705725647509,30.973005,-96.760903
-1944898.5,3141297.0,5.319705725647509,30.97133,-96.712267
-1942894.62,3141297.0,7.971928488463163,30.970494,-96.687962
-1940890.62,3141297.0,7.971928488463163,30.969659,-96.663663
-1938886.62,3141297.0,6.45811664685607,30.968826,-96.639371
-1936882.38,3141297.0,6.45811664685607,30.967993,-96.615082
-1934878.5,3141297.0,6.45811664685607,30.967162,-96.590805
-1932874.5,3141297.0,5.319705725647509,30.966331,-96.566533
-1930870.5,3141297.0,5.319705725647509,30.965502,-96.542267
-1928866.5,3141297.0,5.319705725647509,30.964674,-96.518009
-1920850.38,3141297.0,5.319705725647509,30.961373,-96.42104
-1986982.88,3139293.0,7.971928488463163,30.96575,-97.217538
-1984978.88,3139293.0,7.971928488463163,30.964891,-97.193095
-1982975.0,3139293.0,5.319705725647509,30.964034,-97.16866
-1980971.0,3139293.0,5.319705725647509,30.963178,-97.144231
-1978966.75,3139293.0,5.319705725647509,30.962323,-97.119806
-1974958.88,3139293.0,6.45811664685607,30.960616,-97.070985
-1972954.88,3139293.0,5.319705725647509,30.959765,-97.046584
-1970950.88,3139293.0,5.319705725647509,30.958914,-97.02219
-1968946.88,3139293.0,6.45811664685607,30.958065,-96.997803
-1966942.75,3139293.0,6.45811664685607,30.957216,-96.973422
-1964938.75,3139293.0,7.971928488463163,30.956369,-96.949049
-1962934.75,3139293.0,7.971928488463163,30.955523,-96.924682
-1960930.75,3139293.0,7.971928488463163,30.954679,-96.900323
-1958926.88,3139293.0,7.971928488463163,30.953835,-96.875973
-1956922.62,3139293.0,9.992378970608115,30.952992,-96.851624
-1954918.62,3139293.0,7.971928488463163,30.952151,-96.827286
-1952914.62,3139293.0,7.971928488463163,30.95131,-96.802955
-1950910.75,3139293.0,7.971928488463163,30.950471,-96.778632
-1948906.75,3139293.0,6.45811664685607,30.949633,-96.754314
-1946902.5,3139293.0,5.319705725647509,30.948796,-96.73
-1944898.5,3139293.0,5.319705725647509,30.94796,-96.705696
-1942894.62,3139293.0,6.45811664685607,30.947126,-96.6814
-1940890.62,3139293.0,7.971928488463163,30.946292,-96.65711
-1938886.62,3139293.0,6.45811664685607,30.94546,-96.632826
-1936882.38,3139293.0,6.45811664685607,30.944628,-96.608546
-1934878.5,3139293.0,5.319705725647509,30.943798,-96.584278
-1932874.5,3139293.0,5.319705725647509,30.942969,-96.560014
-1990991.12,3137289.0,7.971928488463163,30.944083,-97.259683
-1988986.88,3137289.0,5.07096446538344,30.943223,-97.235232
-1986982.88,3137289.0,7.971928488463163,30.942365,-97.210791
-1984978.88,3137289.0,6.45811664685607,30.941508,-97.186356
-1982975.0,3137289.0,5.319705725647509,30.940652,-97.161931
-1978966.75,3137289.0,5.319705725647509,30.938943,-97.113095
-1976962.75,3137289.0,6.45811664685607,30.93809,-97.088689
-1974958.88,3137289.0,6.45811664685607,30.937239,-97.064291
-1972954.88,3137289.0,7.971928488463163,30.936388,-97.039899
-1970950.88,3137289.0,9.992378970608115,30.935539,-97.015514
-1968946.88,3137289.0,6.45811664685607,30.934691,-96.991136
-1966942.75,3137289.0,5.319705725647509,30.933843,-96.966764
-1964938.75,3137289.0,5.319705725647509,30.932998,-96.9424
-1962934.75,3137289.0,6.45811664685607,30.932153,-96.918042
-1960930.75,3137289.0,6.45811664685607,30.931309,-96.893692
-1958926.88,3137289.0,7.971928488463163,30.930467,-96.86935
-1956922.62,3137289.0,12.136437072884291,30.929625,-96.845011
-1954918.62,3137289.0,7.971928488463163,30.928785,-96.820681
-1952914.62,3137289.0,7.971928488463163,30.927946,-96.796359
-1950910.75,3137289.0,6.45811664685607,30.927108,-96.772045
-1948906.75,3137289.0,6.45811664685607,30.926271,-96.747736
-1946902.5,3137289.0,5.319705725647509,30.925435,-96.72343
-1944898.5,3137289.0,5.319705725647509,30.9246,-96.699135
-1942894.62,3137289.0,6.45811664685607,30.923767,-96.674848
-1938886.62,3137289.0,6.45811664685607,30.922103,-96.626292
-1936882.38,3137289.0,6.45811664685607,30.921272,-96.602021
-1934878.5,3137289.0,5.319705725647509,30.920443,-96.577761
-1992995.0,3135285.0,6.45811664685607,30.921565,-97.277374
-1990991.12,3135285.0,5.241878705564886,30.920705,-97.252929
-1988986.88,3135285.0,5.589811265934259,30.919847,-97.228487
-1986982.88,3135285.0,6.45811664685607,30.918989,-97.204054
-1984978.88,3135285.0,7.971928488463163,30.918133,-97.179629
-1982975.0,3135285.0,7.698770908173174,30.917279,-97.155213
-1980971.0,3135285.0,6.45811664685607,30.916425,-97.130801
-1978966.75,3135285.0,6.45811664685607,30.915572,-97.106394
-1976962.75,3135285.0,5.319705725647509,30.91472,-97.081997
-1974958.88,3135285.0,6.45811664685607,30.91387,-97.057609
-1972954.88,3135285.0,5.319705725647509,30.913021,-97.033226
-1970950.88,3135285.0,6.45811664685607,30.912173,-97.008849
-1968946.88,3135285.0,7.971928488463163,30.911326,-96.98448
-1966942.75,3135285.0,6.45811664685607,30.91048,-96.960117
-1964938.75,3135285.0,6.45811664685607,30.909635,-96.935761
-1962934.75,3135285.0,6.45811664685607,30.908791,-96.911413
-1960930.75,3135285.0,5.319705725647509,30.907949,-96.887072
-1958926.88,3135285.0,6.45811664685607,30.907107,-96.862739
-1956922.62,3135285.0,6.45811664685607,30.906267,-96.838408
-1954918.62,3135285.0,5.319705725647509,30.905428,-96.814087
-1952914.62,3135285.0,7.971928488463163,30.90459,-96.789774
-1950910.75,3135285.0,6.45811664685607,30.903753,-96.765468
-1948906.75,3135285.0,6.45811664685607,30.902917,-96.741168
-1946902.5,3135285.0,6.45811664685607,30.902082,-96.716872
-1944898.5,3135285.0,6.45811664685607,30.901249,-96.692585
-1938886.62,3135285.0,6.45811664685607,30.898755,-96.619768
-1928866.5,3135285.0,5.319705725647509,30.894621,-96.498538
-1990991.12,3133281.0,5.241878705564886,30.897336,-97.246186
-1988986.88,3133281.0,5.589811265934259,30.896479,-97.221752
-1986982.88,3133281.0,7.971928488463163,30.895623,-97.197329
-1984978.88,3133281.0,7.529382687993348,30.894768,-97.172913
-1982975.0,3133281.0,6.45811664685607,30.893914,-97.148505
-1980971.0,3133281.0,7.971928488463163,30.893062,-97.124103
-1978966.75,3133281.0,6.45811664685607,30.89221,-97.099705
-1976962.75,3133281.0,7.971928488463163,30.89136,-97.075316
-1974958.88,3133281.0,6.45811664685607,30.890511,-97.050937
-1972954.88,3133281.0,5.319705725647509,30.889663,-97.026562
-1970950.88,3133281.0,5.319705725647509,30.888816,-97.002195
-1968946.88,3133281.0,5.319705725647509,30.88797,-96.977835
-1966942.75,3133281.0,5.319705725647509,30.887125,-96.95348
-1958926.88,3133281.0,6.45811664685607,30.883757,-96.856138
-1956922.62,3133281.0,6.45811664685607,30.882918,-96.831816
-1954918.62,3133281.0,7.971928488463163,30.88208,-96.807504
-1952914.62,3133281.0,7.971928488463163,30.881243,-96.783199
-1950910.75,3133281.0,6.45811664685607,30.880408,-96.758902
-1948906.75,3133281.0,5.319705725647509,30.879573,-96.734611
-1944898.5,3133281.0,5.319705725647509,30.877907,-96.686046
-1940890.62,3133281.0,5.319705725647509,30.876245,-96.637512
-1938886.62,3133281.0,5.319705725647509,30.875416,-96.613255
-1990991.12,3131276.75,6.45811664685607,30.873974,-97.239453
-1988986.88,3131276.75,7.971928488463163,30.873118,-97.215028
-1986982.88,3131276.75,9.992378970608115,30.872263,-97.190614
-1984978.88,3131276.75,6.45811664685607,30.871409,-97.166206
-1982975.0,3131276.75,6.45811664685607,30.870557,-97.141807
-1980971.0,3131276.75,5.319705725647509,30.869705,-97.117414
-1962934.75,3131276.75,6.45811664685607,30.862093,-96.898185
-1960930.75,3131276.75,7.971928488463163,30.861252,-96.873862
-1958926.88,3131276.75,5.319705725647509,30.860413,-96.849546
-1956922.62,3131276.75,5.319705725647509,30.859575,-96.825233
-1954918.62,3131276.75,5.319705725647509,30.858739,-96.80093
-1934878.5,3131276.75,6.45811664685607,30.850431,-96.558273
-1990991.12,3129272.75,6.45811664685607,30.850623,-97.232731
-1988986.88,3129272.75,6.45811664685607,30.849769,-97.208315
-1986982.88,3129272.75,6.45811664685607,30.848915,-97.18391
-1984978.88,3129272.75,5.319705725647509,30.848062,-97.159511
-1962934.75,3129272.75,5.319705725647509,30.838758,-96.891588
-1960930.75,3129272.75,5.319705725647509,30.837919,-96.867273
-1934878.5,3129272.75,5.319705725647509,30.827113,-96.551798
-1990991.12,3127268.75,6.45811664685607,30.827282,-97.22602
-1946902.5,3127268.75,5.319705725647509,30.808761,-96.690741
-1990991.12,3125265.0,6.45811664685607,30.803953,-97.219321
-1988986.88,3125265.0,5.319705725647509,30.8031,-97.194923
-1958926.88,3125265.0,5.319705725647509,30.790448,-96.829839
-2003015.12,3123261.0,7.971928488463163,30.785761,-97.359096
-1997003.0,3123261.0,5.319705725647509,30.78319,-97.28583
-1992995.0,3123261.0,5.319705725647509,30.781482,-97.237023
-2001011.25,3121256.75,6.45811664685607,30.76158,-97.327945
-1999007.0,3121256.75,6.45811664685607,30.760724,-97.30353
-2007023.12,3119252.75,6.45811664685607,30.74084,-97.394485
-1992995.0,3119252.75,5.319705725647509,30.734857,-97.223659
-1990991.12,3119252.75,6.45811664685607,30.734007,-97.199285
-1970950.88,3119252.75,5.319705725647509,30.725568,-96.955914
-1968946.88,3119252.75,5.319705725647509,30.72473,-96.931615
-1958926.88,3119252.75,5.319705725647509,30.720557,-96.810225
-2005019.12,3117248.75,5.319705725647509,30.716677,-97.363341
-2003015.12,3117248.75,5.319705725647509,30.715822,-97.338932
-1997003.0,3117248.75,7.971928488463163,30.713261,-97.265747
-1994999.0,3117248.75,7.971928488463163,30.71241,-97.241366
-1992995.0,3117248.75,7.971928488463163,30.71156,-97.216993
-1990991.12,3117248.75,5.319705725647509,30.710711,-97.192628
-1988986.88,3117248.75,6.45811664685607,30.709863,-97.168265
-1974958.88,3117248.75,5.319705725647509,30.70396,-96.997945
-1962934.75,3117248.75,5.319705725647509,30.698943,-96.852224
-1960930.75,3117248.75,6.45811664685607,30.698111,-96.827962
-1958926.88,3117248.75,5.319705725647509,30.69728,-96.803708
-1946902.5,3117248.75,5.319705725647509,30.692316,-96.658313
-2009027.0,3115244.75,5.319705725647509,30.695094,-97.405452
-2007023.12,3115244.75,5.319705725647509,30.694238,-97.38104
-2005019.12,3115244.75,6.45811664685607,30.693382,-97.356633
-1999007.0,3115244.75,5.319705725647509,30.690822,-97.283453
-1997003.0,3115244.75,7.971928488463163,30.68997,-97.259074
-1988986.88,3115244.75,5.319705725647509,30.686577,-97.161628
-1986982.88,3115244.75,5.319705725647509,30.685731,-97.137284
-1984978.88,3115244.75,6.45811664685607,30.684887,-97.112947
-1982975.0,3115244.75,6.45811664685607,30.684044,-97.088619
-1964938.75,3115244.75,5.319705725647509,30.676504,-96.869961
-1962934.75,3115244.75,9.992378970608115,30.675672,-96.845701
-1960930.75,3115244.75,6.45811664685607,30.674841,-96.821447
-1958926.88,3115244.75,5.319705725647509,30.674011,-96.797201
-1954918.62,3115244.75,5.319705725647509,30.672354,-96.748725
-1952914.62,3115244.75,6.45811664685607,30.671527,-96.724498
-1950910.75,3115244.75,5.319705725647509,30.670702,-96.70028
-1942894.62,3115244.75,5.319705725647509,30.667411,-96.603467
-2011031.25,3113240.75,5.319705725647509,30.672663,-97.423153
-2009027.0,3113240.75,7.971928488463163,30.671806,-97.398737
-2007023.12,3113240.75,7.971928488463163,30.67095,-97.374333
-2005019.12,3113240.75,5.319705725647509,30.670096,-97.349935
-2003015.12,3113240.75,5.319705725647509,30.669242,-97.325544
-2001011.25,3113240.75,6.45811664685607,30.66839,-97.301162
-1999007.0,3113240.75,5.319705725647509,30.667539,-97.276782
-1992995.0,3113240.75,5.319705725647509,30.664992,-97.203693
-1990991.12,3113240.75,6.45811664685607,30.664146,-97.179346
-1988986.88,3113240.75,5.319705725647509,30.6633,-97.155001
-1986982.88,3113240.75,5.319705725647509,30.662456,-97.130666
-1966942.75,3113240.75,6.45811664685607,30.654073,-96.887698
