x_geos,y_geos,RRQPE,lat,lon
-2047103.5,4441904.0,6.45811664685607,49.452124,-107.482624
-2039087.38,4441904.0,7.971928488463163,49.439999,-107.324054
-2037083.38,4441904.0,7.971928488463163,49.436983,-107.284494
-2035079.38,4441904.0,6.45811664685607,49.433971,-107.244968
-642287.06,4441904.0,6.45811664685607,48.270111,-84.292133
-614231.0,4441904.0,6.45811664685607,48.260657,-83.879822
-612227.06,4441904.0,6.45811664685607,48.259999,-83.850406
-610223.12,4441904.0,9.992378970608115,48.259343,-83.820995
-608219.12,4441904.0,7.971928488463163,48.258689,-83.791587
-606215.19,4441904.0,6.45811664685607,48.258038,-83.762185
-604211.19,4441904.0,7.971928488463163,48.257389,-83.732786
-602206.69,4441904.0,6.45811664685607,48.256742,-83.703385
-600202.75,4441904.0,6.45811664685607,48.256097,-83.673996
-598198.75,4441904.0,5.319705725647509,48.255455,-83.64461
-596194.81,4441904.0,5.319705725647509,48.254814,-83.61523
-594190.81,4441904.0,5.319705725647509,48.254176,-83.585853
-592186.88,4441904.0,5.319705725647509,48.253541,-83.556481
-588178.94,4441904.0,5.319705725647509,48.252276,-83.49775
-582167.06,4441904.0,5.319705725647509,48.250396,-83.409685
-580162.56,4441904.0,6.45811664685607,48.249774,-83.380331
-578158.56,4441904.0,5.319705725647509,48.249154,-83.350988
-576154.62,4441904.0,5.319705725647509,48.248536,-83.321651
-574150.62,4441904.0,5.319705725647509,48.247921,-83.292316
-3107228.75,4439900.0,5.412792945746332,53.395604,-145.161022
-3105224.75,4439900.0,5.412792945746332,53.351114,-144.803995
-2053115.62,4439900.0,5.319705725647509,49.424192,-107.570358
-2051111.38,4439900.0,6.45811664685607,49.421144,-107.530622
-2049107.5,4439900.0,9.992378970608115,49.418102,-107.490927
-2043095.5,4439900.0,9.992378970608115,49.409011,-107.372034
-2039087.38,4439900.0,6.45811664685607,49.402979,-107.292934
-2037083.38,4439900.0,6.45811664685607,49.399971,-107.253435
-648299.5,4439900.0,6.45811664685607,48.238198,-84.373557
-646295.56,4439900.0,6.45811664685607,48.237503,-84.344086
-644291.56,4439900.0,6.45811664685607,48.23681,-84.314619
-642287.06,4439900.0,6.45811664685607,48.236119,-84.285149
-618238.94,4439900.0,5.319705725647509,48.228007,-83.93196
-616235.0,4439900.0,6.45811664685607,48.227346,-83.902558
-614231.0,4439900.0,6.45811664685607,48.226687,-83.87316
-612227.06,4439900.0,7.971928488463163,48.22603,-83.843767
-610223.12,4439900.0,6.45811664685607,48.225375,-83.814379
-608219.12,4439900.0,6.45811664685607,48.224723,-83.784994
-606215.19,4439900.0,6.45811664685607,48.224073,-83.755615
-602206.69,4439900.0,5.319705725647509,48.22278,-83.69686
-600202.75,4439900.0,5.319705725647509,48.222136,-83.667494
-3109232.5,4437896.0,5.412792945746332,53.340563,-145.017198
-3107228.75,4437896.0,5.412792945746332,53.297467,-144.670982
-3105224.75,4437896.0,5.412792945746332,53.257071,-144.346037
-2055119.62,4437896.0,7.971928488463163,49.3902,-107.578637
-2053115.62,4437896.0,9.992378970608115,49.387156,-107.538934
-2051111.38,4437896.0,9.992378970608115,49.384117,-107.499259
-2043095.5,4437896.0,9.992378970608115,49.372021,-107.340912
-2041091.25,4437896.0,6.45811664685607,49.369011,-107.301402
-2039087.38,4437896.0,5.319705725647509,49.366007,-107.261932
-648299.5,4437896.0,6.45811664685607,48.204236,-84.366524
-618238.94,4437896.0,5.319705725647509,48.194068,-83.925271
-616235.0,4437896.0,6.45811664685607,48.193408,-83.895892
-614231.0,4437896.0,6.45811664685607,48.192751,-83.866517
-612227.06,4437896.0,6.45811664685607,48.192095,-83.837147
-610223.12,4437896.0,6.45811664685607,48.191442,-83.807782
-608219.12,4437896.0,6.45811664685607,48.190791,-83.77842
-606215.19,4437896.0,5.319705725647509,48.190143,-83.749063
-600202.75,4437896.0,5.319705725647509,48.188211,-83.661011
-3125265.0,4435892.0,5.766829586122185,53.775311,-148.784328
-3123261.0,4435892.0,5.766829586122185,53.649005,-147.779875
-2061131.5,4435892.0,7.971928488463163,49.362343,-107.666397
-2057123.62,4435892.0,7.971928488463163,49.356245,-107.586947
-2055119.62,4435892.0,9.992378970608115,49.353204,-107.547271
-2051111.38,4435892.0,9.992378970608115,49.34714,-107.468014
-2047103.5,4435892.0,9.992378970608115,49.341099,-107.388896
-2045099.5,4435892.0,7.971928488463163,49.338087,-107.349385
-614231.0,4435892.0,6.45811664685607,48.158849,-83.859894
-612227.06,4435892.0,6.45811664685607,48.158195,-83.830547
-610223.12,4435892.0,5.319705725647509,48.157544,-83.801204
-608219.12,4435892.0,6.45811664685607,48.156894,-83.771865
-606215.19,4435892.0,6.45811664685607,48.156247,-83.742531
-604211.19,4435892.0,6.45811664685607,48.155602,-83.713201
-602206.69,4435892.0,6.45811664685607,48.15496,-83.683867
-600202.75,4435892.0,5.319705725647509,48.154319,-83.654546
-3127268.75,4433888.0,5.766829586122185,53.676613,-148.296084
-3125265.0,4433888.0,5.766829586122185,53.573602,-147.475612
-2065139.75,4433888.0,6.45811664685607,49.331472,-107.714438
-2063135.75,4433888.0,6.45811664685607,49.328417,-107.674689
-2059127.5,4433888.0,7.971928488463163,49.322326,-107.595286
-2057123.62,4433888.0,7.971928488463163,49.319289,-107.555639
-2055119.62,4433888.0,6.45811664685607,49.316258,-107.516023
-2051111.38,4433888.0,6.45811664685607,49.310212,-107.436886
-2049107.5,4433888.0,7.971928488463163,49.307198,-107.397372
-2047103.5,4433888.0,5.319705725647509,49.304189,-107.357888
-2045099.5,4433888.0,6.45811664685607,49.301186,-107.318437
-616235.0,4433888.0,5.319705725647509,48.125637,-83.882619
-614231.0,4433888.0,6.45811664685607,48.124982,-83.853289
-612227.06,4433888.0,6.45811664685607,48.12433,-83.823965
-610223.12,4433888.0,5.319705725647509,48.12368,-83.794645
-608219.12,4433888.0,5.319705725647509,48.123032,-83.765328
-604211.19,4433888.0,6.45811664685607,48.121743,-83.706709
-600202.75,4433888.0,5.319705725647509,48.120462,-83.648101
-3131276.75,4431884.5,6.673285467084497,53.730494,-149.020669
-3129272.75,4431884.5,6.673285467084497,53.592221,-147.920356
-3119252.75,4431884.5,5.766829586122185,53.267266,-145.321046
-3117248.75,4431884.5,5.07096446538344,53.222015,-144.9573
-2065139.75,4431884.5,6.45811664685607,49.294537,-107.683014
-2059127.5,4431884.5,7.971928488463163,49.285419,-107.564043
-2057123.62,4431884.5,7.971928488463163,49.282392,-107.524456
-2051111.38,4431884.5,6.45811664685607,49.273342,-107.405883
-2047103.5,4431884.5,5.319705725647509,49.267337,-107.327004
-622246.88,4431884.5,5.319705725647509,48.093784,-83.963958
-618238.94,4431884.5,5.319705725647509,48.092467,-83.905323
-616235.0,4431884.5,6.45811664685607,48.091811,-83.876012
-614231.0,4431884.5,6.45811664685607,48.091158,-83.846705
-612227.06,4431884.5,6.45811664685607,48.090507,-83.817403
-610223.12,4431884.5,5.319705725647509,48.089858,-83.788106
-608219.12,4431884.5,6.45811664685607,48.089212,-83.758812
-606215.19,4431884.5,6.45811664685607,48.088568,-83.729524
-604211.19,4431884.5,7.971928488463163,48.087926,-83.700239
-602206.69,4431884.5,5.319705725647509,48.087286,-83.67095
-598198.75,4431884.5,5.319705725647509,48.086013,-83.612403
-576154.62,4431884.5,5.319705725647509,48.079171,-83.290688
-3133281.0,4429880.0,6.673285467084497,53.624498,-148.473666
-3131276.75,4429880.0,6.673285467084497,53.515459,-147.604581
-3121256.75,4429880.0,5.766829586122185,53.21232,-145.176709
-3119252.75,4429880.0,5.766829586122185,53.168508,-144.824154
-3117248.75,4429880.0,5.07096446538344,53.12754,-144.494054
-2069147.62,4429880.0,6.45811664685607,49.263722,-107.731046
-2067143.62,4429880.0,7.971928488463163,49.260675,-107.691351
-2065139.75,4429880.0,7.971928488463163,49.257633,-107.651692
-2061131.5,4429880.0,7.971928488463163,49.251567,-107.572464
-2057123.62,4429880.0,7.971928488463163,49.245524,-107.493375
-624251.38,4429880.0,5.319705725647509,48.060632,-83.986609
-622246.88,4429880.0,6.45811664685607,48.059972,-83.9573
-620242.94,4429880.0,6.45811664685607,48.059313,-83.928003
-618238.94,4429880.0,5.319705725647509,48.058657,-83.898709
-616235.0,4429880.0,5.319705725647509,48.058003,-83.869421
-614231.0,4429880.0,6.45811664685607,48.057351,-83.840137
-612227.06,4429880.0,5.319705725647509,48.056702,-83.810858
-610223.12,4429880.0,5.319705725647509,48.056055,-83.781583
-608219.12,4429880.0,6.45811664685607,48.055409,-83.752312
-606215.19,4429880.0,6.45811664685607,48.054767,-83.723046
-604211.19,4429880.0,6.45811664685607,48.054126,-83.693783
-602206.69,4429880.0,6.45811664685607,48.053488,-83.664517
-600202.75,4429880.0,5.319705725647509,48.052851,-83.635264
-3135285.0,4427876.0,5.589811265934259,53.537074,-148.073093
-3133281.0,4427876.0,6.673285467084497,53.443812,-147.328686
-3123261.0,4427876.0,5.766829586122185,53.158189,-145.038313
-3121256.75,4427876.0,5.766829586122185,53.115683,-144.695905
-3119252.75,4427876.0,5.766829586122185,53.075804,-144.374252
-2073155.88,4427876.0,6.45811664685607,49.232951,-107.779104
-2071151.62,4427876.0,7.971928488463163,49.229901,-107.739397
-2069147.62,4427876.0,7.971928488463163,49.226858,-107.699729
-2067143.62,4427876.0,7.971928488463163,49.22382,-107.660094
-2065139.75,4427876.0,7.971928488463163,49.220788,-107.620495
-626255.38,4427876.0,5.319705725647509,48.027522,-84.009233
-624251.38,4427876.0,6.45811664685607,48.026861,-83.979949
-622246.88,4427876.0,5.319705725647509,48.026202,-83.950662
-620242.94,4427876.0,5.319705725647509,48.025545,-83.921387
-618238.94,4427876.0,6.45811664685607,48.02489,-83.892116
-616235.0,4427876.0,6.45811664685607,48.024237,-83.862851
-614231.0,4427876.0,6.45811664685607,48.023587,-83.833589
-612227.06,4427876.0,5.319705725647509,48.022939,-83.804332
-610223.12,4427876.0,6.45811664685607,48.022293,-83.77508
-608219.12,4427876.0,6.45811664685607,48.02165,-83.745831
-606215.19,4427876.0,6.45811664685607,48.021008,-83.716588
-604211.19,4427876.0,5.319705725647509,48.020369,-83.687348
-588178.94,4427876.0,5.319705725647509,48.015335,-83.453577
-3135285.0,4425872.0,5.589811265934259,53.375812,-147.081151
-3127268.75,4425872.0,6.673285467084497,53.148986,-145.261232
-3125265.0,4425872.0,6.673285467084497,53.104769,-144.90513
-3123261.0,4425872.0,5.589811265934259,53.063471,-144.572101
-3121256.75,4425872.0,5.07096446538344,53.024596,-144.258223
-2075159.75,4425872.0,6.45811664685607,49.199163,-107.787456
-2073155.88,4425872.0,9.992378970608115,49.196117,-107.747784
-2071151.62,4425872.0,9.992378970608115,49.193076,-107.708137
-2069147.62,4425872.0,9.992378970608115,49.190042,-107.668529
-2065139.75,4425872.0,6.45811664685607,49.18399,-107.589416
-2063135.75,4425872.0,5.319705725647509,49.180973,-107.549907
-630263.31,4425872.0,5.319705725647509,47.99511,-84.061105
-628259.31,4425872.0,5.319705725647509,47.994446,-84.031834
-624251.38,4425872.0,6.45811664685607,47.993124,-83.973307
-622246.88,4425872.0,5.319705725647509,47.992466,-83.944043
-620242.94,4425872.0,6.45811664685607,47.99181,-83.914791
-618238.94,4425872.0,7.971928488463163,47.991157,-83.885542
-616235.0,4425872.0,7.971928488463163,47.990506,-83.856299
-614231.0,4425872.0,5.319705725647509,47.989857,-83.82706
-612227.06,4425872.0,7.971928488463163,47.98921,-83.797826
-608219.12,4425872.0,6.45811664685607,47.987924,-83.739369
-606215.19,4425872.0,5.319705725647509,47.987284,-83.710148
-604211.19,4425872.0,5.319705725647509,47.986646,-83.68093
-602206.69,4425872.0,6.45811664685607,47.98601,-83.65171
-3129272.75,4423868.0,6.673285467084497,53.09489,-145.122464
-3127268.75,4423868.0,6.673285467084497,53.052006,-144.776729
-3125265.0,4423868.0,6.673285467084497,53.011821,-144.452338
-2081171.75,4423868.0,6.45811664685607,49.171512,-107.875237
-2079167.75,4423868.0,7.971928488463163,49.168459,-107.835522
-2077163.75,4423868.0,7.971928488463163,49.16541,-107.795841
-2073155.88,4423868.0,9.992378970608115,49.159332,-107.716581
-2071151.62,4423868.0,7.971928488463163,49.1563,-107.676995
-2069147.62,4423868.0,7.971928488463163,49.153275,-107.637446
-2067143.62,4423868.0,6.45811664685607,49.150255,-107.597931
-628259.31,4423868.0,5.319705725647509,47.960739,-84.025167
-626255.38,4423868.0,7.971928488463163,47.960079,-83.995924
-624251.38,4423868.0,6.45811664685607,47.95942,-83.966684
-622246.88,4423868.0,9.992378970608115,47.958764,-83.937442
-620242.94,4423868.0,7.971928488463163,47.95811,-83.908213
-618238.94,4423868.0,6.45811664685607,47.957458,-83.878987
-616235.0,4423868.0,5.319705725647509,47.956808,-83.849766
-614231.0,4423868.0,5.319705725647509,47.956161,-83.820549
-610223.12,4423868.0,5.319705725647509,47.954873,-83.76213
-608219.12,4423868.0,5.319705725647509,47.954232,-83.732926
-606215.19,4423868.0,5.319705725647509,47.953593,-83.703727
-604211.19,4423868.0,5.319705725647509,47.952957,-83.674532
-3133281.0,4421864.0,5.589811265934259,53.086197,-145.349127
-3131276.75,4421864.0,5.589811265934259,53.041519,-144.989021
-3129272.75,4421864.0,5.589811265934259,52.99986,-144.652814
-3127268.75,4421864.0,5.589811265934259,52.960695,-144.33633
-2089187.88,4421864.0,6.45811664685607,49.146975,-108.002869
-2087183.88,4421864.0,7.971928488463163,49.143907,-107.96308
-2083175.88,4421864.0,7.971928488463163,49.137789,-107.883602
-2081171.75,4421864.0,9.992378970608115,49.134739,-107.843911
-2077163.75,4421864.0,9.992378970608115,49.128655,-107.764635
-2075159.75,4421864.0,9.992378970608115,49.125622,-107.725047
-2071151.62,4421864.0,7.971928488463163,49.119572,-107.645968
-2065139.75,4421864.0,6.45811664685607,49.11054,-107.527603
-632267.25,4421864.0,5.319705725647509,47.928392,-84.076973
-630263.31,4421864.0,7.971928488463163,47.927728,-84.047744
-628259.31,4421864.0,6.45811664685607,47.927067,-84.018518
-626255.38,4421864.0,7.971928488463163,47.926408,-83.989298
-624251.38,4421864.0,6.45811664685607,47.925751,-83.960081
-622246.88,4421864.0,6.45811664685607,47.925096,-83.930861
-620242.94,4421864.0,5.319705725647509,47.924443,-83.901654
-618238.94,4421864.0,5.319705725647509,47.923792,-83.87245
-616235.0,4421864.0,6.45811664685607,47.923144,-83.843252
-614231.0,4421864.0,6.45811664685607,47.922498,-83.814057
-612227.06,4421864.0,5.319705725647509,47.921855,-83.784868
-608219.12,4421864.0,5.319705725647509,47.920574,-83.726501
-606215.19,4421864.0,5.319705725647509,47.919936,-83.697324
-2091191.75,4419860.0,5.319705725647509,49.113276,-108.011179
-2089187.88,4419860.0,5.319705725647509,49.110212,-107.971418
-2087183.88,4419860.0,7.971928488463163,49.107154,-107.931689
-2085179.88,4419860.0,9.992378970608115,49.104102,-107.891994
-2083175.88,4419860.0,7.971928488463163,49.101055,-107.852332
-2081171.75,4419860.0,9.992378970608115,49.098013,-107.812701
-2079167.75,4419860.0,7.971928488463163,49.094978,-107.773106
-2077163.75,4419860.0,9.992378970608115,49.091948,-107.733545
-2075159.75,4419860.0,7.971928488463163,49.088924,-107.694017
-2073155.88,4419860.0,7.971928488463163,49.085906,-107.654524
-2071151.62,4419860.0,6.45811664685607,49.082892,-107.615057
-2069147.62,4419860.0,6.45811664685607,49.079885,-107.575627
-2067143.62,4419860.0,6.45811664685607,49.076883,-107.536231
-634271.25,4419860.0,5.319705725647509,47.895415,-84.099512
-632267.25,4419860.0,6.45811664685607,47.89475,-84.070299
-630263.31,4419860.0,7.971928488463163,47.894088,-84.041092
-628259.31,4419860.0,6.45811664685607,47.893428,-84.011888
-626255.38,4419860.0,5.319705725647509,47.89277,-83.98269
-624251.38,4419860.0,5.319705725647509,47.892115,-83.953496
-2093195.75,4417856.0,5.319705725647509,49.079614,-108.019521
-2091191.75,4417856.0,6.45811664685607,49.076553,-107.979785
-2087183.88,4417856.0,9.992378970608115,49.07045,-107.900416
-2085179.88,4417856.0,9.992378970608115,49.067406,-107.860781
-2083175.88,4417856.0,9.992378970608115,49.064368,-107.821179
-2081171.75,4417856.0,7.971928488463163,49.061336,-107.781608
-2079167.75,4417856.0,9.992378970608115,49.05831,-107.742073
-2077163.75,4417856.0,7.971928488463163,49.055289,-107.702571
-2075159.75,4417856.0,7.971928488463163,49.052274,-107.663102
-2073155.88,4417856.0,7.971928488463163,49.049265,-107.623668
-2071151.62,4417856.0,6.45811664685607,49.04626,-107.58426
-634271.25,4417856.0,5.319705725647509,47.861805,-84.092834
-632267.25,4417856.0,7.971928488463163,47.861142,-84.063644
-630263.31,4417856.0,7.971928488463163,47.860482,-84.034459
-628259.31,4417856.0,6.45811664685607,47.859823,-84.005278
-626255.38,4417856.0,5.319705725647509,47.859167,-83.976102
-618238.94,4417856.0,5.319705725647509,47.856563,-83.859433
-616235.0,4417856.0,5.319705725647509,47.855918,-83.830279
-2097204.0,4415852.0,5.319705725647509,49.04905,-108.067643
-2095200.0,4415852.0,7.971928488463163,49.045987,-108.027899
-2093195.75,4415852.0,9.992378970608115,49.04293,-107.988184
-2089187.88,4415852.0,9.992378970608115,49.036833,-107.908868
-2087183.88,4415852.0,9.992378970608115,49.033793,-107.869259
-2085179.88,4415852.0,7.971928488463163,49.030759,-107.829684
-2083175.88,4415852.0,7.971928488463163,49.02773,-107.790142
-2081171.75,4415852.0,6.45811664685607,49.024707,-107.75063
-2077163.75,4415852.0,6.45811664685607,49.018678,-107.671712
-634271.25,4415852.0,5.319705725647509,47.828229,-84.086175
-632267.25,4415852.0,5.319705725647509,47.827568,-84.057007
-628259.31,4415852.0,5.319705725647509,47.826251,-83.998686
-610223.12,4415852.0,6.45811664685607,47.820436,-83.73645
-2103215.75,4413848.0,6.45811664685607,49.02159,-108.155551
-2101212.0,4413848.0,5.319705725647509,49.01852,-108.11577
-2099208.0,4413848.0,6.45811664685607,49.015455,-108.076019
-2097204.0,4413848.0,7.971928488463163,49.012396,-108.036302
-2095200.0,4413848.0,9.992378970608115,49.009342,-107.996619
-2093195.75,4413848.0,12.136437072884291,49.006294,-107.956964
-2091191.75,4413848.0,9.992378970608115,49.003251,-107.917348
-2089187.88,4413848.0,9.992378970608115,49.000215,-107.877768
-2087183.88,4413848.0,9.992378970608115,48.997184,-107.838218
-2085179.88,4413848.0,7.971928488463163,48.994159,-107.798703
-2083175.88,4413848.0,6.45811664685607,48.991139,-107.75922
-2081171.75,4413848.0,6.45811664685607,48.988125,-107.719768
-616235.0,4413848.0,5.319705725647509,47.788825,-83.817379
-612227.06,4413848.0,5.319705725647509,47.787546,-83.759172
-2107224.0,4411844.0,5.319705725647509,48.991097,-108.203702
-2105220.0,4411844.0,6.45811664685607,48.988024,-108.16391
-2103215.75,4411844.0,7.971928488463163,48.984956,-108.124146
-2101212.0,4411844.0,9.992378970608115,48.981895,-108.084426
-2099208.0,4411844.0,9.992378970608115,48.978839,-108.044735
-2097204.0,4411844.0,12.136437072884291,48.975789,-108.005078
-2095200.0,4411844.0,12.136437072884291,48.972745,-107.965455
-2093195.75,4411844.0,12.136437072884291,48.969705,-107.92586
-2091191.75,4411844.0,9.992378970608115,48.966672,-107.886303
-2089187.88,4411844.0,9.992378970608115,48.963645,-107.846783
-2085179.88,4411844.0,7.971928488463163,48.957607,-107.767836
-2107224.0,4409840.0,6.45811664685607,48.954492,-108.172294
-2105220.0,4409840.0,6.45811664685607,48.951429,-108.132561
-2103215.75,4409840.0,9.992378970608115,48.94837,-108.092858
-2099208.0,4409840.0,12.136437072884291,48.942271,-108.013567
-2095200.0,4409840.0,9.992378970608115,48.936195,-107.934406
-2093195.75,4409840.0,12.136437072884291,48.933165,-107.894871
-2085179.88,4409840.0,7.971928488463163,48.921102,-107.737083
-626255.38,4409840.0,5.319705725647509,47.725086,-83.949934
-624251.38,4409840.0,5.319705725647509,47.724438,-83.92085
-2107224.0,4407836.0,6.45811664685607,48.917935,-108.141002
-2105220.0,4407836.0,7.971928488463163,48.914881,-108.101329
-2103215.75,4407836.0,7.971928488463163,48.911831,-108.061686
-2101212.0,4407836.0,7.971928488463163,48.908788,-108.022086
-2099208.0,4407836.0,9.992378970608115,48.905751,-107.982515
-2097204.0,4407836.0,7.971928488463163,48.902719,-107.942977
-2095200.0,4407836.0,12.136437072884291,48.899692,-107.903472
-2093195.75,4407836.0,12.136437072884291,48.896671,-107.863996
-2091191.75,4407836.0,12.136437072884291,48.893656,-107.824558
-2089187.88,4407836.0,9.992378970608115,48.890647,-107.785155
-2087183.88,4407836.0,9.992378970608115,48.887643,-107.745783
-2085179.88,4407836.0,7.971928488463163,48.884644,-107.706444
-2083175.88,4407836.0,7.971928488463163,48.881651,-107.667137
-2081171.75,4407836.0,6.45811664685607,48.878664,-107.627861
-630263.31,4407836.0,5.319705725647509,47.69295,-84.001574
-2111232.0,4405832.0,7.971928488463163,48.887534,-108.189152
-2109228.0,4405832.0,7.971928488463163,48.884477,-108.149472
-2107224.0,4405832.0,5.319705725647509,48.881426,-108.109826
-2105220.0,4405832.0,7.971928488463163,48.87838,-108.070213
-2103215.75,4405832.0,12.136437072884291,48.87534,-108.030629
-2101212.0,4405832.0,9.992378970608115,48.872306,-107.991089
-2091191.75,4405832.0,7.971928488463163,48.857219,-107.793856
-2089187.88,4405832.0,7.971928488463163,48.854218,-107.754512
-2087183.88,4405832.0,7.971928488463163,48.851223,-107.715198
-2085179.88,4405832.0,9.992378970608115,48.848234,-107.675917
-2083175.88,4405832.0,7.971928488463163,48.84525,-107.636668
-2077163.75,4405832.0,7.971928488463163,48.83633,-107.519115
-2111232.0,4403828.0,7.971928488463163,48.851054,-108.157972
-2109228.0,4403828.0,7.971928488463163,48.848006,-108.118352
-2107224.0,4403828.0,7.971928488463163,48.844964,-108.078765
-2105220.0,4403828.0,7.971928488463163,48.841927,-108.039212
-2103215.75,4403828.0,9.992378970608115,48.838896,-107.999687
-2099208.0,4403828.0,12.136437072884291,48.832851,-107.920753
-2097204.0,4403828.0,9.992378970608115,48.829837,-107.881333
-2095200.0,4403828.0,7.971928488463163,48.826829,-107.841946
-2093195.75,4403828.0,7.971928488463163,48.823825,-107.802588
-2089187.88,4403828.0,6.45811664685607,48.817836,-107.723981
-2087183.88,4403828.0,6.45811664685607,48.81485,-107.684725
-2119248.0,4401824.0,5.319705725647509,48.826833,-108.285488
-2117244.25,4401824.0,7.971928488463163,48.823772,-108.245797
-2115240.25,4401824.0,9.992378970608115,48.820716,-108.206135
-2113236.0,4401824.0,9.992378970608115,48.817665,-108.166502
-2111232.0,4401824.0,7.971928488463163,48.814621,-108.126907
-2109228.0,4401824.0,7.971928488463163,48.811582,-108.087346
-2107224.0,4401824.0,9.992378970608115,48.808548,-108.047819
-2105220.0,4401824.0,12.136437072884291,48.805521,-108.008325
-2099208.0,4401824.0,12.136437072884291,48.796472,-107.890043
-2097204.0,4401824.0,7.971928488463163,48.793467,-107.850681
-2095200.0,4401824.0,7.971928488463163,48.790467,-107.811353
-2093195.75,4401824.0,7.971928488463163,48.787473,-107.772052
-2091191.75,4401824.0,7.971928488463163,48.784484,-107.73279
-2089187.88,4401824.0,6.45811664685607,48.781501,-107.693562
-2087183.88,4401824.0,7.971928488463163,48.778524,-107.654364
-2085179.88,4401824.0,7.971928488463163,48.775552,-107.615198
-2119248.0,4399820.0,6.45811664685607,48.79041,-108.254299
-2115240.25,4399820.0,9.992378970608115,48.784311,-108.175066
-2113236.0,4399820.0,9.992378970608115,48.78127,-108.135492
-2111232.0,4399820.0,7.971928488463163,48.778234,-108.095957
-2109228.0,4399820.0,9.992378970608115,48.775204,-108.056455
-2107224.0,4399820.0,12.136437072884291,48.77218,-108.016987
-2105220.0,4399820.0,9.992378970608115,48.769162,-107.977551
-2103215.75,4399820.0,12.136437072884291,48.766148,-107.938145
-2101212.0,4399820.0,9.992378970608115,48.763141,-107.898781
-2099208.0,4399820.0,7.971928488463163,48.760139,-107.859445
-2097204.0,4399820.0,6.45811664685607,48.757143,-107.820142
-2095200.0,4399820.0,6.45811664685607,48.754152,-107.780871
-2091191.75,4399820.0,5.319705725647509,48.748187,-107.702424
-2119248.0,4397816.0,7.971928488463163,48.754035,-108.223226
-2117244.25,4397816.0,9.992378970608115,48.750992,-108.183654
-2115240.25,4397816.0,9.992378970608115,48.747954,-108.144111
-2113236.0,4397816.0,9.992378970608115,48.744921,-108.104596
-2111232.0,4397816.0,7.971928488463163,48.741895,-108.06512
-2109228.0,4397816.0,9.992378970608115,48.738874,-108.025677
-2105220.0,4397816.0,9.992378970608115,48.732849,-107.946891
-2103215.75,4397816.0,6.45811664685607,48.729844,-107.907542
-2101212.0,4397816.0,6.45811664685607,48.726846,-107.868237
-2099208.0,4397816.0,6.45811664685607,48.723853,-107.828959
-2097204.0,4397816.0,6.45811664685607,48.720866,-107.789714
-2095200.0,4397816.0,5.319705725647509,48.717884,-107.750501
-2125260.25,4395812.0,7.971928488463163,48.726843,-108.311027
-2123256.0,4395812.0,6.45811664685607,48.723792,-108.271403
-2121252.0,4395812.0,6.45811664685607,48.720746,-108.231818
-2119248.0,4395812.0,9.992378970608115,48.717706,-108.192266
-2115240.25,4395812.0,9.992378970608115,48.711643,-108.113269
-2113236.0,4395812.0,7.971928488463163,48.708619,-108.073814
-2111232.0,4395812.0,9.992378970608115,48.705602,-108.034396
-2109228.0,4395812.0,9.992378970608115,48.70259,-107.995012
-2107224.0,4395812.0,9.992378970608115,48.699583,-107.955661
-2105220.0,4395812.0,6.45811664685607,48.696582,-107.916342
-2103215.75,4395812.0,5.319705725647509,48.693587,-107.877052
-2101212.0,4395812.0,6.45811664685607,48.690597,-107.837804
-2099208.0,4395812.0,5.319705725647509,48.687613,-107.798584
-2097204.0,4395812.0,6.45811664685607,48.684634,-107.759397
-2127264.25,4393808.0,5.319705725647509,48.693582,-108.319597
-2125260.25,4393808.0,6.45811664685607,48.690534,-108.280003
-2123256.0,4393808.0,7.971928488463163,48.687491,-108.240439
-2121252.0,4393808.0,7.971928488463163,48.684454,-108.200913
-2119248.0,4393808.0,7.971928488463163,48.681423,-108.161421
-2117244.25,4393808.0,9.992378970608115,48.678398,-108.121967
-2115240.25,4393808.0,7.971928488463163,48.675378,-108.082541
-2113236.0,4393808.0,6.45811664685607,48.672364,-108.043144
-2111232.0,4393808.0,6.45811664685607,48.669355,-108.003785
-2109228.0,4393808.0,6.45811664685607,48.666352,-107.964459
-2107224.0,4393808.0,5.319705725647509,48.663354,-107.925165
-2105220.0,4393808.0,5.319705725647509,48.660362,-107.885905
-2131272.25,4391804.0,6.45811664685607,48.663405,-108.367798
-2129268.25,4391804.0,7.971928488463163,48.660355,-108.328196
-2127264.25,4391804.0,7.971928488463163,48.65731,-108.288628
-2125260.25,4391804.0,7.971928488463163,48.654271,-108.249094
-2123256.0,4391804.0,7.971928488463163,48.651237,-108.209588
-2121252.0,4391804.0,7.971928488463163,48.64821,-108.170121
-2119248.0,4391804.0,9.992378970608115,48.645187,-108.130688
-2117244.25,4391804.0,7.971928488463163,48.642171,-108.091292
-2115240.25,4391804.0,6.45811664685607,48.63916,-108.051925
-2113236.0,4391804.0,7.971928488463163,48.636154,-108.012586
-2133276.25,4389800.0,6.45811664685607,48.630209,-108.376401
-2131272.25,4389800.0,9.992378970608115,48.627162,-108.336824
-2129268.25,4389800.0,12.136437072884291,48.62412,-108.297282
-2127264.25,4389800.0,9.992378970608115,48.621085,-108.257773
-2125260.25,4389800.0,12.136437072884291,48.618055,-108.218297
-2123256.0,4389800.0,9.992378970608115,48.61503,-108.17885
-2119248.0,4389800.0,9.992378970608115,48.608998,-108.100067
-2117244.25,4389800.0,7.971928488463163,48.60599,-108.060729
