x_geos,y_geos,RRQPE,lat,lon
-2071151.62,4451924.5,6.45811664685607,49.67567,-108.123926
-698399.75,4451924.5,6.45811664685607,48.461084,-85.158101
-2073155.88,4449920.0,5.319705725647509,49.641391,-108.131586
-2071151.62,4449920.0,6.45811664685607,49.638236,-108.091194
-682367.5,4449920.0,5.319705725647509,48.420838,-84.912782
-640283.12,4449920.0,5.319705725647509,48.405732,-84.2907
-708420.06,4447916.5,5.319705725647509,48.396524,-85.291162
-702407.69,4447916.5,5.319705725647509,48.394218,-85.202023
-692387.81,4447916.5,5.319705725647509,48.390421,-85.053573
-690383.88,4445912.5,5.319705725647509,48.355532,-85.016291
-650303.5,4443908.5,5.319705725647509,48.306935,-84.417209
-662327.25,4441904.0,5.319705725647509,48.277136,-84.587206
-660323.31,4441904.0,5.319705725647509,48.276424,-84.557678
-658319.38,4441904.0,5.319705725647509,48.275713,-84.528155
-656315.38,4441904.0,5.319705725647509,48.275005,-84.498636
-640283.12,4441904.0,5.319705725647509,48.269421,-84.262653
-696395.75,4439900.0,5.319705725647509,48.25557,-85.082352
-674351.62,4439900.0,5.319705725647509,48.247444,-84.757133
-672347.62,4439900.0,6.45811664685607,48.246719,-84.727597
-670343.69,4439900.0,5.319705725647509,48.245997,-84.698068
-666335.75,4439900.0,5.319705725647509,48.244558,-84.639024
-664331.25,4439900.0,5.319705725647509,48.243842,-84.609501
-662327.25,4439900.0,5.319705725647509,48.243129,-84.579991
-660323.31,4439900.0,5.319705725647509,48.242417,-84.550486
-654311.44,4439900.0,5.319705725647509,48.240298,-84.462
-650303.5,4439900.0,5.319705725647509,48.238896,-84.403033
-670343.69,4437896.0,6.45811664685607,48.212017,-84.690781
-662327.25,4437896.0,5.319705725647509,48.209156,-84.572796
-660323.31,4437896.0,5.319705725647509,48.208446,-84.543314
-702407.69,4435892.0,5.319705725647509,48.189858,-85.155856
-664331.25,4435892.0,5.319705725647509,48.175928,-84.595086
-660323.31,4435892.0,5.319705725647509,48.17451,-84.536164
-658319.38,4435892.0,5.319705725647509,48.173804,-84.50671
-654311.44,4435892.0,5.319705725647509,48.172399,-84.447816
-706416.12,4433888.0,5.319705725647509,48.157433,-85.207334
-680363.5,4433888.0,5.319705725647509,48.147775,-84.823619
-666335.75,4433888.0,5.319705725647509,48.142734,-84.617363
-676355.56,4431884.5,5.319705725647509,48.112452,-84.757372
-674351.62,4431884.5,5.319705725647509,48.111731,-84.727926
-672347.62,4431884.5,6.45811664685607,48.111013,-84.698483
-670343.69,4431884.5,5.319705725647509,48.110296,-84.669046
-2061131.5,4429880.0,5.319705725647509,49.251567,-107.572464
-2055119.62,4429880.0,6.45811664685607,49.242511,-107.453879
-2053115.62,4429880.0,7.971928488463163,49.239504,-107.414416
-2047103.5,4429880.0,7.971928488463163,49.230515,-107.29622
-1916842.5,4429880.0,6.45811664685607,49.047481,-104.802492
-662327.25,4429880.0,5.319705725647509,48.073611,-84.544224
-2065139.75,4427876.0,9.992378970608115,49.220788,-107.620495
-2061131.5,4427876.0,12.136437072884291,49.21474,-107.541387
-2055119.62,4427876.0,7.971928488463163,49.205711,-107.422981
-2051111.38,4427876.0,9.992378970608115,49.199719,-107.344201
-2049107.5,4427876.0,9.992378970608115,49.196732,-107.304864
-728460.31,4427876.0,5.319705725647509,48.064241,-85.509074
-2053115.62,4425872.0,9.992378970608115,49.165969,-107.352853
-2051111.38,4425872.0,7.971928488463163,49.162985,-107.313536
-674351.62,4425872.0,6.45811664685607,48.010294,-84.706238
-2075159.75,4423868.0,6.45811664685607,49.162368,-107.756193
-2055119.62,4423868.0,9.992378970608115,49.132255,-107.36153
-2047103.5,4423868.0,9.992378970608115,49.120365,-107.204575
-1912834.25,4423868.0,6.45811664685607,48.933668,-104.646847
-680363.5,4423868.0,5.319705725647509,47.978702,-84.787131
-2067143.62,4421864.0,7.971928488463163,49.113545,-107.567024
-2063135.75,4421864.0,12.136437072884291,49.107541,-107.488213
-2061131.5,4421864.0,12.136437072884291,49.104547,-107.448851
-2093195.75,4419860.0,7.971928488463163,49.116346,-108.050976
-2081171.75,4419860.0,7.971928488463163,49.098013,-107.812701
-2071151.62,4419860.0,6.45811664685607,49.082892,-107.615057
-2069147.62,4419860.0,6.45811664685607,49.079885,-107.575627
-2057123.62,4419860.0,6.45811664685607,49.061958,-107.339736
-2055119.62,4419860.0,6.45811664685607,49.05899,-107.300534
-740484.06,4419860.0,5.319705725647509,47.933832,-85.654655
-2097204.0,4417856.0,9.992378970608115,49.085753,-108.099101
-2083175.88,4417856.0,9.992378970608115,49.064368,-107.821179
-2075159.75,4417856.0,6.45811664685607,49.052274,-107.663102
-2073155.88,4417856.0,5.319705725647509,49.049265,-107.623668
-2059127.5,4417856.0,5.319705725647509,49.028353,-107.348522
-2057123.62,4417856.0,6.45811664685607,49.025388,-107.309348
-776556.56,4417856.0,5.319705725647509,47.914601,-86.177852
-2083175.88,4415852.0,7.971928488463163,49.02773,-107.790142
-2073155.88,4415852.0,7.971928488463163,49.012671,-107.592927
-2105220.0,4413848.0,5.319705725647509,49.024667,-108.195375
-2091191.75,4413848.0,7.971928488463163,49.003251,-107.917348
-2075159.75,4413848.0,6.45811664685607,48.979117,-107.601616
-2069147.62,4413848.0,6.45811664685607,48.970158,-107.483755
-2067143.62,4413848.0,6.45811664685607,48.967183,-107.444534
-2061131.5,4413848.0,5.319705725647509,48.958291,-107.32706
-774552.56,4413848.0,5.319705725647509,47.846431,-86.13183
-2097204.0,4411844.0,6.45811664685607,48.975789,-108.005078
-2089187.88,4411844.0,6.45811664685607,48.963645,-107.846783
-792588.81,4407836.0,5.319705725647509,47.75307,-86.372432
-792588.81,4405832.0,5.319705725647509,47.719531,-86.364096
-2219449.0,4399820.0,5.319705725647509,48.950619,-110.28183
-2197405.0,4399820.0,5.319705725647509,48.914052,-109.827739
-2195400.75,4399820.0,5.319705725647509,48.910765,-109.786688
-2189388.75,4399820.0,5.319705725647509,48.900945,-109.663779
-2185380.5,4399820.0,6.45811664685607,48.894429,-109.582026
-2205420.75,4397816.0,5.319705725647509,48.890468,-109.958518
-2203416.75,4397816.0,5.319705725647509,48.887167,-109.917383
-2201412.75,4397816.0,5.319705725647509,48.883872,-109.876287
-2199409.0,4397816.0,7.971928488463163,48.880584,-109.835235
-2195400.75,4397816.0,5.319705725647509,48.874026,-109.753231
-2189388.75,4397816.0,6.45811664685607,48.864235,-109.63052
-2187384.75,4397816.0,5.319705725647509,48.860985,-109.589692
-806616.56,4397816.0,5.319705725647509,47.591534,-86.536714
-2227465.0,4395812.0,5.319705725647509,48.89035,-110.379206
-2225461.0,4395812.0,7.971928488463163,48.886988,-110.337703
-2221453.0,4395812.0,7.971928488463163,48.880285,-110.254818
-2219449.0,4395812.0,7.971928488463163,48.876943,-110.213435
-2217444.75,4395812.0,5.319705725647509,48.873606,-110.172087
-2213437.0,4395812.0,6.45811664685607,48.866955,-110.089526
-2211433.0,4395812.0,6.45811664685607,48.863638,-110.048301
-2209429.0,4395812.0,7.971928488463163,48.860328,-110.007116
-2207424.75,4395812.0,6.45811664685607,48.857024,-109.965965
-2205420.75,4395812.0,7.971928488463163,48.853727,-109.924858
-2197405.0,4395812.0,7.971928488463163,48.840601,-109.760821
-2195400.75,4395812.0,6.45811664685607,48.837335,-109.719902
-2193396.75,4395812.0,6.45811664685607,48.834075,-109.679026
-2191392.75,4395812.0,6.45811664685607,48.830822,-109.638187
-2221453.0,4393808.0,7.971928488463163,48.84351,-110.220749
-2219449.0,4393808.0,7.971928488463163,48.840178,-110.179435
-2217444.75,4393808.0,7.971928488463163,48.836853,-110.138154
-2215441.0,4393808.0,5.07096446538344,48.833534,-110.096923
-2213437.0,4393808.0,9.992378970608115,48.830222,-110.055727
-2211433.0,4393808.0,7.971928488463163,48.826915,-110.014569
-2209429.0,4393808.0,6.45811664685607,48.823616,-109.973451
-2207424.75,4393808.0,6.45811664685607,48.820322,-109.932366
-2205420.75,4393808.0,7.971928488463163,48.817035,-109.891326
-2201412.75,4393808.0,7.971928488463163,48.810479,-109.80936
-2199409.0,4393808.0,5.319705725647509,48.807211,-109.76844
-2195400.75,4393808.0,5.319705725647509,48.800693,-109.686699
-2229469.25,4391804.0,6.45811664685607,48.820135,-110.352203
-2219449.0,4391804.0,6.45811664685607,48.803463,-110.145564
-2217444.75,4391804.0,5.07096446538344,48.800148,-110.10435
-2215441.0,4391804.0,9.992378970608115,48.796839,-110.063187
-2213437.0,4391804.0,5.07096446538344,48.793537,-110.022057
-2211433.0,4391804.0,9.992378970608115,48.790241,-109.980966
-2209429.0,4391804.0,6.45811664685607,48.786952,-109.939914
-2207424.75,4391804.0,6.45811664685607,48.783668,-109.898896
-2203416.75,4391804.0,6.45811664685607,48.77712,-109.816985
-2201412.75,4391804.0,7.971928488463163,48.773855,-109.776087
-2197405.0,4391804.0,7.971928488463163,48.767346,-109.69441
-2195400.75,4391804.0,9.992378970608115,48.764099,-109.653621
-2193396.75,4391804.0,6.45811664685607,48.76086,-109.612875
-2191392.75,4391804.0,6.45811664685607,48.757626,-109.572167
-2221453.0,4389800.0,6.45811664685607,48.770108,-110.153003
-2219449.0,4389800.0,7.971928488463163,48.766797,-110.111822
-2217444.75,4389800.0,6.45811664685607,48.763492,-110.070676
-2215441.0,4389800.0,5.07096446538344,48.760194,-110.029578
-2213437.0,4389800.0,5.07096446538344,48.756901,-109.988515
-2211433.0,4389800.0,6.45811664685607,48.753616,-109.947491
-2209429.0,4389800.0,6.45811664685607,48.750336,-109.906505
-2201412.75,4389800.0,9.992378970608115,48.73728,-109.742939
-2199409.0,4389800.0,7.971928488463163,48.734032,-109.70215
-2197405.0,4389800.0,7.971928488463163,48.73079,-109.661393
-2193396.75,4389800.0,7.971928488463163,48.724324,-109.579987
-2191392.75,4389800.0,6.45811664685607,48.7211,-109.539343
-2189388.75,4389800.0,5.319705725647509,48.717883,-109.498736
-2223457.0,4387795.5,5.319705725647509,48.736778,-110.160467
-2221453.0,4387795.5,6.45811664685607,48.733471,-110.119314
-2219449.0,4387795.5,6.45811664685607,48.73017,-110.0782
-2217444.75,4387795.5,5.07096446538344,48.726875,-110.03712
-2215441.0,4387795.5,9.992378970608115,48.723587,-109.996089
-2213437.0,4387795.5,5.07096446538344,48.720305,-109.955092
-2211433.0,4387795.5,5.07096446538344,48.717029,-109.914133
-2209429.0,4387795.5,6.45811664685607,48.71376,-109.873213
-2191392.75,4387795.5,5.319705725647509,48.684613,-109.506634
-2223457.0,4383788.0,6.45811664685607,48.663657,-110.093366
-2215441.0,4383788.0,6.45811664685607,48.650546,-109.929516
-2225461.0,4381784.0,7.971928488463163,48.630447,-110.100995
-2219449.0,4381784.0,7.971928488463163,48.620616,-109.97813
-2227465.0,4379779.5,6.45811664685607,48.597262,-110.108649
-2225461.0,4379779.5,7.971928488463163,48.593982,-110.067682
-2223457.0,4379779.5,7.971928488463163,48.590709,-110.026754
-2227465.0,4375771.5,7.971928488463163,48.524474,-110.042285
-620242.94,4375771.5,5.319705725647509,47.159193,-83.755772
-632267.25,4373767.5,5.319705725647509,47.130056,-83.921849
-628259.31,4373767.5,5.319705725647509,47.128798,-83.864431
-626255.38,4373767.5,5.319705725647509,47.128172,-83.835729
-610223.12,4373767.5,5.319705725647509,47.12324,-83.60625
-678359.56,4369759.5,5.319705725647509,47.079373,-84.569989
-622246.88,4367756.0,5.319705725647509,47.028458,-83.759965
-626255.38,4363747.5,5.319705725647509,46.964187,-83.804997
-622246.88,4363747.5,5.319705725647509,46.962954,-83.747803
-656315.38,4361743.5,5.319705725647509,46.940972,-84.228028
-652307.44,4361743.5,5.319705725647509,46.93968,-84.170756
-650303.5,4361743.5,5.319705725647509,46.939037,-84.142127
-626255.38,4361743.5,5.319705725647509,46.931483,-83.7989
-620242.94,4361743.5,5.319705725647509,46.929641,-83.713182
-618238.94,4361743.5,5.319705725647509,46.929031,-83.684619
-608219.12,4361743.5,5.319705725647509,46.926013,-83.54187
-604211.19,4361743.5,5.319705725647509,46.924821,-83.484798
-662327.25,4359739.5,5.319705725647509,46.910229,-84.307518
-660323.31,4359739.5,5.319705725647509,46.909577,-84.278888
-145291.27,4359739.5,5.319705725647509,46.808823,-77.025777
-143286.77,4359739.5,5.319705725647509,46.808684,-76.997807
-2251513.25,4357735.5,6.45811664685607,48.237792,-110.235811
-2245501.25,4357735.5,9.992378970608115,48.228074,-110.113775
-662327.25,4357735.5,5.319705725647509,46.877562,-84.301085
-660323.31,4357735.5,5.319705725647509,46.876911,-84.272475
-2249509.25,4355731.5,7.971928488463163,48.198536,-110.162491
-2247505.25,4355731.5,7.971928488463163,48.195306,-110.121876
-662327.25,4355731.5,5.319705725647509,46.844926,-84.294669
-660323.31,4355731.5,5.319705725647509,46.844276,-84.26608
-634271.25,4353727.5,5.319705725647509,46.803436,-83.888691
-626255.38,4353727.5,5.319705725647509,46.800972,-83.774678
-654311.44,4351723.5,5.319705725647509,46.77717,-84.167723
-644291.56,4351723.5,5.319705725647509,46.773999,-84.02511
-642287.06,4351723.5,5.319705725647509,46.773371,-83.996592
-636275.19,4351723.5,5.319705725647509,46.771499,-83.911088
-628259.31,4351723.5,5.319705725647509,46.769032,-83.79714
-612227.06,4349719.5,5.319705725647509,46.731684,-83.563575
-610223.12,4349719.5,5.319705725647509,46.73109,-83.535151
-608219.12,4349719.5,6.45811664685607,46.730498,-83.50673
-606215.19,4349719.5,5.319705725647509,46.729908,-83.478314
-602206.69,4349719.5,6.45811664685607,46.728734,-83.421485
-598198.75,4349719.5,5.319705725647509,46.727568,-83.36468
-293588.47,4347715.5,5.319705725647509,46.629974,-79.08181
-287576.03,4347715.5,5.319705725647509,46.629143,-78.997961
-652307.44,4343707.5,5.319705725647509,46.64656,-84.114244
-662327.25,4341703.5,5.319705725647509,46.617321,-84.250241
-566134.75,4241502.5,5.319705725647509,45.006639,-82.639189
-564130.81,4241502.5,5.319705725647509,45.006148,-82.611853
-562126.88,4239498.5,5.319705725647509,44.974701,-82.579865
-552106.5,4237494.5,5.319705725647509,44.941358,-82.438765
-548098.56,4237494.5,5.319705725647509,44.940406,-82.384207
-544090.62,4235490.5,5.319705725647509,44.908563,-82.325184
-542086.62,4235490.5,6.45811664685607,44.908094,-82.297932
-538078.19,4233486.5,6.45811664685607,44.876292,-82.239017
-536074.25,4233486.5,5.319705725647509,44.875829,-82.211792
-526054.38,4233486.5,5.319705725647509,44.873543,-82.075711
-425853.44,4233486.5,6.847251747269183,44.85311,-80.718682
-582167.06,4227474.5,5.319705725647509,44.794406,-82.824471
201403.91,4219458.5,5.319705725647509,44.608466,-72.3131
-385773.03,4213446.0,6.45811664685607,44.539411,-80.14662
-379761.16,4209438.0,6.45811664685607,44.477398,-80.060017
-377757.19,4209438.0,6.45811664685607,44.477082,-80.033189
-347696.62,4209438.0,5.319705725647509,44.472539,-79.63099
-345692.66,4209438.0,6.45811664685607,44.47225,-79.604193
-373749.25,4207434.0,5.319705725647509,44.445968,-79.976592
-343688.69,4207434.0,7.971928488463163,44.441484,-79.574692
-341684.72,4207434.0,6.45811664685607,44.441199,-79.547915
-371744.75,4205430.5,6.45811664685607,44.415203,-79.946856
-315632.62,4205430.5,7.02121802745387,44.407204,-79.197489
-313628.66,4205430.5,7.02121802745387,44.406943,-79.170752
-369740.78,4203426.5,5.319705725647509,44.384458,-79.917168
-369740.78,4201422.5,6.45811664685607,44.354045,-79.914274
-349700.59,4191402.0,5.319705725647509,44.199381,-79.633236
-375753.22,4187394.0,5.319705725647509,44.142735,-79.974159
-375753.22,4185390.0,6.45811664685607,44.112511,-79.971273
-343688.69,4185390.0,6.45811664685607,44.107812,-79.545345
-375753.22,4183386.0,7.971928488463163,44.082311,-79.968393
-373749.25,4183386.0,6.493215106893331,44.082006,-79.941775
-371744.75,4183386.0,6.493215106893331,44.081702,-79.915152
-363728.88,4183386.0,5.319705725647509,44.080503,-79.808705
-343688.69,4183386.0,5.319705725647509,44.077621,-79.542714
-341684.72,4183386.0,6.673285467084497,44.077342,-79.516126
219440.14,4183386.0,6.673285467084497,44.06343,-72.102836
221444.11,4183386.0,6.673285467084497,44.063609,-72.076337
-363728.88,4181382.25,5.319705725647509,44.050334,-79.805926
221444.11,4181382.25,6.673285467084497,44.033471,-72.078021
223448.06,4181382.25,7.971928488463163,44.033651,-72.051536
223448.06,4179378.25,6.673285467084497,44.003532,-72.053231
225452.03,4179378.25,6.673285467084497,44.003714,-72.02676
225452.03,4177374.0,6.673285467084497,43.973614,-72.028468
227456.0,4177374.0,5.319705725647509,43.973797,-72.002011
227456.0,4175370.0,6.45811664685607,43.943724,-72.003729
-461925.88,4173365.75,5.319705725647509,43.94624,-81.097363
231464.47,4171361.75,6.45811664685607,43.884012,-71.954321
-455913.44,4169357.75,5.319705725647509,43.884979,-81.010552
-453909.5,4169357.75,5.319705725647509,43.884611,-80.983957
-423849.47,4169357.75,5.319705725647509,43.879297,-80.585286
-357717.0,4169357.75,6.45811664685607,43.868908,-79.709894
231464.47,4169357.75,5.319705725647509,43.854007,-71.956057
233468.44,4169357.75,6.45811664685607,43.854193,-71.929658
-337676.78,4161342.0,6.45811664685607,43.74624,-79.434926
-335672.84,4161342.0,6.847251747269183,43.745972,-79.408512
-333668.88,4161342.0,6.45811664685607,43.745704,-79.382099
-335672.84,4159338.0,6.45811664685607,43.71606,-79.406014
-333668.88,4159338.0,5.319705725647509,43.715794,-79.379617
-261523.95,4159338.0,5.319705725647509,43.70727,-78.430316
-259519.98,4159338.0,5.319705725647509,43.707063,-78.403974
-616235.0,4157333.75,6.45811664685607,43.739527,-83.118896
-614231.0,4157333.75,6.45811664685607,43.739031,-83.09217
-602206.69,4157333.75,5.319705725647509,43.736089,-82.931874
-259519.98,4157333.75,5.319705725647509,43.677187,-78.402052
-259519.98,4155329.75,6.45811664685607,43.647338,-78.400135
-3121256.75,4151321.5,5.319705725647509,46.421688,-127.056265
-3125265.0,4147313.75,5.319705725647509,46.358962,-127.060623
-556114.44,4139297.75,7.971928488463163,43.456759,-82.281318
-588178.94,4135289.5,6.45811664685607,43.404529,-82.697023
-229459.97,4129277.5,5.319705725647509,43.258492,-77.983924
-229459.97,4127273.5,5.319705725647509,43.228959,-77.982283
-227455.47,4125269.5,6.45811664685607,43.199272,-77.954566
-227455.47,4123265.5,5.319705725647509,43.169783,-77.952947
-526054.38,4111241.25,5.319705725647509,43.036252,-81.831032
-520042.5,4111241.25,5.319705725647509,43.035045,-81.752303
-644291.56,4103225.25,5.319705725647509,42.945204,-83.366215
-642287.06,4103225.25,6.45811664685607,42.944708,-83.339849
-640283.12,4103225.25,5.319705725647509,42.944215,-83.313494
-642287.06,4101221.25,5.319705725647509,42.915334,-83.335301
-640283.12,4101221.25,5.319705725647509,42.914842,-83.308961
-602206.69,4101221.25,7.971928488463163,42.905786,-82.809071
-600202.75,4101221.25,5.319705725647509,42.905326,-82.782792
-636275.19,4099217.5,6.847251747269183,42.884515,-83.251796
-634271.25,4099217.5,6.45811664685607,42.884028,-83.22548
-600202.75,4099217.5,7.971928488463163,42.875994,-82.778564
-598198.75,4099217.5,7.971928488463163,42.875536,-82.752303
-594190.81,4099217.5,6.45811664685607,42.874624,-82.699789
-628259.31,4095209.25,7.971928488463163,42.823944,-83.13771
-626255.38,4095209.25,6.493215106893331,42.823465,-83.111436
-624251.38,4095209.25,6.45811664685607,42.822988,-83.085164
-652307.44,4089197.0,6.45811664685607,42.741996,-83.43954
-650303.5,4089197.0,5.9499519863165915,42.7415,-83.413272
-648299.5,4089197.0,7.971928488463163,42.741007,-83.387007
-644291.56,4089197.0,5.319705725647509,42.740024,-83.334486
-640283.12,4089197.0,5.319705725647509,42.739047,-83.281972
-660323.31,4087193.0,5.319705725647509,42.71476,-83.540037
-658319.38,4087193.0,5.319705725647509,42.714259,-83.51377
-656315.38,4087193.0,5.319705725647509,42.71376,-83.487507
-654311.44,4087193.0,7.971928488463163,42.713262,-83.461247
-652307.44,4087193.0,6.45811664685607,42.712766,-83.43499
-650303.5,4087193.0,6.45811664685607,42.712272,-83.408736
-648299.5,4087193.0,6.45811664685607,42.711779,-83.382485
-646295.56,4087193.0,6.45811664685607,42.711288,-83.356238
-644291.56,4087193.0,6.45811664685607,42.710798,-83.329994
-642287.06,4087193.0,6.45811664685607,42.71031,-83.303746
-640283.12,4087193.0,5.319705725647509,42.709823,-83.277509
-648299.5,4079177.25,5.319705725647509,42.595083,-83.3645
-866737.12,4077173.25,6.45811664685607,42.628623,-86.234521
-762528.25,4073165.0,6.45811664685607,42.538048,-84.84702
-906817.5,4049116.75,5.319705725647509,42.234821,-86.679177
-904813.56,4049116.75,6.45811664685607,42.234142,-86.652713
-894793.75,4045108.75,5.319705725647509,42.172918,-86.508284
-898801.69,4043104.75,5.319705725647509,42.145357,-86.555017
-918841.88,4041100.75,5.319705725647509,42.123245,-86.81306
-920845.81,4037092.75,6.45811664685607,42.066209,-86.827046
-910825.44,4037092.75,6.45811664685607,42.062809,-86.695047
-904813.56,4037092.75,5.319705725647509,42.060789,-86.615907
-924853.75,4035089.0,5.319705725647509,42.038751,-86.873641
-922849.81,4035089.0,5.319705725647509,42.038066,-86.847239
-918841.88,4035089.0,5.319705725647509,42.0367,-86.794449
-924853.75,4033084.75,5.319705725647509,42.009935,-86.867419
-922849.81,4033084.75,6.45811664685607,42.009251,-86.841032
-920845.81,4033084.75,6.45811664685607,42.008568,-86.814649
-748500.5,4027072.5,5.319705725647509,41.86978,-84.546669
-942890.0,4023064.5,7.971928488463163,41.872343,-87.073556
-940886.0,4023064.5,7.971928488463163,41.871651,-87.0472
-712428.0,4013044.75,5.319705725647509,41.660298,-84.046958
-634271.25,4009036.5,5.319705725647509,41.584668,-83.033785
-676355.56,3962944.0,6.45811664685607,40.945236,-83.476417
-676355.56,3960940.0,6.45811664685607,40.917232,-83.472288
-678359.56,3958936.0,6.45811664685607,40.889709,-83.493588
-676355.56,3958936.0,5.319705725647509,40.889247,-83.468167
-1916842.5,3191397.25,6.45811664685607,31.546573,-96.537237
-1918846.5,3189393.5,6.45811664685607,31.523839,-96.554955
-1916842.5,3189393.5,7.971928488463163,31.52299,-96.530523
-1920850.38,3187389.5,6.45811664685607,31.50111,-96.572671
-1918846.5,3187389.5,6.45811664685607,31.500261,-96.548243
-1908826.38,3187389.5,6.45811664685607,31.496034,-96.426195
-1922854.38,3185385.5,5.319705725647509,31.478389,-96.590388
-1920850.38,3185385.5,5.319705725647509,31.47754,-96.565961
