x_geos,y_geos,RRQPE,lat,lon
-2173356.5,4389800.0,9.992378970608115,48.69236,-109.175207
-902809.56,4389800.0,7.971928488463163,47.500777,-87.917654
-900805.62,4389800.0,7.971928488463163,47.499836,-87.888042
-898801.69,4389800.0,6.45811664685607,47.498897,-87.858437
-896797.69,4389800.0,6.45811664685607,47.497961,-87.828837
-894793.75,4389800.0,5.319705725647509,47.497027,-87.799245
-2209429.0,4387795.5,9.992378970608115,48.71376,-109.873213
-2187384.75,4387795.5,6.45811664685607,48.678203,-109.425586
-2181372.75,4387795.5,9.992378970608115,48.668634,-109.304289
-2173356.5,4387795.5,7.971928488463163,48.65596,-109.143066
-2171352.5,4387795.5,7.971928488463163,48.652806,-109.102852
-2169348.5,4387795.5,7.971928488463163,48.649658,-109.062674
-912829.44,4387795.5,6.45811664685607,47.472152,-88.056315
-900805.62,4387795.5,7.971928488463163,47.466482,-87.878682
-896797.69,4387795.5,7.971928488463163,47.464611,-87.819524
-894793.75,4387795.5,7.971928488463163,47.463679,-87.789955
-892789.25,4387795.5,7.971928488463163,47.462749,-87.760384
-884773.38,4387795.5,7.971928488463163,47.459053,-87.642198
-882769.38,4387795.5,6.45811664685607,47.458134,-87.612667
-2213437.0,4385791.5,7.971928488463163,48.683766,-109.921804
-2209429.0,4385791.5,5.319705725647509,48.677241,-109.840056
-2207424.75,4385791.5,5.319705725647509,48.673987,-109.799234
-2205420.75,4385791.5,6.45811664685607,48.67074,-109.758455
-2187384.75,4385791.5,6.45811664685607,48.641792,-109.393134
-2185380.5,4385791.5,9.992378970608115,48.638606,-109.352723
-2179368.75,4385791.5,9.992378970608115,48.629084,-109.23173
-2177364.75,4385791.5,7.971928488463163,48.625922,-109.19147
-2175360.5,4385791.5,5.319705725647509,48.622766,-109.151241
-2171352.5,4385791.5,6.45811664685607,48.616471,-109.070901
-2169348.5,4385791.5,7.971928488463163,48.613333,-109.030784
-914833.94,4385791.5,6.45811664685607,47.439778,-88.076459
-896797.69,4385791.5,7.971928488463163,47.431303,-87.810239
-894793.75,4385791.5,6.45811664685607,47.430373,-87.780693
-892789.25,4385791.5,6.45811664685607,47.429445,-87.751146
-890785.25,4385791.5,6.45811664685607,47.428519,-87.721612
-2193396.75,4383788.0,7.971928488463163,48.615003,-109.482061
-2187384.75,4383788.0,9.992378970608115,48.605438,-109.360812
-2179368.75,4383788.0,6.45811664685607,48.592768,-109.199657
-916837.88,4383788.0,5.319705725647509,47.407443,-88.096583
-910825.44,4383788.0,7.971928488463163,47.404596,-88.007828
-906817.5,4383788.0,7.971928488463163,47.40271,-87.948696
-904813.56,4383788.0,7.971928488463163,47.401771,-87.919141
-902809.56,4383788.0,7.971928488463163,47.400833,-87.889591
-900805.62,4383788.0,9.992378970608115,47.399898,-87.860049
-898801.69,4383788.0,6.45811664685607,47.398966,-87.830513
-890785.25,4383788.0,6.45811664685607,47.395258,-87.712425
-888781.31,4383788.0,7.971928488463163,47.394337,-87.682922
-884773.38,4383788.0,6.45811664685607,47.392501,-87.623933
-2191392.75,4381784.0,7.971928488463163,48.575473,-109.409272
-2185380.5,4381784.0,7.971928488463163,48.565954,-109.288316
-918841.88,4381784.0,5.319705725647509,47.375131,-88.116692
-916837.88,4381784.0,6.45811664685607,47.374179,-88.087119
-914833.94,4381784.0,7.971928488463163,47.37323,-88.057554
-912829.44,4381784.0,6.45811664685607,47.372283,-88.027987
-910825.44,4381784.0,6.45811664685607,47.371339,-87.998434
-908821.5,4381784.0,7.971928488463163,47.370397,-87.968888
-906817.5,4381784.0,6.45811664685607,47.369457,-87.939348
-904813.56,4381784.0,6.45811664685607,47.368519,-87.909816
-902809.56,4381784.0,6.45811664685607,47.367584,-87.880289
-900805.62,4381784.0,5.319705725647509,47.366651,-87.85077
-898801.69,4381784.0,6.45811664685607,47.365721,-87.821257
-896797.69,4381784.0,6.45811664685607,47.364792,-87.79175
-894793.75,4381784.0,6.45811664685607,47.363866,-87.762251
-890785.25,4381784.0,6.45811664685607,47.362021,-87.703261
-2243497.25,4379779.5,5.319705725647509,48.623726,-110.437794
-2241493.25,4379779.5,5.319705725647509,48.620396,-110.396513
-2235481.0,4379779.5,7.971928488463163,48.610443,-110.272904
-2233477.0,4379779.5,6.45811664685607,48.607138,-110.231782
-2189388.75,4379779.5,7.971928488463163,48.536006,-109.336757
-2187384.75,4379779.5,7.971928488463163,48.532842,-109.296502
-918841.88,4379779.5,6.45811664685607,47.341889,-88.10723
-914833.94,4379779.5,6.45811664685607,47.339993,-88.048138
-912829.44,4379779.5,6.45811664685607,47.339048,-88.018594
-910825.44,4379779.5,5.07096446538344,47.338106,-87.989064
-908821.5,4379779.5,7.971928488463163,47.337166,-87.959541
-906817.5,4379779.5,6.45811664685607,47.336228,-87.930025
-904813.56,4379779.5,6.45811664685607,47.335292,-87.900515
-902809.56,4379779.5,7.971928488463163,47.334359,-87.871011
-900805.62,4379779.5,7.971928488463163,47.333428,-87.841515
-898801.69,4379779.5,6.45811664685607,47.3325,-87.812025
-896797.69,4379779.5,5.319705725647509,47.331573,-87.782541
-894793.75,4379779.5,6.45811664685607,47.330649,-87.753064
-890785.25,4379779.5,6.45811664685607,47.328808,-87.694121
-2243497.25,4377775.5,5.319705725647509,48.587227,-110.40402
-2241493.25,4377775.5,5.319705725647509,48.583907,-110.362806
-2239489.25,4377775.5,7.971928488463163,48.580594,-110.321632
-2237485.0,4377775.5,7.971928488463163,48.577286,-110.280492
-2195400.75,4377775.5,7.971928488463163,48.509271,-109.425519
-2189388.75,4377775.5,6.45811664685607,48.499773,-109.304723
-2187384.75,4377775.5,6.45811664685607,48.496619,-109.26453
-918841.88,4377775.5,6.45811664685607,47.308689,-88.097797
-916837.88,4377775.5,6.45811664685607,47.307741,-88.06827
-914833.94,4377775.5,5.319705725647509,47.306797,-88.03875
-912829.44,4377775.5,6.45811664685607,47.305854,-88.009229
-910825.44,4377775.5,5.07096446538344,47.304913,-87.979722
-908821.5,4377775.5,7.971928488463163,47.303975,-87.950223
-906817.5,4377775.5,7.971928488463163,47.303039,-87.920729
-904813.56,4377775.5,7.971928488463163,47.302106,-87.891243
-902809.56,4377775.5,7.971928488463163,47.301175,-87.861762
-900805.62,4377775.5,6.45811664685607,47.300246,-87.832288
-898801.69,4377775.5,6.45811664685607,47.299319,-87.802822
-2249509.25,4375771.5,5.319705725647509,48.560744,-110.494052
-2247505.25,4375771.5,6.45811664685607,48.557415,-110.452786
-2241493.25,4375771.5,7.971928488463163,48.547467,-110.329226
-2237485.0,4375771.5,6.45811664685607,48.540866,-110.247045
-2235481.0,4375771.5,6.45811664685607,48.537575,-110.206015
-2231473.25,4375771.5,5.319705725647509,48.531013,-110.124078
-2227465.0,4375771.5,7.971928488463163,48.524474,-110.042285
-920845.81,4375771.5,6.45811664685607,47.276468,-88.117899
-918841.88,4375771.5,6.45811664685607,47.27552,-88.08839
-916837.88,4375771.5,5.319705725647509,47.274575,-88.058886
-914833.94,4375771.5,6.45811664685607,47.273632,-88.029389
-912829.44,4375771.5,6.45811664685607,47.272692,-87.999891
-910825.44,4375771.5,9.992378970608115,47.271753,-87.970407
-908821.5,4375771.5,9.992378970608115,47.270817,-87.940931
-906817.5,4375771.5,7.971928488463163,47.269883,-87.91146
-904813.56,4375771.5,7.971928488463163,47.268952,-87.881996
-902809.56,4375771.5,7.971928488463163,47.268023,-87.852538
-900805.62,4375771.5,6.45811664685607,47.267096,-87.823087
-898801.69,4375771.5,6.45811664685607,47.266171,-87.793643
-896797.69,4375771.5,6.45811664685607,47.265249,-87.764205
-894793.75,4375771.5,5.319705725647509,47.264329,-87.734774
-2257525.25,4373767.5,6.45811664685607,48.53765,-110.625529
-2253517.25,4373767.5,5.319705725647509,48.530968,-110.542851
-2249509.25,4373767.5,7.971928488463163,48.524311,-110.460333
-2241493.25,4373767.5,9.992378970608115,48.511074,-110.295773
-2239489.25,4373767.5,12.136437072884291,48.507781,-110.254731
-2237485.0,4373767.5,9.992378970608115,48.504493,-110.213723
-2233477.0,4373767.5,6.45811664685607,48.497938,-110.131834
-2207424.75,4373767.5,7.971928488463163,48.45593,-109.603265
-920845.81,4373767.5,7.971928488463163,47.24333,-88.108495
-918841.88,4373767.5,5.07096446538344,47.242384,-88.079009
-916837.88,4373767.5,5.412792945746332,47.241441,-88.049528
-914833.94,4373767.5,5.412792945746332,47.2405,-88.020054
-912829.44,4373767.5,5.412792945746332,47.239562,-87.990579
-910825.44,4373767.5,6.45811664685607,47.238625,-87.961118
-908821.5,4373767.5,7.971928488463163,47.237691,-87.931664
-906817.5,4373767.5,7.971928488463163,47.23676,-87.902216
-904813.56,4373767.5,6.45811664685607,47.23583,-87.872775
-902809.56,4373767.5,6.45811664685607,47.234903,-87.84334
-900805.62,4373767.5,5.319705725647509,47.233978,-87.813912
-898801.69,4373767.5,5.319705725647509,47.233056,-87.784491
-896797.69,4373767.5,6.45811664685607,47.232135,-87.755075
-894793.75,4373767.5,5.319705725647509,47.231217,-87.725666
-892789.25,4373767.5,5.319705725647509,47.230301,-87.696256
-794592.75,4373767.5,5.319705725647509,47.188179,-86.262965
-2255521.25,4371763.5,5.319705725647509,48.49789,-110.550378
-2239489.25,4371763.5,9.992378970608115,48.471446,-110.221469
-2237485.0,4371763.5,9.992378970608115,48.468168,-110.180527
-2225461.0,4371763.5,5.319705725647509,48.448636,-109.935709
-2223457.0,4371763.5,7.971928488463163,48.445403,-109.89504
-2211433.0,4371763.5,9.992378970608115,48.426129,-109.651811
-2209429.0,4371763.5,7.971928488463163,48.422937,-109.611403
-2207424.75,4371763.5,7.971928488463163,48.419752,-109.571027
-922849.81,4371763.5,7.971928488463163,47.21117,-88.128589
-920845.81,4371763.5,6.45811664685607,47.210224,-88.099118
-918841.88,4371763.5,7.971928488463163,47.209281,-88.069654
-916837.88,4371763.5,7.971928488463163,47.20834,-88.040196
-914833.94,4371763.5,7.971928488463163,47.207401,-88.010745
-912829.44,4371763.5,7.971928488463163,47.206464,-87.981293
-910825.44,4371763.5,7.971928488463163,47.20553,-87.951855
-908821.5,4371763.5,7.971928488463163,47.204598,-87.922423
-906817.5,4371763.5,6.45811664685607,47.203668,-87.892998
-904813.56,4371763.5,7.971928488463163,47.202741,-87.86358
-902809.56,4371763.5,7.971928488463163,47.201816,-87.834167
-900805.62,4371763.5,6.45811664685607,47.200893,-87.804762
-898801.69,4371763.5,5.319705725647509,47.199972,-87.775364
-896797.69,4371763.5,5.319705725647509,47.199054,-87.74597
-894793.75,4371763.5,5.319705725647509,47.198138,-87.716585
-892789.25,4371763.5,5.319705725647509,47.197224,-87.687197
-802608.62,4371763.5,5.319705725647509,47.158424,-86.371383
-794592.75,4371763.5,5.319705725647509,47.155192,-86.254994
-441885.69,4371763.5,5.319705725647509,47.046692,-81.206763
-2255521.25,4369759.5,5.07096446538344,48.461521,-110.516714
-2253517.25,4369759.5,5.241878705564886,48.458204,-110.475528
-2251513.25,4369759.5,5.241878705564886,48.454892,-110.434383
-2249509.25,4369759.5,5.241878705564886,48.451588,-110.393276
-2247505.25,4369759.5,5.241878705564886,48.448289,-110.352209
-2245501.25,4369759.5,5.241878705564886,48.444997,-110.311182
-2243497.25,4369759.5,5.241878705564886,48.441711,-110.270193
-2241493.25,4369759.5,9.992378970608115,48.438431,-110.229243
-2239489.25,4369759.5,9.992378970608115,48.435158,-110.188332
-2237485.0,4369759.5,9.992378970608115,48.43189,-110.147454
-2235481.0,4369759.5,7.971928488463163,48.42863,-110.10662
-2227465.0,4369759.5,9.992378970608115,48.415648,-109.943667
-2215441.0,4369759.5,9.992378970608115,48.396359,-109.700368
-2211433.0,4369759.5,12.136437072884291,48.389977,-109.619567
-2207424.75,4369759.5,9.992378970608115,48.38362,-109.538908
-924853.75,4369759.5,6.45811664685607,47.17904,-88.14867
-922849.81,4369759.5,9.992378970608115,47.178094,-88.119215
-920845.81,4369759.5,5.9499519863165915,47.17715,-88.089767
-918841.88,4369759.5,5.9499519863165915,47.176209,-88.060326
-916837.88,4369759.5,6.45811664685607,47.17527,-88.03089
-914833.94,4369759.5,5.9499519863165915,47.174333,-88.001462
-912829.44,4369759.5,6.45811664685607,47.173398,-87.972033
-910825.44,4369759.5,9.992378970608115,47.172466,-87.942617
-908821.5,4369759.5,7.971928488463163,47.171536,-87.913209
-906817.5,4369759.5,7.971928488463163,47.170609,-87.883806
-904813.56,4369759.5,5.319705725647509,47.169683,-87.85441
-902809.56,4369759.5,7.971928488463163,47.16876,-87.82502
-900805.62,4369759.5,6.45811664685607,47.167839,-87.795638
-898801.69,4369759.5,5.319705725647509,47.166921,-87.766262
-896797.69,4369759.5,5.319705725647509,47.166004,-87.736891
-894793.75,4369759.5,5.319705725647509,47.16509,-87.707528
-431865.31,4369759.5,5.319705725647509,47.011823,-81.060818
-2257525.25,4367756.0,7.971928488463163,48.428523,-110.524343
-2255521.25,4367756.0,5.412792945746332,48.425209,-110.483184
-2253517.25,4367756.0,5.412792945746332,48.421902,-110.442065
-2251513.25,4367756.0,5.412792945746332,48.418601,-110.400986
-2249509.25,4367756.0,14.32627577520907,48.415306,-110.359945
-2247505.25,4367756.0,5.412792945746332,48.412018,-110.318944
-2245501.25,4367756.0,5.241878705564886,48.408735,-110.277981
-2243497.25,4367756.0,5.241878705564886,48.40546,-110.237058
-2241493.25,4367756.0,12.136437072884291,48.40219,-110.196173
-2239489.25,4367756.0,9.992378970608115,48.398926,-110.155327
-2237485.0,4367756.0,7.971928488463163,48.395669,-110.114514
-2235481.0,4367756.0,9.992378970608115,48.392418,-110.073744
-2233477.0,4367756.0,6.45811664685607,48.389173,-110.033013
-2231473.25,4367756.0,6.45811664685607,48.385934,-109.992324
-2229469.25,4367756.0,9.992378970608115,48.382702,-109.951669
-2227465.0,4367756.0,9.992378970608115,48.379475,-109.911046
-2225461.0,4367756.0,6.45811664685607,48.376254,-109.870466
-2223457.0,4367756.0,7.971928488463163,48.37304,-109.829924
-2221453.0,4367756.0,7.971928488463163,48.369832,-109.789419
-2219449.0,4367756.0,7.971928488463163,48.36663,-109.748951
-2217444.75,4367756.0,12.136437072884291,48.363433,-109.708515
-2211433.0,4367756.0,9.992378970608115,48.353881,-109.58745
-2207424.75,4367756.0,9.992378970608115,48.347543,-109.506915
-2205420.75,4367756.0,7.971928488463163,48.344382,-109.466705
-926857.69,4367756.0,5.319705725647509,47.146948,-88.168739
-924853.75,4367756.0,5.766829586122185,47.146002,-88.139301
-922849.81,4367756.0,6.126970306504518,47.145058,-88.10987
-920845.81,4367756.0,7.971928488463163,47.144117,-88.080444
-918841.88,4367756.0,7.971928488463163,47.143177,-88.051025
-916837.88,4367756.0,6.307040666695684,47.14224,-88.021613
-914833.94,4367756.0,7.971928488463163,47.141306,-87.992207
-912829.44,4367756.0,7.971928488463163,47.140373,-87.9628
-910825.44,4367756.0,7.971928488463163,47.139443,-87.933407
-908821.5,4367756.0,9.992378970608115,47.138515,-87.904021
-906817.5,4367756.0,7.971928488463163,47.137589,-87.874641
-904813.56,4367756.0,5.319705725647509,47.136666,-87.845268
-902809.56,4367756.0,5.319705725647509,47.135745,-87.815901
-900805.62,4367756.0,5.319705725647509,47.134826,-87.786541
-898801.69,4367756.0,5.319705725647509,47.133909,-87.757188
-896797.69,4367756.0,6.45811664685607,47.132995,-87.72784
-894793.75,4367756.0,5.319705725647509,47.132083,-87.698499
-443889.66,4367756.0,5.319705725647509,46.981713,-81.226509
-2261533.5,4365751.5,5.319705725647509,48.398857,-110.573166
-2259529.25,4365751.5,5.07096446538344,48.39554,-110.531989
-2257525.25,4365751.5,5.07096446538344,48.39223,-110.490857
-2255521.25,4365751.5,5.412792945746332,48.388927,-110.449764
-2253517.25,4365751.5,5.412792945746332,48.385629,-110.408711
-2251513.25,4365751.5,5.412792945746332,48.382338,-110.367697
-2249509.25,4365751.5,5.412792945746332,48.379054,-110.326722
-2247505.25,4365751.5,5.412792945746332,48.375775,-110.285786
-2245501.25,4365751.5,5.589811265934259,48.372503,-110.244888
-2243497.25,4365751.5,9.992378970608115,48.369237,-110.20403
-2241493.25,4365751.5,7.971928488463163,48.365977,-110.16321
-2239489.25,4365751.5,6.45811664685607,48.362723,-110.122428
-2237485.0,4365751.5,9.992378970608115,48.359476,-110.081679
-2235481.0,4365751.5,7.971928488463163,48.356234,-110.040974
-2233477.0,4365751.5,9.992378970608115,48.352999,-110.000306
-2231473.25,4365751.5,12.136437072884291,48.349771,-109.959682
-2229469.25,4365751.5,12.136437072884291,48.346548,-109.91909
-2227465.0,4365751.5,5.319705725647509,48.34333,-109.878531
-2225461.0,4365751.5,6.45811664685607,48.34012,-109.838014
-2223457.0,4365751.5,6.45811664685607,48.336915,-109.797534
-2221453.0,4365751.5,9.992378970608115,48.333716,-109.757092
-2217444.75,4365751.5,12.136437072884291,48.327337,-109.676314
-2215441.0,4365751.5,7.971928488463163,48.324157,-109.635988
-2211433.0,4365751.5,7.971928488463163,48.317813,-109.555435
-2209429.0,4365751.5,7.971928488463163,48.314651,-109.515214
-2207424.75,4365751.5,9.992378970608115,48.311493,-109.475024
-926857.69,4365751.5,5.319705725647509,47.113924,-88.159369
-924853.75,4365751.5,5.319705725647509,47.11298,-88.129954
-922849.81,4365751.5,5.319705725647509,47.112038,-88.100545
-920845.81,4365751.5,9.992378970608115,47.111098,-88.071142
-918841.88,4365751.5,6.307040666695684,47.110161,-88.041746
-916837.88,4365751.5,6.307040666695684,47.109226,-88.012356
-914833.94,4365751.5,6.45811664685607,47.108294,-87.982973
-912829.44,4365751.5,6.45811664685607,47.107363,-87.953589
-910825.44,4365751.5,5.319705725647509,47.106435,-87.924218
-908821.5,4365751.5,6.45811664685607,47.105509,-87.894855
-906817.5,4365751.5,7.971928488463163,47.104585,-87.865498
-904813.56,4365751.5,5.319705725647509,47.103664,-87.836147
-902809.56,4365751.5,5.319705725647509,47.102744,-87.806803
-900805.62,4365751.5,5.319705725647509,47.101828,-87.777465
-898801.69,4365751.5,5.319705725647509,47.100913,-87.748134
-896797.69,4365751.5,5.319705725647509,47.100001,-87.718808
-894793.75,4365751.5,5.319705725647509,47.09909,-87.68949
-892789.25,4365751.5,5.319705725647509,47.098182,-87.66017
-2263537.5,4363747.5,7.971928488463163,48.365913,-110.580827
-2261533.5,4363747.5,12.136437072884291,48.3626,-110.539682
-2259529.25,4363747.5,5.07096446538344,48.359294,-110.498571
-2257525.25,4363747.5,5.07096446538344,48.355994,-110.457505
-2255521.25,4363747.5,5.412792945746332,48.3527,-110.416478
-2253517.25,4363747.5,5.412792945746332,48.349413,-110.37549
-2251513.25,4363747.5,5.412792945746332,48.346132,-110.334541
-2249509.25,4363747.5,5.412792945746332,48.342857,-110.293631
-2247505.25,4363747.5,12.136437072884291,48.339588,-110.25276
-2245501.25,4363747.5,5.589811265934259,48.336326,-110.211927
-2243497.25,4363747.5,5.589811265934259,48.33307,-110.171133
-2241493.25,4363747.5,5.589811265934259,48.32982,-110.130377
-2239489.25,4363747.5,5.589811265934259,48.326576,-110.089659
-2237485.0,4363747.5,5.589811265934259,48.323338,-110.048975
-2235481.0,4363747.5,12.136437072884291,48.320107,-110.008333
-2233477.0,4363747.5,12.136437072884291,48.316881,-109.967729
-2231473.25,4363747.5,14.32627577520907,48.313662,-109.927168
-2229469.25,4363747.5,9.992378970608115,48.310449,-109.886639
-2223457.0,4363747.5,7.971928488463163,48.300845,-109.765273
-2219449.0,4363747.5,6.45811664685607,48.294473,-109.68455
-2217444.75,4363747.5,7.971928488463163,48.291295,-109.644239
-2215441.0,4363747.5,7.971928488463163,48.288125,-109.603975
-2211433.0,4363747.5,7.971928488463163,48.2818,-109.523546
-932869.62,4363747.5,6.45811664685607,47.083779,-88.238248
-930865.62,4363747.5,5.319705725647509,47.082831,-88.208834
-928861.69,4363747.5,7.971928488463163,47.081884,-88.179428
-926857.69,4363747.5,7.971928488463163,47.08094,-88.150028
-924853.75,4363747.5,6.126970306504518,47.079998,-88.120635
-922849.81,4363747.5,9.992378970608115,47.079058,-88.091249
-920845.81,4363747.5,7.971928488463163,47.07812,-88.061868
-918841.88,4363747.5,9.992378970608115,47.077185,-88.032495
-916837.88,4363747.5,7.971928488463163,47.076252,-88.003128
-914833.94,4363747.5,7.971928488463163,47.075321,-87.973767
-912829.44,4363747.5,6.45811664685607,47.074393,-87.944406
-910825.44,4363747.5,7.971928488463163,47.073467,-87.915057
-908821.5,4363747.5,6.45811664685607,47.072543,-87.885717
-906817.5,4363747.5,6.45811664685607,47.071621,-87.856382
-904813.56,4363747.5,6.45811664685607,47.070702,-87.827054
-902809.56,4363747.5,5.319705725647509,47.069784,-87.797731
-900805.62,4363747.5,5.319705725647509,47.068869,-87.768416
-898801.69,4363747.5,5.319705725647509,47.067957,-87.739108
-894793.75,4363747.5,5.319705725647509,47.066138,-87.680508
-415833.59,4363747.5,5.319705725647509,46.91054,-80.822296
-2263537.5,4361743.5,5.07096446538344,48.329693,-110.547402
-2261533.5,4361743.5,5.07096446538344,48.326391,-110.506323
-2259529.25,4361743.5,5.07096446538344,48.323094,-110.465278
-2257525.25,4361743.5,5.07096446538344,48.319804,-110.424277
-2255521.25,4361743.5,5.412792945746332,48.316521,-110.383315
