x_geos,y_geos,RRQPE,lat,lon
-692387.81,4429880.0,6.45811664685607,48.084433,-84.985677
-690383.88,4429880.0,5.319705725647509,48.083696,-84.956213
-688379.88,4429880.0,5.319705725647509,48.082961,-84.926754
-686375.94,4429880.0,5.319705725647509,48.082228,-84.8973
-702407.69,4427876.0,5.319705725647509,48.054321,-85.125523
-694391.81,4427876.0,5.319705725647509,48.051347,-85.007688
-692387.81,4427876.0,6.45811664685607,48.050609,-84.978241
-690383.88,4427876.0,5.319705725647509,48.049873,-84.948801
-688379.88,4427876.0,5.319705725647509,48.04914,-84.919365
-686375.94,4427876.0,5.319705725647509,48.048408,-84.889934
-682367.5,4427876.0,5.319705725647509,48.046953,-84.83108
-2067143.62,4425872.0,5.319705725647509,49.187013,-107.628955
-2065139.75,4425872.0,5.319705725647509,49.18399,-107.589416
-2063135.75,4425872.0,5.319705725647509,49.180973,-107.549907
-2059127.5,4425872.0,6.45811664685607,49.174954,-107.470984
-722447.88,4425872.0,5.319705725647509,48.028102,-85.412719
-2059127.5,4423868.0,7.971928488463163,49.138232,-107.440197
-2057123.62,4423868.0,7.971928488463163,49.135241,-107.400849
-718439.94,4423868.0,5.319705725647509,47.992791,-85.346043
-716435.94,4423868.0,5.319705725647509,47.992029,-85.31658
-688379.88,4423868.0,5.319705725647509,47.9816,-84.90465
-686375.94,4423868.0,5.319705725647509,47.980872,-84.875265
-2077163.75,4421864.0,5.319705725647509,49.128655,-107.764635
-2057123.62,4421864.0,9.992378970608115,49.098576,-107.370236
-704411.62,4421864.0,6.45811664685607,47.953773,-85.132403
-702407.69,4421864.0,6.45811664685607,47.953029,-85.103001
-700403.69,4421864.0,5.319705725647509,47.952287,-85.073603
-698399.75,4421864.0,5.319705725647509,47.951547,-85.044211
-682367.5,4421864.0,5.319705725647509,47.945709,-84.809244
-766536.19,4419860.0,5.319705725647509,47.944226,-86.038324
-734472.19,4419860.0,5.319705725647509,47.931488,-85.56625
-698399.75,4419860.0,5.319705725647509,47.917854,-85.036792
-2083175.88,4417856.0,6.45811664685607,49.064368,-107.821179
-2055119.62,4417856.0,7.971928488463163,49.022429,-107.270204
-768540.12,4417856.0,5.319705725647509,47.911323,-86.059674
-766536.19,4417856.0,5.319705725647509,47.910509,-86.030147
-2091191.75,4415852.0,6.45811664685607,49.039878,-107.948508
-2089187.88,4415852.0,6.45811664685607,49.036833,-107.908868
-2077163.75,4415852.0,9.992378970608115,49.018678,-107.671712
-2075159.75,4415852.0,9.992378970608115,49.015672,-107.632302
-2073155.88,4415852.0,9.992378970608115,49.012671,-107.592927
-2061131.5,4415852.0,7.971928488463163,48.994784,-107.35734
-2059127.5,4415852.0,6.45811664685607,48.991822,-107.318189
-772548.62,4415852.0,5.319705725647509,47.879268,-86.110532
-704411.62,4415852.0,5.319705725647509,47.852782,-85.110006
-702407.69,4415852.0,6.45811664685607,47.852042,-85.080672
-2105220.0,4413848.0,6.45811664685607,49.024667,-108.195375
-2101212.0,4413848.0,7.971928488463163,49.01852,-108.11577
-2089187.88,4413848.0,9.992378970608115,49.000215,-107.877768
-2083175.88,4413848.0,7.971928488463163,48.991139,-107.75922
-2079167.75,4413848.0,6.45811664685607,48.985117,-107.680351
-2077163.75,4413848.0,6.45811664685607,48.982114,-107.640967
-2067143.62,4413848.0,6.45811664685607,48.967183,-107.444534
-2065139.75,4413848.0,5.319705725647509,48.964214,-107.405347
-2063135.75,4413848.0,6.45811664685607,48.96125,-107.36619
-770544.62,4413848.0,5.319705725647509,47.844799,-86.072839
-762528.25,4413848.0,5.319705725647509,47.841562,-85.954915
-704411.62,4413848.0,5.319705725647509,47.819185,-85.102583
-2107224.0,4411844.0,7.971928488463163,48.991097,-108.203702
-2105220.0,4411844.0,9.992378970608115,48.988024,-108.16391
-2083175.88,4411844.0,6.45811664685607,48.954596,-107.728412
-2069147.62,4411844.0,5.319705725647509,48.933677,-107.453356
-770544.62,4411844.0,5.319705725647509,47.811179,-86.064685
-768540.12,4411844.0,5.319705725647509,47.810369,-86.035213
-2097204.0,4409840.0,9.992378970608115,48.93923,-107.97397
-2091191.75,4409840.0,7.971928488463163,48.93014,-107.855373
-2089187.88,4409840.0,6.45811664685607,48.927122,-107.815912
-2087183.88,4409840.0,6.45811664685607,48.924109,-107.776481
-2075159.75,4409840.0,7.971928488463163,48.906149,-107.540582
-792588.81,4409840.0,5.319705725647509,47.786642,-86.380792
-2077163.75,4407836.0,7.971928488463163,48.872706,-107.54941
-2075159.75,4407836.0,6.45811664685607,48.869735,-107.510233
-796596.75,4407836.0,5.319705725647509,47.754741,-86.431411
-2105220.0,4405832.0,6.45811664685607,48.87838,-108.070213
-790584.81,4403828.0,5.319705725647509,47.685198,-86.326348
-2217444.75,4399820.0,5.319705725647509,48.947262,-110.240346
-2211433.0,4399820.0,5.319705725647509,48.937232,-110.116154
-822648.81,4399820.0,5.319705725647509,47.631761,-86.780772
-2223457.0,4397816.0,5.319705725647509,48.920468,-110.330509
-2221453.0,4397816.0,5.319705725647509,48.917109,-110.289018
-2211433.0,4397816.0,7.971928488463163,48.900411,-110.082162
-2209429.0,4397816.0,7.971928488463163,48.89709,-110.04091
-2203416.75,4397816.0,5.319705725647509,48.887167,-109.917383
-832669.19,4397816.0,6.45811664685607,47.602647,-86.919555
-2219449.0,4395812.0,6.45811664685607,48.876943,-110.213435
-2215441.0,4395812.0,7.971928488463163,48.870278,-110.130789
-2203416.75,4395812.0,6.45811664685607,48.850436,-109.88379
-2201412.75,4395812.0,5.319705725647509,48.847151,-109.84276
-2199409.0,4395812.0,5.319705725647509,48.843873,-109.801774
-2197405.0,4395812.0,5.319705725647509,48.840601,-109.760821
-820644.88,4395812.0,6.45811664685607,47.564072,-86.734197
-2221453.0,4393808.0,6.45811664685607,48.84351,-110.220749
-2215441.0,4393808.0,6.45811664685607,48.833534,-110.096923
-2213437.0,4393808.0,5.319705725647509,48.830222,-110.055727
-2209429.0,4393808.0,5.319705725647509,48.823616,-109.973451
-2205420.75,4393808.0,6.45811664685607,48.817035,-109.891326
-2203416.75,4393808.0,9.992378970608115,48.813754,-109.850324
-2199409.0,4393808.0,6.45811664685607,48.807211,-109.76844
-2195400.75,4393808.0,7.971928488463163,48.800693,-109.686699
-820644.88,4393808.0,5.319705725647509,47.530707,-86.725684
-814632.94,4393808.0,5.319705725647509,47.52816,-86.637494
-2225461.0,4391804.0,7.971928488463163,48.813447,-110.269425
-2223457.0,4391804.0,6.45811664685607,48.810112,-110.228098
-2221453.0,4391804.0,5.07096446538344,48.806785,-110.186811
-2219449.0,4391804.0,7.971928488463163,48.803463,-110.145564
-2217444.75,4391804.0,7.971928488463163,48.800148,-110.10435
-2215441.0,4391804.0,5.07096446538344,48.796839,-110.063187
-2213437.0,4391804.0,9.992378970608115,48.793537,-110.022057
-2211433.0,4391804.0,9.992378970608115,48.790241,-109.980966
-2209429.0,4391804.0,6.45811664685607,48.786952,-109.939914
-2207424.75,4391804.0,7.971928488463163,48.783668,-109.898896
-2205420.75,4391804.0,6.45811664685607,48.780391,-109.857921
-2203416.75,4391804.0,7.971928488463163,48.77712,-109.816985
-2201412.75,4391804.0,6.45811664685607,48.773855,-109.776087
-2199409.0,4391804.0,6.45811664685607,48.770598,-109.735232
-2233477.0,4389800.0,6.45811664685607,48.790109,-110.400916
-2225461.0,4389800.0,9.992378970608115,48.776749,-110.235482
-2223457.0,4389800.0,9.992378970608115,48.773426,-110.194222
-2221453.0,4389800.0,5.07096446538344,48.770108,-110.153003
-2219449.0,4389800.0,5.07096446538344,48.766797,-110.111822
-2217444.75,4389800.0,5.07096446538344,48.763492,-110.070676
-2215441.0,4389800.0,9.992378970608115,48.760194,-110.029578
-2213437.0,4389800.0,9.992378970608115,48.756901,-109.988515
-2211433.0,4389800.0,6.45811664685607,48.753616,-109.947491
-2207424.75,4389800.0,6.45811664685607,48.747062,-109.865552
-2205420.75,4389800.0,9.992378970608115,48.743795,-109.824643
-2197405.0,4389800.0,5.319705725647509,48.73079,-109.661393
-2193396.75,4389800.0,7.971928488463163,48.724324,-109.579987
-2235481.0,4387795.5,6.45811664685607,48.756756,-110.408214
-2225461.0,4387795.5,7.971928488463163,48.740092,-110.201659
-2223457.0,4387795.5,9.992378970608115,48.736778,-110.160467
-2221453.0,4387795.5,9.992378970608115,48.733471,-110.119314
-2219449.0,4387795.5,5.07096446538344,48.73017,-110.0782
-2217444.75,4387795.5,5.07096446538344,48.726875,-110.03712
-2215441.0,4387795.5,9.992378970608115,48.723587,-109.996089
-2213437.0,4387795.5,6.45811664685607,48.720305,-109.955092
-2211433.0,4387795.5,7.971928488463163,48.717029,-109.914133
-2207424.75,4387795.5,7.971928488463163,48.710496,-109.832326
-2203416.75,4387795.5,7.971928488463163,48.703988,-109.750677
-2201412.75,4387795.5,7.971928488463163,48.700744,-109.709909
-2199409.0,4387795.5,7.971928488463163,48.697506,-109.669184
-2197405.0,4387795.5,7.971928488463163,48.694273,-109.628492
-2195400.75,4387795.5,6.45811664685607,48.691047,-109.587832
-2231473.25,4385791.5,6.45811664685607,48.713441,-110.291592
-2227465.0,4385791.5,6.45811664685607,48.706802,-110.209139
-2223457.0,4385791.5,6.45811664685607,48.700189,-110.126849
-2221453.0,4385791.5,5.319705725647509,48.696892,-110.085762
-2219449.0,4385791.5,12.136437072884291,48.693601,-110.044715
-2217444.75,4385791.5,5.07096446538344,48.690316,-110.003701
-2215441.0,4385791.5,6.45811664685607,48.687038,-109.962736
-2213437.0,4385791.5,5.07096446538344,48.683766,-109.921804
-2207424.75,4385791.5,6.45811664685607,48.673987,-109.799234
-2205420.75,4385791.5,6.45811664685607,48.67074,-109.758455
-2201412.75,4385791.5,7.971928488463163,48.664264,-109.677011
-2199409.0,4385791.5,7.971928488463163,48.661036,-109.63635
-2197405.0,4385791.5,6.45811664685607,48.657814,-109.595722
-2195400.75,4385791.5,6.45811664685607,48.654597,-109.555126
-2225461.0,4383788.0,7.971928488463163,48.66695,-110.134425
-2221453.0,4383788.0,9.992378970608115,48.66037,-110.052345
-2219449.0,4383788.0,5.07096446538344,48.657089,-110.011364
-2217444.75,4383788.0,5.07096446538344,48.653814,-109.970415
-2215441.0,4383788.0,5.07096446538344,48.650546,-109.929516
-2213437.0,4383788.0,5.319705725647509,48.647284,-109.888649
-2197405.0,4383788.0,6.45811664685607,48.621411,-109.563083
-2193396.75,4383788.0,6.45811664685607,48.615003,-109.482061
-2227465.0,4381784.0,6.45811664685607,48.633736,-110.142027
-2223457.0,4381784.0,9.992378970608115,48.627164,-110.060001
-2225461.0,4379779.5,7.971928488463163,48.593982,-110.067682
-2223457.0,4379779.5,9.992378970608115,48.590709,-110.026754
-2221453.0,4379779.5,6.45811664685607,48.587442,-109.985865
-2229469.25,4377775.5,7.971928488463163,48.564121,-110.116349
-2225461.0,4377775.5,7.971928488463163,48.557575,-110.034503
-2229469.25,4373767.5,6.45811664685607,48.491408,-110.050104
-694391.81,4371763.5,5.319705725647509,47.117732,-84.807201
-690383.88,4369759.5,5.319705725647509,47.083473,-84.742715
-634271.25,4369759.5,5.319705725647509,47.064991,-83.938055
-702407.69,4367756.0,5.319705725647509,47.054808,-84.908662
-696395.75,4367756.0,5.319705725647509,47.052714,-84.822261
-692387.81,4367756.0,5.319705725647509,47.051329,-84.764684
-688379.88,4367756.0,5.319705725647509,47.049953,-84.707125
-658319.38,4367756.0,5.319705725647509,47.039899,-84.276004
-654311.44,4367756.0,5.319705725647509,47.038594,-84.218599
-650303.5,4367756.0,5.319705725647509,47.037298,-84.161212
-648299.5,4367756.0,6.45811664685607,47.036653,-84.132524
-646295.56,4367756.0,5.319705725647509,47.03601,-84.103842
-644291.56,4367756.0,5.319705725647509,47.035369,-84.075163
-642287.06,4367756.0,5.319705725647509,47.03473,-84.046481
-640283.12,4367756.0,5.319705725647509,47.034094,-84.017811
-632267.25,4367756.0,6.45811664685607,47.031568,-83.903174
-626255.38,4367756.0,5.319705725647509,47.029696,-83.817241
-624251.38,4367756.0,5.319705725647509,47.029076,-83.788604
-704411.62,4365751.5,5.319705725647509,47.022681,-84.930527
-696395.75,4365751.5,5.319705725647509,47.019892,-84.8154
-694391.81,4365751.5,6.45811664685607,47.0192,-84.786631
-692387.81,4365751.5,5.319705725647509,47.01851,-84.757865
-690383.88,4365751.5,5.319705725647509,47.017822,-84.729105
-688379.88,4365751.5,6.45811664685607,47.017136,-84.700348
-656315.38,4365751.5,5.319705725647509,47.006451,-84.240857
-654311.44,4365751.5,5.319705725647509,47.005801,-84.212178
-638279.12,4365751.5,5.319705725647509,47.000677,-83.98289
-688379.88,4363747.5,5.319705725647509,46.984359,-84.693592
-634271.25,4359739.5,5.319705725647509,46.901289,-83.907078
-171343.36,4357735.5,6.45811664685607,46.77834,-77.387764
-642287.06,4355731.5,5.319705725647509,46.838525,-84.008963
-640283.12,4355731.5,5.319705725647509,46.837897,-83.980417
-628259.31,4355731.5,5.319705725647509,46.834168,-83.809226
-171343.36,4355731.5,5.319705725647509,46.74591,-77.386148
-169339.39,4355731.5,5.319705725647509,46.745747,-77.358211
-680363.5,4351723.5,5.319705725647509,46.785658,-84.539031
-656315.38,4349719.5,5.319705725647509,46.74527,-84.189956
-660323.31,4347715.5,5.319705725647509,46.714041,-84.240672
-654311.44,4347715.5,5.319705725647509,46.712121,-84.155175
-652307.44,4347715.5,6.45811664685607,46.711486,-84.126684
-648299.5,4347715.5,5.319705725647509,46.71022,-84.069716
-646295.56,4347715.5,5.319705725647509,46.709591,-84.041239
-644291.56,4347715.5,5.319705725647509,46.708963,-84.012764
-656315.38,4345711.5,5.319705725647509,46.680278,-84.177401
-652307.44,4345711.5,5.319705725647509,46.679008,-84.120456
-648299.5,4345711.5,5.319705725647509,46.677745,-84.063528
-630263.31,4343707.5,5.319705725647509,46.63973,-83.801561
-628259.31,4343707.5,5.319705725647509,46.639122,-83.773161
-626255.38,4343707.5,6.45811664685607,46.638515,-83.744765
-624251.38,4343707.5,6.45811664685607,46.637911,-83.716372
-622246.88,4343707.5,6.45811664685607,46.637308,-83.687976
-618238.94,4343707.5,5.319705725647509,46.636109,-83.631212
-616235.0,4343707.5,5.319705725647509,46.635513,-83.602836
-614231.0,4343707.5,5.319705725647509,46.634918,-83.574463
-634271.25,4341703.5,5.319705725647509,46.608547,-83.852359
-632267.25,4341703.5,6.45811664685607,46.607936,-83.82397
-630263.31,4341703.5,6.45811664685607,46.607326,-83.795586
-628259.31,4341703.5,5.319705725647509,46.606719,-83.767206
-626255.38,4341703.5,5.319705725647509,46.606114,-83.73883
-622246.88,4341703.5,5.319705725647509,46.604909,-83.682081
-618238.94,4341703.5,5.319705725647509,46.603713,-83.625357
-648299.5,4335691.0,5.319705725647509,46.515808,-84.032831
-658319.38,4333687.5,5.319705725647509,46.486652,-84.168494
-800604.69,4329679.5,5.319705725647509,46.471943,-86.178492
-798600.69,4329679.5,5.319705725647509,46.471169,-86.149837
-674351.62,4321663.0,5.319705725647509,46.298497,-84.357777
-570142.69,4231482.5,7.971928488463163,44.853079,-82.670373
-568138.75,4231482.5,6.45811664685607,44.852589,-82.643116
-566134.75,4231482.5,6.45811664685607,44.852101,-82.615861
-562126.88,4229478.5,6.45811664685607,44.820299,-82.556765
-560122.38,4229478.5,6.45811664685607,44.819817,-82.52953
-548098.56,4227474.5,5.319705725647509,44.786163,-82.361759
181363.72,4221462.5,6.45811664685607,44.637454,-72.57932
-407817.19,4209438.0,5.319705725647509,44.482007,-80.435836
-401805.31,4205430.5,6.45811664685607,44.420033,-80.348935
-399801.34,4205430.5,5.319705725647509,44.419699,-80.322116
-369740.78,4205430.5,5.319705725647509,44.414894,-79.920068
-367736.81,4205430.5,6.45811664685607,44.414588,-79.893282
-343688.69,4205430.5,6.45811664685607,44.411038,-79.571993
-341684.72,4205430.5,6.847251747269183,44.410753,-79.545232
-339680.75,4205430.5,6.847251747269183,44.41047,-79.518472
269540.34,4203426.5,5.319705725647509,44.371208,-71.419177
-323648.5,4201422.5,5.319705725647509,44.347441,-79.299391
-393788.91,4193406.0,5.319705725647509,44.236398,-80.22322
-391784.94,4193406.0,5.319705725647509,44.236074,-80.196505
-391784.94,4191402.0,6.45811664685607,44.205775,-80.193472
-375753.22,4191402.0,6.45811664685607,44.203252,-79.979952
199399.94,4187394.0,5.319705725647509,44.122079,-72.364732
-399801.34,4185390.0,6.307040666695684,44.116314,-80.291044
-930865.62,4183386.0,5.319705725647509,44.232851,-87.458003
-399801.34,4183386.0,9.992378970608115,44.086108,-80.287976
-367736.81,4183386.0,6.45811664685607,44.081099,-79.861925
203407.88,4183386.0,6.847251747269183,44.062058,-72.314797
205411.84,4183386.0,6.847251747269183,44.062224,-72.288306
-399801.34,4181382.25,6.307040666695684,44.055928,-80.284917
-397797.38,4181382.25,5.319705725647509,44.055603,-80.25829
-387777.0,4181382.25,5.319705725647509,44.054004,-80.125179
-365732.84,4181382.25,7.971928488463163,44.05063,-79.832519
-363728.88,4181382.25,6.673285467084497,44.050334,-79.805926
205411.84,4181382.25,6.847251747269183,44.032088,-72.289868
207415.81,4181382.25,6.847251747269183,44.032255,-72.263392
209420.31,4181382.25,5.319705725647509,44.032424,-72.236907
-363728.88,4179378.25,6.45811664685607,44.020184,-79.803153
207415.81,4179378.25,6.45811664685607,44.002139,-72.264965
209420.31,4179378.25,6.847251747269183,44.002307,-72.238496
211424.27,4177374.0,6.847251747269183,43.97238,-72.213634
211424.27,4175370.0,5.319705725647509,43.94231,-72.21523
213428.23,4175370.0,5.319705725647509,43.942481,-72.188796
213428.23,4173365.75,5.319705725647509,43.912429,-72.190405
-487977.97,4171361.75,5.319705725647509,43.921156,-81.440132
-483970.03,4169357.75,6.847251747269183,43.890298,-81.383164
-481966.06,4169357.75,5.319705725647509,43.889907,-81.356534
-479962.09,4169357.75,5.319705725647509,43.889518,-81.329907
-475953.66,4165349.75,5.319705725647509,43.828679,-81.269466
-375753.22,4161342.0,6.45811664685607,43.751653,-79.937157
-361724.91,4159338.0,5.319705725647509,43.719673,-79.749352
-359720.94,4159338.0,6.45811664685607,43.719385,-79.722931
-357717.0,4159338.0,6.45811664685607,43.719099,-79.696512
-281564.16,4157333.75,5.319705725647509,43.679549,-78.691731
-283568.12,4155329.75,7.971928488463163,43.649919,-78.715976
-281564.16,4155329.75,12.136437072884291,43.649695,-78.689649
-281564.16,4153325.75,7.529382687993348,43.619864,-78.687572
-347696.62,4147313.75,5.319705725647509,43.538682,-79.549031
-345692.66,4147313.75,5.319705725647509,43.538408,-79.522713
-349700.59,4135289.5,6.45811664685607,43.36075,-79.560067
-251504.12,4135289.5,6.45811664685607,43.349279,-78.276553
-351704.56,4133285.5,5.766829586122185,43.3314,-79.583758
-610223.12,4131281.5,6.45811664685607,43.350335,-82.979933
-608219.12,4131281.5,6.45811664685607,43.349856,-82.953417
-251504.12,4131281.5,6.45811664685607,43.290096,-78.272934
-251504.12,4129277.5,6.45811664685607,43.260538,-78.27113
-249500.16,4129277.5,6.45811664685607,43.260344,-78.245015
-251504.12,4127273.5,6.45811664685607,43.231001,-78.269331
-249500.16,4127273.5,5.319705725647509,43.230808,-78.24323
-249500.16,4125269.5,5.319705725647509,43.201293,-78.241449
-247495.66,4119257.5,5.319705725647509,43.112689,-78.210081
-544090.62,4109237.25,5.319705725647509,43.01054,-82.063509
-534070.25,4107233.25,5.319705725647509,42.979072,-81.928472
-666335.75,4099217.5,6.45811664685607,42.892011,-83.64694
-664331.25,4099217.5,6.493215106893331,42.8915,-83.620568
-662327.25,4099217.5,5.319705725647509,42.890991,-83.594206
-666335.75,4097213.5,6.45811664685607,42.86267,-83.642235
-626255.38,4097213.5,5.319705725647509,42.852772,-83.115837
-624251.38,4097213.5,6.493215106893331,42.852294,-83.08955
-622246.88,4097213.5,6.493215106893331,42.851817,-83.063261
-620242.94,4097213.5,6.45811664685607,42.851342,-83.036981
-662327.25,4095209.25,6.45811664685607,42.832328,-83.584864
-660323.31,4095209.25,9.992378970608115,42.831822,-83.558536
-658319.38,4095209.25,6.45811664685607,42.831318,-83.532211
-622246.88,4095209.25,5.319705725647509,42.822512,-83.058889
-620242.94,4095209.25,5.319705725647509,42.822038,-83.032625
-616235.0,4095209.25,5.319705725647509,42.821095,-82.980104
-652307.44,4091201.25,5.319705725647509,42.77125,-83.444102
-672347.62,4085189.0,7.971928488463163,42.688582,-83.693025
-670343.69,4085189.0,7.971928488463163,42.688072,-83.666754
-666335.75,4085189.0,6.45811664685607,42.687058,-83.61422
-664331.25,4085189.0,6.45811664685607,42.686553,-83.587951
-684371.44,4083185.25,5.319705725647509,42.662474,-83.845962
-680363.5,4083185.25,5.319705725647509,42.66144,-83.793411
-678359.56,4083185.25,6.45811664685607,42.660925,-83.767141
-676355.56,4083185.25,6.45811664685607,42.660411,-83.740874
-674351.62,4083185.25,7.971928488463163,42.6599,-83.71461
-672347.62,4083185.25,6.45811664685607,42.659389,-83.688349
-670343.69,4083185.25,5.319705725647509,42.658881,-83.662093
-668339.69,4083185.25,5.319705725647509,42.658374,-83.635838
-666335.75,4083185.25,6.45811664685607,42.657868,-83.609588
-682367.5,4081181.25,5.319705725647509,42.632777,-83.814946
