x_geos,y_geos,RRQPE,lat,lon
-500002.31,4494009.0,6.45811664685607,49.120469,-82.355109
-497997.81,4494009.0,5.319705725647509,49.119905,-82.32531
-493989.88,4494009.0,5.319705725647509,49.118785,-82.26574
-491985.91,4494009.0,5.319705725647509,49.118229,-82.235961
-489981.94,4494009.0,7.971928488463163,49.117675,-82.206185
-483970.03,4494009.0,5.319705725647509,49.116027,-82.11688
-481966.06,4494009.0,6.45811664685607,49.115482,-82.08712
-437877.75,4494009.0,5.319705725647509,49.104088,-81.433273
-435873.25,4494009.0,5.319705725647509,49.103597,-81.403585
-431865.31,4494009.0,6.45811664685607,49.102621,-81.344235
-429861.38,4494009.0,6.45811664685607,49.102137,-81.314565
-427857.41,4494009.0,5.319705725647509,49.101655,-81.284898
-387777.0,4494009.0,5.319705725647509,49.092499,-80.692207
-343688.69,4494009.0,5.319705725647509,49.083487,-80.041597
-1842693.62,4492005.0,6.45811664685607,50.090338,-104.26671
-1802613.5,4492005.0,5.319705725647509,50.037092,-103.51064
-1800609.25,4492005.0,5.319705725647509,50.034481,-103.473106
-1798605.25,4492005.0,5.319705725647509,50.031875,-103.435603
-1794597.38,4492005.0,5.319705725647509,50.026677,-103.360674
-1792593.38,4492005.0,5.319705725647509,50.024085,-103.323246
-1790589.12,4492005.0,6.45811664685607,50.021498,-103.28584
-1788585.25,4492005.0,5.319705725647509,50.018916,-103.248465
-1786581.25,4492005.0,5.319705725647509,50.016339,-103.211113
-1782573.25,4492005.0,5.319705725647509,50.011198,-103.136484
-1780569.12,4492005.0,6.45811664685607,50.008635,-103.099205
-1778565.12,4492005.0,6.45811664685607,50.006077,-103.061952
-1776561.12,4492005.0,7.971928488463163,50.003523,-103.024725
-1774557.12,4492005.0,7.971928488463163,50.000974,-102.987522
-1772553.25,4492005.0,6.45811664685607,49.99843,-102.950346
-1770549.0,4492005.0,6.45811664685607,49.99589,-102.913188
-1768545.0,4492005.0,5.319705725647509,49.993355,-102.876059
-510022.12,4492005.0,5.319705725647509,49.088483,-82.498199
-504010.22,4492005.0,5.319705725647509,49.086768,-82.408852
-493989.88,4492005.0,5.319705725647509,49.083958,-82.260011
-483970.03,4492005.0,5.319705725647509,49.081206,-82.111272
-481966.06,4492005.0,5.319705725647509,49.080662,-82.081535
-479962.09,4492005.0,5.319705725647509,49.080121,-82.051802
-435873.25,4492005.0,5.319705725647509,49.068804,-81.39855
-433869.28,4492005.0,5.319705725647509,49.068316,-81.368897
-431865.31,4492005.0,5.319705725647509,49.067831,-81.339248
-427857.41,4492005.0,5.319705725647509,49.066867,-81.279959
-1844697.88,4490001.0,7.971928488463163,50.055623,-104.276404
-1790589.12,4490001.0,5.319705725647509,49.984279,-103.258865
-1786581.25,4490001.0,6.45811664685607,49.979135,-103.18424
-1782573.25,4490001.0,6.45811664685607,49.974009,-103.109713
-1780569.12,4490001.0,5.319705725647509,49.971453,-103.072484
-1778565.12,4490001.0,6.45811664685607,49.968903,-103.035282
-1774557.12,4490001.0,6.45811664685607,49.963815,-102.960952
-1772553.25,4490001.0,7.971928488463163,49.961278,-102.923827
-1770549.0,4490001.0,5.319705725647509,49.958745,-102.886718
-514030.06,4490001.0,5.319705725647509,49.054834,-82.55183
-512026.09,4490001.0,5.319705725647509,49.054257,-82.52206
-510022.12,4490001.0,5.319705725647509,49.053682,-82.492294
-489981.94,4490001.0,6.45811664685607,49.048063,-82.19484
-487977.97,4490001.0,5.319705725647509,49.047513,-82.165116
-485974.0,4490001.0,5.319705725647509,49.046967,-82.135396
-479962.09,4490001.0,5.319705725647509,49.04534,-82.046258
-443889.66,4490001.0,5.319705725647509,49.036019,-81.512088
-437877.75,4490001.0,5.319705725647509,49.034538,-81.423171
-433869.28,4490001.0,5.319705725647509,49.033563,-81.363902
-431865.31,4490001.0,6.45811664685607,49.033078,-81.334276
-1824657.62,4487996.5,5.319705725647509,49.991473,-103.869551
-1798605.25,4487996.5,5.319705725647509,49.957416,-103.381336
-1794597.38,4487996.5,5.319705725647509,49.952248,-103.306613
-1792593.38,4487996.5,5.319705725647509,49.949672,-103.269288
-1790589.12,4487996.5,6.45811664685607,49.9471,-103.231983
-1788585.25,4487996.5,5.319705725647509,49.944533,-103.19471
-1784577.25,4487996.5,6.45811664685607,49.939413,-103.120234
-1782573.25,4487996.5,6.45811664685607,49.93686,-103.083033
-1780569.12,4487996.5,5.319705725647509,49.934311,-103.045854
-1778565.12,4487996.5,6.45811664685607,49.931768,-103.008703
-586175.0,4487996.5,5.319705725647509,49.04235,-83.619517
-495993.84,4487996.5,5.319705725647509,49.014961,-82.278314
-489981.94,4487996.5,5.319705725647509,49.013304,-82.189192
-485974.0,4487996.5,5.319705725647509,49.01221,-82.129796
-479962.09,4487996.5,5.319705725647509,49.010588,-82.040729
-437877.75,4487996.5,5.319705725647509,48.999811,-81.418142
-433869.28,4487996.5,5.319705725647509,48.998837,-81.358919
-431865.31,4487996.5,5.319705725647509,48.998354,-81.329317
-429861.38,4487996.5,5.319705725647509,48.997873,-81.299719
-1796601.38,4485992.5,5.319705725647509,49.917686,-103.317034
-1794597.38,4485992.5,7.971928488463163,49.915112,-103.279735
-1792593.38,4485992.5,5.319705725647509,49.912543,-103.24246
-1790589.12,4485992.5,6.45811664685607,49.909978,-103.205206
-1788585.25,4485992.5,7.971928488463163,49.907419,-103.167983
-1786581.25,4485992.5,5.319705725647509,49.904864,-103.130783
-1784577.25,4485992.5,7.971928488463163,49.902313,-103.093608
-1782573.25,4485992.5,7.971928488463163,49.899768,-103.056457
-1780569.12,4485992.5,7.971928488463163,49.897227,-103.019329
-1778565.12,4485992.5,5.319705725647509,49.894691,-102.982227
-582167.06,4485992.5,5.319705725647509,49.006254,-83.552987
-534070.25,4485992.5,5.319705725647509,48.991204,-82.83742
-532066.31,4485992.5,5.319705725647509,48.990606,-82.807659
-502006.28,4485992.5,6.45811664685607,48.981919,-82.361705
-497997.81,4485992.5,6.45811664685607,48.980801,-82.302304
-495993.84,4485992.5,6.45811664685607,48.980245,-82.272613
-493989.88,4485992.5,7.971928488463163,48.979691,-82.242925
-491985.91,4485992.5,7.971928488463163,48.97914,-82.213242
-489981.94,4485992.5,5.319705725647509,48.978591,-82.183562
-433869.28,4485992.5,5.319705725647509,48.964158,-81.353953
-431865.31,4485992.5,5.319705725647509,48.963676,-81.324375
-427857.41,4485992.5,5.319705725647509,48.962718,-81.265228
-1794597.38,4483988.5,5.319705725647509,49.878024,-103.252955
-1790589.12,4483988.5,6.45811664685607,49.872905,-103.178527
-1788585.25,4483988.5,6.45811664685607,49.870353,-103.141354
-1784577.25,4483988.5,5.319705725647509,49.865263,-103.067079
-1780569.12,4483988.5,6.45811664685607,49.860191,-102.9929
-586175.0,4483988.5,5.319705725647509,48.972827,-83.605962
-510022.12,4483988.5,5.319705725647509,48.949496,-82.474686
-508018.16,4483988.5,5.319705725647509,48.948928,-82.444996
-506014.19,4483988.5,5.319705725647509,48.948361,-82.41531
-504010.22,4483988.5,5.319705725647509,48.947798,-82.385627
-502006.28,4483988.5,5.319705725647509,48.947236,-82.355949
-500002.31,4483988.5,5.319705725647509,48.946677,-82.326274
-495993.84,4483988.5,5.319705725647509,48.945565,-82.266928
-493989.88,4483988.5,5.319705725647509,48.945013,-82.237265
-491985.91,4483988.5,5.319705725647509,48.944463,-82.207605
-489981.94,4483988.5,5.319705725647509,48.943915,-82.177949
-437877.75,4483988.5,5.319705725647509,48.930484,-81.40813
-435873.25,4483988.5,6.45811664685607,48.929999,-81.378561
-433869.28,4483988.5,6.45811664685607,48.929515,-81.349002
-429861.38,4483988.5,5.319705725647509,48.928556,-81.289896
-427857.41,4483988.5,5.319705725647509,48.928079,-81.260347
-425853.44,4483988.5,5.319705725647509,48.927605,-81.230801
-1800609.25,4481984.5,5.319705725647509,49.848675,-103.337941
-1784577.25,4481984.5,5.319705725647509,49.82826,-103.040647
-512026.09,4481984.5,5.319705725647509,48.915414,-82.498522
-510022.12,4481984.5,5.319705725647509,48.914845,-82.468852
-508018.16,4481984.5,5.319705725647509,48.914277,-82.439186
-489981.94,4481984.5,5.319705725647509,48.909277,-82.172352
-447897.59,4481984.5,5.319705725647509,48.898333,-81.550887
-445893.62,4481984.5,5.319705725647509,48.897837,-81.521333
-443889.66,4481984.5,5.319705725647509,48.897344,-81.491781
-437877.75,4481984.5,5.319705725647509,48.895877,-81.403147
-435873.25,4481984.5,6.45811664685607,48.895392,-81.373601
-1824657.62,4479980.5,6.45811664685607,49.842763,-103.759554
-1798605.25,4479980.5,6.45811664685607,49.809101,-103.274007
-602206.69,4479980.5,5.319705725647509,48.908773,-83.831054
-526054.38,4479980.5,5.319705725647509,48.88484,-82.700323
-522046.47,4479980.5,5.319705725647509,48.883674,-82.64098
-516034.03,4479980.5,5.319705725647509,48.881942,-82.551986
-514030.06,4479980.5,5.319705725647509,48.881369,-82.522332
-510022.12,4479980.5,5.319705725647509,48.88023,-82.463035
-459921.91,4479980.5,5.319705725647509,48.866773,-81.723068
-441885.69,4479980.5,5.319705725647509,48.862279,-81.457218
-439881.72,4479980.5,5.319705725647509,48.861791,-81.427696
-1896802.25,4477976.5,6.45811664685607,49.902963,-105.098241
-1884778.0,4477976.5,5.319705725647509,49.8863,-104.868114
-1878766.12,4477976.5,5.319705725647509,49.878039,-104.753436
-1802613.5,4477976.5,6.45811664685607,49.777255,-103.321745
-598198.75,4477976.5,5.319705725647509,48.872789,-83.764533
-596194.81,4477976.5,5.319705725647509,48.872122,-83.73473
-590182.88,4477976.5,5.319705725647509,48.870135,-83.645346
-532066.31,4477976.5,5.319705725647509,48.852015,-82.783309
-530062.31,4477976.5,5.319705725647509,48.851425,-82.753647
-528058.38,4477976.5,5.319705725647509,48.850837,-82.723989
-526054.38,4477976.5,5.319705725647509,48.850252,-82.694335
-524050.44,4477976.5,5.319705725647509,48.849669,-82.664685
-522046.47,4477976.5,5.319705725647509,48.849088,-82.635039
-1888786.12,4475972.5,5.319705725647509,49.854574,-104.915867
-1886782.25,4475972.5,5.412792945746332,49.851813,-104.877614
-1884778.0,4475972.5,6.45811664685607,49.849057,-104.839381
-1882774.0,4475972.5,5.319705725647509,49.846306,-104.801181
-1878766.12,4475972.5,5.319705725647509,49.84082,-104.724866
-1876762.12,4475972.5,5.319705725647509,49.838084,-104.686749
-596194.81,4475972.5,5.319705725647509,48.83752,-83.727923
-590182.88,4475972.5,5.319705725647509,48.835538,-83.638612
-558118.38,4475972.5,5.319705725647509,48.825322,-83.162943
-556114.44,4475972.5,5.319705725647509,48.824703,-83.133252
-532066.31,4475972.5,6.45811664685607,48.817459,-82.777267
-530062.31,4475972.5,5.319705725647509,48.816871,-82.747628
-528058.38,4475972.5,5.319705725647509,48.816285,-82.717994
-526054.38,4475972.5,5.319705725647509,48.815701,-82.688363
-524050.44,4475972.5,6.45811664685607,48.815119,-82.658738
-520042.5,4475972.5,6.45811664685607,48.813962,-82.599497
-1900810.25,4473968.5,7.971928488463163,49.833988,-105.116934
-1896802.25,4473968.5,5.319705725647509,49.828426,-105.040221
-1892794.12,4473968.5,5.319705725647509,49.822884,-104.963619
-1888786.12,4473968.5,7.971928488463163,49.817363,-104.887132
-1886782.25,4473968.5,6.45811664685607,49.814611,-104.848933
-1884778.0,4473968.5,7.971928488463163,49.811862,-104.810754
-1882774.0,4473968.5,5.412792945746332,49.80912,-104.772608
-1880770.0,4473968.5,7.971928488463163,49.806382,-104.73449
-1878766.12,4473968.5,7.971928488463163,49.80365,-104.696402
-1876762.12,4473968.5,5.319705725647509,49.800922,-104.658339
-1874757.88,4473968.5,7.971928488463163,49.798199,-104.620299
-1814637.5,4473968.5,6.45811664685607,49.718812,-103.491619
-574150.62,4473968.5,5.319705725647509,48.795807,-83.394115
-540082.69,4473968.5,5.319705725647509,48.785313,-82.889749
-538078.19,4473968.5,5.319705725647509,48.784716,-82.86011
-536074.25,4473968.5,5.319705725647509,48.784122,-82.830484
-534070.25,4473968.5,5.319705725647509,48.78353,-82.800861
-530062.31,4473968.5,6.45811664685607,48.782353,-82.741628
-528058.38,4473968.5,5.319705725647509,48.781768,-82.712017
-526054.38,4473968.5,5.319705725647509,48.781186,-82.68241
-3059132.25,4471964.5,5.412792945746332,53.929752,-144.643604
-1908826.38,4471964.5,6.45811664685607,49.80793,-105.241527
-1904818.12,4471964.5,7.971928488463163,49.802343,-105.164692
-1898806.25,4471964.5,6.45811664685607,49.794002,-105.049661
-1894798.0,4471964.5,6.45811664685607,49.788466,-104.97311
-1892794.12,4471964.5,7.971928488463163,49.785706,-104.934881
-1890790.12,4471964.5,6.45811664685607,49.782952,-104.896678
-1888786.12,4471964.5,9.992378970608115,49.780202,-104.858503
-1886782.25,4471964.5,5.319705725647509,49.777457,-104.820358
-1884778.0,4471964.5,5.319705725647509,49.774717,-104.782234
-1882774.0,4471964.5,12.136437072884291,49.771983,-104.744142
-1880770.0,4471964.5,6.45811664685607,49.769253,-104.706078
-1874757.88,4471964.5,6.45811664685607,49.761095,-104.592048
-1812633.38,4471964.5,6.45811664685607,49.679373,-103.427747
-574150.62,4471964.5,5.319705725647509,48.761295,-83.387611
-552106.5,4471964.5,5.319705725647509,48.754444,-83.061377
-546094.56,4471964.5,5.319705725647509,48.752624,-82.972494
-544090.62,4471964.5,5.319705725647509,48.752022,-82.942875
-542086.62,4471964.5,6.45811664685607,48.751422,-82.913259
-540082.69,4471964.5,5.319705725647509,48.750825,-82.883648
-538078.19,4471964.5,5.319705725647509,48.75023,-82.854033
-536074.25,4471964.5,5.319705725647509,48.749637,-82.824431
-534070.25,4471964.5,5.319705725647509,48.749046,-82.794831
-532066.31,4471964.5,5.319705725647509,48.748458,-82.765236
-530062.31,4471964.5,5.319705725647509,48.747872,-82.735645
-528058.38,4471964.5,5.319705725647509,48.747289,-82.706058
-3063140.25,4469960.5,5.412792945746332,53.917965,-144.850029
-3061136.25,4469960.5,5.412792945746332,53.873668,-144.497139
-3059132.25,4469960.5,5.412792945746332,53.832222,-144.166523
-1890790.12,4469960.5,5.319705725647509,49.745831,-104.868101
-1888786.12,4469960.5,5.319705725647509,49.74309,-104.82998
-1882774.0,4469960.5,6.45811664685607,49.734895,-104.715781
-1880770.0,4469960.5,6.45811664685607,49.732173,-104.677771
-1874757.88,4469960.5,5.319705725647509,49.724038,-104.563901
-1872753.88,4469960.5,7.971928488463163,49.721337,-104.526
-1870750.0,4469960.5,7.971928488463163,49.718641,-104.488128
-586175.0,4469960.5,5.319705725647509,48.730666,-83.559153
-578158.56,4469960.5,5.319705725647509,48.728093,-83.440448
-558118.38,4469960.5,5.319705725647509,48.721821,-83.144002
-554110.44,4469960.5,5.319705725647509,48.720594,-83.084765
-552106.5,4469960.5,5.319705725647509,48.719984,-83.055153
-550102.5,4469960.5,5.319705725647509,48.719377,-83.025544
-542086.62,4469960.5,5.319705725647509,48.71697,-82.907153
-540082.69,4469960.5,6.45811664685607,48.716373,-82.877566
-536074.25,4469960.5,5.319705725647509,48.715188,-82.818395
-532066.31,4469960.5,5.319705725647509,48.714012,-82.759248
-3065144.25,4467956.5,5.412792945746332,53.861222,-144.698142
-3063140.25,4467956.5,5.412792945746332,53.818356,-144.356263
-1880770.0,4467956.5,5.319705725647509,49.695142,-104.649568
-582167.06,4467956.5,5.319705725647509,48.69493,-83.493236
-580162.56,4467956.5,5.319705725647509,48.694289,-83.46358
-578158.56,4467956.5,5.319705725647509,48.693651,-83.433936
-576154.62,4467956.5,6.45811664685607,48.693015,-83.404297
-574150.62,4467956.5,6.45811664685607,48.692381,-83.374661
-572146.69,4467956.5,5.319705725647509,48.691749,-83.345031
-570142.69,4467956.5,5.319705725647509,48.69112,-83.315403
-568138.75,4467956.5,6.45811664685607,48.690493,-83.285782
-566134.75,4467956.5,6.45811664685607,48.689869,-83.256163
-564130.81,4467956.5,5.319705725647509,48.689246,-83.22655
-562126.88,4467956.5,5.319705725647509,48.688626,-83.19694
-560122.38,4467956.5,5.319705725647509,48.688009,-83.167327
-558118.38,4467956.5,5.319705725647509,48.687393,-83.137726
-556114.44,4467956.5,5.319705725647509,48.68678,-83.108129
-554110.44,4467956.5,5.319705725647509,48.686169,-83.078536
-552106.5,4467956.5,5.319705725647509,48.685561,-83.048947
-550102.5,4467956.5,6.45811664685607,48.684955,-83.019362
-548098.56,4467956.5,6.45811664685607,48.684351,-82.989782
-544090.62,4467956.5,5.319705725647509,48.68315,-82.930634
-542086.62,4467956.5,5.319705725647509,48.682553,-82.901065
-540082.69,4467956.5,5.319705725647509,48.681958,-82.871501
-538078.19,4467956.5,5.319705725647509,48.681366,-82.841933
-536074.25,4467956.5,5.319705725647509,48.680776,-82.812377
-534070.25,4467956.5,5.319705725647509,48.680188,-82.782825
-532066.31,4467956.5,5.319705725647509,48.679602,-82.753277
-3069152.25,4465952.5,5.766829586122185,53.849765,-144.906785
-3067148.25,4465952.5,5.412792945746332,53.805317,-144.552364
-3065144.25,4465952.5,5.412792945746332,53.763754,-144.220509
-1892794.12,4465952.5,7.971928488463163,49.674467,-104.849306
-1888786.12,4465952.5,7.971928488463163,49.669011,-104.773251
-588178.94,4465952.5,5.319705725647509,48.662453,-83.575595
-580162.56,4465952.5,5.319705725647509,48.659882,-83.457063
-578158.56,4465952.5,5.319705725647509,48.659245,-83.427442
-576154.62,4465952.5,5.319705725647509,48.65861,-83.397827
-574150.62,4465952.5,7.971928488463163,48.657978,-83.368215
-572146.69,4465952.5,5.319705725647509,48.657348,-83.338608
-570142.69,4465952.5,7.971928488463163,48.65672,-83.309004
-568138.75,4465952.5,6.45811664685607,48.656095,-83.279406
-566134.75,4465952.5,5.319705725647509,48.655472,-83.249811
-564130.81,4465952.5,5.319705725647509,48.654851,-83.220221
-562126.88,4465952.5,6.45811664685607,48.654232,-83.190636
-560122.38,4465952.5,5.319705725647509,48.653616,-83.161046
-558118.38,4465952.5,5.319705725647509,48.653002,-83.131468
-556114.44,4465952.5,5.319705725647509,48.65239,-83.101895
-554110.44,4465952.5,6.45811664685607,48.651781,-83.072325
-552106.5,4465952.5,6.45811664685607,48.651174,-83.04276
-550102.5,4465952.5,5.319705725647509,48.650569,-83.013198
-3071156.5,4463948.5,6.126970306504518,53.793197,-144.75555
-3069152.25,4463948.5,5.766829586122185,53.750179,-144.41215
-3067148.25,4463948.5,5.241878705564886,53.709809,-144.089473
-1886782.25,4463948.5,6.45811664685607,49.629332,-104.707113
-588178.94,4463948.5,5.319705725647509,48.628076,-83.569003
-586175.0,4463948.5,5.319705725647509,48.627432,-83.539389
-584171.0,4463948.5,7.971928488463163,48.626789,-83.509779
-582167.06,4463948.5,6.45811664685607,48.626149,-83.480174
-580162.56,4463948.5,6.45811664685607,48.625511,-83.450565
-578158.56,4463948.5,7.971928488463163,48.624876,-83.420968
-576154.62,4463948.5,5.9499519863165915,48.624242,-83.391376
-574150.62,4463948.5,9.992378970608115,48.623611,-83.361788
-572146.69,4463948.5,6.45811664685607,48.622983,-83.332204
-570142.69,4463948.5,6.45811664685607,48.622356,-83.302624
-568138.75,4463948.5,5.319705725647509,48.621732,-83.273049
-566134.75,4463948.5,6.45811664685607,48.621111,-83.243478
-564130.81,4463948.5,6.45811664685607,48.620491,-83.213911
-562126.88,4463948.5,5.319705725647509,48.619874,-83.184349
-560122.38,4463948.5,5.319705725647509,48.619259,-83.154783
-558118.38,4463948.5,5.319705725647509,48.618647,-83.125228
-556114.44,4463948.5,6.45811664685607,48.618036,-83.095679
-554110.44,4463948.5,5.319705725647509,48.617428,-83.066132
-552106.5,4463948.5,5.319705725647509,48.616823,-83.036591
-3075164.5,4461944.5,6.126970306504518,53.782086,-144.966549
-3073160.5,4461944.5,6.126970306504518,53.737457,-144.61036
-3071156.5,4461944.5,6.126970306504518,53.695753,-144.277076
-590182.88,4461944.5,6.45811664685607,48.594381,-83.592025
-588178.94,4461944.5,6.45811664685607,48.593736,-83.56243
-586175.0,4461944.5,7.971928488463163,48.593092,-83.53284
-584171.0,4461944.5,7.971928488463163,48.592451,-83.503253
-582167.06,4461944.5,6.126970306504518,48.591813,-83.473672
-580162.56,4461944.5,7.971928488463163,48.591176,-83.444087
-578158.56,4461944.5,6.126970306504518,48.590542,-83.414513
-576154.62,4461944.5,9.992378970608115,48.58991,-83.384944
-574150.62,4461944.5,5.9499519863165915,48.589281,-83.355379
-572146.69,4461944.5,6.45811664685607,48.588654,-83.325819
-570142.69,4461944.5,6.45811664685607,48.588029,-83.296263
-568138.75,4461944.5,6.45811664685607,48.587406,-83.266711
-566134.75,4461944.5,5.319705725647509,48.586786,-83.237163
-564130.81,4461944.5,6.45811664685607,48.586168,-83.20762
-562126.88,4461944.5,5.319705725647509,48.585552,-83.178082
-560122.38,4461944.5,5.319705725647509,48.584938,-83.148539
-3077168.25,4459940.5,5.766829586122185,53.72566,-144.815722
-3075164.5,4459940.5,5.766829586122185,53.682481,-144.470719
-3073160.5,4459940.5,5.766829586122185,53.641975,-144.146657
-598198.75,4459940.5,6.45811664685607,48.562674,-83.703779
-596194.81,4459940.5,6.45811664685607,48.562021,-83.67419
-594190.81,4459940.5,6.45811664685607,48.56137,-83.644605
-592186.88,4459940.5,7.971928488463163,48.560721,-83.615025
-590182.88,4459940.5,6.45811664685607,48.560075,-83.585448
-588178.94,4459940.5,9.992378970608115,48.559431,-83.555877
-586175.0,4459940.5,7.971928488463163,48.558789,-83.52631
-584171.0,4459940.5,7.971928488463163,48.558149,-83.496747
-582167.06,4459940.5,9.992378970608115,48.557512,-83.467189
-580162.56,4459940.5,9.992378970608115,48.556877,-83.437627
-578158.56,4459940.5,7.971928488463163,48.556245,-83.408077
-576154.62,4459940.5,7.971928488463163,48.555614,-83.378532
-574150.62,4459940.5,6.45811664685607,48.554986,-83.34899
-572146.69,4459940.5,5.319705725647509,48.55436,-83.319453
-562126.88,4459940.5,5.319705725647509,48.551266,-83.171832
-3081176.5,4457936.5,6.126970306504518,53.714918,-145.029264
-3079172.25,4457936.5,6.126970306504518,53.670073,-144.671026
-3077168.25,4457936.5,5.766829586122185,53.628203,-144.336123
-2015039.25,4457936.5,6.45811664685607,49.701256,-107.098937
-600202.75,4457936.5,7.971928488463163,48.529052,-83.726698
-598198.75,4457936.5,5.319705725647509,48.528398,-83.697127
-596194.81,4457936.5,7.971928488463163,48.527746,-83.667562
-594190.81,4457936.5,5.589811265934259,48.527097,-83.638
-592186.88,4457936.5,7.971928488463163,48.526449,-83.608444
-590182.88,4457936.5,7.971928488463163,48.525804,-83.578891
-588178.94,4457936.5,7.971928488463163,48.525162,-83.549343
-586175.0,4457936.5,6.126970306504518,48.524521,-83.5198
-584171.0,4457936.5,7.971928488463163,48.523883,-83.49026
-582167.06,4457936.5,9.992378970608115,48.523248,-83.460725
-580162.56,4457936.5,7.971928488463163,48.522614,-83.431186
-578158.56,4457936.5,7.971928488463163,48.521983,-83.401659
-576154.62,4457936.5,5.319705725647509,48.521354,-83.372138
-574150.62,4457936.5,5.319705725647509,48.520727,-83.342619
-572146.69,4457936.5,5.319705725647509,48.520103,-83.313106
-566134.75,4457936.5,5.319705725647509,48.518243,-83.22459
-564130.81,4457936.5,5.319705725647509,48.517628,-83.195093
-562126.88,4457936.5,5.319705725647509,48.517015,-83.165601
-560122.38,4457936.5,5.319705725647509,48.516404,-83.136105
-3083180.5,4455932.5,6.126970306504518,53.658637,-144.878871
-3081176.5,4455932.5,6.126970306504518,53.615252,-144.531914
-3079172.25,4455932.5,6.126970306504518,53.574582,-144.206249
-602206.69,4455932.5,6.45811664685607,48.495465,-83.749594
-600202.75,4455932.5,7.971928488463163,48.49481,-83.720043
-598198.75,4455932.5,7.971928488463163,48.494157,-83.690496
-596194.81,4455932.5,7.971928488463163,48.493507,-83.660954
-594190.81,4455932.5,7.971928488463163,48.492859,-83.631415
-592186.88,4455932.5,7.971928488463163,48.492213,-83.601882
-590182.88,4455932.5,7.971928488463163,48.49157,-83.572352
-588178.94,4455932.5,7.971928488463163,48.490929,-83.542828
-586175.0,4455932.5,7.971928488463163,48.49029,-83.513308
-584171.0,4455932.5,7.971928488463163,48.489653,-83.483791
-582167.06,4455932.5,6.45811664685607,48.489019,-83.45428
-580162.56,4455932.5,5.319705725647509,48.488386,-83.424765
-578158.56,4455932.5,6.45811664685607,48.487757,-83.395261
-3099212.5,4453928.5,5.589811265934259,54.091969,-148.620376
-3087188.5,4453928.5,5.9499519863165915,53.648271,-145.095021
-3085184.5,4453928.5,5.9499519863165915,53.603188,-144.734567
-3083180.5,4453928.5,5.412792945746332,53.561128,-144.397835
-3081176.5,4453928.5,5.412792945746332,53.521571,-144.080745
-2017043.12,4453928.5,7.971928488463163,49.629696,-107.075928
-604211.19,4453928.5,5.319705725647509,48.461913,-83.772475
-602206.69,4453928.5,6.45811664685607,48.461257,-83.742935
-600202.75,4453928.5,5.319705725647509,48.460603,-83.713407
-598198.75,4453928.5,7.971928488463163,48.459952,-83.683883
-596194.81,4453928.5,7.971928488463163,48.459303,-83.654365
-594190.81,4453928.5,5.589811265934259,48.458657,-83.624849
-592186.88,4453928.5,6.45811664685607,48.458013,-83.59534
-590182.88,4453928.5,6.45811664685607,48.457371,-83.565833
-588178.94,4453928.5,5.319705725647509,48.456731,-83.536332
-586175.0,4453928.5,7.971928488463163,48.456093,-83.506835
-584171.0,4453928.5,5.319705725647509,48.455458,-83.477342
-582167.06,4453928.5,5.319705725647509,48.454825,-83.447854
-580162.56,4453928.5,5.319705725647509,48.454194,-83.418362
-578158.56,4453928.5,5.319705725647509,48.453566,-83.388881
-3089192.5,4451924.5,5.9499519863165915,53.592114,-144.944905
-3087188.5,4451924.5,5.9499519863165915,53.5485,-144.595806
-3085184.5,4451924.5,5.9499519863165915,53.507652,-144.268431
-2025059.38,4451924.5,7.971928488463163,49.604537,-107.203096
-604211.19,4451924.5,5.319705725647509,48.427739,-83.765812
-602206.69,4451924.5,5.319705725647509,48.427084,-83.736295
-600202.75,4451924.5,6.45811664685607,48.426432,-83.706791
-598198.75,4451924.5,6.45811664685607,48.425783,-83.67729
-596194.81,4451924.5,7.971928488463163,48.425135,-83.647795
-594190.81,4451924.5,6.45811664685607,48.42449,-83.618303
-592186.88,4451924.5,6.45811664685607,48.423847,-83.588816
-590182.88,4451924.5,6.45811664685607,48.423207,-83.559333
-588178.94,4451924.5,6.45811664685607,48.422568,-83.529855
-3091196.75,4449920.0,5.412792945746332,53.536771,-144.800813
-3089192.5,4449920.0,5.412792945746332,53.494489,-144.462008
-3087188.5,4449920.0,5.412792945746332,53.454758,-144.14324
-664331.25,4449920.0,5.319705725647509,48.414239,-84.645907
-624251.38,4449920.0,5.319705725647509,48.400245,-84.054282
-606215.19,4449920.0,5.319705725647509,48.394247,-83.788658
-604211.19,4449920.0,6.45811664685607,48.393592,-83.759167
-602206.69,4449920.0,6.45811664685607,48.392939,-83.729674
-600202.75,4449920.0,6.45811664685607,48.392288,-83.700192
-598198.75,4449920.0,6.45811664685607,48.39164,-83.670715
-596194.81,4449920.0,6.45811664685607,48.390994,-83.641243
-594190.81,4449920.0,6.45811664685607,48.39035,-83.611774
-592186.88,4449920.0,6.45811664685607,48.389709,-83.58231
-590182.88,4449920.0,6.45811664685607,48.38907,-83.55285
-588178.94,4449920.0,5.319705725647509,48.388433,-83.523395
-3105224.75,4447916.5,6.673285467084497,53.827804,-147.419576
-3095204.5,4447916.5,5.589811265934259,53.526101,-145.013916
-3093200.75,4447916.5,5.589811265934259,53.482232,-144.662476
-3091196.75,4447916.5,5.241878705564886,53.441177,-144.333151
-664331.25,4447916.5,5.319705725647509,48.380098,-84.638585
-626255.38,4447916.5,5.319705725647509,48.366812,-84.076941
-624251.38,4447916.5,5.319705725647509,48.366135,-84.047428
-622246.88,4447916.5,5.319705725647509,48.365461,-84.017912
