x_geos,y_geos,Smoke,lat,lon
-1081167.38,4323667.5,1.0,46.503941,-90.218216
-1079163.38,4323667.5,1.0,46.502867,-90.188726
-1077159.38,4323667.5,1.0,46.501794,-90.159243
-1075155.25,4323667.5,1.0,46.500724,-90.129767
-1073151.25,4323667.5,1.0,46.499656,-90.100299
-1071147.25,4323667.5,1.0,46.498591,-90.07084
-1069143.25,4323667.5,1.0,46.497528,-90.041388
-1067139.38,4323667.5,1.0,46.496467,-90.011945
-1065135.38,4323667.5,1.0,46.495408,-89.982508
-1063131.12,4323667.5,1.0,46.494352,-89.953075
-1061127.12,4323667.5,1.0,46.493298,-89.923653
-1059123.25,4323667.5,1.0,46.492246,-89.89424
-1057119.25,4323667.5,1.0,46.491197,-89.864833
-1055115.25,4323667.5,1.0,46.490149,-89.835433
-1053111.0,4323667.5,1.0,46.489104,-89.806037
-1051107.12,4323667.5,1.0,46.488062,-89.776655
-1049103.12,4323667.5,1.0,46.487021,-89.747277
-1047099.12,4323667.5,1.0,46.485983,-89.717907
-1045095.19,4323667.5,1.0,46.484947,-89.688545
-1043090.94,4323667.5,1.0,46.483914,-89.659186
-1041087.0,4323667.5,1.0,46.482882,-89.629839
-1039083.0,4323667.5,1.0,46.481853,-89.600499
-1033070.81,4323667.5,1.0,46.47878,-89.512517
-1031066.88,4323667.5,1.0,46.47776,-89.483207
-1029062.94,4323667.5,1.0,46.476742,-89.453903
-1027058.94,4323667.5,1.0,46.475727,-89.424606
-1025055.0,4323667.5,1.0,46.474713,-89.395316
-1023050.75,4323667.5,1.0,46.473702,-89.36603
-1021046.75,4323667.5,1.0,46.472693,-89.336754
-1019042.81,4323667.5,1.0,46.471687,-89.307486
-1017038.88,4323667.5,1.0,46.470683,-89.278225
-1015034.88,4323667.5,1.0,46.469681,-89.24897
-1013030.62,4323667.5,1.0,46.468681,-89.219719
-1011026.69,4323667.5,1.0,46.467683,-89.19048
-1009022.69,4323667.5,1.0,46.466688,-89.161246
-1007018.75,4323667.5,1.0,46.465695,-89.132021
-1005014.81,4323667.5,1.0,46.464704,-89.102802
-1003010.81,4323667.5,1.0,46.463715,-89.073589
-1001006.56,4323667.5,1.0,46.462729,-89.04438
-999002.62,4323667.5,1.0,46.461745,-89.015182
684371.94,4323667.5,1.0,46.333874,-65.494432
686375.94,4323667.5,1.0,46.334527,-65.466112
688379.88,4323667.5,1.0,46.335181,-65.437788
690383.88,4323667.5,1.0,46.335837,-65.409459
692388.12,4323667.5,1.0,46.336496,-65.381123
694392.06,4323667.5,1.0,46.337156,-65.352786
898801.94,4323667.5,1.0,46.415341,-62.436329
902809.88,4323667.5,1.0,46.417093,-62.378574
904813.81,4323667.5,1.0,46.417972,-62.349688
906817.81,4323667.5,1.0,46.418853,-62.320794
914834.19,4323667.5,1.0,46.4224,-62.205155
916838.12,4323667.5,1.0,46.423292,-62.176232
918842.12,4323667.5,1.0,46.424186,-62.147301
920846.06,4323667.5,1.0,46.425083,-62.118366
922850.06,4323667.5,1.0,46.425981,-62.089423
1043091.19,4323667.5,1.0,46.483914,-60.34081
1053111.0,4323667.5,1.0,46.489104,-60.193963
1055115.0,4323667.5,1.0,46.490149,-60.16457
1057119.0,4323667.5,1.0,46.491196,-60.135171
1059122.88,4323667.5,1.0,46.492246,-60.105766
1063131.38,4323667.5,1.0,46.494352,-60.046922
1065135.38,4323667.5,1.0,46.495408,-60.017492
1067139.38,4323667.5,1.0,46.496467,-59.988055
1069143.25,4323667.5,1.0,46.497528,-59.958612
1071147.25,4323667.5,1.0,46.498591,-59.92916
1083171.62,4323667.5,1.0,46.505018,-59.752282
1085175.5,4323667.5,1.0,46.506098,-59.722778
1087179.5,4323667.5,1.0,46.507179,-59.693265
1089183.5,4323667.5,1.0,46.508263,-59.663744
1091187.5,4323667.5,1.0,46.509349,-59.634215
1093191.38,4323667.5,1.0,46.510438,-59.60468
1095195.38,4323667.5,1.0,46.511528,-59.575136
1097199.38,4323667.5,1.0,46.512622,-59.545584
1099203.38,4323667.5,1.0,46.513717,-59.516024
1101207.25,4323667.5,1.0,46.514815,-59.486458
1109223.62,4323667.5,1.0,46.519229,-59.368102
1111227.62,4323667.5,1.0,46.520338,-59.338494
1113231.62,4323667.5,1.0,46.52145,-59.308879
1115235.62,4323667.5,1.0,46.522564,-59.279255
1117239.5,4323667.5,1.0,46.52368,-59.249626
1119243.5,4323667.5,1.0,46.524799,-59.219986
1121247.5,4323667.5,1.0,46.52592,-59.190339
1123252.0,4323667.5,1.0,46.527044,-59.160676
1125256.0,4323667.5,1.0,46.52817,-59.131012
-1329665.5,4321663.5,1.0,46.622869,-93.927645
-1327661.62,4321663.5,1.0,46.621496,-93.897068
-1325657.62,4321663.5,1.0,46.620125,-93.8665
-1323653.38,4321663.5,1.0,46.618757,-93.835939
-1313633.25,4321663.5,1.0,46.611954,-93.683304
-1299605.25,4321663.5,1.0,46.602537,-93.470044
-1269545.0,4321663.5,1.0,46.582776,-93.014699
-1267541.0,4321663.5,1.0,46.581479,-92.984421
-1249504.75,4321663.5,1.0,46.569916,-92.712347
-1247500.75,4321663.5,1.0,46.568644,-92.682165
-1129263.88,4321663.5,1.0,46.497873,-90.917278
-1127259.62,4321663.5,1.0,46.496744,-90.887617
-1125255.62,4321663.5,1.0,46.495619,-90.857969
-1123251.75,4321663.5,1.0,46.494496,-90.82833
-1117239.75,4321663.5,1.0,46.49114,-90.739456
-1115235.62,4321663.5,1.0,46.490026,-90.709846
-1113231.62,4321663.5,1.0,46.488914,-90.680245
-1111227.62,4321663.5,1.0,46.487805,-90.650653
-1109223.62,4321663.5,1.0,46.486698,-90.621068
-1107219.75,4321663.5,1.0,46.485593,-90.591494
-1105215.5,4321663.5,1.0,46.48449,-90.561921
-1103211.5,4321663.5,1.0,46.48339,-90.53236
-1101207.5,4321663.5,1.0,46.482293,-90.502808
-1099203.62,4321663.5,1.0,46.481197,-90.473264
-1097199.62,4321663.5,1.0,46.480104,-90.443727
-1095195.38,4321663.5,1.0,46.479013,-90.414194
-1093191.38,4321663.5,1.0,46.477925,-90.384672
-1091187.5,4321663.5,1.0,46.476839,-90.35516
-1089183.5,4321663.5,1.0,46.475755,-90.325654
-1081167.38,4321663.5,1.0,46.471442,-90.207705
-1079163.38,4321663.5,1.0,46.47037,-90.178238
-1077159.38,4321663.5,1.0,46.4693,-90.148778
-1075155.25,4321663.5,1.0,46.468232,-90.119323
-1073151.25,4321663.5,1.0,46.467167,-90.089879
-1071147.25,4321663.5,1.0,46.466103,-90.060442
-1069143.25,4321663.5,1.0,46.465042,-90.031012
-1067139.38,4321663.5,1.0,46.463984,-90.001592
-1065135.38,4321663.5,1.0,46.462927,-89.972177
-1063131.12,4321663.5,1.0,46.461873,-89.942767
-1061127.12,4321663.5,1.0,46.460821,-89.913367
-1059123.25,4321663.5,1.0,46.459772,-89.883977
-1057119.25,4321663.5,1.0,46.458725,-89.854592
-1055115.25,4321663.5,1.0,46.45768,-89.825215
-1053111.0,4321663.5,1.0,46.456637,-89.795841
-1051107.12,4321663.5,1.0,46.455596,-89.766481
-1049103.12,4321663.5,1.0,46.454558,-89.737126
-1047099.12,4321663.5,1.0,46.453522,-89.707778
-1045095.19,4321663.5,1.0,46.452489,-89.678439
-1043090.94,4321663.5,1.0,46.451457,-89.649102
-1041087.0,4321663.5,1.0,46.450428,-89.619777
-1039083.0,4321663.5,1.0,46.449401,-89.590459
-1033070.81,4321663.5,1.0,46.446334,-89.502544
-1031066.88,4321663.5,1.0,46.445316,-89.473255
-1029062.94,4321663.5,1.0,46.444301,-89.443974
-1027058.94,4321663.5,1.0,46.443287,-89.414699
-1025055.0,4321663.5,1.0,46.442276,-89.385432
-1023050.75,4321663.5,1.0,46.441267,-89.356167
-1021046.75,4321663.5,1.0,46.440261,-89.326913
-1019042.81,4321663.5,1.0,46.439256,-89.297667
-1017038.88,4321663.5,1.0,46.438254,-89.268429
-1015034.88,4321663.5,1.0,46.437254,-89.239196
-1013030.62,4321663.5,1.0,46.436256,-89.209967
-1011026.69,4321663.5,1.0,46.435261,-89.180749
-1009022.69,4321663.5,1.0,46.434268,-89.151538
-1007018.75,4321663.5,1.0,46.433277,-89.122334
-1005014.81,4321663.5,1.0,46.432288,-89.093137
-1003010.81,4321663.5,1.0,46.431301,-89.063947
-1001006.56,4321663.5,1.0,46.430317,-89.034759
-999002.62,4321663.5,1.0,46.429335,-89.005583
686375.94,4321663.5,1.0,46.302381,-65.47248
688379.88,4321663.5,1.0,46.303034,-65.444176
690383.88,4321663.5,1.0,46.303689,-65.415867
918842.12,4321663.5,1.0,46.391855,-62.156039
1043091.19,4321663.5,1.0,46.451457,-60.350894
1045095.19,4321663.5,1.0,46.452489,-60.321561
1047099.12,4321663.5,1.0,46.453522,-60.292222
1049103.12,4321663.5,1.0,46.454558,-60.262874
1051107.12,4321663.5,1.0,46.455596,-60.233519
1053111.0,4321663.5,1.0,46.456637,-60.204159
1055115.0,4321663.5,1.0,46.45768,-60.174789
1057119.0,4321663.5,1.0,46.458725,-60.145412
1059122.88,4321663.5,1.0,46.459772,-60.116029
1067139.38,4321663.5,1.0,46.463984,-59.998408
1083171.62,4321663.5,1.0,46.472517,-59.762816
1085175.5,4321663.5,1.0,46.473594,-59.733335
1087179.5,4321663.5,1.0,46.474673,-59.703844
1089183.5,4321663.5,1.0,46.475755,-59.674346
1091187.5,4321663.5,1.0,46.476839,-59.64484
1093191.38,4321663.5,1.0,46.477925,-59.615328
1095195.38,4321663.5,1.0,46.479013,-59.585806
1097199.38,4321663.5,1.0,46.480104,-59.556277
1099203.38,4321663.5,1.0,46.481197,-59.526739
1101207.25,4321663.5,1.0,46.482293,-59.497196
1103211.75,4321663.5,1.0,46.483391,-59.467636
1107219.75,4321663.5,1.0,46.485593,-59.408506
1109223.62,4321663.5,1.0,46.486698,-59.378932
1111227.62,4321663.5,1.0,46.487805,-59.349347
1113231.62,4321663.5,1.0,46.488914,-59.319755
1115235.62,4321663.5,1.0,46.490026,-59.290154
1117239.5,4321663.5,1.0,46.491139,-59.260547
1119243.5,4321663.5,1.0,46.492256,-59.230931
1121247.5,4321663.5,1.0,46.493374,-59.201306
1123252.0,4321663.5,1.0,46.494496,-59.171666
1125256.0,4321663.5,1.0,46.495619,-59.142026
1127259.88,4321663.5,1.0,46.496745,-59.112379
-1299605.25,4319659.5,1.0,46.569786,-93.45697
-1297601.25,4319659.5,1.0,46.568454,-93.42657
-1281569.0,4319659.5,1.0,46.557888,-93.183721
-1249504.75,4319659.5,1.0,46.537236,-92.699893
-1229464.62,4319659.5,1.0,46.524651,-92.39873
-1129263.88,4319659.5,1.0,46.465348,-90.906248
-1127259.62,4319659.5,1.0,46.464222,-90.87661
-1125255.62,4319659.5,1.0,46.463099,-90.846985
-1123251.75,4319659.5,1.0,46.461978,-90.817369
-1121247.75,4319659.5,1.0,46.460859,-90.787759
-1119243.75,4319659.5,1.0,46.459743,-90.758158
-1117239.75,4319659.5,1.0,46.458629,-90.728564
-1115235.62,4319659.5,1.0,46.457517,-90.698977
-1113231.62,4319659.5,1.0,46.456408,-90.669399
-1111227.62,4319659.5,1.0,46.455301,-90.63983
-1109223.62,4319659.5,1.0,46.454197,-90.610268
-1107219.75,4319659.5,1.0,46.453094,-90.580716
-1105215.5,4319659.5,1.0,46.451994,-90.551166
-1103211.5,4319659.5,1.0,46.450896,-90.521628
-1101207.5,4319659.5,1.0,46.449801,-90.492098
-1099203.62,4319659.5,1.0,46.448708,-90.462578
-1097199.62,4319659.5,1.0,46.447617,-90.433063
-1095195.38,4319659.5,1.0,46.446529,-90.403553
-1093191.38,4319659.5,1.0,46.445442,-90.374054
-1091187.5,4319659.5,1.0,46.444359,-90.344565
-1089183.5,4319659.5,1.0,46.443277,-90.315081
-1087179.5,4319659.5,1.0,46.442198,-90.285606
-1085175.25,4319659.5,1.0,46.441121,-90.256134
-1083171.38,4319659.5,1.0,46.440046,-90.226675
-1081167.38,4319659.5,1.0,46.438974,-90.197223
-1079163.38,4319659.5,1.0,46.437904,-90.167778
-1077159.38,4319659.5,1.0,46.436836,-90.13834
-1075155.25,4319659.5,1.0,46.43577,-90.108909
-1073151.25,4319659.5,1.0,46.434707,-90.079486
-1071147.25,4319659.5,1.0,46.433646,-90.050072
-1069143.25,4319659.5,1.0,46.432587,-90.020664
-1067139.38,4319659.5,1.0,46.431531,-89.991267
-1065135.38,4319659.5,1.0,46.430477,-89.961875
-1063131.12,4319659.5,1.0,46.429425,-89.932486
-1061127.12,4319659.5,1.0,46.428375,-89.903109
-1059123.25,4319659.5,1.0,46.427328,-89.873741
-1057119.25,4319659.5,1.0,46.426283,-89.844379
-1055115.25,4319659.5,1.0,46.42524,-89.815024
-1053111.0,4319659.5,1.0,46.4242,-89.785673
-1051107.12,4319659.5,1.0,46.423161,-89.756335
-1049103.12,4319659.5,1.0,46.422125,-89.727002
-1045095.19,4319659.5,1.0,46.42006,-89.668359
-1043090.94,4319659.5,1.0,46.419031,-89.639045
-1041087.0,4319659.5,1.0,46.418004,-89.609742
-1039083.0,4319659.5,1.0,46.416979,-89.580446
-1037079.06,4319659.5,1.0,46.415957,-89.551158
-1035075.06,4319659.5,1.0,46.414937,-89.521876
-1033070.81,4319659.5,1.0,46.413918,-89.492598
-1031066.88,4319659.5,1.0,46.412903,-89.463331
-1029062.94,4319659.5,1.0,46.411889,-89.434072
-1027058.94,4319659.5,1.0,46.410878,-89.404819
-1025055.0,4319659.5,1.0,46.409869,-89.375574
-1023050.75,4319659.5,1.0,46.408862,-89.346331
-1021046.75,4319659.5,1.0,46.407858,-89.317099
-1019042.81,4319659.5,1.0,46.406856,-89.287875
-1017038.88,4319659.5,1.0,46.405855,-89.258659
-1015034.88,4319659.5,1.0,46.404858,-89.229448
-1013030.62,4319659.5,1.0,46.403862,-89.200241
-1011026.69,4319659.5,1.0,46.402869,-89.171045
-1003010.81,4319659.5,1.0,46.398918,-89.05433
-1001006.56,4319659.5,1.0,46.397935,-89.025164
1041087.25,4319659.5,1.0,46.418004,-60.390254
1043091.19,4319659.5,1.0,46.419031,-60.360951
1045095.19,4319659.5,1.0,46.42006,-60.331641
1047099.12,4319659.5,1.0,46.421092,-60.302323
1049103.12,4319659.5,1.0,46.422125,-60.272998
1051107.12,4319659.5,1.0,46.423161,-60.243665
1053111.0,4319659.5,1.0,46.4242,-60.214327
1057119.0,4319659.5,1.0,46.426283,-60.155625
1059122.88,4319659.5,1.0,46.427328,-60.126264
1079163.12,4319659.5,1.0,46.437903,-59.832226
1081167.62,4319659.5,1.0,46.438974,-59.802774
1083171.62,4319659.5,1.0,46.440046,-59.773321
1085175.5,4319659.5,1.0,46.441121,-59.743863
1087179.5,4319659.5,1.0,46.442198,-59.714394
1089183.5,4319659.5,1.0,46.443277,-59.684919
1091187.5,4319659.5,1.0,46.444359,-59.655435
1093191.38,4319659.5,1.0,46.445442,-59.625946
1095195.38,4319659.5,1.0,46.446529,-59.596447
1097199.38,4319659.5,1.0,46.447617,-59.56694
1099203.38,4319659.5,1.0,46.448708,-59.537426
1101207.25,4319659.5,1.0,46.449801,-59.507905
1103211.75,4319659.5,1.0,46.450897,-59.478368
1105215.75,4319659.5,1.0,46.451994,-59.44883
1107219.75,4319659.5,1.0,46.453094,-59.419284
1109223.62,4319659.5,1.0,46.454197,-59.389732
1111227.62,4319659.5,1.0,46.455301,-59.36017
1113231.62,4319659.5,1.0,46.456408,-59.330601
1115235.62,4319659.5,1.0,46.457517,-59.301023
1117239.5,4319659.5,1.0,46.458629,-59.27144
1119243.5,4319659.5,1.0,46.459743,-59.241846
1121247.5,4319659.5,1.0,46.460859,-59.212244
1123252.0,4319659.5,1.0,46.461978,-59.182627
1125256.0,4319659.5,1.0,46.463099,-59.15301
1127259.88,4319659.5,1.0,46.464222,-59.123386
-1538083.38,4317655.5,1.0,46.714103,-97.137028
-1536079.38,4317655.5,1.0,46.712452,-97.105281
-1339685.62,4317655.5,1.0,46.564186,-94.053569
-1299605.25,4317655.5,1.0,46.537067,-93.443933
-1291589.12,4317655.5,1.0,46.531765,-93.32249
-1283573.25,4317655.5,1.0,46.526504,-93.201208
-1281569.0,4317655.5,1.0,46.525194,-93.170908
-1235476.75,4317655.5,1.0,46.495771,-92.476733
-1233472.75,4317655.5,1.0,46.494521,-92.446664
-1231468.75,4317655.5,1.0,46.493274,-92.416605
-1229464.62,4317655.5,1.0,46.492029,-92.386552
-1227460.62,4317655.5,1.0,46.490787,-92.356511
-1193392.38,4317655.5,1.0,46.470038,-91.847188
-1191388.38,4317655.5,1.0,46.468839,-91.817308
-1131267.88,4317655.5,1.0,46.433979,-90.924867
-1129263.88,4317655.5,1.0,46.432853,-90.895248
-1127259.62,4317655.5,1.0,46.43173,-90.865633
-1125255.62,4317655.5,1.0,46.430609,-90.83603
-1123251.75,4317655.5,1.0,46.429491,-90.806438
-1121247.75,4317655.5,1.0,46.428374,-90.776851
-1119243.75,4317655.5,1.0,46.427261,-90.747272
-1117239.75,4317655.5,1.0,46.426149,-90.717702
-1115235.62,4317655.5,1.0,46.42504,-90.688137
-1113231.62,4317655.5,1.0,46.423933,-90.658582
-1111227.62,4317655.5,1.0,46.422828,-90.629036
-1109223.62,4317655.5,1.0,46.421726,-90.599497
-1107219.75,4317655.5,1.0,46.420626,-90.569968
-1105215.5,4317655.5,1.0,46.419528,-90.540441
-1103211.5,4317655.5,1.0,46.418433,-90.510925
-1101207.5,4317655.5,1.0,46.41734,-90.481418
-1099203.62,4317655.5,1.0,46.416249,-90.45192
-1097199.62,4317655.5,1.0,46.41516,-90.422428
-1095195.38,4317655.5,1.0,46.414074,-90.392941
-1093191.38,4317655.5,1.0,46.41299,-90.363464
-1091187.5,4317655.5,1.0,46.411909,-90.333998
-1089183.5,4317655.5,1.0,46.41083,-90.304537
-1087179.5,4317655.5,1.0,46.409753,-90.275084
-1081167.38,4317655.5,1.0,46.406535,-90.186768
-1079163.38,4317655.5,1.0,46.405467,-90.157346
-1077159.38,4317655.5,1.0,46.404402,-90.127931
-1075155.25,4317655.5,1.0,46.403338,-90.098522
-1073151.25,4317655.5,1.0,46.402277,-90.069122
-1071147.25,4317655.5,1.0,46.401219,-90.03973
-1069143.25,4317655.5,1.0,46.400162,-90.010345
-1067139.38,4317655.5,1.0,46.399108,-89.98097
-1065135.38,4317655.5,1.0,46.398056,-89.9516
-1063131.12,4317655.5,1.0,46.397007,-89.922234
-1061127.12,4317655.5,1.0,46.395959,-89.892879
-1059123.25,4317655.5,1.0,46.394914,-89.863533
-1057119.25,4317655.5,1.0,46.393871,-89.834193
-1055115.25,4317655.5,1.0,46.392831,-89.804861
-1053111.0,4317655.5,1.0,46.391792,-89.775532
-1051107.12,4317655.5,1.0,46.390756,-89.746216
-1049103.12,4317655.5,1.0,46.389722,-89.716905
-1047099.12,4317655.5,1.0,46.388691,-89.687602
-1045095.19,4317655.5,1.0,46.387662,-89.658307
-1043090.94,4317655.5,1.0,46.386634,-89.629015
-1041087.0,4317655.5,1.0,46.38561,-89.599734
-1039083.0,4317655.5,1.0,46.384587,-89.57046
-1037079.06,4317655.5,1.0,46.383567,-89.541194
-1035075.06,4317655.5,1.0,46.382549,-89.511934
-1033070.81,4317655.5,1.0,46.381533,-89.482678
-1031066.88,4317655.5,1.0,46.380519,-89.453434
-1029062.94,4317655.5,1.0,46.379508,-89.424196
-1027058.94,4317655.5,1.0,46.378499,-89.394965
-1025055.0,4317655.5,1.0,46.377492,-89.365742
-1023050.75,4317655.5,1.0,46.376487,-89.336522
-1021046.75,4317655.5,1.0,46.375485,-89.307312
-1019042.81,4317655.5,1.0,46.374485,-89.27811
-1017038.88,4317655.5,1.0,46.373487,-89.248915
-1015034.88,4317655.5,1.0,46.372491,-89.219726
-1013030.62,4317655.5,1.0,46.371498,-89.190541
-1011026.69,4317655.5,1.0,46.370506,-89.161367
-1009022.69,4317655.5,1.0,46.369517,-89.132199
-1007018.75,4317655.5,1.0,46.36853,-89.103039
-1005014.81,4317655.5,1.0,46.367546,-89.073886
-1003010.81,4317655.5,1.0,46.366563,-89.044739
-1001006.56,4317655.5,1.0,46.365583,-89.015595
1043091.19,4317655.5,1.0,46.386635,-60.370982
1045095.19,4317655.5,1.0,46.387662,-60.341693
1049103.12,4317655.5,1.0,46.389722,-60.283095
1051107.12,4317655.5,1.0,46.390756,-60.253784
1053111.0,4317655.5,1.0,46.391792,-60.224468
1055115.0,4317655.5,1.0,46.392831,-60.195143
1057119.0,4317655.5,1.0,46.393871,-60.16581
1059122.88,4317655.5,1.0,46.394914,-60.136472
1077159.12,4317655.5,1.0,46.404402,-59.872073
1079163.12,4317655.5,1.0,46.405467,-59.842658
1081167.62,4317655.5,1.0,46.406535,-59.813228
1083171.62,4317655.5,1.0,46.407605,-59.783798
1085175.5,4317655.5,1.0,46.408678,-59.754362
1087179.5,4317655.5,1.0,46.409753,-59.724916
1089183.5,4317655.5,1.0,46.41083,-59.695463
1091187.5,4317655.5,1.0,46.411909,-59.666002
1093191.38,4317655.5,1.0,46.41299,-59.636536
1095195.38,4317655.5,1.0,46.414074,-59.607059
1097199.38,4317655.5,1.0,46.41516,-59.577575
1099203.38,4317655.5,1.0,46.416249,-59.548083
1101207.25,4317655.5,1.0,46.417339,-59.518586
1103211.75,4317655.5,1.0,46.418433,-59.489071
1105215.75,4317655.5,1.0,46.419528,-59.459556
1107219.75,4317655.5,1.0,46.420626,-59.430032
1109223.62,4317655.5,1.0,46.421726,-59.400503
1111227.62,4317655.5,1.0,46.422828,-59.370964
1113231.62,4317655.5,1.0,46.423933,-59.341418
1115235.62,4317655.5,1.0,46.42504,-59.311863
1117239.5,4317655.5,1.0,46.426149,-59.282302
1119243.5,4317655.5,1.0,46.42726,-59.252731
1121247.5,4317655.5,1.0,46.428374,-59.223153
1123252.0,4317655.5,1.0,46.429491,-59.193559
1125256.0,4317655.5,1.0,46.430609,-59.163964
1127259.88,4317655.5,1.0,46.43173,-59.134363
1129263.88,4317655.5,1.0,46.432853,-59.104752
1133271.75,4317655.5,1.0,46.435107,-59.045508
1135275.75,4317655.5,1.0,46.436237,-59.015873
-1608224.0,4315651.5,1.0,46.740521,-98.239544
-1540087.25,4315651.5,1.0,46.682671,-97.152569
-1538083.38,4315651.5,1.0,46.681021,-97.120839
-1341689.62,4315651.5,1.0,46.532819,-94.070627
-1339685.62,4315651.5,1.0,46.531439,-94.040063
-1337681.62,4315651.5,1.0,46.530061,-94.009509
-1335677.75,4315651.5,1.0,46.528687,-93.978968
-1331669.5,4315651.5,1.0,46.525945,-93.917908
-1329665.5,4315651.5,1.0,46.524578,-93.887396
-1327661.62,4315651.5,1.0,46.523214,-93.856896
-1299605.25,4315651.5,1.0,46.504379,-93.430931
-1293593.12,4315651.5,1.0,46.500407,-93.339908
-1291589.12,4315651.5,1.0,46.499088,-93.309588
-1279565.0,4315651.5,1.0,46.491228,-93.127868
-1277561.12,4315651.5,1.0,46.489927,-93.097618
-1235476.75,4315651.5,1.0,46.463172,-92.464516
-1233472.75,4315651.5,1.0,46.461925,-92.434472
-1231468.75,4315651.5,1.0,46.460681,-92.404437
-1229464.62,4315651.5,1.0,46.459438,-92.374408
-1227460.62,4315651.5,1.0,46.458199,-92.344391
-1193392.38,4315651.5,1.0,46.437494,-91.835473
-1191388.38,4315651.5,1.0,46.436298,-91.805616
-1189384.12,4315651.5,1.0,46.435104,-91.775765
-1187380.25,4315651.5,1.0,46.433913,-91.745928
-1129263.88,4315651.5,1.0,46.400389,-90.884278
-1127259.62,4315651.5,1.0,46.399268,-90.854686
-1125255.62,4315651.5,1.0,46.39815,-90.825106
-1123251.75,4315651.5,1.0,46.397034,-90.795536
-1121247.75,4315651.5,1.0,46.39592,-90.765972
-1119243.75,4315651.5,1.0,46.394808,-90.736416
-1117239.75,4315651.5,1.0,46.393699,-90.706869
-1115235.62,4315651.5,1.0,46.392592,-90.677327
-1113231.62,4315651.5,1.0,46.391488,-90.647795
-1111227.62,4315651.5,1.0,46.390385,-90.618271
-1109223.62,4315651.5,1.0,46.389285,-90.588755
-1107219.75,4315651.5,1.0,46.388188,-90.559248
-1105215.5,4315651.5,1.0,46.387092,-90.529744
-1103211.5,4315651.5,1.0,46.385999,-90.500251
-1101207.5,4315651.5,1.0,46.384908,-90.470767
-1099203.62,4315651.5,1.0,46.38382,-90.441292
-1097199.62,4315651.5,1.0,46.382734,-90.411822
-1095195.38,4315651.5,1.0,46.38165,-90.382357
-1093191.38,4315651.5,1.0,46.380568,-90.352903
-1091187.5,4315651.5,1.0,46.379489,-90.323459
-1089183.5,4315651.5,1.0,46.378412,-90.294021
-1087179.5,4315651.5,1.0,46.377337,-90.26459
-1085175.25,4315651.5,1.0,46.376265,-90.235164
-1083171.38,4315651.5,1.0,46.375195,-90.20575
-1081167.38,4315651.5,1.0,46.374127,-90.176343
-1079163.38,4315651.5,1.0,46.373061,-90.146942
-1077159.38,4315651.5,1.0,46.371998,-90.11755
-1075155.25,4315651.5,1.0,46.370937,-90.088163
-1073151.25,4315651.5,1.0,46.369878,-90.058786
-1071147.25,4315651.5,1.0,46.368822,-90.029416
-1069143.25,4315651.5,1.0,46.367767,-90.000053
-1067139.38,4315651.5,1.0,46.366716,-89.9707
-1065135.38,4315651.5,1.0,46.365666,-89.941353
-1063131.12,4315651.5,1.0,46.364618,-89.912009
-1061127.12,4315651.5,1.0,46.363573,-89.882677
-1059123.25,4315651.5,1.0,46.36253,-89.853353
-1057119.25,4315651.5,1.0,46.36149,-89.824035
-1055115.25,4315651.5,1.0,46.360451,-89.794725
-1053111.0,4315651.5,1.0,46.359415,-89.765418
-1051107.12,4315651.5,1.0,46.358381,-89.736124
-1049103.12,4315651.5,1.0,46.35735,-89.706836
-1047099.12,4315651.5,1.0,46.35632,-89.677555
-1045095.19,4315651.5,1.0,46.355293,-89.648282
-1043090.94,4315651.5,1.0,46.354268,-89.619012
-1041087.0,4315651.5,1.0,46.353246,-89.589753
-1039083.0,4315651.5,1.0,46.352225,-89.560501
-1037079.06,4315651.5,1.0,46.351207,-89.531257
-1035075.06,4315651.5,1.0,46.350191,-89.502019
-1033070.81,4315651.5,1.0,46.349177,-89.472785
-1031066.88,4315651.5,1.0,46.348166,-89.443563
-1029062.94,4315651.5,1.0,46.347157,-89.414347
-1027058.94,4315651.5,1.0,46.34615,-89.385138
-1025055.0,4315651.5,1.0,46.345145,-89.355937
-1023050.75,4315651.5,1.0,46.344142,-89.326738
-1021046.75,4315651.5,1.0,46.343142,-89.29755
-1019042.81,4315651.5,1.0,46.342144,-89.26837
-1017038.88,4315651.5,1.0,46.341148,-89.239197
-1015034.88,4315651.5,1.0,46.340155,-89.21003
-1013030.62,4315651.5,1.0,46.339163,-89.180867
-1011026.69,4315651.5,1.0,46.338174,-89.151715
-1009022.69,4315651.5,1.0,46.337187,-89.122569
-1007018.75,4315651.5,1.0,46.336202,-89.093431
-1005014.81,4315651.5,1.0,46.33522,-89.064299
-1003010.81,4315651.5,1.0,46.334239,-89.035174
-1001006.56,4315651.5,1.0,46.333261,-89.006052
846697.19,4315651.5,1.0,46.264454,-63.216828
1053111.0,4315651.5,1.0,46.359415,-60.234582
1055115.0,4315651.5,1.0,46.360451,-60.205279
1057119.0,4315651.5,1.0,46.36149,-60.175968
1059122.88,4315651.5,1.0,46.36253,-60.146652
1061127.38,4315651.5,1.0,46.363573,-60.11732
1065135.38,4315651.5,1.0,46.365666,-60.058647
1067139.38,4315651.5,1.0,46.366716,-60.0293
1069143.25,4315651.5,1.0,46.367767,-59.999947
1077159.12,4315651.5,1.0,46.371998,-59.882454
1079163.12,4315651.5,1.0,46.373061,-59.853061
1081167.62,4315651.5,1.0,46.374127,-59.823654
