x_geos,y_geos,Dust,lat,lon
-77154.55,1858726.12,1.0,17.21127,-75.732141
-75150.59,1858726.12,1.0,17.211257,-75.713124
-73146.62,1858726.12,1.0,17.211245,-75.694106
-65130.49,1858726.12,1.0,17.211199,-75.618034
-63126.53,1858726.12,1.0,17.211188,-75.599017
-61122.56,1858726.12,1.0,17.211177,-75.58
-59118.59,1858726.12,1.0,17.211167,-75.560983
-57114.36,1858726.12,1.0,17.211158,-75.541964
-55110.4,1858726.12,1.0,17.211148,-75.522947
101202.95,1858726.12,1.0,17.211449,-74.039626
103206.91,1858726.12,1.0,17.211466,-74.020606
105210.88,1858726.12,1.0,17.211484,-74.001586
173347.59,1858726.12,1.0,17.212277,-73.354762
175351.55,1858726.12,1.0,17.212306,-73.335733
177355.52,1858726.12,1.0,17.212336,-73.316705
179359.48,1858726.12,1.0,17.212366,-73.297676
181363.45,1858726.12,1.0,17.212396,-73.278647
201403.64,1858726.12,1.0,17.212717,-73.088333
203407.88,1858726.12,1.0,17.21275,-73.069298
205411.84,1858726.12,1.0,17.212785,-73.050265
207415.81,1858726.12,1.0,17.212819,-73.031231
209419.78,1858726.12,1.0,17.212854,-73.012198
211423.73,1858726.12,1.0,17.21289,-72.993164
227456.0,1858726.12,1.0,17.213184,-72.840872
229459.97,1858726.12,1.0,17.213222,-72.821835
231463.94,1858726.12,1.0,17.213261,-72.802797
233467.91,1858726.12,1.0,17.2133,-72.783759
235472.12,1858726.12,1.0,17.213339,-72.764718
237476.09,1858726.12,1.0,17.213379,-72.745679
239480.06,1858726.12,1.0,17.213419,-72.726639
241484.03,1858726.12,1.0,17.213459,-72.707599
510022.41,1858726.12,1.0,17.221922,-70.151094
512026.38,1858726.12,1.0,17.222009,-70.131968
660323.81,1858726.12,1.0,17.229335,-68.713875
662327.81,1858726.12,1.0,17.229447,-68.694672
664331.75,1858726.12,1.0,17.229559,-68.675468
666335.75,1858726.12,1.0,17.229671,-68.656263
668339.69,1858726.12,1.0,17.229784,-68.637057
670343.94,1858726.12,1.0,17.229898,-68.617847
672347.88,1858726.12,1.0,17.230011,-68.598639
674351.88,1858726.12,1.0,17.230125,-68.579429
676355.81,1858726.12,1.0,17.23024,-68.560219
678359.81,1858726.12,1.0,17.230355,-68.541006
680363.75,1858726.12,1.0,17.23047,-68.521793
682368.0,1858726.12,1.0,17.230585,-68.502576
684371.94,1858726.12,1.0,17.230701,-68.483361
686375.94,1858726.12,1.0,17.230817,-68.464144
688379.88,1858726.12,1.0,17.230933,-68.444926
690383.88,1858726.12,1.0,17.23105,-68.425707
692388.12,1858726.12,1.0,17.231167,-68.406484
694392.06,1858726.12,1.0,17.231285,-68.387263
696396.0,1858726.12,1.0,17.231403,-68.36804
698400.0,1858726.12,1.0,17.231521,-68.348816
700403.94,1858726.12,1.0,17.231639,-68.329591
702408.19,1858726.12,1.0,17.231758,-68.310362
704412.19,1858726.12,1.0,17.231878,-68.291134
706416.12,1858726.12,1.0,17.231997,-68.271906
708420.06,1858726.12,1.0,17.232117,-68.252676
710424.06,1858726.12,1.0,17.232237,-68.233444
712428.31,1858726.12,1.0,17.232358,-68.214209
714432.25,1858726.12,1.0,17.232479,-68.194976
716436.25,1858726.12,1.0,17.2326,-68.17574
718440.19,1858726.12,1.0,17.232722,-68.156504
720444.12,1858726.12,1.0,17.232844,-68.137267
722448.38,1858726.12,1.0,17.232966,-68.118026
724452.38,1858726.12,1.0,17.233089,-68.098785
726456.31,1858726.12,1.0,17.233212,-68.079544
728460.31,1858726.12,1.0,17.233336,-68.060301
730464.25,1858726.12,1.0,17.233459,-68.041058
732468.19,1858726.12,1.0,17.233583,-68.021813
734472.44,1858726.12,1.0,17.233708,-68.002564
736476.44,1858726.12,1.0,17.233833,-67.983316
738480.38,1858726.12,1.0,17.233958,-67.964067
740484.38,1858726.12,1.0,17.234083,-67.944816
742488.31,1858726.12,1.0,17.234209,-67.925565
744492.56,1858726.12,1.0,17.234336,-67.906309
748500.5,1858726.12,1.0,17.234589,-67.8678
750504.44,1858726.12,1.0,17.234716,-67.848543
752508.44,1858726.12,1.0,17.234844,-67.829285
754512.62,1858726.12,1.0,17.234972,-67.810023
756516.62,1858726.12,1.0,17.2351,-67.790762
758520.56,1858726.12,1.0,17.235229,-67.7715
760524.56,1858726.12,1.0,17.235358,-67.752237
762528.5,1858726.12,1.0,17.235487,-67.732972
764532.75,1858726.12,1.0,17.235617,-67.713703
766536.69,1858726.12,1.0,17.235747,-67.694436
768540.69,1858726.12,1.0,17.235877,-67.675167
770544.62,1858726.12,1.0,17.236008,-67.655897
772548.62,1858726.12,1.0,17.236139,-67.636626
774552.81,1858726.12,1.0,17.236271,-67.617351
776556.81,1858726.12,1.0,17.236403,-67.598076
780564.75,1858726.12,1.0,17.236667,-67.559524
782568.69,1858726.12,1.0,17.2368,-67.540246
784572.94,1858726.12,1.0,17.236933,-67.520963
792588.81,1858726.12,1.0,17.23747,-67.443831
846697.19,1858726.12,1.0,17.241238,-66.922579
848701.19,1858726.12,1.0,17.241383,-66.903253
850705.12,1858726.12,1.0,17.241528,-66.883927
852709.62,1858726.12,1.0,17.241673,-66.864593
854713.62,1858726.12,1.0,17.241818,-66.845262
856717.56,1858726.12,1.0,17.241964,-66.825931
858721.56,1858726.12,1.0,17.242111,-66.806597
860725.5,1858726.12,1.0,17.242257,-66.787263
890785.5,1858726.12,1.0,17.2445,-66.497053
892789.5,1858726.12,1.0,17.244652,-66.477693
894794.0,1858726.12,1.0,17.244805,-66.458327
896797.94,1858726.12,1.0,17.244958,-66.438964
898801.94,1858726.12,1.0,17.245111,-66.4196
900805.88,1858726.12,1.0,17.245265,-66.400234
902809.88,1858726.12,1.0,17.245419,-66.380866
904813.81,1858726.12,1.0,17.245573,-66.361497
906817.81,1858726.12,1.0,17.245728,-66.342126
908821.75,1858726.12,1.0,17.245883,-66.322754
910825.75,1858726.12,1.0,17.246039,-66.30338
912829.69,1858726.12,1.0,17.246195,-66.284005
914834.19,1858726.12,1.0,17.246351,-66.264622
916838.12,1858726.12,1.0,17.246508,-66.245244
918842.12,1858726.12,1.0,17.246665,-66.225863
920846.06,1858726.12,1.0,17.246822,-66.206481
922850.06,1858726.12,1.0,17.24698,-66.187097
924854.0,1858726.12,1.0,17.247138,-66.167712
926858.0,1858726.12,1.0,17.247296,-66.148325
928861.94,1858726.12,1.0,17.247455,-66.128936
930865.94,1858726.12,1.0,17.247614,-66.109546
932869.88,1858726.12,1.0,17.247773,-66.090154
934873.88,1858726.12,1.0,17.247933,-66.07076
936878.31,1858726.12,1.0,17.248094,-66.05136
938882.31,1858726.12,1.0,17.248254,-66.031963
940886.25,1858726.12,1.0,17.248415,-66.012564
942890.25,1858726.12,1.0,17.248576,-65.993164
944894.19,1858726.12,1.0,17.248738,-65.973762
946898.19,1858726.12,1.0,17.2489,-65.954358
948902.12,1858726.12,1.0,17.249062,-65.934953
950906.12,1858726.12,1.0,17.249225,-65.915545
952910.06,1858726.12,1.0,17.249388,-65.896137
954914.06,1858726.12,1.0,17.249551,-65.876726
956918.56,1858726.12,1.0,17.249715,-65.857309
958922.5,1858726.12,1.0,17.249879,-65.837895
960926.44,1858726.12,1.0,17.250044,-65.81848
962930.44,1858726.12,1.0,17.250209,-65.799062
964934.38,1858726.12,1.0,17.250374,-65.779643
966938.38,1858726.12,1.0,17.250539,-65.760222
968942.31,1858726.12,1.0,17.250705,-65.7408
970946.31,1858726.12,1.0,17.250872,-65.721375
972950.25,1858726.12,1.0,17.251038,-65.70195
974954.25,1858726.12,1.0,17.251205,-65.682521
976958.75,1858726.12,1.0,17.251373,-65.663087
978962.69,1858726.12,1.0,17.251541,-65.643656
980966.69,1858726.12,1.0,17.251709,-65.624222
982970.62,1858726.12,1.0,17.251877,-65.604788
984974.56,1858726.12,1.0,17.252046,-65.585352
986978.56,1858726.12,1.0,17.252215,-65.565913
988982.5,1858726.12,1.0,17.252385,-65.546473
990986.5,1858726.12,1.0,17.252555,-65.527031
992990.44,1858726.12,1.0,17.252725,-65.507588
994994.44,1858726.12,1.0,17.252895,-65.488142
996998.38,1858726.12,1.0,17.253066,-65.468695
999002.88,1858726.12,1.0,17.253238,-65.449241
1001006.88,1858726.12,1.0,17.25341,-65.42979
1003010.81,1858726.12,1.0,17.253582,-65.410337
1005014.81,1858726.12,1.0,17.253754,-65.390883
1007018.75,1858726.12,1.0,17.253927,-65.371427
1009022.69,1858726.12,1.0,17.2541,-65.351969
1011026.69,1858726.12,1.0,17.254274,-65.332509
1013030.62,1858726.12,1.0,17.254447,-65.313048
1015034.62,1858726.12,1.0,17.254622,-65.293584
1017038.56,1858726.12,1.0,17.254796,-65.274119
1019043.06,1858726.12,1.0,17.254971,-65.254646
1021047.06,1858726.12,1.0,17.255147,-65.235177
1023051.0,1858726.12,1.0,17.255322,-65.215707
1025055.0,1858726.12,1.0,17.255498,-65.196234
1027058.94,1858726.12,1.0,17.255675,-65.176759
1029062.94,1858726.12,1.0,17.255852,-65.157283
1031066.88,1858726.12,1.0,17.256029,-65.137805
1033070.81,1858726.12,1.0,17.256206,-65.118325
1035074.81,1858726.12,1.0,17.256384,-65.098843
1037078.75,1858726.12,1.0,17.256562,-65.079359
1039083.25,1858726.12,1.0,17.256741,-65.059868
1041087.25,1858726.12,1.0,17.25692,-65.040381
1043091.19,1858726.12,1.0,17.257099,-65.020891
1045095.19,1858726.12,1.0,17.257279,-65.0014
1047099.12,1858726.12,1.0,17.257459,-64.981907
1049103.12,1858726.12,1.0,17.25764,-64.962411
1051107.12,1858726.12,1.0,17.25782,-64.942914
1053111.0,1858726.12,1.0,17.258002,-64.923416
1055115.0,1858726.12,1.0,17.258183,-64.903915
1057119.0,1858726.12,1.0,17.258365,-64.884412
1059122.88,1858726.12,1.0,17.258547,-64.864908
1061127.38,1858726.12,1.0,17.25873,-64.845396
1063131.38,1858726.12,1.0,17.258913,-64.825888
1065135.38,1858726.12,1.0,17.259096,-64.806377
1067139.38,1858726.12,1.0,17.25928,-64.786864
1069143.25,1858726.12,1.0,17.259464,-64.767351
1071147.25,1858726.12,1.0,17.259648,-64.747834
1073151.25,1858726.12,1.0,17.259833,-64.728316
1075155.25,1858726.12,1.0,17.260018,-64.708796
1077159.12,1858726.12,1.0,17.260204,-64.689274
1079163.12,1858726.12,1.0,17.26039,-64.66975
1081167.62,1858726.12,1.0,17.260576,-64.650219
1083171.62,1858726.12,1.0,17.260763,-64.630691
1085175.5,1858726.12,1.0,17.26095,-64.611162
1087179.5,1858726.12,1.0,17.261137,-64.59163
1089183.5,1858726.12,1.0,17.261325,-64.572095
1091187.5,1858726.12,1.0,17.261513,-64.552559
1093191.38,1858726.12,1.0,17.261702,-64.533022
1095195.38,1858726.12,1.0,17.26189,-64.513482
1097199.38,1858726.12,1.0,17.26208,-64.49394
1099203.38,1858726.12,1.0,17.262269,-64.474396
1101207.25,1858726.12,1.0,17.262459,-64.454851
1103211.75,1858726.12,1.0,17.26265,-64.435298
1105215.75,1858726.12,1.0,17.26284,-64.415748
1107219.75,1858726.12,1.0,17.263031,-64.396196
1109223.62,1858726.12,1.0,17.263223,-64.376643
1111227.62,1858726.12,1.0,17.263414,-64.357087
1113231.62,1858726.12,1.0,17.263607,-64.337529
1115235.62,1858726.12,1.0,17.263799,-64.317968
1117239.5,1858726.12,1.0,17.263992,-64.298407
1119243.5,1858726.12,1.0,17.264185,-64.278843
1121247.5,1858726.12,1.0,17.264379,-64.259277
1129263.88,1858726.12,1.0,17.265157,-64.180987
1131267.88,1858726.12,1.0,17.265353,-64.161411
1133271.75,1858726.12,1.0,17.265549,-64.141833
1135275.75,1858726.12,1.0,17.265745,-64.122252
1137279.75,1858726.12,1.0,17.265941,-64.10267
1159323.88,1858726.12,1.0,17.268128,-63.887119
-315632.62,1856722.12,1.0,17.195712,-77.996835
-313628.66,1856722.12,1.0,17.195659,-77.97778
-311624.72,1856722.12,1.0,17.195607,-77.958726
-309620.75,1856722.12,1.0,17.195555,-77.939672
-251504.12,1856722.12,1.0,17.194192,-77.38731
-215431.94,1856722.12,1.0,17.193488,-77.044652
-213427.97,1856722.12,1.0,17.193452,-77.02562
-211423.73,1856722.12,1.0,17.193417,-77.006585
-209419.78,1856722.12,1.0,17.193381,-76.987553
-207415.81,1856722.12,1.0,17.193346,-76.968522
-205411.84,1856722.12,1.0,17.193312,-76.949491
-203407.88,1856722.12,1.0,17.193278,-76.93046
-201403.64,1856722.12,1.0,17.193244,-76.911427
-199399.67,1856722.12,1.0,17.19321,-76.892397
-197395.72,1856722.12,1.0,17.193177,-76.873368
-195391.75,1856722.12,1.0,17.193144,-76.854339
-193387.78,1856722.12,1.0,17.193112,-76.83531
-191383.55,1856722.12,1.0,17.193079,-76.816278
-93186.81,1856722.12,1.0,17.191913,-75.884183
-91182.85,1856722.12,1.0,17.191898,-75.865167
-89178.88,1856722.12,1.0,17.191883,-75.84615
-87174.65,1856722.12,1.0,17.191868,-75.827132
-85170.69,1856722.12,1.0,17.191854,-75.808115
-83166.72,1856722.12,1.0,17.191839,-75.789099
-81162.75,1856722.12,1.0,17.191826,-75.770084
-79158.79,1856722.12,1.0,17.191812,-75.751068
-75150.59,1856722.12,1.0,17.191786,-75.713034
-73146.62,1856722.12,1.0,17.191774,-75.694019
-71142.66,1856722.12,1.0,17.191762,-75.675004
-69138.7,1856722.12,1.0,17.19175,-75.655989
-67134.46,1856722.12,1.0,17.191739,-75.636971
-65130.49,1856722.12,1.0,17.191728,-75.617957
-63126.53,1856722.12,1.0,17.191717,-75.598942
-61122.56,1856722.12,1.0,17.191707,-75.579927
-59118.59,1856722.12,1.0,17.191697,-75.560913
-57114.36,1856722.12,1.0,17.191687,-75.541896
-55110.4,1856722.12,1.0,17.191678,-75.522881
17034.24,1856722.12,1.0,17.191563,-74.838384
101202.95,1856722.12,1.0,17.191978,-74.039746
103206.91,1856722.12,1.0,17.191995,-74.020729
105210.88,1856722.12,1.0,17.192013,-74.001711
175351.55,1856722.12,1.0,17.192834,-73.335942
177355.52,1856722.12,1.0,17.192864,-73.316916
179359.48,1856722.12,1.0,17.192893,-73.297889
205411.84,1856722.12,1.0,17.193312,-73.050509
207415.81,1856722.12,1.0,17.193346,-73.031478
209419.78,1856722.12,1.0,17.193381,-73.012447
211423.73,1856722.12,1.0,17.193417,-72.993415
213427.97,1856722.12,1.0,17.193452,-72.97438
225452.03,1856722.12,1.0,17.193673,-72.860178
227456.0,1856722.12,1.0,17.19371,-72.841143
229459.97,1856722.12,1.0,17.193749,-72.822108
231463.94,1856722.12,1.0,17.193787,-72.803072
233467.91,1856722.12,1.0,17.193826,-72.784036
235472.12,1856722.12,1.0,17.193865,-72.764998
237476.09,1856722.12,1.0,17.193905,-72.745961
239480.06,1856722.12,1.0,17.193945,-72.726924
241484.03,1856722.12,1.0,17.193985,-72.707886
243488.0,1856722.12,1.0,17.194026,-72.688849
245492.23,1856722.12,1.0,17.194067,-72.669808
247496.19,1856722.12,1.0,17.194108,-72.650769
249500.16,1856722.12,1.0,17.19415,-72.63173
357717.0,1856722.12,1.0,17.196897,-71.602872
359721.22,1856722.12,1.0,17.196957,-71.583802
423849.72,1856722.12,1.0,17.199062,-70.973281
425853.69,1856722.12,1.0,17.199133,-70.954192
427857.66,1856722.12,1.0,17.199205,-70.935101
510022.41,1856722.12,1.0,17.202437,-70.151704
658319.62,1856722.12,1.0,17.209728,-68.733868
660323.81,1856722.12,1.0,17.209839,-68.714667
662327.81,1856722.12,1.0,17.209951,-68.695467
664331.75,1856722.12,1.0,17.210063,-68.676266
666335.75,1856722.12,1.0,17.210176,-68.657063
668339.69,1856722.12,1.0,17.210288,-68.637859
670343.94,1856722.12,1.0,17.210402,-68.618652
672347.88,1856722.12,1.0,17.210515,-68.599446
674351.88,1856722.12,1.0,17.210629,-68.580239
676355.81,1856722.12,1.0,17.210743,-68.561031
678359.81,1856722.12,1.0,17.210858,-68.541821
680363.75,1856722.12,1.0,17.210973,-68.52261
682368.0,1856722.12,1.0,17.211088,-68.503396
684371.94,1856722.12,1.0,17.211203,-68.484183
686375.94,1856722.12,1.0,17.211319,-68.464968
688379.88,1856722.12,1.0,17.211436,-68.445753
690383.88,1856722.12,1.0,17.211552,-68.426536
692388.12,1856722.12,1.0,17.211669,-68.407316
694392.06,1856722.12,1.0,17.211787,-68.388097
696396.0,1856722.12,1.0,17.211904,-68.368877
698400.0,1856722.12,1.0,17.212022,-68.349655
700403.94,1856722.12,1.0,17.212141,-68.330433
702408.19,1856722.12,1.0,17.212259,-68.311206
704412.19,1856722.12,1.0,17.212379,-68.291981
706416.12,1856722.12,1.0,17.212498,-68.272755
708420.06,1856722.12,1.0,17.212618,-68.253527
710424.06,1856722.12,1.0,17.212738,-68.234298
712428.31,1856722.12,1.0,17.212858,-68.215066
714432.25,1856722.12,1.0,17.212979,-68.195835
716436.25,1856722.12,1.0,17.2131,-68.176602
718440.19,1856722.12,1.0,17.213222,-68.157368
720444.12,1856722.12,1.0,17.213344,-68.138133
722448.38,1856722.12,1.0,17.213466,-68.118894
724452.38,1856722.12,1.0,17.213588,-68.099656
726456.31,1856722.12,1.0,17.213711,-68.080418
728460.31,1856722.12,1.0,17.213835,-68.061177
730464.25,1856722.12,1.0,17.213958,-68.041936
732468.19,1856722.12,1.0,17.214082,-68.022694
734472.44,1856722.12,1.0,17.214206,-68.003447
736476.44,1856722.12,1.0,17.214331,-67.984202
738480.38,1856722.12,1.0,17.214456,-67.964956
740484.38,1856722.12,1.0,17.214581,-67.945707
742488.31,1856722.12,1.0,17.214707,-67.926459
750504.44,1856722.12,1.0,17.215213,-67.849447
752508.44,1856722.12,1.0,17.215341,-67.830191
754512.62,1856722.12,1.0,17.215469,-67.810932
758520.56,1856722.12,1.0,17.215725,-67.772414
760524.56,1856722.12,1.0,17.215854,-67.753153
762528.5,1856722.12,1.0,17.215983,-67.733891
764532.75,1856722.12,1.0,17.216113,-67.714624
766536.69,1856722.12,1.0,17.216243,-67.69536
768540.69,1856722.12,1.0,17.216373,-67.676093
770544.62,1856722.12,1.0,17.216504,-67.656826
772548.62,1856722.12,1.0,17.216635,-67.637556
774552.81,1856722.12,1.0,17.216766,-67.618284
782568.69,1856722.12,1.0,17.217294,-67.541189
792588.81,1856722.12,1.0,17.217963,-67.444786
848701.19,1856722.12,1.0,17.221871,-66.904279
850705.12,1856722.12,1.0,17.222015,-66.884955
852709.62,1856722.12,1.0,17.22216,-66.865623
854713.62,1856722.12,1.0,17.222306,-66.846296
856717.56,1856722.12,1.0,17.222452,-66.826967
858721.56,1856722.12,1.0,17.222598,-66.807636
860725.5,1856722.12,1.0,17.222744,-66.788304
862729.5,1856722.12,1.0,17.222891,-66.76897
868741.38,1856722.12,1.0,17.223333,-66.71096
870745.31,1856722.12,1.0,17.223482,-66.69162
872749.31,1856722.12,1.0,17.22363,-66.672278
874753.81,1856722.12,1.0,17.223779,-66.65293
894794.0,1856722.12,1.0,17.225288,-66.45941
896797.94,1856722.12,1.0,17.225441,-66.44005
898801.94,1856722.12,1.0,17.225594,-66.420688
900805.88,1856722.12,1.0,17.225747,-66.401325
902809.88,1856722.12,1.0,17.225901,-66.38196
904813.81,1856722.12,1.0,17.226056,-66.362594
906817.81,1856722.12,1.0,17.22621,-66.343225
908821.75,1856722.12,1.0,17.226365,-66.323855
910825.75,1856722.12,1.0,17.226521,-66.304484
912829.69,1856722.12,1.0,17.226676,-66.285111
914834.19,1856722.12,1.0,17.226832,-66.265731
916838.12,1856722.12,1.0,17.226989,-66.246355
918842.12,1856722.12,1.0,17.227145,-66.226977
920846.06,1856722.12,1.0,17.227303,-66.207598
922850.06,1856722.12,1.0,17.22746,-66.188216
924854.0,1856722.12,1.0,17.227618,-66.168834
926858.0,1856722.12,1.0,17.227776,-66.149449
928861.94,1856722.12,1.0,17.227935,-66.130063
930865.94,1856722.12,1.0,17.228093,-66.110675
932869.88,1856722.12,1.0,17.228253,-66.091286
934873.88,1856722.12,1.0,17.228412,-66.071894
936878.31,1856722.12,1.0,17.228572,-66.052497
938882.31,1856722.12,1.0,17.228733,-66.033102
940886.25,1856722.12,1.0,17.228893,-66.013706
942890.25,1856722.12,1.0,17.229054,-65.994308
944894.19,1856722.12,1.0,17.229216,-65.974909
946898.19,1856722.12,1.0,17.229378,-65.955507
948902.12,1856722.12,1.0,17.22954,-65.936105
950906.12,1856722.12,1.0,17.229702,-65.9167
952910.06,1856722.12,1.0,17.229865,-65.897294
954914.06,1856722.12,1.0,17.230028,-65.877886
956918.56,1856722.12,1.0,17.230192,-65.858471
958922.5,1856722.12,1.0,17.230356,-65.83906
960926.44,1856722.12,1.0,17.23052,-65.819647
962930.44,1856722.12,1.0,17.230685,-65.800232
964934.38,1856722.12,1.0,17.23085,-65.780816
966938.38,1856722.12,1.0,17.231015,-65.761397
968942.31,1856722.12,1.0,17.231181,-65.741977
970946.31,1856722.12,1.0,17.231347,-65.722555
972950.25,1856722.12,1.0,17.231513,-65.703132
974954.25,1856722.12,1.0,17.23168,-65.683706
976958.75,1856722.12,1.0,17.231847,-65.664274
978962.69,1856722.12,1.0,17.232015,-65.644846
980966.69,1856722.12,1.0,17.232182,-65.625415
982970.62,1856722.12,1.0,17.232351,-65.605983
984974.56,1856722.12,1.0,17.232519,-65.58655
986978.56,1856722.12,1.0,17.232688,-65.567113
988982.5,1856722.12,1.0,17.232858,-65.547676
990986.5,1856722.12,1.0,17.233027,-65.528237
992990.44,1856722.12,1.0,17.233197,-65.508796
994994.44,1856722.12,1.0,17.233368,-65.489353
996998.38,1856722.12,1.0,17.233538,-65.469908
999002.88,1856722.12,1.0,17.23371,-65.450457
1001006.88,1856722.12,1.0,17.233881,-65.431008
1003010.81,1856722.12,1.0,17.234053,-65.411558
1005014.81,1856722.12,1.0,17.234225,-65.392106
1007018.75,1856722.12,1.0,17.234398,-65.372653
1009022.69,1856722.12,1.0,17.234571,-65.353198
1011026.69,1856722.12,1.0,17.234744,-65.33374
1013030.62,1856722.12,1.0,17.234918,-65.314281
1015034.62,1856722.12,1.0,17.235092,-65.29482
1017038.56,1856722.12,1.0,17.235266,-65.275358
1019043.06,1856722.12,1.0,17.235441,-65.255888
1021047.06,1856722.12,1.0,17.235616,-65.236421
1023051.0,1856722.12,1.0,17.235791,-65.216953
1025055.0,1856722.12,1.0,17.235967,-65.197483
1027058.94,1856722.12,1.0,17.236143,-65.178011
1029062.94,1856722.12,1.0,17.23632,-65.158537
1031066.88,1856722.12,1.0,17.236497,-65.139062
1033070.81,1856722.12,1.0,17.236674,-65.119584
1035074.81,1856722.12,1.0,17.236852,-65.100105
1037078.75,1856722.12,1.0,17.23703,-65.080624
1039083.25,1856722.12,1.0,17.237208,-65.061136
1041087.25,1856722.12,1.0,17.237387,-65.04165
1043091.19,1856722.12,1.0,17.237566,-65.022164
1045095.19,1856722.12,1.0,17.237745,-65.002675
1047099.12,1856722.12,1.0,17.237925,-64.983184
1049103.12,1856722.12,1.0,17.238105,-64.963691
1051107.12,1856722.12,1.0,17.238286,-64.944197
1053111.0,1856722.12,1.0,17.238467,-64.924701
1055115.0,1856722.12,1.0,17.238648,-64.905203
1057119.0,1856722.12,1.0,17.23883,-64.885702
1059122.88,1856722.12,1.0,17.239012,-64.866201
1061127.38,1856722.12,1.0,17.239194,-64.846692
1063131.38,1856722.12,1.0,17.239377,-64.827186
1065135.38,1856722.12,1.0,17.23956,-64.807678
1067139.38,1856722.12,1.0,17.239743,-64.788168
1069143.25,1856722.12,1.0,17.239927,-64.768657
1071147.25,1856722.12,1.0,17.240111,-64.749143
1073151.25,1856722.12,1.0,17.240296,-64.729627
1075155.25,1856722.12,1.0,17.240481,-64.710109
1077159.12,1856722.12,1.0,17.240666,-64.690591
1079163.12,1856722.12,1.0,17.240852,-64.671069
1081167.62,1856722.12,1.0,17.241038,-64.65154
1083171.62,1856722.12,1.0,17.241224,-64.632015
1085175.5,1856722.12,1.0,17.241411,-64.612488
1087179.5,1856722.12,1.0,17.241598,-64.592959
1089183.5,1856722.12,1.0,17.241786,-64.573427
1091187.5,1856722.12,1.0,17.241973,-64.553894
1093191.38,1856722.12,1.0,17.242162,-64.534359
1095195.38,1856722.12,1.0,17.24235,-64.514822
1097199.38,1856722.12,1.0,17.242539,-64.495282
1099203.38,1856722.12,1.0,17.242729,-64.475741
1101207.25,1856722.12,1.0,17.242918,-64.456199
1103211.75,1856722.12,1.0,17.243108,-64.436648
1105215.75,1856722.12,1.0,17.243299,-64.417101
1107219.75,1856722.12,1.0,17.24349,-64.397551
1109223.62,1856722.12,1.0,17.243681,-64.378001
1111227.62,1856722.12,1.0,17.243872,-64.358447
1113231.62,1856722.12,1.0,17.244064,-64.338892
1115235.62,1856722.12,1.0,17.244256,-64.319334
1117239.5,1856722.12,1.0,17.244449,-64.299776
1119243.5,1856722.12,1.0,17.244642,-64.280214
1121247.5,1856722.12,1.0,17.244835,-64.26065
1123252.0,1856722.12,1.0,17.245029,-64.24108
1125256.0,1856722.12,1.0,17.245223,-64.221512
1127259.88,1856722.12,1.0,17.245418,-64.201943
1129263.88,1856722.12,1.0,17.245613,-64.182371
1131267.88,1856722.12,1.0,17.245808,-64.162797
1133271.75,1856722.12,1.0,17.246003,-64.143222
1135275.75,1856722.12,1.0,17.246199,-64.123644
1137279.75,1856722.12,1.0,17.246396,-64.104064
1139283.75,1856722.12,1.0,17.246592,-64.084482
1141287.62,1856722.12,1.0,17.246789,-64.064899
1143292.12,1856722.12,1.0,17.246987,-64.045307
1145296.12,1856722.12,1.0,17.247185,-64.025719
-313628.66,1854718.25,1.0,17.176187,-77.977407
-311624.72,1854718.25,1.0,17.176135,-77.958355
-309620.75,1854718.25,1.0,17.176083,-77.939304
-299600.66,1854718.25,1.0,17.175828,-77.844052
-297596.69,1854718.25,1.0,17.175778,-77.825003
-273548.28,1854718.25,1.0,17.175205,-77.596454
-239480.06,1854718.25,1.0,17.174476,-77.272792
-217435.91,1854718.25,1.0,17.174056,-77.063427
-215431.94,1854718.25,1.0,17.174019,-77.044396
-213427.97,1854718.25,1.0,17.173983,-77.025366
-211423.73,1854718.25,1.0,17.173948,-77.006334
-209419.78,1854718.25,1.0,17.173913,-76.987305
-207415.81,1854718.25,1.0,17.173878,-76.968276
-205411.84,1854718.25,1.0,17.173843,-76.949247
-203407.88,1854718.25,1.0,17.173809,-76.930219
-201403.64,1854718.25,1.0,17.173775,-76.911188
-199399.67,1854718.25,1.0,17.173742,-76.892161
-197395.72,1854718.25,1.0,17.173709,-76.873134
-195391.75,1854718.25,1.0,17.173676,-76.854107
-193387.78,1854718.25,1.0,17.173644,-76.83508
-191383.55,1854718.25,1.0,17.173611,-76.816051
-189379.58,1854718.25,1.0,17.17358,-76.797025
-187375.61,1854718.25,1.0,17.173548,-76.778
-185371.66,1854718.25,1.0,17.173517,-76.758975
-91182.85,1854718.25,1.0,17.172431,-75.865059
-89178.88,1854718.25,1.0,17.172416,-75.846045
-87174.65,1854718.25,1.0,17.172401,-75.827028
-85170.69,1854718.25,1.0,17.172387,-75.808014
-83166.72,1854718.25,1.0,17.172373,-75.789001
-81162.75,1854718.25,1.0,17.172359,-75.769987
-73146.62,1854718.25,1.0,17.172308,-75.693932
-71142.66,1854718.25,1.0,17.172296,-75.67492
-69138.7,1854718.25,1.0,17.172284,-75.655907
-67134.46,1854718.25,1.0,17.172273,-75.636892
-65130.49,1854718.25,1.0,17.172262,-75.617879
-63126.53,1854718.25,1.0,17.172251,-75.598867
-61122.56,1854718.25,1.0,17.17224,-75.579855
-59118.59,1854718.25,1.0,17.17223,-75.560843
-57114.36,1854718.25,1.0,17.172221,-75.541828
-55110.4,1854718.25,1.0,17.172211,-75.522816
77154.55,1854718.25,1.0,17.172333,-74.268042
