x_geos,y_geos,Dust,lat,lon
-439881.72,1804617.75,1.0,16.694229,-79.166084
-437877.75,1804617.75,1.0,16.694158,-79.147051
-435873.78,1804617.75,1.0,16.694087,-79.128018
-433869.81,1804617.75,1.0,16.694016,-79.108986
-431865.88,1804617.75,1.0,16.693946,-79.089955
-429861.62,1804617.75,1.0,16.693877,-79.070922
-427857.66,1804617.75,1.0,16.693807,-79.051893
-425853.69,1804617.75,1.0,16.693738,-79.032864
-423849.72,1804617.75,1.0,16.693669,-79.013835
-421845.75,1804617.75,1.0,16.693601,-78.994808
-419841.53,1804617.75,1.0,16.693532,-78.975779
-417837.56,1804617.75,1.0,16.693464,-78.956753
-415833.59,1804617.75,1.0,16.693397,-78.937727
-385773.31,1804617.75,1.0,16.692423,-78.652422
-383769.34,1804617.75,1.0,16.692361,-78.633407
-381765.38,1804617.75,1.0,16.692299,-78.614393
-379761.41,1804617.75,1.0,16.692237,-78.59538
-375753.22,1804617.75,1.0,16.692115,-78.557353
-373749.25,1804617.75,1.0,16.692054,-78.538342
-371745.28,1804617.75,1.0,16.691994,-78.519331
-369741.31,1804617.75,1.0,16.691934,-78.500321
-367737.09,1804617.75,1.0,16.691874,-78.481309
-365733.12,1804617.75,1.0,16.691815,-78.4623
-363729.16,1804617.75,1.0,16.691756,-78.443292
-361725.19,1804617.75,1.0,16.691697,-78.424285
-359721.22,1804617.75,1.0,16.691639,-78.405278
-357717.0,1804617.75,1.0,16.691581,-78.386269
-355713.03,1804617.75,1.0,16.691523,-78.367263
-353709.06,1804617.75,1.0,16.691466,-78.348258
-351705.09,1804617.75,1.0,16.691409,-78.329253
-349701.12,1804617.75,1.0,16.691352,-78.310249
-347696.88,1804617.75,1.0,16.691295,-78.291243
-345692.94,1804617.75,1.0,16.691239,-78.272241
-343688.97,1804617.75,1.0,16.691184,-78.253239
-321644.81,1804617.75,1.0,16.690592,-78.044247
-319640.84,1804617.75,1.0,16.69054,-78.025252
-317636.88,1804617.75,1.0,16.690488,-78.006257
-315632.62,1804617.75,1.0,16.690437,-77.98726
-313628.66,1804617.75,1.0,16.690386,-77.968266
-311624.72,1804617.75,1.0,16.690336,-77.949273
-309620.75,1804617.75,1.0,16.690285,-77.93028
-207415.81,1804617.75,1.0,16.688155,-76.962238
-205411.84,1804617.75,1.0,16.688122,-76.943268
-203407.88,1804617.75,1.0,16.688089,-76.924298
-201403.64,1804617.75,1.0,16.688056,-76.905326
-199399.67,1804617.75,1.0,16.688024,-76.886357
-63126.53,1804617.75,1.0,16.686583,-75.597031
-61122.56,1804617.75,1.0,16.686573,-75.578077
-59118.59,1804617.75,1.0,16.686563,-75.559123
-57114.36,1804617.75,1.0,16.686554,-75.540167
-55110.4,1804617.75,1.0,16.686545,-75.521214
-53106.43,1804617.75,1.0,16.686536,-75.50226
-51102.46,1804617.75,1.0,16.686528,-75.483306
-49098.5,1804617.75,1.0,16.68652,-75.464353
-47094.53,1804617.75,1.0,16.686512,-75.4454
-45090.3,1804617.75,1.0,16.686504,-75.426444
-43086.34,1804617.75,1.0,16.686497,-75.407491
-41082.37,1804617.75,1.0,16.686491,-75.388538
-39078.4,1804617.75,1.0,16.686484,-75.369585
-37074.44,1804617.75,1.0,16.686478,-75.350632
-35070.2,1804617.75,1.0,16.686472,-75.331676
-33066.24,1804617.75,1.0,16.686467,-75.312724
-31062.27,1804617.75,1.0,16.686461,-75.293771
-29058.31,1804617.75,1.0,16.686457,-75.274818
-27054.34,1804617.75,1.0,16.686452,-75.255865
-25050.11,1804617.75,1.0,16.686448,-75.23691
-23046.14,1804617.75,1.0,16.686444,-75.217958
-21042.18,1804617.75,1.0,16.68644,-75.199005
-19038.21,1804617.75,1.0,16.686437,-75.180053
-17034.24,1804617.75,1.0,16.686434,-75.1611
-15030.01,1804617.75,1.0,16.686432,-75.142145
-13026.04,1804617.75,1.0,16.686429,-75.123193
-11022.08,1804617.75,1.0,16.686428,-75.10424
-9018.11,1804617.75,1.0,16.686426,-75.085288
-7014.15,1804617.75,1.0,16.686425,-75.066336
-5009.92,1804617.75,1.0,16.686424,-75.047381
-3005.95,1804617.75,1.0,16.686423,-75.028429
-1001.98,1804617.75,1.0,16.686423,-75.009476
1001.98,1804617.75,1.0,16.686423,-74.990524
3005.95,1804617.75,1.0,16.686423,-74.971571
21042.18,1804617.75,1.0,16.68644,-74.800995
23046.14,1804617.75,1.0,16.686444,-74.782042
95190.78,1804617.75,1.0,16.686787,-74.099681
97194.75,1804617.75,1.0,16.686803,-74.080725
121243.14,1804617.75,1.0,16.687014,-73.853229
123247.1,1804617.75,1.0,16.687034,-73.834271
125251.07,1804617.75,1.0,16.687054,-73.815312
127255.04,1804617.75,1.0,16.687075,-73.796353
129259.0,1804617.75,1.0,16.687095,-73.777394
269540.34,1804617.75,1.0,16.689349,-72.449481
299600.66,1804617.75,1.0,16.690039,-72.164679
301604.59,1804617.75,1.0,16.690088,-72.145689
303608.56,1804617.75,1.0,16.690137,-72.126698
305612.53,1804617.75,1.0,16.690186,-72.107707
307616.78,1804617.75,1.0,16.690236,-72.088713
309620.75,1804617.75,1.0,16.690285,-72.06972
311624.72,1804617.75,1.0,16.690336,-72.050727
313628.66,1804617.75,1.0,16.690386,-72.031734
315632.62,1804617.75,1.0,16.690437,-72.01274
317636.88,1804617.75,1.0,16.690488,-71.993743
319640.84,1804617.75,1.0,16.69054,-71.974748
337676.78,1804617.75,1.0,16.691018,-71.803767
339681.03,1804617.75,1.0,16.691073,-71.784764
341685.0,1804617.75,1.0,16.691128,-71.765763
345692.94,1804617.75,1.0,16.691239,-71.727759
347696.88,1804617.75,1.0,16.691295,-71.708757
349701.12,1804617.75,1.0,16.691352,-71.689751
351705.09,1804617.75,1.0,16.691409,-71.670747
353709.06,1804617.75,1.0,16.691466,-71.651742
355713.03,1804617.75,1.0,16.691523,-71.632737
357717.0,1804617.75,1.0,16.691581,-71.613731
359721.22,1804617.75,1.0,16.691639,-71.594722
361725.19,1804617.75,1.0,16.691697,-71.575715
363729.16,1804617.75,1.0,16.691756,-71.556708
365733.12,1804617.75,1.0,16.691815,-71.5377
367737.09,1804617.75,1.0,16.691874,-71.518691
369741.31,1804617.75,1.0,16.691934,-71.499679
371745.28,1804617.75,1.0,16.691994,-71.480669
373749.25,1804617.75,1.0,16.692054,-71.461658
375753.22,1804617.75,1.0,16.692115,-71.442647
377757.19,1804617.75,1.0,16.692176,-71.423635
379761.41,1804617.75,1.0,16.692237,-71.40462
381765.38,1804617.75,1.0,16.692299,-71.385607
383769.34,1804617.75,1.0,16.692361,-71.366593
385773.31,1804617.75,1.0,16.692423,-71.347578
387777.28,1804617.75,1.0,16.692486,-71.328563
389781.5,1804617.75,1.0,16.692549,-71.309545
391785.47,1804617.75,1.0,16.692612,-71.290528
393789.44,1804617.75,1.0,16.692676,-71.271511
395793.41,1804617.75,1.0,16.69274,-71.252493
397797.38,1804617.75,1.0,16.692804,-71.233475
399801.34,1804617.75,1.0,16.692868,-71.214456
401805.56,1804617.75,1.0,16.692933,-71.195433
403809.53,1804617.75,1.0,16.692999,-71.176413
405813.5,1804617.75,1.0,16.693064,-71.157392
407817.47,1804617.75,1.0,16.69313,-71.13837
409821.44,1804617.75,1.0,16.693196,-71.119347
411825.66,1804617.75,1.0,16.693263,-71.100321
413829.62,1804617.75,1.0,16.69333,-71.081297
415833.59,1804617.75,1.0,16.693397,-71.062273
417837.56,1804617.75,1.0,16.693464,-71.043247
419841.53,1804617.75,1.0,16.693532,-71.024221
421845.75,1804617.75,1.0,16.693601,-71.005192
423849.72,1804617.75,1.0,16.693669,-70.986165
425853.69,1804617.75,1.0,16.693738,-70.967136
427857.66,1804617.75,1.0,16.693807,-70.948107
429861.62,1804617.75,1.0,16.693877,-70.929078
431865.88,1804617.75,1.0,16.693946,-70.910045
433869.81,1804617.75,1.0,16.694016,-70.891014
435873.78,1804617.75,1.0,16.694087,-70.871982
437877.75,1804617.75,1.0,16.694158,-70.852949
439881.72,1804617.75,1.0,16.694229,-70.833916
441885.97,1804617.75,1.0,16.6943,-70.814879
443889.94,1804617.75,1.0,16.694372,-70.795844
445893.88,1804617.75,1.0,16.694444,-70.776809
447897.84,1804617.75,1.0,16.694517,-70.757773
449901.81,1804617.75,1.0,16.694589,-70.738735
451905.78,1804617.75,1.0,16.694663,-70.719698
453910.03,1804617.75,1.0,16.694736,-70.700656
455914.0,1804617.75,1.0,16.69481,-70.681617
457917.94,1804617.75,1.0,16.694884,-70.662577
459921.91,1804617.75,1.0,16.694958,-70.643536
461925.88,1804617.75,1.0,16.695033,-70.624494
463930.12,1804617.75,1.0,16.695108,-70.605449
465934.09,1804617.75,1.0,16.695184,-70.586406
467938.03,1804617.75,1.0,16.695259,-70.567362
469942.0,1804617.75,1.0,16.695335,-70.548317
471945.97,1804617.75,1.0,16.695412,-70.529271
473950.22,1804617.75,1.0,16.695488,-70.510222
475954.19,1804617.75,1.0,16.695565,-70.491175
512026.38,1804617.75,1.0,16.697009,-70.148174
514030.34,1804617.75,1.0,16.697092,-70.129111
518038.53,1804617.75,1.0,16.697259,-70.090979
520042.5,1804617.75,1.0,16.697344,-70.071914
556114.94,1804617.75,1.0,16.698917,-69.728563
558118.94,1804617.75,1.0,16.699008,-69.709479
560122.88,1804617.75,1.0,16.699099,-69.690395
562126.88,1804617.75,1.0,16.69919,-69.67131
564130.81,1804617.75,1.0,16.699282,-69.652224
566134.75,1804617.75,1.0,16.699373,-69.633137
568139.0,1804617.75,1.0,16.699466,-69.614046
570143.0,1804617.75,1.0,16.699558,-69.594957
572146.94,1804617.75,1.0,16.699651,-69.575867
574150.94,1804617.75,1.0,16.699744,-69.556776
576154.88,1804617.75,1.0,16.699838,-69.537684
578159.12,1804617.75,1.0,16.699932,-69.518588
580163.06,1804617.75,1.0,16.700026,-69.499495
582167.06,1804617.75,1.0,16.70012,-69.480399
584171.0,1804617.75,1.0,16.700215,-69.461304
586175.0,1804617.75,1.0,16.700311,-69.442206
588179.19,1804617.75,1.0,16.700406,-69.423106
590183.19,1804617.75,1.0,16.700502,-69.404007
592187.12,1804617.75,1.0,16.700598,-69.384907
594191.12,1804617.75,1.0,16.700695,-69.365806
596195.06,1804617.75,1.0,16.700792,-69.346704
598199.31,1804617.75,1.0,16.700889,-69.327598
600203.25,1804617.75,1.0,16.700986,-69.308495
602207.25,1804617.75,1.0,16.701084,-69.289389
604211.19,1804617.75,1.0,16.701182,-69.270283
606215.19,1804617.75,1.0,16.701281,-69.251176
608219.38,1804617.75,1.0,16.70138,-69.232066
610223.38,1804617.75,1.0,16.701479,-69.212956
612227.31,1804617.75,1.0,16.701578,-69.193846
614231.31,1804617.75,1.0,16.701678,-69.174734
616235.25,1804617.75,1.0,16.701778,-69.155622
618239.5,1804617.75,1.0,16.701879,-69.136506
620243.44,1804617.75,1.0,16.70198,-69.117392
622247.44,1804617.75,1.0,16.702081,-69.098276
624251.38,1804617.75,1.0,16.702182,-69.07916
626255.38,1804617.75,1.0,16.702284,-69.060042
628259.31,1804617.75,1.0,16.702386,-69.040923
630263.56,1804617.75,1.0,16.702489,-69.021801
632267.5,1804617.75,1.0,16.702592,-69.00268
634271.5,1804617.75,1.0,16.702695,-68.983558
636275.44,1804617.75,1.0,16.702799,-68.964435
638279.44,1804617.75,1.0,16.702902,-68.94531
640283.62,1804617.75,1.0,16.703007,-68.926183
642287.62,1804617.75,1.0,16.703111,-68.907056
644291.56,1804617.75,1.0,16.703216,-68.887929
646295.56,1804617.75,1.0,16.703321,-68.8688
648299.5,1804617.75,1.0,16.703427,-68.849671
650303.75,1804617.75,1.0,16.703532,-68.830537
652307.69,1804617.75,1.0,16.703639,-68.811406
654311.69,1804617.75,1.0,16.703745,-68.792272
656315.62,1804617.75,1.0,16.703852,-68.773138
658319.62,1804617.75,1.0,16.703959,-68.754003
660323.81,1804617.75,1.0,16.704067,-68.734864
662327.81,1804617.75,1.0,16.704174,-68.715726
664331.75,1804617.75,1.0,16.704283,-68.696588
666335.75,1804617.75,1.0,16.704391,-68.677448
668339.69,1804617.75,1.0,16.7045,-68.658307
670343.94,1804617.75,1.0,16.704609,-68.639162
672347.88,1804617.75,1.0,16.704719,-68.620019
674351.88,1804617.75,1.0,16.704829,-68.600874
676355.81,1804617.75,1.0,16.704939,-68.581729
678359.81,1804617.75,1.0,16.705049,-68.562582
680363.75,1804617.75,1.0,16.70516,-68.543434
682368.0,1804617.75,1.0,16.705271,-68.524282
684371.94,1804617.75,1.0,16.705383,-68.505132
686375.94,1804617.75,1.0,16.705495,-68.485981
688379.88,1804617.75,1.0,16.705607,-68.466828
690383.88,1804617.75,1.0,16.705719,-68.447674
692388.12,1804617.75,1.0,16.705832,-68.428516
694392.06,1804617.75,1.0,16.705946,-68.40936
696396.0,1804617.75,1.0,16.706059,-68.390203
698400.0,1804617.75,1.0,16.706173,-68.371044
700403.94,1804617.75,1.0,16.706287,-68.351885
710424.06,1804617.75,1.0,16.706863,-68.256065
712428.31,1804617.75,1.0,16.706979,-68.236895
714432.25,1804617.75,1.0,16.707096,-68.217727
716436.25,1804617.75,1.0,16.707213,-68.198557
718440.19,1804617.75,1.0,16.70733,-68.179386
766536.69,1804617.75,1.0,16.710244,-67.718893
768540.69,1804617.75,1.0,16.71037,-67.69969
770544.62,1804617.75,1.0,16.710496,-67.680486
772548.62,1804617.75,1.0,16.710622,-67.66128
774552.81,1804617.75,1.0,16.710749,-67.642071
832669.19,1804617.75,1.0,16.71457,-67.084456
834673.12,1804617.75,1.0,16.714706,-67.065207
842689.25,1804617.75,1.0,16.715257,-66.988194
844693.25,1804617.75,1.0,16.715396,-66.968938
950906.12,1804617.75,1.0,16.723228,-65.946124
952910.06,1804617.75,1.0,16.723386,-65.926783
954914.06,1804617.75,1.0,16.723543,-65.907439
956918.56,1804617.75,1.0,16.723701,-65.888089
958922.5,1804617.75,1.0,16.723859,-65.868743
960926.44,1804617.75,1.0,16.724017,-65.849395
962930.44,1804617.75,1.0,16.724176,-65.830045
964934.38,1804617.75,1.0,16.724335,-65.810694
966938.38,1804617.75,1.0,16.724495,-65.79134
-451905.78,1802613.75,1.0,16.675265,-79.279784
-447897.84,1802613.75,1.0,16.67512,-79.241714
-445893.88,1802613.75,1.0,16.675047,-79.22268
-443889.94,1802613.75,1.0,16.674975,-79.203647
-441885.97,1802613.75,1.0,16.674904,-79.184614
-439881.72,1802613.75,1.0,16.674832,-79.16558
-437877.75,1802613.75,1.0,16.674761,-79.146549
-435873.78,1802613.75,1.0,16.67469,-79.127519
-433869.81,1802613.75,1.0,16.67462,-79.108489
-431865.88,1802613.75,1.0,16.67455,-79.089461
-429861.62,1802613.75,1.0,16.67448,-79.07043
-427857.66,1802613.75,1.0,16.674411,-79.051402
-425853.69,1802613.75,1.0,16.674342,-79.032376
-423849.72,1802613.75,1.0,16.674273,-79.01335
-421845.75,1802613.75,1.0,16.674205,-78.994325
-419841.53,1802613.75,1.0,16.674137,-78.975298
-417837.56,1802613.75,1.0,16.674069,-78.956274
-415833.59,1802613.75,1.0,16.674001,-78.937251
-413829.62,1802613.75,1.0,16.673934,-78.918229
-411825.66,1802613.75,1.0,16.673867,-78.899207
-373749.25,1802613.75,1.0,16.672661,-78.537914
-371745.28,1802613.75,1.0,16.6726,-78.518906
-369741.31,1802613.75,1.0,16.67254,-78.499898
-367737.09,1802613.75,1.0,16.672481,-78.480888
-365733.12,1802613.75,1.0,16.672422,-78.461882
-363729.16,1802613.75,1.0,16.672363,-78.442876
-361725.19,1802613.75,1.0,16.672304,-78.423871
-359721.22,1802613.75,1.0,16.672246,-78.404866
-357717.0,1802613.75,1.0,16.672188,-78.38586
-355713.03,1802613.75,1.0,16.67213,-78.366856
-353709.06,1802613.75,1.0,16.672073,-78.347853
-351705.09,1802613.75,1.0,16.672016,-78.328851
-349701.12,1802613.75,1.0,16.671959,-78.309849
-321644.81,1802613.75,1.0,16.6712,-78.043879
-319640.84,1802613.75,1.0,16.671148,-78.024886
-317636.88,1802613.75,1.0,16.671097,-78.005893
-315632.62,1802613.75,1.0,16.671046,-77.986899
-313628.66,1802613.75,1.0,16.670995,-77.967907
-311624.72,1802613.75,1.0,16.670944,-77.948916
-309620.75,1802613.75,1.0,16.670894,-77.929926
-307616.78,1802613.75,1.0,16.670844,-77.910936
-207415.81,1802613.75,1.0,16.668767,-76.962002
-205411.84,1802613.75,1.0,16.668733,-76.943034
-203407.88,1802613.75,1.0,16.6687,-76.924066
-201403.64,1802613.75,1.0,16.668668,-76.905096
-199399.67,1802613.75,1.0,16.668636,-76.886129
-59118.59,1802613.75,1.0,16.667177,-75.559056
-57114.36,1802613.75,1.0,16.667168,-75.540102
-55110.4,1802613.75,1.0,16.667159,-75.521151
-53106.43,1802613.75,1.0,16.66715,-75.502199
-51102.46,1802613.75,1.0,16.667142,-75.483248
-49098.5,1802613.75,1.0,16.667134,-75.464297
-47094.53,1802613.75,1.0,16.667126,-75.445346
-45090.3,1802613.75,1.0,16.667118,-75.426393
-43086.34,1802613.75,1.0,16.667111,-75.407442
-41082.37,1802613.75,1.0,16.667105,-75.388491
-39078.4,1802613.75,1.0,16.667098,-75.36954
-37074.44,1802613.75,1.0,16.667092,-75.35059
-35070.2,1802613.75,1.0,16.667086,-75.331636
-33066.24,1802613.75,1.0,16.667081,-75.312686
-31062.27,1802613.75,1.0,16.667076,-75.293735
-29058.31,1802613.75,1.0,16.667071,-75.274785
-27054.34,1802613.75,1.0,16.667066,-75.255835
-25050.11,1802613.75,1.0,16.667062,-75.236882
-23046.14,1802613.75,1.0,16.667058,-75.217931
-21042.18,1802613.75,1.0,16.667055,-75.198981
-19038.21,1802613.75,1.0,16.667051,-75.180031
-17034.24,1802613.75,1.0,16.667048,-75.161081
-15030.01,1802613.75,1.0,16.667046,-75.142128
-13026.04,1802613.75,1.0,16.667044,-75.123178
-11022.08,1802613.75,1.0,16.667042,-75.104228
-9018.11,1802613.75,1.0,16.66704,-75.085278
-7014.15,1802613.75,1.0,16.667039,-75.066328
-5009.92,1802613.75,1.0,16.667038,-75.047375
-3005.95,1802613.75,1.0,16.667037,-75.028425
-1001.98,1802613.75,1.0,16.667037,-75.009475
1001.98,1802613.75,1.0,16.667037,-74.990525
3005.95,1802613.75,1.0,16.667037,-74.971575
5009.92,1802613.75,1.0,16.667038,-74.952625
95190.78,1802613.75,1.0,16.667401,-74.09979
97194.75,1802613.75,1.0,16.667416,-74.080836
99198.98,1802613.75,1.0,16.667432,-74.061879
123247.1,1802613.75,1.0,16.667647,-73.834412
125251.07,1802613.75,1.0,16.667667,-73.815455
127255.04,1802613.75,1.0,16.667688,-73.796498
129259.0,1802613.75,1.0,16.667708,-73.777541
301604.59,1802613.75,1.0,16.670697,-72.146034
303608.56,1802613.75,1.0,16.670746,-72.127045
305612.53,1802613.75,1.0,16.670795,-72.108056
307616.78,1802613.75,1.0,16.670844,-72.089064
309620.75,1802613.75,1.0,16.670894,-72.070074
311624.72,1802613.75,1.0,16.670944,-72.051084
313628.66,1802613.75,1.0,16.670995,-72.032093
315632.62,1802613.75,1.0,16.671046,-72.013101
317636.88,1802613.75,1.0,16.671097,-71.994107
319640.84,1802613.75,1.0,16.671148,-71.975114
321644.81,1802613.75,1.0,16.6712,-71.956121
335672.84,1802613.75,1.0,16.671572,-71.823151
337676.78,1802613.75,1.0,16.671626,-71.804153
339681.03,1802613.75,1.0,16.671681,-71.785153
349701.12,1802613.75,1.0,16.671959,-71.690151
351705.09,1802613.75,1.0,16.672016,-71.671149
353709.06,1802613.75,1.0,16.672073,-71.652147
355713.03,1802613.75,1.0,16.67213,-71.633144
357717.0,1802613.75,1.0,16.672188,-71.61414
359721.22,1802613.75,1.0,16.672246,-71.595134
361725.19,1802613.75,1.0,16.672304,-71.576129
363729.16,1802613.75,1.0,16.672363,-71.557124
365733.12,1802613.75,1.0,16.672422,-71.538118
367737.09,1802613.75,1.0,16.672481,-71.519112
369741.31,1802613.75,1.0,16.67254,-71.500102
371745.28,1802613.75,1.0,16.6726,-71.481094
373749.25,1802613.75,1.0,16.672661,-71.462086
375753.22,1802613.75,1.0,16.672721,-71.443077
377757.19,1802613.75,1.0,16.672782,-71.424067
379761.41,1802613.75,1.0,16.672843,-71.405055
381765.38,1802613.75,1.0,16.672905,-71.386044
383769.34,1802613.75,1.0,16.672967,-71.367032
385773.31,1802613.75,1.0,16.673029,-71.34802
387777.28,1802613.75,1.0,16.673092,-71.329007
389781.5,1802613.75,1.0,16.673154,-71.309991
391785.47,1802613.75,1.0,16.673218,-71.290977
399801.34,1802613.75,1.0,16.673474,-71.214913
401805.56,1802613.75,1.0,16.673538,-71.195893
403809.53,1802613.75,1.0,16.673604,-71.176875
405813.5,1802613.75,1.0,16.673669,-71.157856
407817.47,1802613.75,1.0,16.673735,-71.138837
409821.44,1802613.75,1.0,16.673801,-71.119817
411825.66,1802613.75,1.0,16.673867,-71.100793
413829.62,1802613.75,1.0,16.673934,-71.081771
415833.59,1802613.75,1.0,16.674001,-71.062749
417837.56,1802613.75,1.0,16.674069,-71.043726
419841.53,1802613.75,1.0,16.674137,-71.024702
421845.75,1802613.75,1.0,16.674205,-71.005675
433869.81,1802613.75,1.0,16.67462,-70.891511
435873.78,1802613.75,1.0,16.67469,-70.872481
437877.75,1802613.75,1.0,16.674761,-70.853451
439881.72,1802613.75,1.0,16.674832,-70.83442
441885.97,1802613.75,1.0,16.674904,-70.815386
443889.94,1802613.75,1.0,16.674975,-70.796353
445893.88,1802613.75,1.0,16.675047,-70.77732
447897.84,1802613.75,1.0,16.67512,-70.758286
449901.81,1802613.75,1.0,16.675192,-70.739251
451905.78,1802613.75,1.0,16.675265,-70.720216
453910.03,1802613.75,1.0,16.675339,-70.701177
455914.0,1802613.75,1.0,16.675412,-70.68214
457917.94,1802613.75,1.0,16.675486,-70.663102
459921.91,1802613.75,1.0,16.675561,-70.644063
461925.88,1802613.75,1.0,16.675635,-70.625024
463930.12,1802613.75,1.0,16.67571,-70.605981
465934.09,1802613.75,1.0,16.675785,-70.58694
467938.03,1802613.75,1.0,16.675861,-70.567898
469942.0,1802613.75,1.0,16.675937,-70.548856
471945.97,1802613.75,1.0,16.676013,-70.529812
473950.22,1802613.75,1.0,16.67609,-70.510766
475954.19,1802613.75,1.0,16.676167,-70.491721
512026.38,1802613.75,1.0,16.677608,-70.148762
514030.34,1802613.75,1.0,16.677691,-70.129701
516034.56,1802613.75,1.0,16.677775,-70.110637
518038.53,1802613.75,1.0,16.677858,-70.091574
520042.5,1802613.75,1.0,16.677943,-70.072511
562126.88,1802613.75,1.0,16.679786,-69.671956
564130.81,1802613.75,1.0,16.679878,-69.652872
566134.75,1802613.75,1.0,16.67997,-69.633788
568139.0,1802613.75,1.0,16.680062,-69.614699
570143.0,1802613.75,1.0,16.680154,-69.595612
572146.94,1802613.75,1.0,16.680247,-69.576525
574150.94,1802613.75,1.0,16.68034,-69.557436
576154.88,1802613.75,1.0,16.680433,-69.538347
578159.12,1802613.75,1.0,16.680527,-69.519253
580163.06,1802613.75,1.0,16.680621,-69.500162
582167.06,1802613.75,1.0,16.680716,-69.481069
584171.0,1802613.75,1.0,16.68081,-69.461976
586175.0,1802613.75,1.0,16.680905,-69.442881
588179.19,1802613.75,1.0,16.681001,-69.423783
590183.19,1802613.75,1.0,16.681096,-69.404686
592187.12,1802613.75,1.0,16.681193,-69.385589
594191.12,1802613.75,1.0,16.681289,-69.36649
596195.06,1802613.75,1.0,16.681386,-69.34739
598199.31,1802613.75,1.0,16.681483,-69.328287
604211.19,1802613.75,1.0,16.681776,-69.270979
606215.19,1802613.75,1.0,16.681874,-69.251874
608219.38,1802613.75,1.0,16.681973,-69.232766
610223.38,1802613.75,1.0,16.682072,-69.213659
612227.31,1802613.75,1.0,16.682171,-69.194551
614231.31,1802613.75,1.0,16.682271,-69.175442
616235.25,1802613.75,1.0,16.682371,-69.156332
618239.5,1802613.75,1.0,16.682472,-69.137218
620243.44,1802613.75,1.0,16.682572,-69.118106
622247.44,1802613.75,1.0,16.682673,-69.098993
624251.38,1802613.75,1.0,16.682775,-69.079879
626255.38,1802613.75,1.0,16.682876,-69.060763
628259.31,1802613.75,1.0,16.682978,-69.041647
630263.56,1802613.75,1.0,16.683081,-69.022527
632267.5,1802613.75,1.0,16.683183,-69.003408
634271.5,1802613.75,1.0,16.683286,-68.984288
636275.44,1802613.75,1.0,16.68339,-68.965168
638279.44,1802613.75,1.0,16.683494,-68.946046
640283.62,1802613.75,1.0,16.683598,-68.926921
642287.62,1802613.75,1.0,16.683702,-68.907796
644291.56,1802613.75,1.0,16.683807,-68.888672
646295.56,1802613.75,1.0,16.683912,-68.869545
648299.5,1802613.75,1.0,16.684017,-68.850418
650303.75,1802613.75,1.0,16.684123,-68.831287
652307.69,1802613.75,1.0,16.684229,-68.812158
654311.69,1802613.75,1.0,16.684335,-68.793026
656315.62,1802613.75,1.0,16.684442,-68.773895
658319.62,1802613.75,1.0,16.684549,-68.754762
660323.81,1802613.75,1.0,16.684656,-68.735625
662327.81,1802613.75,1.0,16.684764,-68.71649
664331.75,1802613.75,1.0,16.684872,-68.697354
666335.75,1802613.75,1.0,16.68498,-68.678216
668339.69,1802613.75,1.0,16.685089,-68.659078
670343.94,1802613.75,1.0,16.685198,-68.639935
672347.88,1802613.75,1.0,16.685307,-68.620795
674351.88,1802613.75,1.0,16.685417,-68.601652
676355.81,1802613.75,1.0,16.685527,-68.582509
678359.81,1802613.75,1.0,16.685638,-68.563364
680363.75,1802613.75,1.0,16.685748,-68.544219
682368.0,1802613.75,1.0,16.685859,-68.52507
684371.94,1802613.75,1.0,16.685971,-68.505922
686375.94,1802613.75,1.0,16.686082,-68.486773
688379.88,1802613.75,1.0,16.686194,-68.467623
690383.88,1802613.75,1.0,16.686307,-68.448471
694392.06,1802613.75,1.0,16.686532,-68.410162
696396.0,1802613.75,1.0,16.686646,-68.391007
698400.0,1802613.75,1.0,16.68676,-68.37185
764532.75,1802613.75,1.0,16.6907,-67.738979
766536.69,1802613.75,1.0,16.690825,-67.71978
768540.69,1802613.75,1.0,16.690951,-67.700579
770544.62,1802613.75,1.0,16.691077,-67.681378
772548.62,1802613.75,1.0,16.691203,-67.662174
832669.19,1802613.75,1.0,16.695144,-67.085422
844693.25,1802613.75,1.0,16.695969,-66.969918
950906.12,1802613.75,1.0,16.703791,-65.947233
952910.06,1802613.75,1.0,16.703948,-65.927894
954914.06,1802613.75,1.0,16.704105,-65.908553
956918.56,1802613.75,1.0,16.704263,-65.889206
958922.5,1802613.75,1.0,16.704421,-65.869862
960926.44,1802613.75,1.0,16.704579,-65.850517
962930.44,1802613.75,1.0,16.704738,-65.831169
964934.38,1802613.75,1.0,16.704897,-65.81182
966938.38,1802613.75,1.0,16.705056,-65.792469
968942.31,1802613.75,1.0,16.705216,-65.773116
-477958.16,1800609.75,1.0,16.656848,-79.526778
-445893.88,1800609.75,1.0,16.655653,-79.22217
-443889.94,1800609.75,1.0,16.655581,-79.203139
-441885.97,1800609.75,1.0,16.65551,-79.184109
-439881.72,1800609.75,1.0,16.655438,-79.165077
-437877.75,1800609.75,1.0,16.655368,-79.146048
-435873.78,1800609.75,1.0,16.655297,-79.12702
-433869.81,1800609.75,1.0,16.655227,-79.107993
-431865.88,1800609.75,1.0,16.655157,-79.088966
-429861.62,1800609.75,1.0,16.655087,-79.069938
-427857.66,1800609.75,1.0,16.655018,-79.050913
-425853.69,1800609.75,1.0,16.654949,-79.031888
-423849.72,1800609.75,1.0,16.65488,-79.012865
-421845.75,1800609.75,1.0,16.654812,-78.993842
-419841.53,1800609.75,1.0,16.654744,-78.974817
-417837.56,1800609.75,1.0,16.654676,-78.955796
-415833.59,1800609.75,1.0,16.654609,-78.936775
