x_geos,y_geos,Dust,lat,lon
558118.94,1814637.88,1.0,16.796072,-69.706257
560122.88,1814637.88,1.0,16.796164,-69.687161
562126.88,1814637.88,1.0,16.796256,-69.668064
564130.81,1814637.88,1.0,16.796348,-69.648966
566134.75,1814637.88,1.0,16.79644,-69.629868
568139.0,1814637.88,1.0,16.796533,-69.610765
570143.0,1814637.88,1.0,16.796627,-69.591664
572146.94,1814637.88,1.0,16.79672,-69.572563
574150.94,1814637.88,1.0,16.796814,-69.553459
576154.88,1814637.88,1.0,16.796908,-69.534356
578159.12,1814637.88,1.0,16.797003,-69.515249
580163.06,1814637.88,1.0,16.797098,-69.496143
582167.06,1814637.88,1.0,16.797193,-69.477036
584171.0,1814637.88,1.0,16.797288,-69.457929
586175.0,1814637.88,1.0,16.797384,-69.438819
588179.19,1814637.88,1.0,16.79748,-69.419708
590183.19,1814637.88,1.0,16.797577,-69.400597
614231.31,1814637.88,1.0,16.798761,-69.171183
616235.25,1814637.88,1.0,16.798862,-69.152059
632267.5,1814637.88,1.0,16.799681,-68.999022
634271.5,1814637.88,1.0,16.799785,-68.979888
636275.44,1814637.88,1.0,16.799889,-68.960753
638279.44,1814637.88,1.0,16.799994,-68.941617
640283.62,1814637.88,1.0,16.800099,-68.922478
642287.62,1814637.88,1.0,16.800204,-68.903339
644291.56,1814637.88,1.0,16.80031,-68.8842
646295.56,1814637.88,1.0,16.800416,-68.865059
648299.5,1814637.88,1.0,16.800522,-68.845918
650303.75,1814637.88,1.0,16.800628,-68.826773
652307.69,1814637.88,1.0,16.800735,-68.807629
654311.69,1814637.88,1.0,16.800843,-68.788484
656315.62,1814637.88,1.0,16.80095,-68.769338
658319.62,1814637.88,1.0,16.801058,-68.750191
660323.81,1814637.88,1.0,16.801166,-68.73104
662327.81,1814637.88,1.0,16.801275,-68.711891
664331.75,1814637.88,1.0,16.801384,-68.69274
666335.75,1814637.88,1.0,16.801493,-68.673588
668339.69,1814637.88,1.0,16.801603,-68.654436
670343.94,1814637.88,1.0,16.801713,-68.635279
672347.88,1814637.88,1.0,16.801823,-68.616124
674351.88,1814637.88,1.0,16.801934,-68.596967
676355.81,1814637.88,1.0,16.802045,-68.57781
678359.81,1814637.88,1.0,16.802156,-68.558651
680363.75,1814637.88,1.0,16.802268,-68.539492
682368.0,1814637.88,1.0,16.802379,-68.520328
684371.94,1814637.88,1.0,16.802492,-68.501166
686375.94,1814637.88,1.0,16.802604,-68.482002
688379.88,1814637.88,1.0,16.802717,-68.462838
690383.88,1814637.88,1.0,16.802831,-68.443672
692388.12,1814637.88,1.0,16.802944,-68.424502
694392.06,1814637.88,1.0,16.803058,-68.405335
696396.0,1814637.88,1.0,16.803173,-68.386166
698400.0,1814637.88,1.0,16.803287,-68.366995
700403.94,1814637.88,1.0,16.803402,-68.347823
702408.19,1814637.88,1.0,16.803518,-68.328648
704412.19,1814637.88,1.0,16.803633,-68.309473
706416.12,1814637.88,1.0,16.803749,-68.290298
708420.06,1814637.88,1.0,16.803866,-68.271122
710424.06,1814637.88,1.0,16.803982,-68.251944
712428.31,1814637.88,1.0,16.804099,-68.232762
714432.25,1814637.88,1.0,16.804217,-68.213582
716436.25,1814637.88,1.0,16.804335,-68.1944
718440.19,1814637.88,1.0,16.804453,-68.175218
720444.12,1814637.88,1.0,16.804571,-68.156034
722448.38,1814637.88,1.0,16.80469,-68.136846
724452.38,1814637.88,1.0,16.804809,-68.117659
726456.31,1814637.88,1.0,16.804928,-68.098472
728460.31,1814637.88,1.0,16.805048,-68.079282
730464.25,1814637.88,1.0,16.805168,-68.060092
732468.19,1814637.88,1.0,16.805288,-68.040901
734472.44,1814637.88,1.0,16.805409,-68.021706
736476.44,1814637.88,1.0,16.80553,-68.002511
758520.56,1814637.88,1.0,16.806885,-67.791287
760524.56,1814637.88,1.0,16.80701,-67.772077
762528.5,1814637.88,1.0,16.807135,-67.752866
764532.75,1814637.88,1.0,16.807261,-67.733651
766536.69,1814637.88,1.0,16.807387,-67.714438
842689.25,1814637.88,1.0,16.812435,-66.983281
958922.5,1814637.88,1.0,16.821097,-65.863124
960926.44,1814637.88,1.0,16.821256,-65.843763
962930.44,1814637.88,1.0,16.821416,-65.824401
964934.38,1814637.88,1.0,16.821577,-65.805037
966938.38,1814637.88,1.0,16.821737,-65.785671
968942.31,1814637.88,1.0,16.821898,-65.766304
970946.31,1814637.88,1.0,16.822059,-65.746935
972950.25,1814637.88,1.0,16.822221,-65.727564
974954.25,1814637.88,1.0,16.822383,-65.708192
976958.75,1814637.88,1.0,16.822546,-65.688812
978962.69,1814637.88,1.0,16.822708,-65.669437
980966.69,1814637.88,1.0,16.822871,-65.650059
982970.62,1814637.88,1.0,16.823035,-65.630679
984974.56,1814637.88,1.0,16.823198,-65.611298
986978.56,1814637.88,1.0,16.823363,-65.591915
988982.5,1814637.88,1.0,16.823527,-65.572531
990986.5,1814637.88,1.0,16.823692,-65.553144
992990.44,1814637.88,1.0,16.823857,-65.533756
994994.44,1814637.88,1.0,16.824023,-65.514366
996998.38,1814637.88,1.0,16.824188,-65.494974
999002.88,1814637.88,1.0,16.824355,-65.475576
1001006.88,1814637.88,1.0,16.824521,-65.45618
1003010.81,1814637.88,1.0,16.824688,-65.436783
1005014.81,1814637.88,1.0,16.824855,-65.417384
1007018.75,1814637.88,1.0,16.825023,-65.397984
1009022.69,1814637.88,1.0,16.825191,-65.378581
1011026.69,1814637.88,1.0,16.825359,-65.359177
1013030.62,1814637.88,1.0,16.825528,-65.339771
1015034.62,1814637.88,1.0,16.825697,-65.320363
1017038.56,1814637.88,1.0,16.825866,-65.300953
1019043.06,1814637.88,1.0,16.826036,-65.281537
1021047.06,1814637.88,1.0,16.826206,-65.262123
1023051.0,1814637.88,1.0,16.826377,-65.242708
1025055.0,1814637.88,1.0,16.826548,-65.223291
1027058.94,1814637.88,1.0,16.826719,-65.203872
-439881.72,1812633.88,1.0,16.771848,-79.168108
-437877.75,1812633.88,1.0,16.771776,-79.149066
-435873.78,1812633.88,1.0,16.771705,-79.130024
-433869.81,1812633.88,1.0,16.771634,-79.110983
-431865.88,1812633.88,1.0,16.771564,-79.091943
-429861.62,1812633.88,1.0,16.771494,-79.0729
-427857.66,1812633.88,1.0,16.771424,-79.053861
-425853.69,1812633.88,1.0,16.771354,-79.034823
-423849.72,1812633.88,1.0,16.771285,-79.015785
-421845.75,1812633.88,1.0,16.771216,-78.996749
-419841.53,1812633.88,1.0,16.771147,-78.97771
-377757.19,1812633.88,1.0,16.769784,-78.578101
-375753.22,1812633.88,1.0,16.769722,-78.55908
-373749.25,1812633.88,1.0,16.769661,-78.54006
-371745.28,1812633.88,1.0,16.769601,-78.52104
-369741.31,1812633.88,1.0,16.76954,-78.50202
-365733.12,1812633.88,1.0,16.769421,-78.463981
-363729.16,1812633.88,1.0,16.769361,-78.444964
-361725.19,1812633.88,1.0,16.769302,-78.425947
-359721.22,1812633.88,1.0,16.769243,-78.406931
-357717.0,1812633.88,1.0,16.769185,-78.387913
-355713.03,1812633.88,1.0,16.769127,-78.368898
-353709.06,1812633.88,1.0,16.769069,-78.349883
-351705.09,1812633.88,1.0,16.769012,-78.330869
-349701.12,1812633.88,1.0,16.768955,-78.311856
-347696.88,1812633.88,1.0,16.768898,-78.292841
-345692.94,1812633.88,1.0,16.768842,-78.273829
-333668.88,1812633.88,1.0,16.76851,-78.159766
-331664.91,1812633.88,1.0,16.768456,-78.140758
-329660.94,1812633.88,1.0,16.768402,-78.121751
-327656.97,1812633.88,1.0,16.768349,-78.102744
-325652.72,1812633.88,1.0,16.768296,-78.083735
-323648.78,1812633.88,1.0,16.768243,-78.064729
-321644.81,1812633.88,1.0,16.76819,-78.045724
-319640.84,1812633.88,1.0,16.768138,-78.026719
-317636.88,1812633.88,1.0,16.768087,-78.007715
-315632.62,1812633.88,1.0,16.768035,-77.988709
-313628.66,1812633.88,1.0,16.767984,-77.969706
-67134.46,1812633.88,1.0,16.764181,-75.635247
-65130.49,1812633.88,1.0,16.76417,-75.616284
-61122.56,1812633.88,1.0,16.764149,-75.578357
-59118.59,1812633.88,1.0,16.76414,-75.559394
-57114.36,1812633.88,1.0,16.76413,-75.540429
-55110.4,1812633.88,1.0,16.764121,-75.521466
-53106.43,1812633.88,1.0,16.764112,-75.502503
-51102.46,1812633.88,1.0,16.764104,-75.483541
-49098.5,1812633.88,1.0,16.764096,-75.464578
-47094.53,1812633.88,1.0,16.764088,-75.445615
-45090.3,1812633.88,1.0,16.764081,-75.426651
-43086.34,1812633.88,1.0,16.764073,-75.407688
-41082.37,1812633.88,1.0,16.764067,-75.388726
-39078.4,1812633.88,1.0,16.76406,-75.369764
-37074.44,1812633.88,1.0,16.764054,-75.350802
-35070.2,1812633.88,1.0,16.764048,-75.331837
-33066.24,1812633.88,1.0,16.764042,-75.312875
-31062.27,1812633.88,1.0,16.764037,-75.293913
-29058.31,1812633.88,1.0,16.764032,-75.274951
-27054.34,1812633.88,1.0,16.764028,-75.255989
-25050.11,1812633.88,1.0,16.764024,-75.237025
-9018.11,1812633.88,1.0,16.764002,-75.085329
-7014.15,1812633.88,1.0,16.764,-75.066368
29058.31,1812633.88,1.0,16.764032,-74.725049
31062.27,1812633.88,1.0,16.764037,-74.706087
35070.2,1812633.88,1.0,16.764048,-74.668163
37074.44,1812633.88,1.0,16.764054,-74.649198
127255.04,1812633.88,1.0,16.764654,-73.79577
129259.0,1812633.88,1.0,16.764675,-73.776802
131263.23,1812633.88,1.0,16.764696,-73.75783
133267.2,1812633.88,1.0,16.764717,-73.738861
135271.17,1812633.88,1.0,16.764739,-73.719892
265532.41,1812633.88,1.0,16.766854,-72.486228
267536.38,1812633.88,1.0,16.766898,-72.467236
269540.34,1812633.88,1.0,16.766941,-72.448245
271544.31,1812633.88,1.0,16.766985,-72.429252
273548.28,1812633.88,1.0,16.767029,-72.41026
275552.53,1812633.88,1.0,16.767074,-72.391264
277556.47,1812633.88,1.0,16.767119,-72.37227
291584.5,1812633.88,1.0,16.767443,-72.239299
293588.47,1812633.88,1.0,16.76749,-72.220302
309620.75,1812633.88,1.0,16.767883,-72.068299
311624.72,1812633.88,1.0,16.767933,-72.049297
313628.66,1812633.88,1.0,16.767984,-72.030294
315632.62,1812633.88,1.0,16.768035,-72.011291
317636.88,1812633.88,1.0,16.768087,-71.992285
319640.84,1812633.88,1.0,16.768138,-71.973281
321644.81,1812633.88,1.0,16.76819,-71.954276
323648.78,1812633.88,1.0,16.768243,-71.935271
325652.72,1812633.88,1.0,16.768296,-71.916265
327656.97,1812633.88,1.0,16.768349,-71.897256
349701.12,1812633.88,1.0,16.768955,-71.688144
351705.09,1812633.88,1.0,16.769012,-71.669131
353709.06,1812633.88,1.0,16.769069,-71.650117
355713.03,1812633.88,1.0,16.769127,-71.631102
357717.0,1812633.88,1.0,16.769185,-71.612087
359721.22,1812633.88,1.0,16.769243,-71.593069
361725.19,1812633.88,1.0,16.769302,-71.574053
363729.16,1812633.88,1.0,16.769361,-71.555036
365733.12,1812633.88,1.0,16.769421,-71.536019
367737.09,1812633.88,1.0,16.76948,-71.517001
369741.31,1812633.88,1.0,16.76954,-71.49798
371745.28,1812633.88,1.0,16.769601,-71.47896
373749.25,1812633.88,1.0,16.769661,-71.45994
375753.22,1812633.88,1.0,16.769722,-71.44092
377757.19,1812633.88,1.0,16.769784,-71.421899
379761.41,1812633.88,1.0,16.769845,-71.402874
381765.38,1812633.88,1.0,16.769907,-71.383852
383769.34,1812633.88,1.0,16.76997,-71.364829
385773.31,1812633.88,1.0,16.770032,-71.345805
387777.28,1812633.88,1.0,16.770095,-71.32678
389781.5,1812633.88,1.0,16.770158,-71.307753
391785.47,1812633.88,1.0,16.770222,-71.288727
393789.44,1812633.88,1.0,16.770286,-71.269701
395793.41,1812633.88,1.0,16.77035,-71.250673
397797.38,1812633.88,1.0,16.770415,-71.231646
399801.34,1812633.88,1.0,16.77048,-71.212617
401805.56,1812633.88,1.0,16.770545,-71.193586
403809.53,1812633.88,1.0,16.770611,-71.174556
405813.5,1812633.88,1.0,16.770677,-71.155525
407817.47,1812633.88,1.0,16.770743,-71.136494
409821.44,1812633.88,1.0,16.77081,-71.117462
411825.66,1812633.88,1.0,16.770876,-71.098427
413829.62,1812633.88,1.0,16.770944,-71.079394
415833.59,1812633.88,1.0,16.771011,-71.06036
417837.56,1812633.88,1.0,16.771079,-71.041325
419841.53,1812633.88,1.0,16.771147,-71.02229
421845.75,1812633.88,1.0,16.771216,-71.003251
423849.72,1812633.88,1.0,16.771285,-70.984215
425853.69,1812633.88,1.0,16.771354,-70.965177
427857.66,1812633.88,1.0,16.771424,-70.946139
431865.88,1812633.88,1.0,16.771564,-70.908057
433869.81,1812633.88,1.0,16.771634,-70.889017
435873.78,1812633.88,1.0,16.771705,-70.869976
437877.75,1812633.88,1.0,16.771776,-70.850934
439881.72,1812633.88,1.0,16.771848,-70.831892
441885.97,1812633.88,1.0,16.77192,-70.812845
443889.94,1812633.88,1.0,16.771992,-70.793801
445893.88,1812633.88,1.0,16.772065,-70.774757
447897.84,1812633.88,1.0,16.772137,-70.755711
449901.81,1812633.88,1.0,16.772211,-70.736665
451905.78,1812633.88,1.0,16.772284,-70.717617
453910.03,1812633.88,1.0,16.772358,-70.698567
455914.0,1812633.88,1.0,16.772432,-70.679518
457917.94,1812633.88,1.0,16.772507,-70.660469
459921.91,1812633.88,1.0,16.772581,-70.641418
461925.88,1812633.88,1.0,16.772657,-70.622367
463930.12,1812633.88,1.0,16.772732,-70.603313
465934.09,1812633.88,1.0,16.772808,-70.58426
467938.03,1812633.88,1.0,16.772884,-70.565207
469942.0,1812633.88,1.0,16.77296,-70.546153
471945.97,1812633.88,1.0,16.773037,-70.527098
473950.22,1812633.88,1.0,16.773114,-70.508039
475954.19,1812633.88,1.0,16.773192,-70.488983
477958.16,1812633.88,1.0,16.77327,-70.469925
479962.09,1812633.88,1.0,16.773348,-70.450867
481966.06,1812633.88,1.0,16.773426,-70.431808
536074.75,1812633.88,1.0,16.77567,-69.916877
538078.75,1812633.88,1.0,16.775758,-69.897793
540082.69,1812633.88,1.0,16.775846,-69.878709
550102.81,1812633.88,1.0,16.776291,-69.783271
552106.75,1812633.88,1.0,16.776381,-69.764181
554110.69,1812633.88,1.0,16.776472,-69.745091
556114.94,1812633.88,1.0,16.776562,-69.725996
558118.94,1812633.88,1.0,16.776654,-69.706903
560122.88,1812633.88,1.0,16.776745,-69.68781
562126.88,1812633.88,1.0,16.776837,-69.668715
564130.81,1812633.88,1.0,16.776929,-69.64962
566134.75,1812633.88,1.0,16.777021,-69.630524
568139.0,1812633.88,1.0,16.777114,-69.611423
570143.0,1812633.88,1.0,16.777207,-69.592325
572146.94,1812633.88,1.0,16.7773,-69.573225
574150.94,1812633.88,1.0,16.777394,-69.554125
576154.88,1812633.88,1.0,16.777488,-69.535024
578159.12,1812633.88,1.0,16.777583,-69.515918
580163.06,1812633.88,1.0,16.777677,-69.496815
582167.06,1812633.88,1.0,16.777772,-69.477711
584171.0,1812633.88,1.0,16.777868,-69.458606
586175.0,1812633.88,1.0,16.777963,-69.439499
588179.19,1812633.88,1.0,16.77806,-69.420389
590183.19,1812633.88,1.0,16.778156,-69.401281
592187.12,1812633.88,1.0,16.778253,-69.382172
612227.31,1812633.88,1.0,16.779238,-69.191016
614231.31,1812633.88,1.0,16.779339,-69.171895
616235.25,1812633.88,1.0,16.779439,-69.152774
634271.5,1812633.88,1.0,16.780361,-68.980624
636275.44,1812633.88,1.0,16.780465,-68.961492
638279.44,1812633.88,1.0,16.78057,-68.942358
640283.62,1812633.88,1.0,16.780674,-68.923221
642287.62,1812633.88,1.0,16.78078,-68.904085
644291.56,1812633.88,1.0,16.780885,-68.884948
646295.56,1812633.88,1.0,16.780991,-68.86581
648299.5,1812633.88,1.0,16.781097,-68.846671
650303.75,1812633.88,1.0,16.781203,-68.827528
652307.69,1812633.88,1.0,16.78131,-68.808387
654311.69,1812633.88,1.0,16.781417,-68.789244
656315.62,1812633.88,1.0,16.781525,-68.7701
658319.62,1812633.88,1.0,16.781632,-68.750955
660323.81,1812633.88,1.0,16.78174,-68.731807
662327.81,1812633.88,1.0,16.781849,-68.71266
664331.75,1812633.88,1.0,16.781958,-68.693512
666335.75,1812633.88,1.0,16.782067,-68.674362
668339.69,1812633.88,1.0,16.782176,-68.655212
670343.94,1812633.88,1.0,16.782286,-68.636058
672347.88,1812633.88,1.0,16.782396,-68.616905
674351.88,1812633.88,1.0,16.782507,-68.597751
676355.81,1812633.88,1.0,16.782617,-68.578596
678359.81,1812633.88,1.0,16.782729,-68.55944
680363.75,1812633.88,1.0,16.78284,-68.540283
682368.0,1812633.88,1.0,16.782952,-68.521121
684371.94,1812633.88,1.0,16.783064,-68.501962
686375.94,1812633.88,1.0,16.783177,-68.4828
688379.88,1812633.88,1.0,16.783289,-68.463639
690383.88,1812633.88,1.0,16.783402,-68.444475
692388.12,1812633.88,1.0,16.783516,-68.425308
694392.06,1812633.88,1.0,16.78363,-68.406142
696396.0,1812633.88,1.0,16.783744,-68.386976
698400.0,1812633.88,1.0,16.783858,-68.367807
700403.94,1812633.88,1.0,16.783973,-68.348638
702408.19,1812633.88,1.0,16.784089,-68.329465
704412.19,1812633.88,1.0,16.784204,-68.310293
706416.12,1812633.88,1.0,16.78432,-68.29112
708420.06,1812633.88,1.0,16.784436,-68.271946
710424.06,1812633.88,1.0,16.784553,-68.25277
712428.31,1812633.88,1.0,16.784669,-68.233591
714432.25,1812633.88,1.0,16.784787,-68.214413
716436.25,1812633.88,1.0,16.784904,-68.195234
722448.38,1812633.88,1.0,16.785259,-68.137687
724452.38,1812633.88,1.0,16.785378,-68.118502
726456.31,1812633.88,1.0,16.785497,-68.099317
734472.44,1812633.88,1.0,16.785977,-68.022561
736476.44,1812633.88,1.0,16.786098,-68.003369
764532.75,1812633.88,1.0,16.787827,-67.734542
842689.25,1812633.88,1.0,16.792993,-66.984267
844693.25,1812633.88,1.0,16.793133,-66.965001
846697.19,1812633.88,1.0,16.793272,-66.945734
958922.5,1812633.88,1.0,16.801643,-65.864251
960926.44,1812633.88,1.0,16.801803,-65.844893
962930.44,1812633.88,1.0,16.801962,-65.825533
964934.38,1812633.88,1.0,16.802122,-65.806172
966938.38,1812633.88,1.0,16.802283,-65.786808
968942.31,1812633.88,1.0,16.802443,-65.767444
970946.31,1812633.88,1.0,16.802605,-65.748077
972950.25,1812633.88,1.0,16.802766,-65.728709
974954.25,1812633.88,1.0,16.802928,-65.709339
976958.75,1812633.88,1.0,16.80309,-65.689962
978962.69,1812633.88,1.0,16.803252,-65.670588
980966.69,1812633.88,1.0,16.803415,-65.651213
982970.62,1812633.88,1.0,16.803578,-65.631836
984974.56,1812633.88,1.0,16.803742,-65.612458
986978.56,1812633.88,1.0,16.803906,-65.593077
988982.5,1812633.88,1.0,16.80407,-65.573695
990986.5,1812633.88,1.0,16.804235,-65.554311
992990.44,1812633.88,1.0,16.8044,-65.534925
994994.44,1812633.88,1.0,16.804565,-65.515537
996998.38,1812633.88,1.0,16.804731,-65.496148
999002.88,1812633.88,1.0,16.804897,-65.476752
1001006.88,1812633.88,1.0,16.805063,-65.457359
1003010.81,1812633.88,1.0,16.80523,-65.437965
1005014.81,1812633.88,1.0,16.805397,-65.418568
1007018.75,1812633.88,1.0,16.805564,-65.39917
1009022.69,1812633.88,1.0,16.805732,-65.37977
1011026.69,1812633.88,1.0,16.8059,-65.360368
1013030.62,1812633.88,1.0,16.806068,-65.340965
1015034.62,1812633.88,1.0,16.806237,-65.321559
1017038.56,1812633.88,1.0,16.806406,-65.302152
1019043.06,1812633.88,1.0,16.806576,-65.282738
1021047.06,1812633.88,1.0,16.806746,-65.263327
1023051.0,1812633.88,1.0,16.806916,-65.243915
1025055.0,1812633.88,1.0,16.807086,-65.2245
1027058.94,1812633.88,1.0,16.807257,-65.205084
1029062.94,1812633.88,1.0,16.807429,-65.185665
1045095.19,1812633.88,1.0,16.808811,-65.030249
1047099.12,1812633.88,1.0,16.808986,-65.010814
-441885.97,1810629.88,1.0,16.752511,-79.186645
-439881.72,1810629.88,1.0,16.752439,-79.167601
-437877.75,1810629.88,1.0,16.752367,-79.148561
-435873.78,1810629.88,1.0,16.752296,-79.129521
-433869.81,1810629.88,1.0,16.752226,-79.110482
-431865.88,1810629.88,1.0,16.752155,-79.091445
-429861.62,1810629.88,1.0,16.752085,-79.072405
-427857.66,1810629.88,1.0,16.752015,-79.053368
-425853.69,1810629.88,1.0,16.751946,-79.034332
-423849.72,1810629.88,1.0,16.751877,-79.015297
-421845.75,1810629.88,1.0,16.751808,-78.996262
-375753.22,1810629.88,1.0,16.750316,-78.558648
-373749.25,1810629.88,1.0,16.750255,-78.539629
-371745.28,1810629.88,1.0,16.750195,-78.520612
-369741.31,1810629.88,1.0,16.750134,-78.501595
-367737.09,1810629.88,1.0,16.750074,-78.482576
-365733.12,1810629.88,1.0,16.750015,-78.46356
-363729.16,1810629.88,1.0,16.749956,-78.444545
-361725.19,1810629.88,1.0,16.749897,-78.42553
-359721.22,1810629.88,1.0,16.749838,-78.406516
-357717.0,1810629.88,1.0,16.74978,-78.387501
-355713.03,1810629.88,1.0,16.749722,-78.368488
-353709.06,1810629.88,1.0,16.749664,-78.349476
-351705.09,1810629.88,1.0,16.749607,-78.330464
-349701.12,1810629.88,1.0,16.74955,-78.311453
-347696.88,1810629.88,1.0,16.749493,-78.29244
-345692.94,1810629.88,1.0,16.749437,-78.273431
-343688.97,1810629.88,1.0,16.749381,-78.254422
-341685.0,1810629.88,1.0,16.749325,-78.235413
-333668.88,1810629.88,1.0,16.749106,-78.159382
-331664.91,1810629.88,1.0,16.749052,-78.140377
-329660.94,1810629.88,1.0,16.748998,-78.121371
-327656.97,1810629.88,1.0,16.748945,-78.102367
-325652.72,1810629.88,1.0,16.748892,-78.08336
-323648.78,1810629.88,1.0,16.748839,-78.064357
-321644.81,1810629.88,1.0,16.748786,-78.045354
-319640.84,1810629.88,1.0,16.748734,-78.026352
-317636.88,1810629.88,1.0,16.748683,-78.00735
-305612.53,1810629.88,1.0,16.748379,-77.893345
-303608.56,1810629.88,1.0,16.74833,-77.874346
-213427.97,1810629.88,1.0,16.746442,-77.019887
-211423.73,1810629.88,1.0,16.746408,-77.000906
-209419.78,1810629.88,1.0,16.746373,-76.981929
-207415.81,1810629.88,1.0,16.74634,-76.962951
-57114.36,1810629.88,1.0,16.744732,-75.540363
-55110.4,1810629.88,1.0,16.744723,-75.521403
-53106.43,1810629.88,1.0,16.744714,-75.502442
-51102.46,1810629.88,1.0,16.744706,-75.483482
-49098.5,1810629.88,1.0,16.744697,-75.464522
-47094.53,1810629.88,1.0,16.74469,-75.445561
-45090.3,1810629.88,1.0,16.744682,-75.426599
-43086.34,1810629.88,1.0,16.744675,-75.407639
-41082.37,1810629.88,1.0,16.744668,-75.388679
-39078.4,1810629.88,1.0,16.744662,-75.369719
-37074.44,1810629.88,1.0,16.744656,-75.350759
-35070.2,1810629.88,1.0,16.74465,-75.331797
-33066.24,1810629.88,1.0,16.744644,-75.312837
-31062.27,1810629.88,1.0,16.744639,-75.293877
-29058.31,1810629.88,1.0,16.744634,-75.274918
-27054.34,1810629.88,1.0,16.74463,-75.255958
-9018.11,1810629.88,1.0,16.744603,-75.085319
129259.0,1810629.88,1.0,16.745275,-73.77695
131263.23,1810629.88,1.0,16.745297,-73.757981
133267.2,1810629.88,1.0,16.745318,-73.739014
135271.17,1810629.88,1.0,16.74534,-73.720048
137275.14,1810629.88,1.0,16.745362,-73.701081
267536.38,1810629.88,1.0,16.747495,-72.467544
269540.34,1810629.88,1.0,16.747539,-72.448555
271544.31,1810629.88,1.0,16.747583,-72.429565
273548.28,1810629.88,1.0,16.747627,-72.410574
275552.53,1810629.88,1.0,16.747672,-72.391581
277556.47,1810629.88,1.0,16.747716,-72.37259
279560.44,1810629.88,1.0,16.747762,-72.353598
281564.41,1810629.88,1.0,16.747807,-72.334606
283568.38,1810629.88,1.0,16.747853,-72.315613
285572.34,1810629.88,1.0,16.747899,-72.29662
287576.59,1810629.88,1.0,16.747946,-72.277623
289580.53,1810629.88,1.0,16.747993,-72.258629
291584.5,1810629.88,1.0,16.74804,-72.239635
293588.47,1810629.88,1.0,16.748087,-72.220639
295592.44,1810629.88,1.0,16.748135,-72.201644
311624.72,1810629.88,1.0,16.748529,-72.049655
313628.66,1810629.88,1.0,16.74858,-72.030655
315632.62,1810629.88,1.0,16.748631,-72.011654
317636.88,1810629.88,1.0,16.748683,-71.99265
319640.84,1810629.88,1.0,16.748734,-71.973648
321644.81,1810629.88,1.0,16.748786,-71.954646
323648.78,1810629.88,1.0,16.748839,-71.935643
325652.72,1810629.88,1.0,16.748892,-71.91664
327656.97,1810629.88,1.0,16.748945,-71.897633
351705.09,1810629.88,1.0,16.749607,-71.669536
353709.06,1810629.88,1.0,16.749664,-71.650524
355713.03,1810629.88,1.0,16.749722,-71.631512
357717.0,1810629.88,1.0,16.74978,-71.612499
359721.22,1810629.88,1.0,16.749838,-71.593484
361725.19,1810629.88,1.0,16.749897,-71.57447
363729.16,1810629.88,1.0,16.749956,-71.555455
365733.12,1810629.88,1.0,16.750015,-71.53644
367737.09,1810629.88,1.0,16.750074,-71.517424
369741.31,1810629.88,1.0,16.750134,-71.498405
371745.28,1810629.88,1.0,16.750195,-71.479388
373749.25,1810629.88,1.0,16.750255,-71.460371
375753.22,1810629.88,1.0,16.750316,-71.441352
377757.19,1810629.88,1.0,16.750377,-71.422334
379761.41,1810629.88,1.0,16.750439,-71.403312
381765.38,1810629.88,1.0,16.750501,-71.384291
383769.34,1810629.88,1.0,16.750563,-71.365271
385773.31,1810629.88,1.0,16.750626,-71.346249
387777.28,1810629.88,1.0,16.750689,-71.327227
389781.5,1810629.88,1.0,16.750752,-71.308202
391785.47,1810629.88,1.0,16.750815,-71.289178
393789.44,1810629.88,1.0,16.750879,-71.270154
395793.41,1810629.88,1.0,16.750943,-71.251129
397797.38,1810629.88,1.0,16.751008,-71.232104
399801.34,1810629.88,1.0,16.751073,-71.213078
401805.56,1810629.88,1.0,16.751138,-71.194049
403809.53,1810629.88,1.0,16.751203,-71.175021
405813.5,1810629.88,1.0,16.751269,-71.155993
407817.47,1810629.88,1.0,16.751335,-71.136964
409821.44,1810629.88,1.0,16.751402,-71.117934
411825.66,1810629.88,1.0,16.751469,-71.098902
413829.62,1810629.88,1.0,16.751536,-71.079871
415833.59,1810629.88,1.0,16.751603,-71.060839
417837.56,1810629.88,1.0,16.751671,-71.041807
419841.53,1810629.88,1.0,16.751739,-71.022774
421845.75,1810629.88,1.0,16.751808,-71.003738
433869.81,1810629.88,1.0,16.752226,-70.889518
435873.78,1810629.88,1.0,16.752296,-70.870479
437877.75,1810629.88,1.0,16.752367,-70.851439
439881.72,1810629.88,1.0,16.752439,-70.832399
441885.97,1810629.88,1.0,16.752511,-70.813355
443889.94,1810629.88,1.0,16.752583,-70.794313
445893.88,1810629.88,1.0,16.752655,-70.775271
447897.84,1810629.88,1.0,16.752728,-70.756228
449901.81,1810629.88,1.0,16.752801,-70.737183
451905.78,1810629.88,1.0,16.752874,-70.718139
453910.03,1810629.88,1.0,16.752948,-70.69909
455914.0,1810629.88,1.0,16.753022,-70.680044
457917.94,1810629.88,1.0,16.753097,-70.660997
459921.91,1810629.88,1.0,16.753171,-70.641949
461925.88,1810629.88,1.0,16.753246,-70.6229
463930.12,1810629.88,1.0,16.753322,-70.603848
465934.09,1810629.88,1.0,16.753397,-70.584798
467938.03,1810629.88,1.0,16.753473,-70.565747
469942.0,1810629.88,1.0,16.75355,-70.546695
471945.97,1810629.88,1.0,16.753627,-70.527642
