x_geos,y_geos,Dust,lat,lon
161323.53,1830670.12,1.0,16.939791,-73.471585
163327.48,1830670.12,1.0,16.939818,-73.452592
165331.45,1830670.12,1.0,16.939845,-73.433598
167335.42,1830670.12,1.0,16.939872,-73.414604
169339.39,1830670.12,1.0,16.9399,-73.39561
171343.36,1830670.12,1.0,16.939928,-73.376615
187375.61,1830670.12,1.0,16.940163,-73.224643
189379.58,1830670.12,1.0,16.940194,-73.205646
191383.55,1830670.12,1.0,16.940226,-73.186648
193387.78,1830670.12,1.0,16.940257,-73.167647
195391.75,1830670.12,1.0,16.940289,-73.148649
197395.72,1830670.12,1.0,16.940322,-73.12965
199399.67,1830670.12,1.0,16.940354,-73.110652
201403.64,1830670.12,1.0,16.940387,-73.091652
355713.03,1830670.12,1.0,16.943917,-71.62739
357717.0,1830670.12,1.0,16.943976,-71.608354
359721.22,1830670.12,1.0,16.944035,-71.589314
361725.19,1830670.12,1.0,16.944094,-71.570277
363729.16,1830670.12,1.0,16.944154,-71.551239
365733.12,1830670.12,1.0,16.944214,-71.532201
367737.09,1830670.12,1.0,16.944275,-71.513162
369741.31,1830670.12,1.0,16.944335,-71.494119
371745.28,1830670.12,1.0,16.944397,-71.475079
373749.25,1830670.12,1.0,16.944458,-71.456038
375753.22,1830670.12,1.0,16.94452,-71.436996
377757.19,1830670.12,1.0,16.944582,-71.417954
379761.41,1830670.12,1.0,16.944644,-71.398909
381765.38,1830670.12,1.0,16.944707,-71.379865
383769.34,1830670.12,1.0,16.94477,-71.360821
385773.31,1830670.12,1.0,16.944834,-71.341776
387777.28,1830670.12,1.0,16.944897,-71.32273
389781.5,1830670.12,1.0,16.944961,-71.303682
391785.47,1830670.12,1.0,16.945026,-71.284635
393789.44,1830670.12,1.0,16.945091,-71.265587
395793.41,1830670.12,1.0,16.945156,-71.246539
397797.38,1830670.12,1.0,16.945221,-71.22749
399801.34,1830670.12,1.0,16.945287,-71.208441
401805.56,1830670.12,1.0,16.945353,-71.189388
403809.53,1830670.12,1.0,16.945419,-71.170337
405813.5,1830670.12,1.0,16.945486,-71.151286
407817.47,1830670.12,1.0,16.945553,-71.132233
409821.44,1830670.12,1.0,16.945621,-71.11318
411825.66,1830670.12,1.0,16.945688,-71.094124
413829.62,1830670.12,1.0,16.945757,-71.07507
415833.59,1830670.12,1.0,16.945825,-71.056015
417837.56,1830670.12,1.0,16.945894,-71.036959
419841.53,1830670.12,1.0,16.945963,-71.017902
421845.75,1830670.12,1.0,16.946032,-70.998843
423849.72,1830670.12,1.0,16.946102,-70.979785
425853.69,1830670.12,1.0,16.946172,-70.960726
427857.66,1830670.12,1.0,16.946242,-70.941667
429861.62,1830670.12,1.0,16.946313,-70.922607
431865.88,1830670.12,1.0,16.946384,-70.903543
433869.81,1830670.12,1.0,16.946456,-70.884482
435873.78,1830670.12,1.0,16.946528,-70.86542
437877.75,1830670.12,1.0,16.9466,-70.846356
439881.72,1830670.12,1.0,16.946672,-70.827293
441885.97,1830670.12,1.0,16.946745,-70.808225
443889.94,1830670.12,1.0,16.946818,-70.78916
445893.88,1830670.12,1.0,16.946891,-70.770094
447897.84,1830670.12,1.0,16.946965,-70.751027
449901.81,1830670.12,1.0,16.947039,-70.73196
451905.78,1830670.12,1.0,16.947114,-70.712891
453910.03,1830670.12,1.0,16.947188,-70.69382
455914.0,1830670.12,1.0,16.947263,-70.67475
457917.94,1830670.12,1.0,16.947339,-70.655679
459921.91,1830670.12,1.0,16.947415,-70.636608
461925.88,1830670.12,1.0,16.947491,-70.617536
463930.12,1830670.12,1.0,16.947567,-70.59846
465934.09,1830670.12,1.0,16.947644,-70.579386
467938.03,1830670.12,1.0,16.947721,-70.560312
469942.0,1830670.12,1.0,16.947799,-70.541236
471945.97,1830670.12,1.0,16.947876,-70.52216
473950.22,1830670.12,1.0,16.947954,-70.50308
475954.19,1830670.12,1.0,16.948033,-70.484003
477958.16,1830670.12,1.0,16.948112,-70.464924
506014.47,1830670.12,1.0,16.94925,-70.197728
508018.44,1830670.12,1.0,16.949334,-70.178637
510022.41,1830670.12,1.0,16.949418,-70.159545
576154.88,1830670.12,1.0,16.952383,-69.52898
578159.12,1830670.12,1.0,16.952478,-69.509853
580163.06,1830670.12,1.0,16.952574,-69.490729
582167.06,1830670.12,1.0,16.952671,-69.471603
584171.0,1830670.12,1.0,16.952767,-69.452476
586175.0,1830670.12,1.0,16.952864,-69.433348
588179.19,1830670.12,1.0,16.952961,-69.414217
622247.44,1830670.12,1.0,16.954667,-69.088863
638279.44,1830670.12,1.0,16.955503,-68.93565
640283.62,1830670.12,1.0,16.955609,-68.916491
642287.62,1830670.12,1.0,16.955716,-68.897334
644291.56,1830670.12,1.0,16.955822,-68.878176
646295.56,1830670.12,1.0,16.955929,-68.859016
648299.5,1830670.12,1.0,16.956037,-68.839855
650303.75,1830670.12,1.0,16.956145,-68.820691
652307.69,1830670.12,1.0,16.956253,-68.801528
660323.81,1830670.12,1.0,16.956689,-68.724863
662327.81,1830670.12,1.0,16.956798,-68.705694
664331.75,1830670.12,1.0,16.956908,-68.686524
666335.75,1830670.12,1.0,16.957019,-68.667353
668339.69,1830670.12,1.0,16.95713,-68.648182
670343.94,1830670.12,1.0,16.957241,-68.629006
672347.88,1830670.12,1.0,16.957352,-68.609832
674351.88,1830670.12,1.0,16.957464,-68.590656
676355.81,1830670.12,1.0,16.957577,-68.571479
678359.81,1830670.12,1.0,16.957689,-68.552301
680363.75,1830670.12,1.0,16.957802,-68.533122
682368.0,1830670.12,1.0,16.957915,-68.51394
684371.94,1830670.12,1.0,16.958029,-68.494758
686375.94,1830670.12,1.0,16.958143,-68.475576
688379.88,1830670.12,1.0,16.958257,-68.456392
690383.88,1830670.12,1.0,16.958371,-68.437207
692388.12,1830670.12,1.0,16.958486,-68.418018
694392.06,1830670.12,1.0,16.958602,-68.398831
696396.0,1830670.12,1.0,16.958717,-68.379643
698400.0,1830670.12,1.0,16.958833,-68.360453
700403.94,1830670.12,1.0,16.958949,-68.341262
702408.19,1830670.12,1.0,16.959066,-68.322067
704412.19,1830670.12,1.0,16.959183,-68.302873
706416.12,1830670.12,1.0,16.9593,-68.283679
708420.06,1830670.12,1.0,16.959418,-68.264484
710424.06,1830670.12,1.0,16.959536,-68.245286
712428.31,1830670.12,1.0,16.959654,-68.226085
714432.25,1830670.12,1.0,16.959773,-68.206886
716436.25,1830670.12,1.0,16.959892,-68.187685
718440.19,1830670.12,1.0,16.960011,-68.168483
720444.12,1830670.12,1.0,16.960131,-68.14928
722448.38,1830670.12,1.0,16.960251,-68.130073
724452.38,1830670.12,1.0,16.960371,-68.110867
726456.31,1830670.12,1.0,16.960492,-68.09166
728460.31,1830670.12,1.0,16.960613,-68.072451
730464.25,1830670.12,1.0,16.960735,-68.053242
732468.19,1830670.12,1.0,16.960856,-68.034032
734472.44,1830670.12,1.0,16.960978,-68.014817
736476.44,1830670.12,1.0,16.961101,-67.995603
738480.38,1830670.12,1.0,16.961224,-67.976389
740484.38,1830670.12,1.0,16.961347,-67.957173
742488.31,1830670.12,1.0,16.96147,-67.937956
744492.56,1830670.12,1.0,16.961594,-67.918734
746496.5,1830670.12,1.0,16.961718,-67.899515
748500.5,1830670.12,1.0,16.961843,-67.880293
750504.44,1830670.12,1.0,16.961968,-67.861071
752508.44,1830670.12,1.0,16.962093,-67.841847
754512.62,1830670.12,1.0,16.962218,-67.82262
756516.62,1830670.12,1.0,16.962344,-67.803393
758520.56,1830670.12,1.0,16.96247,-67.784166
760524.56,1830670.12,1.0,16.962597,-67.764937
762528.5,1830670.12,1.0,16.962724,-67.745707
764532.75,1830670.12,1.0,16.962851,-67.726472
784572.94,1830670.12,1.0,16.964142,-67.534077
786576.88,1830670.12,1.0,16.964273,-67.514831
788580.88,1830670.12,1.0,16.964405,-67.495583
790584.81,1830670.12,1.0,16.964537,-67.476334
792588.81,1830670.12,1.0,16.964669,-67.457083
794592.75,1830670.12,1.0,16.964801,-67.437831
796597.0,1830670.12,1.0,16.964934,-67.418575
798600.94,1830670.12,1.0,16.965067,-67.39932
808621.06,1830670.12,1.0,16.965738,-67.303022
810625.0,1830670.12,1.0,16.965873,-67.283759
812629.0,1830670.12,1.0,16.966008,-67.264494
814632.94,1830670.12,1.0,16.966144,-67.245229
828661.25,1830670.12,1.0,16.967105,-67.110321
866737.38,1830670.12,1.0,16.969798,-66.743786
872749.31,1830670.12,1.0,16.970235,-66.685863
874753.81,1830670.12,1.0,16.970381,-66.666547
876757.75,1830670.12,1.0,16.970528,-66.647236
890785.5,1830670.12,1.0,16.971564,-66.512008
892789.5,1830670.12,1.0,16.971714,-66.492683
894794.0,1830670.12,1.0,16.971863,-66.473352
976958.75,1830670.12,1.0,16.978306,-65.679554
978962.69,1830670.12,1.0,16.978471,-65.660159
980966.69,1830670.12,1.0,16.978635,-65.640761
982970.62,1830670.12,1.0,16.978801,-65.621362
984974.56,1830670.12,1.0,16.978966,-65.601961
986978.56,1830670.12,1.0,16.979132,-65.582558
988982.5,1830670.12,1.0,16.979298,-65.563154
990986.5,1830670.12,1.0,16.979465,-65.543747
992990.44,1830670.12,1.0,16.979632,-65.524339
994994.44,1830670.12,1.0,16.9798,-65.504929
996998.38,1830670.12,1.0,16.979967,-65.485517
999002.88,1830670.12,1.0,16.980135,-65.466099
1001006.88,1830670.12,1.0,16.980304,-65.446683
1003010.81,1830670.12,1.0,16.980473,-65.427266
1005014.81,1830670.12,1.0,16.980642,-65.407847
1007018.75,1830670.12,1.0,16.980811,-65.388427
1009022.69,1830670.12,1.0,16.980981,-65.369005
1011026.69,1830670.12,1.0,16.981151,-65.34958
1013030.62,1830670.12,1.0,16.981322,-65.330154
1015034.62,1830670.12,1.0,16.981493,-65.310726
1017038.56,1830670.12,1.0,16.981664,-65.291297
1019043.06,1830670.12,1.0,16.981836,-65.27186
1021047.06,1830670.12,1.0,16.982008,-65.252426
1023051.0,1830670.12,1.0,16.98218,-65.232991
1025055.0,1830670.12,1.0,16.982353,-65.213554
1027058.94,1830670.12,1.0,16.982526,-65.194115
1029062.94,1830670.12,1.0,16.982699,-65.174674
1031066.88,1830670.12,1.0,16.982873,-65.155232
1033070.81,1830670.12,1.0,16.983047,-65.135788
1035074.81,1830670.12,1.0,16.983222,-65.116341
1037078.75,1830670.12,1.0,16.983396,-65.096894
1039083.25,1830670.12,1.0,16.983572,-65.077439
1041087.25,1830670.12,1.0,16.983747,-65.057986
1043091.19,1830670.12,1.0,16.983923,-65.038533
1045095.19,1830670.12,1.0,16.984099,-65.019077
1047099.12,1830670.12,1.0,16.984276,-64.99962
1049103.12,1830670.12,1.0,16.984453,-64.98016
1051107.12,1830670.12,1.0,16.98463,-64.960699
1059122.88,1830670.12,1.0,16.985343,-64.882836
1085175.5,1830670.12,1.0,16.9877,-64.629557
-341685.0,1828665.88,1.0,16.92408,-78.238974
-339681.03,1828665.88,1.0,16.924024,-78.219945
-337676.78,1828665.88,1.0,16.923968,-78.200913
-335672.84,1828665.88,1.0,16.923913,-78.181886
-333668.88,1828665.88,1.0,16.923858,-78.162859
-331664.91,1828665.88,1.0,16.923803,-78.143832
-329660.94,1828665.88,1.0,16.923749,-78.124806
-327656.97,1828665.88,1.0,16.923695,-78.10578
-325652.72,1828665.88,1.0,16.923641,-78.086752
-323648.78,1828665.88,1.0,16.923587,-78.067728
-197395.72,1828665.88,1.0,16.920891,-76.87012
-195391.75,1828665.88,1.0,16.920858,-76.851123
-193387.78,1828665.88,1.0,16.920827,-76.832127
-81162.75,1828665.88,1.0,16.919565,-75.768749
-79158.79,1828665.88,1.0,16.919552,-75.749766
-77154.55,1828665.88,1.0,16.919539,-75.730781
-75150.59,1828665.88,1.0,16.919527,-75.711799
-73146.62,1828665.88,1.0,16.919514,-75.692816
-71142.66,1828665.88,1.0,16.919503,-75.673834
-69138.7,1828665.88,1.0,16.919491,-75.654852
-67134.46,1828665.88,1.0,16.91948,-75.635868
-65130.49,1828665.88,1.0,16.919469,-75.616886
-63126.53,1828665.88,1.0,16.919459,-75.597904
-61122.56,1828665.88,1.0,16.919448,-75.578922
-59118.59,1828665.88,1.0,16.919438,-75.559941
-57114.36,1828665.88,1.0,16.919429,-75.540957
-55110.4,1828665.88,1.0,16.91942,-75.521975
-9018.11,1828665.88,1.0,16.919299,-75.085413
-7014.15,1828665.88,1.0,16.919297,-75.066433
21042.18,1828665.88,1.0,16.919314,-74.800704
23046.14,1828665.88,1.0,16.919317,-74.781724
25050.11,1828665.88,1.0,16.919321,-74.762743
67134.46,1828665.88,1.0,16.91948,-74.364132
69138.7,1828665.88,1.0,16.919491,-74.345148
71142.66,1828665.88,1.0,16.919503,-74.326166
73146.62,1828665.88,1.0,16.919514,-74.307184
151303.42,1828665.88,1.0,16.920233,-73.566727
153307.39,1828665.88,1.0,16.920258,-73.547737
155311.36,1828665.88,1.0,16.920283,-73.528747
157315.33,1828665.88,1.0,16.920308,-73.509757
159319.3,1828665.88,1.0,16.920334,-73.490766
161323.53,1828665.88,1.0,16.920361,-73.471773
163327.48,1828665.88,1.0,16.920387,-73.452782
165331.45,1828665.88,1.0,16.920414,-73.433791
167335.42,1828665.88,1.0,16.920442,-73.414799
169339.39,1828665.88,1.0,16.920469,-73.395807
171343.36,1828665.88,1.0,16.920497,-73.376815
173347.59,1828665.88,1.0,16.920526,-73.35782
179359.48,1828665.88,1.0,16.920612,-73.30084
189379.58,1828665.88,1.0,16.920764,-73.205866
191383.55,1828665.88,1.0,16.920795,-73.186871
193387.78,1828665.88,1.0,16.920827,-73.167873
195391.75,1828665.88,1.0,16.920858,-73.148877
197395.72,1828665.88,1.0,16.920891,-73.12988
199399.67,1828665.88,1.0,16.920923,-73.110884
201403.64,1828665.88,1.0,16.920956,-73.091887
203407.88,1828665.88,1.0,16.920989,-73.072887
205411.84,1828665.88,1.0,16.921023,-73.053889
281564.41,1828665.88,1.0,16.922543,-72.331674
355713.03,1828665.88,1.0,16.924481,-71.627805
357717.0,1828665.88,1.0,16.92454,-71.608771
359721.22,1828665.88,1.0,16.924599,-71.589734
361725.19,1828665.88,1.0,16.924658,-71.570699
363729.16,1828665.88,1.0,16.924718,-71.551664
365733.12,1828665.88,1.0,16.924778,-71.532628
367737.09,1828665.88,1.0,16.924838,-71.513591
369741.31,1828665.88,1.0,16.924899,-71.494551
371745.28,1828665.88,1.0,16.92496,-71.475513
373749.25,1828665.88,1.0,16.925022,-71.456474
375753.22,1828665.88,1.0,16.925083,-71.437435
377757.19,1828665.88,1.0,16.925145,-71.418395
379761.41,1828665.88,1.0,16.925208,-71.399352
381765.38,1828665.88,1.0,16.92527,-71.380311
383769.34,1828665.88,1.0,16.925333,-71.361269
385773.31,1828665.88,1.0,16.925397,-71.342226
387777.28,1828665.88,1.0,16.92546,-71.323183
389781.5,1828665.88,1.0,16.925524,-71.304137
391785.47,1828665.88,1.0,16.925589,-71.285092
393789.44,1828665.88,1.0,16.925653,-71.266047
395793.41,1828665.88,1.0,16.925718,-71.247001
397797.38,1828665.88,1.0,16.925784,-71.227955
399801.34,1828665.88,1.0,16.925849,-71.208908
401805.56,1828665.88,1.0,16.925915,-71.189857
403809.53,1828665.88,1.0,16.925982,-71.170809
405813.5,1828665.88,1.0,16.926048,-71.151759
407817.47,1828665.88,1.0,16.926115,-71.13271
409821.44,1828665.88,1.0,16.926183,-71.113659
411825.66,1828665.88,1.0,16.92625,-71.094605
413829.62,1828665.88,1.0,16.926318,-71.075553
415833.59,1828665.88,1.0,16.926387,-71.0565
417837.56,1828665.88,1.0,16.926455,-71.037447
419841.53,1828665.88,1.0,16.926524,-71.018393
421845.75,1828665.88,1.0,16.926594,-70.999336
423849.72,1828665.88,1.0,16.926663,-70.98028
425853.69,1828665.88,1.0,16.926733,-70.961224
427857.66,1828665.88,1.0,16.926804,-70.942167
429861.62,1828665.88,1.0,16.926874,-70.923109
431865.88,1828665.88,1.0,16.926945,-70.904048
433869.81,1828665.88,1.0,16.927017,-70.884989
435873.78,1828665.88,1.0,16.927088,-70.865929
437877.75,1828665.88,1.0,16.92716,-70.846868
439881.72,1828665.88,1.0,16.927232,-70.827807
441885.97,1828665.88,1.0,16.927305,-70.808742
443889.94,1828665.88,1.0,16.927378,-70.789679
445893.88,1828665.88,1.0,16.927451,-70.770615
447897.84,1828665.88,1.0,16.927525,-70.751551
449901.81,1828665.88,1.0,16.927599,-70.732486
451905.78,1828665.88,1.0,16.927673,-70.71342
453910.03,1828665.88,1.0,16.927748,-70.69435
455914.0,1828665.88,1.0,16.927823,-70.675283
457917.94,1828665.88,1.0,16.927898,-70.656215
459921.91,1828665.88,1.0,16.927974,-70.637146
461925.88,1828665.88,1.0,16.92805,-70.618076
463930.12,1828665.88,1.0,16.928126,-70.599002
465934.09,1828665.88,1.0,16.928203,-70.579931
467938.03,1828665.88,1.0,16.92828,-70.560859
469942.0,1828665.88,1.0,16.928357,-70.541786
471945.97,1828665.88,1.0,16.928435,-70.522712
473950.22,1828665.88,1.0,16.928513,-70.503635
475954.19,1828665.88,1.0,16.928591,-70.484559
477958.16,1828665.88,1.0,16.92867,-70.465483
479962.09,1828665.88,1.0,16.928749,-70.446406
504010.5,1828665.88,1.0,16.929723,-70.217409
506014.47,1828665.88,1.0,16.929807,-70.198321
508018.44,1828665.88,1.0,16.92989,-70.179232
536074.75,1828665.88,1.0,16.931097,-69.911887
578159.12,1828665.88,1.0,16.933031,-69.510531
580163.06,1828665.88,1.0,16.933127,-69.491409
582167.06,1828665.88,1.0,16.933223,-69.472285
584171.0,1828665.88,1.0,16.933319,-69.453161
586175.0,1828665.88,1.0,16.933416,-69.434036
588179.19,1828665.88,1.0,16.933513,-69.414907
590183.19,1828665.88,1.0,16.933611,-69.395779
592187.12,1828665.88,1.0,16.933708,-69.376651
594191.12,1828665.88,1.0,16.933807,-69.357522
598199.31,1828665.88,1.0,16.934004,-69.319257
600203.25,1828665.88,1.0,16.934103,-69.300125
622247.44,1828665.88,1.0,16.935216,-69.089593
624251.38,1828665.88,1.0,16.935319,-69.070449
636275.44,1828665.88,1.0,16.935946,-68.955553
638279.44,1828665.88,1.0,16.936051,-68.9364
640283.62,1828665.88,1.0,16.936157,-68.917244
642287.62,1828665.88,1.0,16.936264,-68.898088
644291.56,1828665.88,1.0,16.93637,-68.878933
646295.56,1828665.88,1.0,16.936477,-68.859775
648299.5,1828665.88,1.0,16.936584,-68.840617
650303.75,1828665.88,1.0,16.936692,-68.821455
652307.69,1828665.88,1.0,16.9368,-68.802295
654311.69,1828665.88,1.0,16.936908,-68.783133
658319.62,1828665.88,1.0,16.937126,-68.744806
660323.81,1828665.88,1.0,16.937235,-68.725639
662327.81,1828665.88,1.0,16.937345,-68.706473
664331.75,1828665.88,1.0,16.937455,-68.687306
666335.75,1828665.88,1.0,16.937565,-68.668137
668339.69,1828665.88,1.0,16.937676,-68.648967
670343.94,1828665.88,1.0,16.937787,-68.629794
672347.88,1828665.88,1.0,16.937898,-68.610622
674351.88,1828665.88,1.0,16.93801,-68.591449
676355.81,1828665.88,1.0,16.938122,-68.572275
678359.81,1828665.88,1.0,16.938234,-68.553099
680363.75,1828665.88,1.0,16.938347,-68.533923
682368.0,1828665.88,1.0,16.93846,-68.514742
684371.94,1828665.88,1.0,16.938573,-68.495564
686375.94,1828665.88,1.0,16.938687,-68.476383
688379.88,1828665.88,1.0,16.938801,-68.457202
690383.88,1828665.88,1.0,16.938916,-68.438019
692388.12,1828665.88,1.0,16.93903,-68.418833
694392.06,1828665.88,1.0,16.939146,-68.399648
696396.0,1828665.88,1.0,16.939261,-68.380462
698400.0,1828665.88,1.0,16.939377,-68.361275
700403.94,1828665.88,1.0,16.939493,-68.342087
702408.19,1828665.88,1.0,16.939609,-68.322894
704412.19,1828665.88,1.0,16.939726,-68.303703
706416.12,1828665.88,1.0,16.939843,-68.284511
708420.06,1828665.88,1.0,16.939961,-68.265318
710424.06,1828665.88,1.0,16.940079,-68.246123
712428.31,1828665.88,1.0,16.940197,-68.226924
714432.25,1828665.88,1.0,16.940315,-68.207727
716436.25,1828665.88,1.0,16.940434,-68.188529
718440.19,1828665.88,1.0,16.940553,-68.169329
720444.12,1828665.88,1.0,16.940673,-68.150129
722448.38,1828665.88,1.0,16.940793,-68.130924
724452.38,1828665.88,1.0,16.940913,-68.11172
726456.31,1828665.88,1.0,16.941034,-68.092516
728460.31,1828665.88,1.0,16.941154,-68.07331
730464.25,1828665.88,1.0,16.941276,-68.054103
732468.19,1828665.88,1.0,16.941397,-68.034895
734472.44,1828665.88,1.0,16.941519,-68.015683
736476.44,1828665.88,1.0,16.941641,-67.996471
738480.38,1828665.88,1.0,16.941764,-67.977259
740484.38,1828665.88,1.0,16.941887,-67.958045
742488.31,1828665.88,1.0,16.94201,-67.938831
744492.56,1828665.88,1.0,16.942134,-67.919612
748500.5,1828665.88,1.0,16.942382,-67.881176
750504.44,1828665.88,1.0,16.942507,-67.861956
752508.44,1828665.88,1.0,16.942632,-67.842735
754512.62,1828665.88,1.0,16.942757,-67.82351
756516.62,1828665.88,1.0,16.942883,-67.804286
758520.56,1828665.88,1.0,16.943009,-67.785061
760524.56,1828665.88,1.0,16.943135,-67.765834
762528.5,1828665.88,1.0,16.943262,-67.746606
790584.81,1828665.88,1.0,16.945072,-67.477267
792588.81,1828665.88,1.0,16.945204,-67.458019
794592.75,1828665.88,1.0,16.945336,-67.43877
796597.0,1828665.88,1.0,16.945469,-67.419516
810625.0,1828665.88,1.0,16.946407,-67.284718
812629.0,1828665.88,1.0,16.946542,-67.265455
814632.94,1828665.88,1.0,16.946678,-67.246192
974954.25,1828665.88,1.0,16.958659,-65.700115
976958.75,1828665.88,1.0,16.958823,-65.680718
978962.69,1828665.88,1.0,16.958987,-65.661325
980966.69,1828665.88,1.0,16.959152,-65.641929
982970.62,1828665.88,1.0,16.959317,-65.622533
984974.56,1828665.88,1.0,16.959482,-65.603134
986978.56,1828665.88,1.0,16.959648,-65.583734
988982.5,1828665.88,1.0,16.959814,-65.564332
990986.5,1828665.88,1.0,16.95998,-65.544928
992990.44,1828665.88,1.0,16.960147,-65.525522
994994.44,1828665.88,1.0,16.960314,-65.506115
996998.38,1828665.88,1.0,16.960482,-65.486706
999002.88,1828665.88,1.0,16.96065,-65.46729
1001006.88,1828665.88,1.0,16.960818,-65.447876
1003010.81,1828665.88,1.0,16.960986,-65.428462
1005014.81,1828665.88,1.0,16.961155,-65.409046
1007018.75,1828665.88,1.0,16.961324,-65.389628
1009022.69,1828665.88,1.0,16.961494,-65.370208
1011026.69,1828665.88,1.0,16.961664,-65.350786
1013030.62,1828665.88,1.0,16.961834,-65.331363
1015034.62,1828665.88,1.0,16.962005,-65.311937
1017038.56,1828665.88,1.0,16.962176,-65.29251
1019043.06,1828665.88,1.0,16.962348,-65.273076
1021047.06,1828665.88,1.0,16.962519,-65.253645
1023051.0,1828665.88,1.0,16.962691,-65.234212
1025055.0,1828665.88,1.0,16.962864,-65.214778
1027058.94,1828665.88,1.0,16.963037,-65.195342
1029062.94,1828665.88,1.0,16.96321,-65.175903
1031066.88,1828665.88,1.0,16.963383,-65.156463
1033070.81,1828665.88,1.0,16.963557,-65.137022
1035074.81,1828665.88,1.0,16.963731,-65.117578
1037078.75,1828665.88,1.0,16.963906,-65.098132
1039083.25,1828665.88,1.0,16.964081,-65.07868
1041087.25,1828665.88,1.0,16.964256,-65.05923
1043091.19,1828665.88,1.0,16.964432,-65.039779
1045095.19,1828665.88,1.0,16.964608,-65.020326
1047099.12,1828665.88,1.0,16.964784,-65.000871
1049103.12,1828665.88,1.0,16.964961,-64.981414
1051107.12,1828665.88,1.0,16.965138,-64.961955
-407817.47,1826661.88,1.0,16.906683,-78.866815
-405813.5,1826661.88,1.0,16.906616,-78.847767
-401805.56,1826661.88,1.0,16.906483,-78.809674
-353709.06,1826661.88,1.0,16.904993,-78.35275
-351705.09,1826661.88,1.0,16.904935,-78.33372
-339681.03,1826661.88,1.0,16.904594,-78.219549
-337676.78,1826661.88,1.0,16.904539,-78.20052
-335672.84,1826661.88,1.0,16.904483,-78.181495
-333668.88,1826661.88,1.0,16.904428,-78.16247
-331664.91,1826661.88,1.0,16.904374,-78.143446
-329660.94,1826661.88,1.0,16.904319,-78.124422
-327656.97,1826661.88,1.0,16.904265,-78.105399
-325652.72,1826661.88,1.0,16.904212,-78.086373
-279560.44,1826661.88,1.0,16.903069,-77.648987
-277556.47,1826661.88,1.0,16.903024,-77.629977
-195391.75,1826661.88,1.0,16.901433,-76.850896
-83166.72,1826661.88,1.0,16.900155,-75.787635
-81162.75,1826661.88,1.0,16.900142,-75.768655
-79158.79,1826661.88,1.0,16.900129,-75.749674
-77154.55,1826661.88,1.0,16.900116,-75.730692
-75150.59,1826661.88,1.0,16.900103,-75.711711
-73146.62,1826661.88,1.0,16.900091,-75.692731
-71142.66,1826661.88,1.0,16.900079,-75.673752
-69138.7,1826661.88,1.0,16.900068,-75.654772
-67134.46,1826661.88,1.0,16.900057,-75.63579
-65130.49,1826661.88,1.0,16.900046,-75.61681
-63126.53,1826661.88,1.0,16.900035,-75.597831
-61122.56,1826661.88,1.0,16.900025,-75.578851
-59118.59,1826661.88,1.0,16.900015,-75.559872
-57114.36,1826661.88,1.0,16.900006,-75.54089
-55110.4,1826661.88,1.0,16.899997,-75.521911
19038.21,1826661.88,1.0,16.899887,-74.819706
21042.18,1826661.88,1.0,16.899891,-74.800728
23046.14,1826661.88,1.0,16.899894,-74.78175
25050.11,1826661.88,1.0,16.899898,-74.762772
27054.34,1826661.88,1.0,16.899902,-74.743792
65130.49,1826661.88,1.0,16.900046,-74.38319
67134.46,1826661.88,1.0,16.900057,-74.36421
69138.7,1826661.88,1.0,16.900068,-74.345228
71142.66,1826661.88,1.0,16.900079,-74.326248
73146.62,1826661.88,1.0,16.900091,-74.307269
75150.59,1826661.88,1.0,16.900103,-74.288289
151303.42,1826661.88,1.0,16.900808,-73.566903
153307.39,1826661.88,1.0,16.900833,-73.547915
155311.36,1826661.88,1.0,16.900858,-73.528928
157315.33,1826661.88,1.0,16.900884,-73.50994
159319.3,1826661.88,1.0,16.90091,-73.490951
161323.53,1826661.88,1.0,16.900936,-73.47196
163327.48,1826661.88,1.0,16.900963,-73.452972
165331.45,1826661.88,1.0,16.90099,-73.433983
167335.42,1826661.88,1.0,16.901017,-73.414993
169339.39,1826661.88,1.0,16.901045,-73.396004
171343.36,1826661.88,1.0,16.901073,-73.377014
173347.59,1826661.88,1.0,16.901101,-73.358021
175351.55,1826661.88,1.0,16.901129,-73.339031
177355.52,1826661.88,1.0,16.901158,-73.32004
179359.48,1826661.88,1.0,16.901188,-73.301049
191383.55,1826661.88,1.0,16.90137,-73.187093
193387.78,1826661.88,1.0,16.901401,-73.168097
195391.75,1826661.88,1.0,16.901433,-73.149104
197395.72,1826661.88,1.0,16.901465,-73.13011
199399.67,1826661.88,1.0,16.901498,-73.111116
201403.64,1826661.88,1.0,16.901531,-73.092121
203407.88,1826661.88,1.0,16.901564,-73.073124
205411.84,1826661.88,1.0,16.901598,-73.054128
207415.81,1826661.88,1.0,16.901631,-73.035133
281564.41,1826661.88,1.0,16.903115,-72.332002
283568.38,1826661.88,1.0,16.903162,-72.312991
285572.34,1826661.88,1.0,16.903208,-72.293979
287576.59,1826661.88,1.0,16.903255,-72.274964
355713.03,1826661.88,1.0,16.905051,-71.628219
357717.0,1826661.88,1.0,16.90511,-71.609188
359721.22,1826661.88,1.0,16.905169,-71.590153
361725.19,1826661.88,1.0,16.905228,-71.571121
363729.16,1826661.88,1.0,16.905288,-71.552087
365733.12,1826661.88,1.0,16.905348,-71.533054
367737.09,1826661.88,1.0,16.905408,-71.514019
369741.31,1826661.88,1.0,16.905468,-71.494982
