x_geos,y_geos,Dust,lat,lon
1361729.75,1778565.62,1.0,16.509668,-61.961007
1363733.75,1778565.62,1.0,16.509894,-61.941267
1365737.75,1778565.62,1.0,16.510121,-61.921525
1367741.62,1778565.62,1.0,16.510348,-61.901782
1369745.62,1778565.62,1.0,16.510575,-61.882034
1371750.12,1778565.62,1.0,16.510803,-61.86228
1373754.12,1778565.62,1.0,16.511031,-61.842527
1375758.12,1778565.62,1.0,16.51126,-61.822773
1377762.0,1778565.62,1.0,16.511489,-61.803016
1379766.0,1778565.62,1.0,16.511718,-61.783256
-463930.12,1776561.38,1.0,16.423811,-79.387174
-461925.88,1776561.38,1.0,16.423737,-79.368161
-459921.91,1776561.38,1.0,16.423664,-79.349152
-457917.94,1776561.38,1.0,16.423591,-79.330143
-455914.0,1776561.38,1.0,16.423518,-79.311135
-453910.03,1776561.38,1.0,16.423446,-79.292128
-451905.78,1776561.38,1.0,16.423374,-79.273119
-449901.81,1776561.38,1.0,16.423302,-79.254113
-447897.84,1776561.38,1.0,16.423231,-79.235108
-445893.88,1776561.38,1.0,16.42316,-79.216104
-443889.94,1776561.38,1.0,16.423089,-79.197101
-441885.97,1776561.38,1.0,16.423019,-79.178098
-439881.72,1776561.38,1.0,16.422949,-79.159093
-437877.75,1776561.38,1.0,16.422879,-79.140092
-435873.78,1776561.38,1.0,16.422809,-79.121092
-433869.81,1776561.38,1.0,16.42274,-79.102092
-407817.47,1776561.38,1.0,16.421871,-78.855153
-405813.5,1776561.38,1.0,16.421807,-78.836164
-393789.44,1776561.38,1.0,16.421426,-78.722237
-391785.47,1776561.38,1.0,16.421363,-78.703251
-389781.5,1776561.38,1.0,16.421301,-78.684267
-387777.28,1776561.38,1.0,16.421239,-78.665281
-363729.16,1776561.38,1.0,16.420524,-78.43752
-361725.19,1776561.38,1.0,16.420466,-78.418545
-359721.22,1776561.38,1.0,16.420409,-78.39957
-357717.0,1776561.38,1.0,16.420352,-78.380593
-355713.03,1776561.38,1.0,16.420295,-78.361619
-315632.62,1776561.38,1.0,16.41923,-77.982255
-313628.66,1776561.38,1.0,16.41918,-77.963293
-311624.72,1776561.38,1.0,16.419131,-77.944332
-309620.75,1776561.38,1.0,16.419082,-77.925371
-165331.45,1776561.38,1.0,16.416373,-76.561306
-163327.48,1776561.38,1.0,16.416347,-76.542374
-161323.53,1776561.38,1.0,16.416321,-76.523442
-159319.3,1776561.38,1.0,16.416296,-76.504508
-157315.33,1776561.38,1.0,16.416271,-76.485577
-155311.36,1776561.38,1.0,16.416246,-76.466646
-153307.39,1776561.38,1.0,16.416221,-76.447716
-151303.42,1776561.38,1.0,16.416197,-76.428785
-149299.2,1776561.38,1.0,16.416173,-76.409853
-29058.31,1776561.38,1.0,16.415327,-75.274358
-27054.34,1776561.38,1.0,16.415322,-75.255438
-25050.11,1776561.38,1.0,16.415318,-75.236514
-23046.14,1776561.38,1.0,16.415314,-75.217593
-21042.18,1776561.38,1.0,16.415311,-75.198672
-19038.21,1776561.38,1.0,16.415308,-75.179752
-17034.24,1776561.38,1.0,16.415305,-75.160831
-15030.01,1776561.38,1.0,16.415302,-75.141908
-13026.04,1776561.38,1.0,16.4153,-75.122987
-11022.08,1776561.38,1.0,16.415298,-75.104066
-9018.11,1776561.38,1.0,16.415297,-75.085145
-7014.15,1776561.38,1.0,16.415295,-75.066225
-5009.92,1776561.38,1.0,16.415294,-75.047302
-3005.95,1776561.38,1.0,16.415294,-75.028381
-1001.98,1776561.38,1.0,16.415293,-75.00946
1001.98,1776561.38,1.0,16.415293,-74.99054
205411.84,1776561.38,1.0,16.41696,-73.059984
305612.53,1776561.38,1.0,16.418984,-72.112552
307616.78,1776561.38,1.0,16.419033,-72.09359
309620.75,1776561.38,1.0,16.419082,-72.074629
311624.72,1776561.38,1.0,16.419131,-72.055668
331664.91,1776561.38,1.0,16.419641,-71.866025
333668.88,1776561.38,1.0,16.419694,-71.847058
335672.84,1776561.38,1.0,16.419747,-71.828091
337676.78,1776561.38,1.0,16.4198,-71.809123
339681.03,1776561.38,1.0,16.419854,-71.790152
341685.0,1776561.38,1.0,16.419908,-71.771183
343688.97,1776561.38,1.0,16.419962,-71.752213
345692.94,1776561.38,1.0,16.420017,-71.733243
347696.88,1776561.38,1.0,16.420072,-71.714273
349701.12,1776561.38,1.0,16.420127,-71.695299
351705.09,1776561.38,1.0,16.420183,-71.676327
353709.06,1776561.38,1.0,16.420239,-71.657354
355713.03,1776561.38,1.0,16.420295,-71.638381
357717.0,1776561.38,1.0,16.420352,-71.619407
359721.22,1776561.38,1.0,16.420409,-71.60043
361725.19,1776561.38,1.0,16.420466,-71.581455
363729.16,1776561.38,1.0,16.420524,-71.56248
365733.12,1776561.38,1.0,16.420581,-71.543503
367737.09,1776561.38,1.0,16.42064,-71.524527
369741.31,1776561.38,1.0,16.420698,-71.505547
371745.28,1776561.38,1.0,16.420757,-71.486569
373749.25,1776561.38,1.0,16.420816,-71.46759
375753.22,1776561.38,1.0,16.420876,-71.448611
377757.19,1776561.38,1.0,16.420936,-71.429631
379761.41,1776561.38,1.0,16.420996,-71.410648
381765.38,1776561.38,1.0,16.421056,-71.391667
383769.34,1776561.38,1.0,16.421117,-71.372685
385773.31,1776561.38,1.0,16.421178,-71.353702
387777.28,1776561.38,1.0,16.421239,-71.334719
389781.5,1776561.38,1.0,16.421301,-71.315733
391785.47,1776561.38,1.0,16.421363,-71.296749
393789.44,1776561.38,1.0,16.421426,-71.277763
395793.41,1776561.38,1.0,16.421488,-71.258778
397797.38,1776561.38,1.0,16.421551,-71.239791
399801.34,1776561.38,1.0,16.421615,-71.220804
401805.56,1776561.38,1.0,16.421678,-71.201814
403809.53,1776561.38,1.0,16.421742,-71.182826
405813.5,1776561.38,1.0,16.421807,-71.163836
407817.47,1776561.38,1.0,16.421871,-71.144847
409821.44,1776561.38,1.0,16.421936,-71.125856
411825.66,1776561.38,1.0,16.422001,-71.106862
413829.62,1776561.38,1.0,16.422067,-71.087871
415833.59,1776561.38,1.0,16.422133,-71.068878
417837.56,1776561.38,1.0,16.422199,-71.049885
419841.53,1776561.38,1.0,16.422266,-71.030891
421845.75,1776561.38,1.0,16.422332,-71.011894
423849.72,1776561.38,1.0,16.4224,-70.992898
425853.69,1776561.38,1.0,16.422467,-70.973902
427857.66,1776561.38,1.0,16.422535,-70.954905
429861.62,1776561.38,1.0,16.422603,-70.935908
431865.88,1776561.38,1.0,16.422672,-70.916907
433869.81,1776561.38,1.0,16.42274,-70.897908
435873.78,1776561.38,1.0,16.422809,-70.878908
437877.75,1776561.38,1.0,16.422879,-70.859908
439881.72,1776561.38,1.0,16.422949,-70.840907
441885.97,1776561.38,1.0,16.423019,-70.821902
443889.94,1776561.38,1.0,16.423089,-70.802899
445893.88,1776561.38,1.0,16.42316,-70.783896
451905.78,1776561.38,1.0,16.423374,-70.726881
453910.03,1776561.38,1.0,16.423446,-70.707872
455914.0,1776561.38,1.0,16.423518,-70.688865
457917.94,1776561.38,1.0,16.423591,-70.669857
471945.97,1776561.38,1.0,16.424109,-70.536777
473950.22,1776561.38,1.0,16.424184,-70.51776
475954.19,1776561.38,1.0,16.424259,-70.498745
477958.16,1776561.38,1.0,16.424335,-70.479729
479962.09,1776561.38,1.0,16.424411,-70.460712
481966.06,1776561.38,1.0,16.424488,-70.441695
483970.31,1776561.38,1.0,16.424565,-70.422674
485974.28,1776561.38,1.0,16.424642,-70.403655
487978.25,1776561.38,1.0,16.424719,-70.384635
514030.34,1776561.38,1.0,16.425756,-70.137294
516034.56,1776561.38,1.0,16.425838,-70.11826
518038.53,1776561.38,1.0,16.425921,-70.099227
520042.5,1776561.38,1.0,16.426003,-70.080194
522046.47,1776561.38,1.0,16.426086,-70.061159
524050.44,1776561.38,1.0,16.426169,-70.042124
526054.69,1776561.38,1.0,16.426253,-70.023085
528058.62,1776561.38,1.0,16.426337,-70.004048
530062.56,1776561.38,1.0,16.426421,-69.98501
532066.56,1776561.38,1.0,16.426506,-69.965971
534070.5,1776561.38,1.0,16.426591,-69.946932
536074.75,1776561.38,1.0,16.426676,-69.927888
538078.75,1776561.38,1.0,16.426762,-69.908846
540082.69,1776561.38,1.0,16.426848,-69.889804
542086.62,1776561.38,1.0,16.426934,-69.870761
544090.62,1776561.38,1.0,16.42702,-69.851716
546094.88,1776561.38,1.0,16.427107,-69.832668
548098.81,1776561.38,1.0,16.427194,-69.813622
552106.75,1776561.38,1.0,16.42737,-69.775527
554110.69,1776561.38,1.0,16.427458,-69.756478
556114.94,1776561.38,1.0,16.427546,-69.737426
600203.25,1776561.38,1.0,16.429575,-69.318072
602207.25,1776561.38,1.0,16.429671,-69.298999
604211.19,1776561.38,1.0,16.429767,-69.279926
660323.81,1776561.38,1.0,16.432596,-68.74542
662327.81,1776561.38,1.0,16.432702,-68.726315
664331.75,1776561.38,1.0,16.432808,-68.707209
676355.81,1776561.38,1.0,16.433451,-68.592547
678359.81,1776561.38,1.0,16.43356,-68.573433
680363.75,1776561.38,1.0,16.433668,-68.554318
682368.0,1776561.38,1.0,16.433777,-68.535199
684371.94,1776561.38,1.0,16.433887,-68.516082
686375.94,1776561.38,1.0,16.433996,-68.496963
688379.88,1776561.38,1.0,16.434106,-68.477843
690383.88,1776561.38,1.0,16.434217,-68.458722
692388.12,1776561.38,1.0,16.434327,-68.439597
694392.06,1776561.38,1.0,16.434438,-68.420474
696396.0,1776561.38,1.0,16.43455,-68.401349
698400.0,1776561.38,1.0,16.434661,-68.382223
700403.94,1776561.38,1.0,16.434773,-68.363096
702408.19,1776561.38,1.0,16.434886,-68.343966
704412.19,1776561.38,1.0,16.434998,-68.324836
706416.12,1776561.38,1.0,16.435111,-68.305706
708420.06,1776561.38,1.0,16.435225,-68.286574
710424.06,1776561.38,1.0,16.435338,-68.267441
712428.31,1776561.38,1.0,16.435452,-68.248304
714432.25,1776561.38,1.0,16.435567,-68.229168
716436.25,1776561.38,1.0,16.435681,-68.210031
718440.19,1776561.38,1.0,16.435796,-68.190894
720444.12,1776561.38,1.0,16.435911,-68.171755
722448.38,1776561.38,1.0,16.436027,-68.152612
724452.38,1776561.38,1.0,16.436143,-68.13347
726456.31,1776561.38,1.0,16.436259,-68.114327
728460.31,1776561.38,1.0,16.436376,-68.095183
730464.25,1776561.38,1.0,16.436493,-68.076038
732468.19,1776561.38,1.0,16.43661,-68.056891
742488.31,1776561.38,1.0,16.437201,-67.961136
744492.56,1776561.38,1.0,16.43732,-67.941979
746496.5,1776561.38,1.0,16.43744,-67.922824
754512.62,1776561.38,1.0,16.437922,-67.846187
756516.62,1776561.38,1.0,16.438043,-67.827024
758520.56,1776561.38,1.0,16.438164,-67.807861
760524.56,1776561.38,1.0,16.438286,-67.788696
762528.5,1776561.38,1.0,16.438409,-67.769531
764532.75,1776561.38,1.0,16.438531,-67.750361
766536.69,1776561.38,1.0,16.438654,-67.731193
780564.75,1776561.38,1.0,16.439523,-67.596973
782568.69,1776561.38,1.0,16.439649,-67.577794
784572.94,1776561.38,1.0,16.439775,-67.55861
786576.88,1776561.38,1.0,16.439901,-67.539429
788580.88,1776561.38,1.0,16.440027,-67.520245
790584.81,1776561.38,1.0,16.440154,-67.501061
792588.81,1776561.38,1.0,16.440282,-67.481874
794592.75,1776561.38,1.0,16.440409,-67.462687
812629.0,1776561.38,1.0,16.441572,-67.289933
814632.94,1776561.38,1.0,16.441703,-67.270732
816637.19,1776561.38,1.0,16.441834,-67.251527
818641.12,1776561.38,1.0,16.441965,-67.232323
834673.12,1776561.38,1.0,16.443029,-67.078636
836677.38,1776561.38,1.0,16.443164,-67.059416
838681.38,1776561.38,1.0,16.443299,-67.040197
840685.31,1776561.38,1.0,16.443434,-67.020978
842689.25,1776561.38,1.0,16.443569,-67.001757
844693.25,1776561.38,1.0,16.443705,-66.982533
846697.19,1776561.38,1.0,16.443841,-66.963309
848701.19,1776561.38,1.0,16.443978,-66.944083
850705.12,1776561.38,1.0,16.444115,-66.924856
852709.62,1776561.38,1.0,16.444252,-66.905622
854713.62,1776561.38,1.0,16.44439,-66.886392
856717.56,1776561.38,1.0,16.444527,-66.86716
858721.56,1776561.38,1.0,16.444666,-66.847927
860725.5,1776561.38,1.0,16.444804,-66.828692
862729.5,1776561.38,1.0,16.444943,-66.809456
864733.44,1776561.38,1.0,16.445082,-66.790218
866737.38,1776561.38,1.0,16.445222,-66.770979
868741.38,1776561.38,1.0,16.445362,-66.751738
870745.31,1776561.38,1.0,16.445502,-66.732496
872749.31,1776561.38,1.0,16.445642,-66.713252
874753.81,1776561.38,1.0,16.445783,-66.694002
876757.75,1776561.38,1.0,16.445924,-66.674755
878761.75,1776561.38,1.0,16.446066,-66.655507
880765.69,1776561.38,1.0,16.446208,-66.636257
896797.94,1776561.38,1.0,16.447355,-66.482198
898801.94,1776561.38,1.0,16.4475,-66.462934
934873.88,1776561.38,1.0,16.450166,-66.115907
936878.31,1776561.38,1.0,16.450317,-66.096608
938882.31,1776561.38,1.0,16.450469,-66.077312
940886.25,1776561.38,1.0,16.450621,-66.058015
942890.25,1776561.38,1.0,16.450773,-66.038715
944894.19,1776561.38,1.0,16.450926,-66.019415
946898.19,1776561.38,1.0,16.451079,-66.000112
948902.12,1776561.38,1.0,16.451232,-65.980808
950906.12,1776561.38,1.0,16.451386,-65.961502
970946.31,1776561.38,1.0,16.452942,-65.768345
972950.25,1776561.38,1.0,16.453099,-65.749021
974954.25,1776561.38,1.0,16.453257,-65.729694
976958.75,1776561.38,1.0,16.453415,-65.710361
978962.69,1776561.38,1.0,16.453573,-65.691032
980966.69,1776561.38,1.0,16.453732,-65.6717
982970.62,1776561.38,1.0,16.453891,-65.652367
984974.56,1776561.38,1.0,16.454051,-65.633033
986978.56,1776561.38,1.0,16.454211,-65.613696
988982.5,1776561.38,1.0,16.454371,-65.594358
990986.5,1776561.38,1.0,16.454531,-65.575017
992990.44,1776561.38,1.0,16.454692,-65.555676
994994.44,1776561.38,1.0,16.454853,-65.536332
996998.38,1776561.38,1.0,16.455015,-65.516987
999002.88,1776561.38,1.0,16.455177,-65.497635
1001006.88,1776561.38,1.0,16.455339,-65.478285
1003010.81,1776561.38,1.0,16.455501,-65.458935
1005014.81,1776561.38,1.0,16.455664,-65.439582
1007018.75,1776561.38,1.0,16.455828,-65.420228
1009022.69,1776561.38,1.0,16.455991,-65.400873
1011026.69,1776561.38,1.0,16.456155,-65.381515
1013030.62,1776561.38,1.0,16.456319,-65.362155
1015034.62,1776561.38,1.0,16.456484,-65.342794
1017038.56,1776561.38,1.0,16.456649,-65.323431
1031066.88,1776561.38,1.0,16.457813,-65.187833
1033070.81,1776561.38,1.0,16.457981,-65.168456
1035074.81,1776561.38,1.0,16.458149,-65.149076
1037078.75,1776561.38,1.0,16.458317,-65.129695
1039083.25,1776561.38,1.0,16.458486,-65.110307
1041087.25,1776561.38,1.0,16.458655,-65.090921
1043091.19,1776561.38,1.0,16.458824,-65.071535
1045095.19,1776561.38,1.0,16.458994,-65.052146
1057119.0,1776561.38,1.0,16.46002,-64.935774
1059122.88,1776561.38,1.0,16.460192,-64.916374
1061127.38,1776561.38,1.0,16.460364,-64.896965
1063131.38,1776561.38,1.0,16.460537,-64.877559
1065135.38,1776561.38,1.0,16.46071,-64.858151
1067139.38,1776561.38,1.0,16.460884,-64.838741
1069143.25,1776561.38,1.0,16.461058,-64.819331
1071147.25,1776561.38,1.0,16.461232,-64.799918
1073151.25,1776561.38,1.0,16.461407,-64.780502
1075155.25,1776561.38,1.0,16.461582,-64.761085
1077159.12,1776561.38,1.0,16.461757,-64.741667
1079163.12,1776561.38,1.0,16.461932,-64.722246
1081167.62,1776561.38,1.0,16.462108,-64.702818
1083171.62,1776561.38,1.0,16.462285,-64.683393
1085175.5,1776561.38,1.0,16.462461,-64.663967
1087179.5,1776561.38,1.0,16.462638,-64.644538
1089183.5,1776561.38,1.0,16.462816,-64.625107
1091187.5,1776561.38,1.0,16.462993,-64.605675
1093191.38,1776561.38,1.0,16.463171,-64.586241
1095195.38,1776561.38,1.0,16.46335,-64.566805
1097199.38,1776561.38,1.0,16.463528,-64.547366
1099203.38,1776561.38,1.0,16.463708,-64.527925
1101207.25,1776561.38,1.0,16.463887,-64.508484
1103211.75,1776561.38,1.0,16.464067,-64.489035
1105215.75,1776561.38,1.0,16.464247,-64.469588
1107219.75,1776561.38,1.0,16.464427,-64.45014
1109223.62,1776561.38,1.0,16.464608,-64.43069
1111227.62,1776561.38,1.0,16.464789,-64.411238
1113231.62,1776561.38,1.0,16.464971,-64.391784
1115235.62,1776561.38,1.0,16.465153,-64.372327
1117239.5,1776561.38,1.0,16.465335,-64.35287
1127259.88,1776561.38,1.0,16.466251,-64.255544
1129263.88,1776561.38,1.0,16.466435,-64.236073
1131267.88,1776561.38,1.0,16.46662,-64.216601
1133271.75,1776561.38,1.0,16.466805,-64.197128
1135275.75,1776561.38,1.0,16.46699,-64.177651
1137279.75,1776561.38,1.0,16.467176,-64.158172
1139283.75,1776561.38,1.0,16.467362,-64.138692
1141287.62,1776561.38,1.0,16.467548,-64.11921
1143292.12,1776561.38,1.0,16.467735,-64.09972
1145296.12,1776561.38,1.0,16.467922,-64.080233
1147300.12,1776561.38,1.0,16.46811,-64.060745
1149304.12,1776561.38,1.0,16.468297,-64.041254
1151308.0,1776561.38,1.0,16.468486,-64.021762
1153312.0,1776561.38,1.0,16.468674,-64.002267
1155316.0,1776561.38,1.0,16.468863,-63.982769
1157319.88,1776561.38,1.0,16.469052,-63.963271
1177360.12,1776561.38,1.0,16.470963,-63.76816
1179364.12,1776561.38,1.0,16.471156,-63.748638
1181368.0,1776561.38,1.0,16.47135,-63.729114
1183372.0,1776561.38,1.0,16.471543,-63.709588
1185376.5,1776561.38,1.0,16.471738,-63.690054
1187380.5,1776561.38,1.0,16.471932,-63.670523
1189384.5,1776561.38,1.0,16.472127,-63.65099
1191388.38,1776561.38,1.0,16.472322,-63.631456
1193392.38,1776561.38,1.0,16.472517,-63.611918
1195396.38,1776561.38,1.0,16.472713,-63.592378
1197400.38,1776561.38,1.0,16.47291,-63.572837
1199404.25,1776561.38,1.0,16.473106,-63.553294
1201408.25,1776561.38,1.0,16.473303,-63.533748
1203412.25,1776561.38,1.0,16.4735,-63.514199
1205416.75,1776561.38,1.0,16.473698,-63.494644
1207420.62,1776561.38,1.0,16.473896,-63.475092
1209424.62,1776561.38,1.0,16.474094,-63.455537
1211428.62,1776561.38,1.0,16.474293,-63.43598
1213432.62,1776561.38,1.0,16.474492,-63.416421
1215436.5,1776561.38,1.0,16.474691,-63.39686
1217440.5,1776561.38,1.0,16.474891,-63.377297
1219444.5,1776561.38,1.0,16.475091,-63.357731
1221448.5,1776561.38,1.0,16.475292,-63.338163
1223452.38,1776561.38,1.0,16.475493,-63.318593
1225456.38,1776561.38,1.0,16.475694,-63.299021
1227460.88,1776561.38,1.0,16.475895,-63.279441
1229464.88,1776561.38,1.0,16.476097,-63.259864
1231468.75,1776561.38,1.0,16.476299,-63.240286
1233472.75,1776561.38,1.0,16.476502,-63.220704
1235476.75,1776561.38,1.0,16.476705,-63.20112
1237480.75,1776561.38,1.0,16.476908,-63.181534
1239484.62,1776561.38,1.0,16.477112,-63.161947
1241488.62,1776561.38,1.0,16.477316,-63.142356
1243492.62,1776561.38,1.0,16.47752,-63.122764
1245496.62,1776561.38,1.0,16.477725,-63.103168
1247501.12,1776561.38,1.0,16.47793,-63.083566
1249505.0,1776561.38,1.0,16.478136,-63.063968
1251509.0,1776561.38,1.0,16.478341,-63.044366
1253513.0,1776561.38,1.0,16.478548,-63.024761
1255516.88,1776561.38,1.0,16.478754,-63.005156
1257520.88,1776561.38,1.0,16.478961,-62.985547
1259524.88,1776561.38,1.0,16.479168,-62.965936
1261528.88,1776561.38,1.0,16.479376,-62.946322
1263532.75,1776561.38,1.0,16.479584,-62.926708
1265536.75,1776561.38,1.0,16.479792,-62.90709
1269545.25,1776561.38,1.0,16.48021,-62.867842
1271549.25,1776561.38,1.0,16.480419,-62.848217
1273553.12,1776561.38,1.0,16.480629,-62.82859
1279565.0,1776561.38,1.0,16.48126,-62.769695
1281569.0,1776561.38,1.0,16.481471,-62.750059
1283573.0,1776561.38,1.0,16.481683,-62.730419
1285577.0,1776561.38,1.0,16.481895,-62.710778
1287580.88,1776561.38,1.0,16.482107,-62.691135
1289585.38,1776561.38,1.0,16.482319,-62.671484
1299605.25,1776561.38,1.0,16.483388,-62.573219
1301609.25,1776561.38,1.0,16.483603,-62.553558
1303613.12,1776561.38,1.0,16.483818,-62.533896
1305617.12,1776561.38,1.0,16.484033,-62.514231
1307621.12,1776561.38,1.0,16.484249,-62.494563
1309625.62,1776561.38,1.0,16.484465,-62.474888
1311629.62,1776561.38,1.0,16.484682,-62.455216
1313633.5,1776561.38,1.0,16.484899,-62.435542
1315637.5,1776561.38,1.0,16.485116,-62.415865
1331669.75,1776561.38,1.0,16.486867,-62.258355
1333673.75,1776561.38,1.0,16.487088,-62.238656
1335677.75,1776561.38,1.0,16.487309,-62.218954
1337681.62,1776561.38,1.0,16.48753,-62.199251
1339685.62,1776561.38,1.0,16.487752,-62.179544
1341689.62,1776561.38,1.0,16.487974,-62.159834
1343693.5,1776561.38,1.0,16.488196,-62.140124
1345697.5,1776561.38,1.0,16.488419,-62.120409
1347701.5,1776561.38,1.0,16.488642,-62.100693
1349705.5,1776561.38,1.0,16.488865,-62.080973
1351710.0,1776561.38,1.0,16.489089,-62.061247
1353713.88,1776561.38,1.0,16.489313,-62.041523
1355717.88,1776561.38,1.0,16.489538,-62.021797
1357721.88,1776561.38,1.0,16.489763,-62.002067
1359725.88,1776561.38,1.0,16.489988,-61.982335
1361729.75,1776561.38,1.0,16.490214,-61.962602
1363733.75,1776561.38,1.0,16.49044,-61.942865
1365737.75,1776561.38,1.0,16.490666,-61.923126
1367741.62,1776561.38,1.0,16.490893,-61.903385
1369745.62,1776561.38,1.0,16.49112,-61.88364
1371750.12,1776561.38,1.0,16.491347,-61.863888
1373754.12,1776561.38,1.0,16.491575,-61.844138
1375758.12,1776561.38,1.0,16.491803,-61.824386
1377762.0,1776561.38,1.0,16.492032,-61.804633
1379766.0,1776561.38,1.0,16.492261,-61.784875
-465934.09,1774557.5,1.0,16.404531,-79.405662
-463930.12,1774557.5,1.0,16.404457,-79.386653
-461925.88,1774557.5,1.0,16.404383,-79.367643
-459921.91,1774557.5,1.0,16.40431,-79.348635
-457917.94,1774557.5,1.0,16.404237,-79.329629
-455914.0,1774557.5,1.0,16.404165,-79.310623
-453910.03,1774557.5,1.0,16.404092,-79.291618
-451905.78,1774557.5,1.0,16.40402,-79.272611
-449901.81,1774557.5,1.0,16.403949,-79.253608
-447897.84,1774557.5,1.0,16.403878,-79.234605
-445893.88,1774557.5,1.0,16.403807,-79.215603
-443889.94,1774557.5,1.0,16.403736,-79.196602
-441885.97,1774557.5,1.0,16.403666,-79.177602
-439881.72,1774557.5,1.0,16.403596,-79.1586
-437877.75,1774557.5,1.0,16.403526,-79.139601
-435873.78,1774557.5,1.0,16.403457,-79.120603
-393789.44,1774557.5,1.0,16.402075,-78.721795
-391785.47,1774557.5,1.0,16.402012,-78.702812
-389781.5,1774557.5,1.0,16.40195,-78.68383
-361725.19,1774557.5,1.0,16.401117,-78.418139
-359721.22,1774557.5,1.0,16.401059,-78.399167
-357717.0,1774557.5,1.0,16.401003,-78.380192
-317636.88,1774557.5,1.0,16.399933,-78.000864
-315632.62,1774557.5,1.0,16.399883,-77.981901
-313628.66,1774557.5,1.0,16.399833,-77.962942
-311624.72,1774557.5,1.0,16.399783,-77.943983
-309620.75,1774557.5,1.0,16.399734,-77.925024
-307616.78,1774557.5,1.0,16.399685,-77.906066
-167335.42,1774557.5,1.0,16.397055,-76.580051
-165331.45,1774557.5,1.0,16.397029,-76.561121
-163327.48,1774557.5,1.0,16.397003,-76.542191
-161323.53,1774557.5,1.0,16.396977,-76.523262
-159319.3,1774557.5,1.0,16.396952,-76.50433
-157315.33,1774557.5,1.0,16.396927,-76.485401
-155311.36,1774557.5,1.0,16.396902,-76.466473
-153307.39,1774557.5,1.0,16.396878,-76.447544
-151303.42,1774557.5,1.0,16.396854,-76.428616
-29058.31,1774557.5,1.0,16.395984,-75.274326
-27054.34,1774557.5,1.0,16.39598,-75.255407
-25050.11,1774557.5,1.0,16.395976,-75.236486
-23046.14,1774557.5,1.0,16.395972,-75.217567
-21042.18,1774557.5,1.0,16.395969,-75.198649
-19038.21,1774557.5,1.0,16.395965,-75.17973
-17034.24,1774557.5,1.0,16.395963,-75.160812
-15030.01,1774557.5,1.0,16.39596,-75.141891
-13026.04,1774557.5,1.0,16.395958,-75.122972
-11022.08,1774557.5,1.0,16.395956,-75.104054
-9018.11,1774557.5,1.0,16.395954,-75.085135
-7014.15,1774557.5,1.0,16.395953,-75.066217
-5009.92,1774557.5,1.0,16.395952,-75.047296
-3005.95,1774557.5,1.0,16.395952,-75.028378
-1001.98,1774557.5,1.0,16.395951,-75.009459
1001.98,1774557.5,1.0,16.395951,-74.990541
3005.95,1774557.5,1.0,16.395952,-74.971622
5009.92,1774557.5,1.0,16.395952,-74.952704
205411.84,1774557.5,1.0,16.397615,-73.060214
207415.81,1774557.5,1.0,16.397648,-73.041278
253508.09,1774557.5,1.0,16.398486,-72.605634
255512.33,1774557.5,1.0,16.398526,-72.586686
303608.56,1774557.5,1.0,16.399588,-72.131851
305612.53,1774557.5,1.0,16.399637,-72.112894
307616.78,1774557.5,1.0,16.399685,-72.093934
329660.94,1774557.5,1.0,16.40024,-71.885361
331664.91,1774557.5,1.0,16.400293,-71.866397
333668.88,1774557.5,1.0,16.400345,-71.847432
335672.84,1774557.5,1.0,16.400398,-71.828467
337676.78,1774557.5,1.0,16.400452,-71.809502
339681.03,1774557.5,1.0,16.400505,-71.790533
341685.0,1774557.5,1.0,16.400559,-71.771566
343688.97,1774557.5,1.0,16.400614,-71.752598
345692.94,1774557.5,1.0,16.400668,-71.73363
347696.88,1774557.5,1.0,16.400723,-71.714662
349701.12,1774557.5,1.0,16.400778,-71.69569
351705.09,1774557.5,1.0,16.400834,-71.676721
353709.06,1774557.5,1.0,16.40089,-71.65775
355713.03,1774557.5,1.0,16.400946,-71.638779
357717.0,1774557.5,1.0,16.401003,-71.619808
359721.22,1774557.5,1.0,16.401059,-71.600833
361725.19,1774557.5,1.0,16.401117,-71.581861
363729.16,1774557.5,1.0,16.401174,-71.562887
365733.12,1774557.5,1.0,16.401232,-71.543913
367737.09,1774557.5,1.0,16.40129,-71.524939
369741.31,1774557.5,1.0,16.401348,-71.505961
371745.28,1774557.5,1.0,16.401407,-71.486986
373749.25,1774557.5,1.0,16.401466,-71.468009
375753.22,1774557.5,1.0,16.401526,-71.449032
377757.19,1774557.5,1.0,16.401585,-71.430054
379761.41,1774557.5,1.0,16.401645,-71.411074
381765.38,1774557.5,1.0,16.401706,-71.392095
383769.34,1774557.5,1.0,16.401766,-71.373115
385773.31,1774557.5,1.0,16.401827,-71.354135
387777.28,1774557.5,1.0,16.401889,-71.335154
389781.5,1774557.5,1.0,16.40195,-71.31617
391785.47,1774557.5,1.0,16.402012,-71.297188
393789.44,1774557.5,1.0,16.402075,-71.278205
395793.41,1774557.5,1.0,16.402137,-71.259222
397797.38,1774557.5,1.0,16.4022,-71.240237
399801.34,1774557.5,1.0,16.402263,-71.221253
401805.56,1774557.5,1.0,16.402327,-71.202265
403809.53,1774557.5,1.0,16.402391,-71.183278
405813.5,1774557.5,1.0,16.402455,-71.164292
407817.47,1774557.5,1.0,16.40252,-71.145304
409821.44,1774557.5,1.0,16.402585,-71.126316
411825.66,1774557.5,1.0,16.40265,-71.107324
413829.62,1774557.5,1.0,16.402715,-71.088335
