x_geos,y_geos,RRQPE,lat,lon
-39077.87,2502015.5,32.5606887745671,23.655905,-75.389699
-37073.9,2502015.5,32.04031595401466,23.655895,-75.369714
-35069.94,2502015.5,32.04031595401466,23.655886,-75.349729
-33065.97,2502015.5,32.04031595401466,23.655877,-75.329745
-31062.01,2502015.5,32.04031595401466,23.655869,-75.30976
-29058.04,2502015.5,32.04031595401466,23.655862,-75.289776
-27054.07,2502015.5,32.04031595401466,23.655855,-75.269791
-25050.11,2502015.5,32.04031595401466,23.655848,-75.249807
-23046.14,2502015.5,32.04031595401466,23.655842,-75.229823
-61122.03,2500011.5,47.01820226991549,23.635262,-75.609428
-59118.06,2500011.5,47.715593410655856,23.635247,-75.589446
-57114.1,2500011.5,47.715593410655856,23.635232,-75.569464
-55110.13,2500011.5,47.715593410655856,23.635218,-75.549482
-53106.16,2500011.5,47.715593410655856,23.635204,-75.529501
-51102.2,2500011.5,47.715593410655856,23.635191,-75.509519
-49098.23,2500011.5,47.715593410655856,23.635179,-75.489538
-47094.27,2500011.5,47.715593410655856,23.635166,-75.469556
-45090.3,2500011.5,47.715593410655856,23.635155,-75.449575
-43086.34,2500011.5,47.715593410655856,23.635144,-75.429594
-41081.84,2500011.5,42.80943910544738,23.635133,-75.409607
-39077.87,2500011.5,36.22466279845685,23.635123,-75.389626
-37073.9,2500011.5,36.22466279845685,23.635113,-75.369645
-35069.94,2500011.5,34.63454995676875,23.635104,-75.349664
-33065.97,2500011.5,32.04031595401466,23.635096,-75.329683
-31062.01,2500011.5,32.04031595401466,23.635087,-75.309702
-29058.04,2500011.5,32.04031595401466,23.63508,-75.289722
-27054.07,2500011.5,32.04031595401466,23.635073,-75.269741
-25050.11,2500011.5,32.04031595401466,23.635066,-75.24976
-23046.14,2500011.5,32.04031595401466,23.63506,-75.22978
-61122.03,2498007.25,48.75328701175749,23.614483,-75.609314
-59118.06,2498007.25,48.797541591804475,23.614467,-75.589336
-57114.1,2498007.25,48.797541591804475,23.614453,-75.569358
-55110.13,2498007.25,48.797541591804475,23.614439,-75.54938
-53106.16,2498007.25,48.797541591804475,23.614425,-75.529402
-51102.2,2498007.25,48.797541591804475,23.614412,-75.509424
-49098.23,2498007.25,48.794489551801234,23.614399,-75.489446
-47094.27,2498007.25,48.67851203167811,23.614387,-75.469468
-45090.3,2498007.25,48.47860341146588,23.614376,-75.449491
-43086.34,2498007.25,48.47860341146588,23.614364,-75.429513
-41081.84,2498007.25,48.274116731248796,23.614354,-75.40953
-39077.87,2498007.25,37.244044159539044,23.614344,-75.389553
-37073.9,2498007.25,36.22466279845685,23.614334,-75.369576
-35069.94,2498007.25,34.63454995676875,23.614325,-75.349599
-33065.97,2498007.25,30.038177711889148,23.614316,-75.329621
-29058.04,2498007.25,32.04031595401466,23.614301,-75.289667
-25050.11,2498007.25,32.04031595401466,23.614287,-75.249714
-23046.14,2498007.25,32.04031595401466,23.614281,-75.229737
-61122.03,2496003.25,48.75328701175749,23.593711,-75.609201
-59118.06,2496003.25,48.797541591804475,23.593696,-75.589226
-57114.1,2496003.25,48.797541591804475,23.593681,-75.569252
-55110.13,2496003.25,48.797541591804475,23.593667,-75.549277
-53106.16,2496003.25,48.797541591804475,23.593653,-75.529303
-51102.2,2496003.25,48.797541591804475,23.59364,-75.509329
-49098.23,2496003.25,48.794489551801234,23.593628,-75.489355
-47094.27,2496003.25,48.771599251776934,23.593616,-75.469381
-45090.3,2496003.25,48.547274311538786,23.593604,-75.449407
-43086.34,2496003.25,48.47860341146588,23.593593,-75.429433
-41081.84,2496003.25,48.274116731248796,23.593582,-75.409454
-39077.87,2496003.25,41.34598592389375,23.593572,-75.38948
-37073.9,2496003.25,36.22466279845685,23.593563,-75.369507
-35069.94,2496003.25,34.63454995676875,23.593553,-75.349533
-33065.97,2496003.25,30.038177711889148,23.593545,-75.32956
-63126.53,2493999.25,37.244044159539044,23.57296,-75.629063
-61122.03,2493999.25,48.75328701175749,23.572944,-75.609087
-59118.06,2493999.25,48.797541591804475,23.572929,-75.589116
-57114.1,2493999.25,48.797541591804475,23.572915,-75.569145
-55110.13,2493999.25,48.797541591804475,23.5729,-75.549175
-53106.16,2493999.25,48.797541591804475,23.572887,-75.529204
-51102.2,2493999.25,48.797541591804475,23.572874,-75.509234
-49098.23,2493999.25,48.794489551801234,23.572861,-75.489263
-47094.27,2493999.25,48.771599251776934,23.572849,-75.469293
-45090.3,2493999.25,48.72581865172833,23.572837,-75.449323
-43086.34,2493999.25,48.47860341146588,23.572826,-75.429353
-41081.84,2493999.25,48.274116731248796,23.572816,-75.409378
-39077.87,2493999.25,45.1091512478888,23.572806,-75.389408
-37073.9,2493999.25,36.22466279845685,23.572796,-75.369438
-35069.94,2493999.25,34.63454995676875,23.572787,-75.349468
-33065.97,2493999.25,30.038177711889148,23.572778,-75.329498
