x_geos,y_geos,Dust,lat,lon
-3011036.25,2015039.5,1.0,19.220401,-106.263311
-3009032.25,2015039.5,1.0,19.219662,-106.23861
-2980975.75,2015039.5,1.0,19.209402,-105.893859
-2978972.0,2015039.5,1.0,19.208675,-105.869313
-2976967.75,2015039.5,1.0,19.207949,-105.844771
-2974963.75,2015039.5,1.0,19.207224,-105.820242
-2972959.75,2015039.5,1.0,19.206499,-105.795722
-2970955.75,2015039.5,1.0,19.205776,-105.771213
-2966947.75,2015039.5,1.0,19.204331,-105.722224
-2964943.5,2015039.5,1.0,19.20361,-105.697741
-2962939.75,2015039.5,1.0,19.20289,-105.673274
-2960935.75,2015039.5,1.0,19.20217,-105.648814
-2952919.5,2015039.5,1.0,19.1993,-105.551068
-2946907.75,2015039.5,1.0,19.197156,-105.477867
-2944903.75,2015039.5,1.0,19.196443,-105.453485
-2942899.5,2015039.5,1.0,19.195731,-105.429109
-2940895.5,2015039.5,1.0,19.195019,-105.404746
-2938891.5,2015039.5,1.0,19.194309,-105.380393
-2932879.25,2015039.5,1.0,19.192181,-105.307389
-2896807.25,2015039.5,1.0,19.179566,-104.871172
-2081172.12,2015039.5,1.0,18.952969,-95.664186
-2063135.88,2015039.5,1.0,18.949067,-95.471866
-2061131.88,2015039.5,1.0,18.948636,-95.450521
-2059127.75,2015039.5,1.0,18.948206,-95.42918
-2057123.88,2015039.5,1.0,18.947776,-95.407846
-2055119.88,2015039.5,1.0,18.947346,-95.386515
-2053115.75,2015039.5,1.0,18.946918,-95.365188
-2051111.75,2015039.5,1.0,18.946489,-95.343867
-2049107.75,2015039.5,1.0,18.946061,-95.322551
-2047103.75,2015039.5,1.0,18.945634,-95.301239
-2045099.75,2015039.5,1.0,18.945207,-95.279932
-2043095.62,2015039.5,1.0,18.944781,-95.258629
-2041091.75,2015039.5,1.0,18.944356,-95.237333
-2039087.62,2015039.5,1.0,18.94393,-95.216039
-2035079.62,2015039.5,1.0,18.943082,-95.173467
-2033075.62,2015039.5,1.0,18.942658,-95.152188
-2031071.62,2015039.5,1.0,18.942235,-95.130914
-2029067.62,2015039.5,1.0,18.941812,-95.109645
-2027063.5,2015039.5,1.0,18.94139,-95.088379
-2025059.62,2015039.5,1.0,18.940969,-95.06712
-2023055.5,2015039.5,1.0,18.940548,-95.045863
-2021051.5,2015039.5,1.0,18.940127,-95.024612
-2019047.5,2015039.5,1.0,18.939707,-95.003366
-2017043.5,2015039.5,1.0,18.939288,-94.982124
-2015039.5,2015039.5,1.0,18.938869,-94.960887
-2013035.38,2015039.5,1.0,18.93845,-94.939653
-2011031.38,2015039.5,1.0,18.938032,-94.918425
-2009027.5,2015039.5,1.0,18.937615,-94.897203
-2007023.38,2015039.5,1.0,18.937198,-94.875983
-1997003.25,2015039.5,1.0,18.935121,-94.769956
-1994999.25,2015039.5,1.0,18.934707,-94.748764
-1992995.38,2015039.5,1.0,18.934294,-94.727579
-1990991.25,2015039.5,1.0,18.933881,-94.706395
-1988987.25,2015039.5,1.0,18.933469,-94.685217
-1986983.12,2015039.5,1.0,18.933057,-94.664042
-1984979.25,2015039.5,1.0,18.932646,-94.642874
-1982975.25,2015039.5,1.0,18.932235,-94.62171
-1980971.12,2015039.5,1.0,18.931825,-94.600548
-1978967.12,2015039.5,1.0,18.931416,-94.579393
-1976963.25,2015039.5,1.0,18.931006,-94.558243
-1974959.12,2015039.5,1.0,18.930598,-94.537095
-1972955.12,2015039.5,1.0,18.93019,-94.515953
-1970951.0,2015039.5,1.0,18.929782,-94.494814
-1968947.12,2015039.5,1.0,18.929375,-94.473682
-1964939.0,2015039.5,1.0,18.928562,-94.431427
-1962935.0,2015039.5,1.0,18.928156,-94.410307
-1960931.0,2015039.5,1.0,18.927751,-94.389191
-1958927.0,2015039.5,1.0,18.927347,-94.36808
-1956923.0,2015039.5,1.0,18.926942,-94.346973
-1954918.88,2015039.5,1.0,18.926539,-94.325869
-1952915.0,2015039.5,1.0,18.926136,-94.304772
-1950911.0,2015039.5,1.0,18.925733,-94.283679
-1948906.88,2015039.5,1.0,18.925331,-94.262588
-1946902.88,2015039.5,1.0,18.92493,-94.241503
-1944898.75,2015039.5,1.0,18.924528,-94.220421
-1942894.88,2015039.5,1.0,18.924128,-94.199346
-1936882.88,2015039.5,1.0,18.922929,-94.136143
-1934878.75,2015039.5,1.0,18.922531,-94.115083
-1932874.75,2015039.5,1.0,18.922133,-94.094028
-1930870.75,2015039.5,1.0,18.921735,-94.072978
-1928866.62,2015039.5,1.0,18.921338,-94.05193
-1926862.75,2015039.5,1.0,18.920942,-94.03089
-1924858.75,2015039.5,1.0,18.920545,-94.009852
-1918846.62,2015039.5,1.0,18.91936,-93.946764
-1916842.62,2015039.5,1.0,18.918966,-93.925744
-1914838.62,2015039.5,1.0,18.918573,-93.904728
-1912834.5,2015039.5,1.0,18.91818,-93.883714
-1910830.62,2015039.5,1.0,18.917787,-93.862708
-1908826.5,2015039.5,1.0,18.917395,-93.841703
-1906822.5,2015039.5,1.0,18.917004,-93.820704
-1904818.5,2015039.5,1.0,18.916613,-93.799709
-1902814.5,2015039.5,1.0,18.916222,-93.778718
-1890790.38,2015039.5,1.0,18.913889,-93.65286
-1888786.38,2015039.5,1.0,18.913502,-93.631898
-1886782.38,2015039.5,1.0,18.913116,-93.610941
-1884778.38,2015039.5,1.0,18.91273,-93.589988
-1882774.25,2015039.5,1.0,18.912344,-93.569037
-1880770.25,2015039.5,1.0,18.911959,-93.548092
-1878766.38,2015039.5,1.0,18.911574,-93.527153
-1876762.25,2015039.5,1.0,18.91119,-93.506215
-1874758.25,2015039.5,1.0,18.910807,-93.485282
-1872754.12,2015039.5,1.0,18.910424,-93.464353
-1870750.25,2015039.5,1.0,18.910041,-93.44343
-1868746.25,2015039.5,1.0,18.909659,-93.422509
-1866742.12,2015039.5,1.0,18.909277,-93.401592
-1864738.12,2015039.5,1.0,18.908896,-93.38068
-1862734.25,2015039.5,1.0,18.908515,-93.359773
-1860730.12,2015039.5,1.0,18.908135,-93.338868
-1858726.12,2015039.5,1.0,18.907756,-93.317968
-1856722.0,2015039.5,1.0,18.907376,-93.297071
-1854718.12,2015039.5,1.0,18.906998,-93.276181
-1852714.12,2015039.5,1.0,18.90662,-93.255293
-1850710.0,2015039.5,1.0,18.906242,-93.234408
-1848706.0,2015039.5,1.0,18.905865,-93.213528
-1846702.0,2015039.5,1.0,18.905488,-93.192653
-1844698.0,2015039.5,1.0,18.905112,-93.171781
-1842694.0,2015039.5,1.0,18.904736,-93.150914
-1840689.88,2015039.5,1.0,18.904361,-93.130049
-1838686.0,2015039.5,1.0,18.903986,-93.109191
-1836682.0,2015039.5,1.0,18.903612,-93.088335
-1834677.88,2015039.5,1.0,18.903238,-93.067482
-1832673.88,2015039.5,1.0,18.902865,-93.046635
-1830669.88,2015039.5,1.0,18.902492,-93.025791
-1828665.88,2015039.5,1.0,18.90212,-93.004951
-1826661.88,2015039.5,1.0,18.901748,-92.984116
-1824657.75,2015039.5,1.0,18.901376,-92.963283
-1822653.88,2015039.5,1.0,18.901006,-92.942456
-1820649.75,2015039.5,1.0,18.900635,-92.921631
-1818645.75,2015039.5,1.0,18.900265,-92.900811
-1816641.75,2015039.5,1.0,18.899896,-92.879995
-1814637.75,2015039.5,1.0,18.899527,-92.859183
-1812633.75,2015039.5,1.0,18.899158,-92.838375
-1810629.75,2015039.5,1.0,18.89879,-92.817571
-1808625.62,2015039.5,1.0,18.898423,-92.796769
-1806621.75,2015039.5,1.0,18.898056,-92.775974
-1804617.62,2015039.5,1.0,18.89769,-92.755181
-1802613.62,2015039.5,1.0,18.897323,-92.734392
-1800609.62,2015039.5,1.0,18.896958,-92.713607
-1798605.62,2015039.5,1.0,18.896593,-92.692827
-1796601.62,2015039.5,1.0,18.896228,-92.67205
-1794597.5,2015039.5,1.0,18.895864,-92.651275
-1792593.5,2015039.5,1.0,18.895501,-92.630506
-1790589.62,2015039.5,1.0,18.895137,-92.609742
-1788585.5,2015039.5,1.0,18.894775,-92.588979
-1786581.5,2015039.5,1.0,18.894413,-92.568221
-1784577.5,2015039.5,1.0,18.894051,-92.547468
-1782573.38,2015039.5,1.0,18.89369,-92.526716
-1780569.5,2015039.5,1.0,18.893329,-92.505971
-1778565.38,2015039.5,1.0,18.892969,-92.485228
-1776561.38,2015039.5,1.0,18.892609,-92.464489
-1774557.5,2015039.5,1.0,18.89225,-92.443755
-1772553.38,2015039.5,1.0,18.891891,-92.423023
-1770549.38,2015039.5,1.0,18.891533,-92.402296
-1768545.25,2015039.5,1.0,18.891175,-92.381571
-1766541.25,2015039.5,1.0,18.890817,-92.360852
-1764537.38,2015039.5,1.0,18.89046,-92.340137
-1762533.25,2015039.5,1.0,18.890104,-92.319424
-1760529.25,2015039.5,1.0,18.889748,-92.298715
-1758525.12,2015039.5,1.0,18.889393,-92.278009
-1756521.25,2015039.5,1.0,18.889038,-92.25731
-1754517.25,2015039.5,1.0,18.888683,-92.236613
-1752513.12,2015039.5,1.0,18.888329,-92.215918
-1750509.12,2015039.5,1.0,18.887975,-92.195229
-1748505.25,2015039.5,1.0,18.887622,-92.174544
-1746501.12,2015039.5,1.0,18.88727,-92.15386
-1744497.12,2015039.5,1.0,18.886918,-92.133182
-1742493.0,2015039.5,1.0,18.886566,-92.112506
-1740489.12,2015039.5,1.0,18.886215,-92.091836
-1738485.12,2015039.5,1.0,18.885864,-92.071169
-1736481.0,2015039.5,1.0,18.885514,-92.050504
-1734477.0,2015039.5,1.0,18.885164,-92.029844
-3015044.0,2013035.5,1.0,19.201491,-106.307465
-3013040.0,2013035.5,1.0,19.200751,-106.28275
-3011036.25,2013035.5,1.0,19.200012,-106.258048
-3009032.25,2013035.5,1.0,19.199274,-106.233353
-3007028.25,2013035.5,1.0,19.198537,-106.208668
-2984983.75,2013035.5,1.0,19.190482,-105.9378
-2982979.75,2013035.5,1.0,19.189755,-105.913237
-2980975.75,2013035.5,1.0,19.189028,-105.888683
-2978972.0,2013035.5,1.0,19.188302,-105.864143
-2976967.75,2013035.5,1.0,19.187577,-105.839606
-2974963.75,2013035.5,1.0,19.186853,-105.815083
-2972959.75,2013035.5,1.0,19.18613,-105.790569
-2970955.75,2013035.5,1.0,19.185408,-105.766066
-2962939.75,2013035.5,1.0,19.182526,-105.66815
-2960935.75,2013035.5,1.0,19.181807,-105.643695
-2954923.5,2013035.5,1.0,19.179657,-105.570388
-2952919.5,2013035.5,1.0,19.178941,-105.545972
-2950915.5,2013035.5,1.0,19.178227,-105.521567
-2948911.5,2013035.5,1.0,19.177513,-105.497171
-2946907.75,2013035.5,1.0,19.1768,-105.472788
-2944903.75,2013035.5,1.0,19.176088,-105.448411
-2942899.5,2013035.5,1.0,19.175377,-105.424041
-2940895.5,2013035.5,1.0,19.174666,-105.399684
-2938891.5,2013035.5,1.0,19.173957,-105.375337
-2936887.5,2013035.5,1.0,19.173248,-105.350999
-2934883.25,2013035.5,1.0,19.17254,-105.326668
-2932879.25,2013035.5,1.0,19.171832,-105.302349
-2904823.25,2013035.5,1.0,19.162012,-104.962884
-2902819.0,2013035.5,1.0,19.161317,-104.938704
-2900815.0,2013035.5,1.0,19.160622,-104.914536
-2898811.25,2013035.5,1.0,19.159928,-104.890381
-2896807.25,2013035.5,1.0,19.159235,-104.866232
-2892799.0,2013035.5,1.0,19.15785,-104.817959
-2890795.0,2013035.5,1.0,19.157159,-104.793838
-2888791.0,2013035.5,1.0,19.156469,-104.769726
-2081172.12,2013035.5,1.0,18.932951,-95.661076
-2075159.88,2013035.5,1.0,18.931647,-95.596935
-2063135.88,2013035.5,1.0,18.929054,-95.468789
-2061131.88,2013035.5,1.0,18.928623,-95.447448
-2059127.75,2013035.5,1.0,18.928193,-95.42611
-2057123.88,2013035.5,1.0,18.927764,-95.40478
-2055119.88,2013035.5,1.0,18.927335,-95.383453
-2053115.75,2013035.5,1.0,18.926907,-95.36213
-2051111.75,2013035.5,1.0,18.926479,-95.340813
-2049107.75,2013035.5,1.0,18.926052,-95.3195
-2047103.75,2013035.5,1.0,18.925625,-95.298192
-2045099.75,2013035.5,1.0,18.925199,-95.276889
-2043095.62,2013035.5,1.0,18.924774,-95.25559
-2041091.75,2013035.5,1.0,18.924348,-95.234297
-2039087.62,2013035.5,1.0,18.923924,-95.213007
-2037083.62,2013035.5,1.0,18.9235,-95.191722
-2035079.62,2013035.5,1.0,18.923076,-95.170443
-2033075.62,2013035.5,1.0,18.922653,-95.149168
-2031071.62,2013035.5,1.0,18.922231,-95.127897
-2029067.62,2013035.5,1.0,18.921809,-95.106631
-2027063.5,2013035.5,1.0,18.921387,-95.085369
-2025059.62,2013035.5,1.0,18.920966,-95.064114
-2023055.5,2013035.5,1.0,18.920546,-95.042861
-2021051.5,2013035.5,1.0,18.920126,-95.021613
-2019047.5,2013035.5,1.0,18.919706,-95.000371
-2013035.38,2013035.5,1.0,18.918451,-94.936669
-2011031.38,2013035.5,1.0,18.918034,-94.915445
-2009027.5,2013035.5,1.0,18.917617,-94.894226
-2007023.38,2013035.5,1.0,18.917201,-94.87301
-2005019.38,2013035.5,1.0,18.916785,-94.851799
-1994999.25,2013035.5,1.0,18.914714,-94.745813
-1992995.38,2013035.5,1.0,18.914301,-94.724631
-1990991.25,2013035.5,1.0,18.913889,-94.703451
-1988987.25,2013035.5,1.0,18.913477,-94.682277
-1986983.12,2013035.5,1.0,18.913066,-94.661105
-1984979.25,2013035.5,1.0,18.912655,-94.639941
-1982975.25,2013035.5,1.0,18.912245,-94.61878
-1980971.12,2013035.5,1.0,18.911835,-94.597623
-1978967.12,2013035.5,1.0,18.911426,-94.576471
-1976963.25,2013035.5,1.0,18.911017,-94.555325
-1974959.12,2013035.5,1.0,18.910609,-94.53418
-1972955.12,2013035.5,1.0,18.910202,-94.513042
-1970951.0,2013035.5,1.0,18.909794,-94.491906
-1968947.12,2013035.5,1.0,18.909388,-94.470778
-1966943.12,2013035.5,1.0,18.908982,-94.449653
-1964939.0,2013035.5,1.0,18.908576,-94.42853
-1962935.0,2013035.5,1.0,18.908171,-94.407414
-1960931.0,2013035.5,1.0,18.907767,-94.386302
-1958927.0,2013035.5,1.0,18.907362,-94.365194
-1956923.0,2013035.5,1.0,18.906959,-94.344091
-1954918.88,2013035.5,1.0,18.906556,-94.322991
-1952915.0,2013035.5,1.0,18.906153,-94.301897
-1950911.0,2013035.5,1.0,18.905751,-94.280807
-1948906.88,2013035.5,1.0,18.90535,-94.25972
-1946902.88,2013035.5,1.0,18.904949,-94.238639
-1944898.75,2013035.5,1.0,18.904548,-94.21756
-1942894.88,2013035.5,1.0,18.904148,-94.196489
-1940890.88,2013035.5,1.0,18.903749,-94.175421
-1938886.75,2013035.5,1.0,18.90335,-94.154355
-1936882.88,2013035.5,1.0,18.902951,-94.133297
-1934878.75,2013035.5,1.0,18.902553,-94.11224
-1932874.75,2013035.5,1.0,18.902156,-94.091189
-1930870.75,2013035.5,1.0,18.901759,-94.070142
-1928866.62,2013035.5,1.0,18.901362,-94.049098
-1926862.75,2013035.5,1.0,18.900966,-94.028062
-1922854.62,2013035.5,1.0,18.900176,-93.985997
-1920850.62,2013035.5,1.0,18.899781,-93.964971
-1918846.62,2013035.5,1.0,18.899387,-93.94395
-1916842.62,2013035.5,1.0,18.898994,-93.922933
-1914838.62,2013035.5,1.0,18.898601,-93.901921
-1912834.5,2013035.5,1.0,18.898208,-93.880911
-1910830.62,2013035.5,1.0,18.897816,-93.859908
-1908826.5,2013035.5,1.0,18.897425,-93.838907
-1906822.5,2013035.5,1.0,18.897034,-93.817911
-1904818.5,2013035.5,1.0,18.896643,-93.79692
-1902814.5,2013035.5,1.0,18.896253,-93.775932
-1892794.38,2013035.5,1.0,18.89431,-93.671058
-1890790.38,2013035.5,1.0,18.893923,-93.650095
-1888786.38,2013035.5,1.0,18.893537,-93.629137
-1886782.38,2013035.5,1.0,18.893151,-93.608184
-1884778.38,2013035.5,1.0,18.892765,-93.587234
-1882774.25,2013035.5,1.0,18.89238,-93.566287
-1880770.25,2013035.5,1.0,18.891996,-93.545346
-1878766.38,2013035.5,1.0,18.891612,-93.52441
-1876762.25,2013035.5,1.0,18.891228,-93.503475
-1874758.25,2013035.5,1.0,18.890845,-93.482546
-1870750.25,2013035.5,1.0,18.89008,-93.4407
-1868746.25,2013035.5,1.0,18.889699,-93.419784
-1866742.12,2013035.5,1.0,18.889317,-93.39887
-1864738.12,2013035.5,1.0,18.888937,-93.377961
-1862734.25,2013035.5,1.0,18.888557,-93.357058
-1860730.12,2013035.5,1.0,18.888177,-93.336156
-1858726.12,2013035.5,1.0,18.887798,-93.31526
-1856722.0,2013035.5,1.0,18.887419,-93.294366
-1854718.12,2013035.5,1.0,18.887041,-93.273479
-1852714.12,2013035.5,1.0,18.886663,-93.252595
-1850710.0,2013035.5,1.0,18.886286,-93.231714
-1848706.0,2013035.5,1.0,18.88591,-93.210837
-1846702.0,2013035.5,1.0,18.885533,-93.189965
-1844698.0,2013035.5,1.0,18.885158,-93.169097
-1842694.0,2013035.5,1.0,18.884782,-93.148233
-1840689.88,2013035.5,1.0,18.884408,-93.127372
-1838686.0,2013035.5,1.0,18.884033,-93.106517
-1836682.0,2013035.5,1.0,18.88366,-93.085665
-1834677.88,2013035.5,1.0,18.883286,-93.064816
-1832673.88,2013035.5,1.0,18.882914,-93.043971
-1830669.88,2013035.5,1.0,18.882541,-93.023131
-1828665.88,2013035.5,1.0,18.882169,-93.002295
-1826661.88,2013035.5,1.0,18.881798,-92.981463
-1824657.75,2013035.5,1.0,18.881427,-92.960633
-1822653.88,2013035.5,1.0,18.881057,-92.93981
-1820649.75,2013035.5,1.0,18.880687,-92.918989
-1818645.75,2013035.5,1.0,18.880318,-92.898172
-1816641.75,2013035.5,1.0,18.879949,-92.87736
-1814637.75,2013035.5,1.0,18.87958,-92.856551
-1812633.75,2013035.5,1.0,18.879212,-92.835747
-1810629.75,2013035.5,1.0,18.878845,-92.814946
-1808625.62,2013035.5,1.0,18.878478,-92.794148
-1806621.75,2013035.5,1.0,18.878111,-92.773356
-1804617.62,2013035.5,1.0,18.877745,-92.752566
-1802613.62,2013035.5,1.0,18.87738,-92.731781
-1800609.62,2013035.5,1.0,18.877015,-92.710999
-1798605.62,2013035.5,1.0,18.87665,-92.690222
-1796601.62,2013035.5,1.0,18.876286,-92.669449
-1794597.5,2013035.5,1.0,18.875922,-92.648678
-1792593.5,2013035.5,1.0,18.875559,-92.627912
-1790589.62,2013035.5,1.0,18.875197,-92.607151
-1788585.5,2013035.5,1.0,18.874835,-92.586392
-1786581.5,2013035.5,1.0,18.874473,-92.565637
-1784577.5,2013035.5,1.0,18.874112,-92.544887
-1782573.38,2013035.5,1.0,18.873751,-92.524139
-1780569.5,2013035.5,1.0,18.873391,-92.503398
-1778565.38,2013035.5,1.0,18.873031,-92.482657
-1776561.38,2013035.5,1.0,18.872672,-92.461922
-1774557.5,2013035.5,1.0,18.872313,-92.441192
-1772553.38,2013035.5,1.0,18.871954,-92.420463
-1770549.38,2013035.5,1.0,18.871597,-92.399739
-1768545.25,2013035.5,1.0,18.871239,-92.379018
-1766541.25,2013035.5,1.0,18.870882,-92.358302
-1764537.38,2013035.5,1.0,18.870526,-92.337591
-1762533.25,2013035.5,1.0,18.87017,-92.316881
-1760529.25,2013035.5,1.0,18.869815,-92.296176
-1758525.12,2013035.5,1.0,18.86946,-92.275473
-1756521.25,2013035.5,1.0,18.869105,-92.254777
-1754517.25,2013035.5,1.0,18.868751,-92.234083
-1752513.12,2013035.5,1.0,18.868397,-92.213392
-1750509.12,2013035.5,1.0,18.868044,-92.192706
-1748505.25,2013035.5,1.0,18.867692,-92.172025
-1746501.12,2013035.5,1.0,18.86734,-92.151344
-1744497.12,2013035.5,1.0,18.866988,-92.130669
-1742493.0,2013035.5,1.0,18.866637,-92.109997
-1740489.12,2013035.5,1.0,18.866286,-92.08933
-1738485.12,2013035.5,1.0,18.865936,-92.068666
-1736481.0,2013035.5,1.0,18.865586,-92.048005
-1734477.0,2013035.5,1.0,18.865237,-92.027348
-1722453.0,2013035.5,1.0,18.863151,-91.903485
-1700408.75,2013035.5,1.0,18.85937,-91.67674
-1698404.75,2013035.5,1.0,18.85903,-91.656148
-3017048.0,2011031.5,1.0,19.181843,-106.326918
-3015044.0,2011031.5,1.0,19.181104,-106.302199
-3013040.0,2011031.5,1.0,19.180365,-106.277489
-3011036.25,2011031.5,1.0,19.179628,-106.252793
-3009032.25,2011031.5,1.0,19.178891,-106.228104
-3007028.25,2011031.5,1.0,19.178155,-106.203425
-2982979.75,2011031.5,1.0,19.169385,-105.908063
-2980975.75,2011031.5,1.0,19.168659,-105.883515
-2978972.0,2011031.5,1.0,19.167934,-105.858981
-2976967.75,2011031.5,1.0,19.16721,-105.83445
-2974963.75,2011031.5,1.0,19.166487,-105.809932
-2972959.75,2011031.5,1.0,19.165765,-105.785424
-2970955.75,2011031.5,1.0,19.165044,-105.760926
-2962939.75,2011031.5,1.0,19.162166,-105.663033
-2960935.75,2011031.5,1.0,19.161448,-105.638584
-2958931.75,2011031.5,1.0,19.160732,-105.614145
-2956927.5,2011031.5,1.0,19.160016,-105.589713
-2954923.5,2011031.5,1.0,19.159301,-105.565294
-2952919.5,2011031.5,1.0,19.158586,-105.540884
-2950915.5,2011031.5,1.0,19.157873,-105.516484
-2948911.5,2011031.5,1.0,19.15716,-105.492094
-2946907.75,2011031.5,1.0,19.156448,-105.467716
-2944903.75,2011031.5,1.0,19.155737,-105.443346
-2942899.5,2011031.5,1.0,19.155027,-105.418981
-2940895.5,2011031.5,1.0,19.154318,-105.39463
-2938891.5,2011031.5,1.0,19.153609,-105.370288
-2936887.5,2011031.5,1.0,19.152901,-105.345956
-2934883.25,2011031.5,1.0,19.152194,-105.32163
-2932879.25,2011031.5,1.0,19.151487,-105.297317
-2906827.25,2011031.5,1.0,19.142377,-104.98211
-2904823.25,2011031.5,1.0,19.141681,-104.95793
-2902819.0,2011031.5,1.0,19.140987,-104.933755
-2900815.0,2011031.5,1.0,19.140293,-104.909593
-2898811.25,2011031.5,1.0,19.1396,-104.885443
-2892799.0,2011031.5,1.0,19.137525,-104.813037
-2890795.0,2011031.5,1.0,19.136835,-104.788922
-2888791.0,2011031.5,1.0,19.136146,-104.764815
-2886787.0,2011031.5,1.0,19.135457,-104.740718
-2077164.0,2011031.5,1.0,18.912067,-95.615213
-2075159.88,2011031.5,1.0,18.911634,-95.59384
-2073156.0,2011031.5,1.0,18.911201,-95.572476
-2063135.88,2011031.5,1.0,18.909044,-95.465717
-2061131.88,2011031.5,1.0,18.908614,-95.444379
-2059127.75,2011031.5,1.0,18.908185,-95.423046
-2057123.88,2011031.5,1.0,18.907756,-95.401719
-2055119.88,2011031.5,1.0,18.907328,-95.380396
-2053115.75,2011031.5,1.0,18.9069,-95.359077
-2051111.75,2011031.5,1.0,18.906473,-95.337763
-2049107.75,2011031.5,1.0,18.906047,-95.316454
-2047103.75,2011031.5,1.0,18.905621,-95.29515
-2045099.75,2011031.5,1.0,18.905195,-95.273851
-2043095.62,2011031.5,1.0,18.90477,-95.252555
-2041091.75,2011031.5,1.0,18.904345,-95.231266
-2039087.62,2011031.5,1.0,18.903921,-95.209979
-2035079.62,2011031.5,1.0,18.903075,-95.167422
-2033075.62,2011031.5,1.0,18.902652,-95.146151
-2031071.62,2011031.5,1.0,18.90223,-95.124884
-2029067.62,2011031.5,1.0,18.901809,-95.103622
-2027063.5,2011031.5,1.0,18.901388,-95.082363
-2025059.62,2011031.5,1.0,18.900968,-95.061112
-2023055.5,2011031.5,1.0,18.900548,-95.039862
-2021051.5,2011031.5,1.0,18.900128,-95.018619
-2013035.38,2011031.5,1.0,18.898456,-94.933689
-2011031.38,2011031.5,1.0,18.898039,-94.912469
-2009027.5,2011031.5,1.0,18.897623,-94.891254
-2007023.38,2011031.5,1.0,18.897207,-94.870041
-2005019.38,2011031.5,1.0,18.896792,-94.848834
-1997003.25,2011031.5,1.0,18.895136,-94.764051
-1994999.25,2011031.5,1.0,18.894723,-94.742866
-1992995.38,2011031.5,1.0,18.894311,-94.721688
-1990991.25,2011031.5,1.0,18.8939,-94.700511
-1988987.25,2011031.5,1.0,18.893488,-94.679341
-1986983.12,2011031.5,1.0,18.893078,-94.658173
-1984979.25,2011031.5,1.0,18.892668,-94.637013
-1982975.25,2011031.5,1.0,18.892258,-94.615856
-1980971.12,2011031.5,1.0,18.891849,-94.594701
-1978967.12,2011031.5,1.0,18.89144,-94.573553
-1976963.25,2011031.5,1.0,18.891032,-94.552411
-1974959.12,2011031.5,1.0,18.890625,-94.53127
-1972955.12,2011031.5,1.0,18.890218,-94.510135
-1970951.0,2011031.5,1.0,18.889811,-94.489003
-1968947.12,2011031.5,1.0,18.889405,-94.467878
-1966943.12,2011031.5,1.0,18.888999,-94.446757
-1964939.0,2011031.5,1.0,18.888594,-94.425638
-1962935.0,2011031.5,1.0,18.88819,-94.404525
-1960931.0,2011031.5,1.0,18.887786,-94.383417
-1958927.0,2011031.5,1.0,18.887382,-94.362313
-1956923.0,2011031.5,1.0,18.886979,-94.341213
-1954918.88,2011031.5,1.0,18.886577,-94.320116
-1952915.0,2011031.5,1.0,18.886175,-94.299027
-1950911.0,2011031.5,1.0,18.885773,-94.27794
-1948906.88,2011031.5,1.0,18.885372,-94.256857
-1946902.88,2011031.5,1.0,18.884972,-94.235779
-1944898.75,2011031.5,1.0,18.884572,-94.214704
-1942894.88,2011031.5,1.0,18.884172,-94.193636
-1940890.88,2011031.5,1.0,18.883773,-94.172571
-1938886.75,2011031.5,1.0,18.883375,-94.15151
-1936882.88,2011031.5,1.0,18.882977,-94.130455
-1934878.75,2011031.5,1.0,18.882579,-94.109402
-1932874.75,2011031.5,1.0,18.882182,-94.088354
-1930870.75,2011031.5,1.0,18.881786,-94.067311
-1928866.62,2011031.5,1.0,18.88139,-94.046271
-1926862.75,2011031.5,1.0,18.880994,-94.025237
-1924858.75,2011031.5,1.0,18.880599,-94.004207
-1922854.62,2011031.5,1.0,18.880205,-93.98318
-1920850.62,2011031.5,1.0,18.879811,-93.962158
-1918846.62,2011031.5,1.0,18.879418,-93.94114
-1916842.62,2011031.5,1.0,18.879025,-93.920127
-1914838.62,2011031.5,1.0,18.878632,-93.899118
-1912834.5,2011031.5,1.0,18.87824,-93.878112
-1910830.62,2011031.5,1.0,18.877849,-93.857112
-1908826.5,2011031.5,1.0,18.877458,-93.836115
-1906822.5,2011031.5,1.0,18.877067,-93.815122
-1904818.5,2011031.5,1.0,18.876677,-93.794135
-1902814.5,2011031.5,1.0,18.876288,-93.773151
-1900810.5,2011031.5,1.0,18.875899,-93.752171
-1894798.5,2011031.5,1.0,18.874735,-93.689258
-1892794.38,2011031.5,1.0,18.874348,-93.668294
-1890790.38,2011031.5,1.0,18.873961,-93.647335
-1888786.38,2011031.5,1.0,18.873575,-93.626381
-1886782.38,2011031.5,1.0,18.87319,-93.60543
-1884778.38,2011031.5,1.0,18.872805,-93.584484
-1882774.25,2011031.5,1.0,18.87242,-93.563541
-1880770.25,2011031.5,1.0,18.872036,-93.542603
-1878766.38,2011031.5,1.0,18.871653,-93.52167
-1876762.25,2011031.5,1.0,18.871269,-93.500739
-1868746.25,2011031.5,1.0,18.869742,-93.417062
-1866742.12,2011031.5,1.0,18.869362,-93.396151
-1864738.12,2011031.5,1.0,18.868981,-93.375246
-1862734.25,2011031.5,1.0,18.868602,-93.354347
-1860730.12,2011031.5,1.0,18.868223,-93.333448
-1858726.12,2011031.5,1.0,18.867844,-93.312555
-1856722.0,2011031.5,1.0,18.867466,-93.291665
-1854718.12,2011031.5,1.0,18.867088,-93.270782
-1850710.0,2011031.5,1.0,18.866334,-93.229023
