x_geos,y_geos,Dust,lat,lon
908821.75,1762533.38,1.0,16.312566,-66.37381
910825.75,1762533.38,1.0,16.312711,-66.354553
912829.69,1762533.38,1.0,16.312857,-66.335295
950906.12,1762533.38,1.0,16.315691,-65.96907
952910.06,1762533.38,1.0,16.315844,-65.949779
954914.06,1762533.38,1.0,16.315997,-65.930486
956918.56,1762533.38,1.0,16.31615,-65.911187
958922.5,1762533.38,1.0,16.316303,-65.891891
960926.44,1762533.38,1.0,16.316457,-65.872594
964934.38,1762533.38,1.0,16.316766,-65.833994
966938.38,1762533.38,1.0,16.316921,-65.814691
968942.31,1762533.38,1.0,16.317076,-65.795386
970946.31,1762533.38,1.0,16.317231,-65.77608
990986.5,1762533.38,1.0,16.318805,-65.58292
992990.44,1762533.38,1.0,16.318965,-65.563595
999002.88,1762533.38,1.0,16.319445,-65.505604
1001006.88,1762533.38,1.0,16.319605,-65.486272
1003010.81,1762533.38,1.0,16.319766,-65.466938
1005014.81,1762533.38,1.0,16.319927,-65.447602
1007018.75,1762533.38,1.0,16.320089,-65.428265
1009022.69,1762533.38,1.0,16.320251,-65.408926
1011026.69,1762533.38,1.0,16.320413,-65.389585
1085175.5,1762533.38,1.0,16.326658,-64.672663
1087179.5,1762533.38,1.0,16.326833,-64.653251
1089183.5,1762533.38,1.0,16.327008,-64.633837
1091187.5,1762533.38,1.0,16.327184,-64.614422
1093191.38,1762533.38,1.0,16.327361,-64.595005
1095195.38,1762533.38,1.0,16.327537,-64.575585
1097199.38,1762533.38,1.0,16.327714,-64.556164
1099203.38,1762533.38,1.0,16.327891,-64.53674
1115235.62,1762533.38,1.0,16.329322,-64.381279
1117239.5,1762533.38,1.0,16.329503,-64.361838
910825.75,1760529.38,1.0,16.293342,-66.355581
938882.31,1760529.38,1.0,16.295411,-66.085841
940886.25,1760529.38,1.0,16.295562,-66.066563
954914.06,1760529.38,1.0,16.296623,-65.931566
956918.56,1760529.38,1.0,16.296776,-65.912269
958922.5,1760529.38,1.0,16.296929,-65.892975
960926.44,1760529.38,1.0,16.297083,-65.87368
962930.44,1760529.38,1.0,16.297237,-65.854383
964934.38,1760529.38,1.0,16.297391,-65.835085
966938.38,1760529.38,1.0,16.297546,-65.815784
968942.31,1760529.38,1.0,16.297701,-65.796482
970946.31,1760529.38,1.0,16.297856,-65.777178
990986.5,1760529.38,1.0,16.299428,-65.584042
992990.44,1760529.38,1.0,16.299587,-65.56472
996998.38,1760529.38,1.0,16.299906,-65.526069
999002.88,1760529.38,1.0,16.300066,-65.506736
1001006.88,1760529.38,1.0,16.300227,-65.487406
1003010.81,1760529.38,1.0,16.300387,-65.468075
1005014.81,1760529.38,1.0,16.300548,-65.448741
1007018.75,1760529.38,1.0,16.30071,-65.429406
1009022.69,1760529.38,1.0,16.300872,-65.41007
1011026.69,1760529.38,1.0,16.301034,-65.390731
1087179.5,1760529.38,1.0,16.307444,-64.654488
1089183.5,1760529.38,1.0,16.307619,-64.635077
1091187.5,1760529.38,1.0,16.307795,-64.615664
1093191.38,1760529.38,1.0,16.307971,-64.596249
1095195.38,1760529.38,1.0,16.308148,-64.576832
1097199.38,1760529.38,1.0,16.308324,-64.557413
1099203.38,1760529.38,1.0,16.308501,-64.537992
1115235.62,1760529.38,1.0,16.30993,-64.38255
1117239.5,1760529.38,1.0,16.31011,-64.363112
1119243.5,1760529.38,1.0,16.310291,-64.343671
1121247.5,1760529.38,1.0,16.310472,-64.324228
910825.75,1758525.5,1.0,16.273978,-66.356607
936878.31,1758525.5,1.0,16.275894,-66.106175
938882.31,1758525.5,1.0,16.276044,-66.0869
940886.25,1758525.5,1.0,16.276194,-66.067624
942890.25,1758525.5,1.0,16.276345,-66.048346
954914.06,1758525.5,1.0,16.277254,-65.932643
956918.56,1758525.5,1.0,16.277407,-65.913349
958922.5,1758525.5,1.0,16.27756,-65.894058
960926.44,1758525.5,1.0,16.277713,-65.874765
962930.44,1758525.5,1.0,16.277867,-65.85547
964934.38,1758525.5,1.0,16.278021,-65.836174
966938.38,1758525.5,1.0,16.278176,-65.816876
968942.31,1758525.5,1.0,16.27833,-65.797577
970946.31,1758525.5,1.0,16.278486,-65.778275
972950.25,1758525.5,1.0,16.278641,-65.758972
990986.5,1758525.5,1.0,16.280055,-65.585162
992990.44,1758525.5,1.0,16.280214,-65.565842
994994.44,1758525.5,1.0,16.280373,-65.54652
996998.38,1758525.5,1.0,16.280532,-65.527196
999002.88,1758525.5,1.0,16.280692,-65.507866
1001006.88,1758525.5,1.0,16.280853,-65.488538
1003010.81,1758525.5,1.0,16.281013,-65.469209
1005014.81,1758525.5,1.0,16.281174,-65.449878
1007018.75,1758525.5,1.0,16.281335,-65.430546
1009022.69,1758525.5,1.0,16.281496,-65.411212
1011026.69,1758525.5,1.0,16.281658,-65.391875
1089183.5,1758525.5,1.0,16.288235,-64.636314
1091187.5,1758525.5,1.0,16.28841,-64.616904
1093191.38,1758525.5,1.0,16.288586,-64.597492
1095195.38,1758525.5,1.0,16.288762,-64.578077
1097199.38,1758525.5,1.0,16.288939,-64.55866
1099203.38,1758525.5,1.0,16.289115,-64.539242
1121247.5,1758525.5,1.0,16.291083,-64.325504
1253513.0,1758525.5,1.0,16.303768,-63.037785
908821.75,1756521.25,1.0,16.254468,-66.376881
934873.88,1756521.25,1.0,16.256377,-66.126505
938882.31,1756521.25,1.0,16.256676,-66.087957
940886.25,1756521.25,1.0,16.256826,-66.068684
942890.25,1756521.25,1.0,16.256976,-66.049408
944894.19,1756521.25,1.0,16.257127,-66.030131
946898.19,1756521.25,1.0,16.257277,-66.010852
954914.06,1756521.25,1.0,16.257884,-65.93372
956918.56,1756521.25,1.0,16.258037,-65.914427
958922.5,1756521.25,1.0,16.25819,-65.895139
960926.44,1756521.25,1.0,16.258343,-65.875849
962930.44,1756521.25,1.0,16.258496,-65.856556
964934.38,1756521.25,1.0,16.25865,-65.837262
966938.38,1756521.25,1.0,16.258805,-65.817967
968942.31,1756521.25,1.0,16.258959,-65.79867
970946.31,1756521.25,1.0,16.259114,-65.77937
972950.25,1756521.25,1.0,16.259269,-65.76007
994994.44,1756521.25,1.0,16.260999,-65.547644
996998.38,1756521.25,1.0,16.261158,-65.528322
999002.88,1756521.25,1.0,16.261318,-65.508994
1001006.88,1756521.25,1.0,16.261478,-65.489669
1003010.81,1756521.25,1.0,16.261638,-65.470342
1005014.81,1756521.25,1.0,16.261799,-65.451014
1007018.75,1756521.25,1.0,16.261959,-65.431684
1009022.69,1756521.25,1.0,16.262121,-65.412352
1011026.69,1756521.25,1.0,16.262282,-65.393018
1095195.38,1756521.25,1.0,16.269376,-64.57932
1097199.38,1756521.25,1.0,16.269552,-64.559906
1099203.38,1756521.25,1.0,16.269729,-64.54049
1135275.75,1756521.25,1.0,16.272966,-64.190654
1137279.75,1756521.25,1.0,16.273149,-64.1712
1139283.75,1756521.25,1.0,16.273332,-64.151743
1141287.62,1756521.25,1.0,16.273516,-64.132286
1221448.5,1756521.25,1.0,16.28115,-63.352224
1223452.38,1756521.25,1.0,16.281348,-63.33268
1225456.38,1756521.25,1.0,16.281547,-63.313132
1251509.0,1756521.25,1.0,16.284157,-63.0588
1253513.0,1756521.25,1.0,16.28436,-63.039221
1255516.88,1756521.25,1.0,16.284564,-63.019641
940886.25,1754517.25,1.0,16.237463,-66.069742
942890.25,1754517.25,1.0,16.237613,-66.050468
944894.19,1754517.25,1.0,16.237763,-66.031194
948902.12,1754517.25,1.0,16.238065,-65.992639
950906.12,1754517.25,1.0,16.238216,-65.973359
956918.56,1754517.25,1.0,16.238672,-65.915504
958922.5,1754517.25,1.0,16.238825,-65.896218
960926.44,1754517.25,1.0,16.238978,-65.87693
962930.44,1754517.25,1.0,16.239131,-65.85764
964934.38,1754517.25,1.0,16.239285,-65.838349
966938.38,1754517.25,1.0,16.239439,-65.819055
968942.31,1754517.25,1.0,16.239593,-65.799761
970946.31,1754517.25,1.0,16.239748,-65.780464
972950.25,1754517.25,1.0,16.239903,-65.761166
994994.44,1754517.25,1.0,16.24163,-65.548765
996998.38,1754517.25,1.0,16.241789,-65.529447
999002.88,1754517.25,1.0,16.241949,-65.510121
1001006.88,1754517.25,1.0,16.242108,-65.490798
1003010.81,1754517.25,1.0,16.242268,-65.471474
1005014.81,1754517.25,1.0,16.242429,-65.452147
1007018.75,1754517.25,1.0,16.242589,-65.43282
1009022.69,1754517.25,1.0,16.24275,-65.41349
1011026.69,1754517.25,1.0,16.242912,-65.394159
1013030.62,1754517.25,1.0,16.243073,-65.374826
1099203.38,1754517.25,1.0,16.250348,-64.541736
1131267.88,1754517.25,1.0,16.253215,-64.23084
1133271.75,1754517.25,1.0,16.253397,-64.211393
1135275.75,1754517.25,1.0,16.25358,-64.191943
1137279.75,1754517.25,1.0,16.253763,-64.172492
1139283.75,1754517.25,1.0,16.253946,-64.153038
1141287.62,1754517.25,1.0,16.254129,-64.133583
1143292.12,1754517.25,1.0,16.254313,-64.11412
1145296.12,1754517.25,1.0,16.254497,-64.09466
1147300.12,1754517.25,1.0,16.254682,-64.075198
1149304.12,1754517.25,1.0,16.254867,-64.055734
1221448.5,1754517.25,1.0,16.261753,-63.353619
1223452.38,1754517.25,1.0,16.261951,-63.334077
1225456.38,1754517.25,1.0,16.262149,-63.314531
904813.81,1752513.25,1.0,16.215464,-66.417406
930865.94,1752513.25,1.0,16.217359,-66.167132
938882.31,1752513.25,1.0,16.217954,-66.090067
940886.25,1752513.25,1.0,16.218103,-66.070798
942890.25,1752513.25,1.0,16.218253,-66.051527
944894.19,1752513.25,1.0,16.218403,-66.032255
946898.19,1752513.25,1.0,16.218553,-66.01298
948902.12,1752513.25,1.0,16.218704,-65.993705
950906.12,1752513.25,1.0,16.218855,-65.974427
958922.5,1752513.25,1.0,16.219463,-65.897296
960926.44,1752513.25,1.0,16.219616,-65.87801
962930.44,1752513.25,1.0,16.219769,-65.858722
964934.38,1752513.25,1.0,16.219922,-65.839433
966938.38,1752513.25,1.0,16.220076,-65.820142
968942.31,1752513.25,1.0,16.22023,-65.80085
970946.31,1752513.25,1.0,16.220385,-65.781555
972950.25,1752513.25,1.0,16.22054,-65.76226
992990.44,1752513.25,1.0,16.222106,-65.569201
994994.44,1752513.25,1.0,16.222264,-65.549885
996998.38,1752513.25,1.0,16.222423,-65.530569
999002.88,1752513.25,1.0,16.222582,-65.511245
1001006.88,1752513.25,1.0,16.222742,-65.491925
1003010.81,1752513.25,1.0,16.222902,-65.472603
1005014.81,1752513.25,1.0,16.223062,-65.453279
1007018.75,1752513.25,1.0,16.223222,-65.433954
1009022.69,1752513.25,1.0,16.223383,-65.414627
1099203.38,1752513.25,1.0,16.23097,-64.54298
1129263.88,1752513.25,1.0,16.233652,-64.251566
1131267.88,1752513.25,1.0,16.233833,-64.232122
1133271.75,1752513.25,1.0,16.234015,-64.212678
1135275.75,1752513.25,1.0,16.234197,-64.193231
1137279.75,1752513.25,1.0,16.23438,-64.173782
1139283.75,1752513.25,1.0,16.234563,-64.15433
1141287.62,1752513.25,1.0,16.234746,-64.134878
1143292.12,1752513.25,1.0,16.234929,-64.115418
1145296.12,1752513.25,1.0,16.235113,-64.09596
1147300.12,1752513.25,1.0,16.235298,-64.0765
1149304.12,1752513.25,1.0,16.235482,-64.057039
1151308.0,1752513.25,1.0,16.235667,-64.037576
1153312.0,1752513.25,1.0,16.235853,-64.01811
1165336.38,1752513.25,1.0,16.236972,-63.901269
902809.88,1750509.38,1.0,16.195969,-66.437656
930865.94,1750509.38,1.0,16.198005,-66.168175
938882.31,1750509.38,1.0,16.198598,-66.091119
940886.25,1750509.38,1.0,16.198747,-66.071853
942890.25,1750509.38,1.0,16.198897,-66.052584
944894.19,1750509.38,1.0,16.199047,-66.033314
946898.19,1750509.38,1.0,16.199197,-66.014042
948902.12,1750509.38,1.0,16.199348,-65.994769
950906.12,1750509.38,1.0,16.199499,-65.975494
958922.5,1750509.38,1.0,16.200106,-65.898372
960926.44,1750509.38,1.0,16.200258,-65.879088
962930.44,1750509.38,1.0,16.200411,-65.859803
970946.31,1750509.38,1.0,16.201026,-65.782645
972950.25,1750509.38,1.0,16.20118,-65.763352
992990.44,1750509.38,1.0,16.202745,-65.570317
994994.44,1750509.38,1.0,16.202903,-65.551004
996998.38,1750509.38,1.0,16.203061,-65.53169
999002.88,1750509.38,1.0,16.20322,-65.512368
1001006.88,1750509.38,1.0,16.20338,-65.49305
1003010.81,1750509.38,1.0,16.203539,-65.473731
1005014.81,1750509.38,1.0,16.203699,-65.454409
1129263.88,1750509.38,1.0,16.214274,-64.252844
1131267.88,1750509.38,1.0,16.214455,-64.233403
1135275.75,1750509.38,1.0,16.214819,-64.194516
1137279.75,1750509.38,1.0,16.215001,-64.175069
1139283.75,1750509.38,1.0,16.215184,-64.15562
1141287.62,1750509.38,1.0,16.215367,-64.136171
1143292.12,1750509.38,1.0,16.21555,-64.116713
1145296.12,1750509.38,1.0,16.215734,-64.097258
1147300.12,1750509.38,1.0,16.215918,-64.0778
1149304.12,1750509.38,1.0,16.216102,-64.058341
1151308.0,1750509.38,1.0,16.216287,-64.038881
1153312.0,1750509.38,1.0,16.216472,-64.019418
1155316.0,1750509.38,1.0,16.216657,-63.999952
1157319.88,1750509.38,1.0,16.216843,-63.980486
1159323.88,1750509.38,1.0,16.217029,-63.961017
1161327.88,1750509.38,1.0,16.217215,-63.941545
1163331.88,1750509.38,1.0,16.217402,-63.922071
1165336.38,1750509.38,1.0,16.217589,-63.90259
1243492.62,1750509.38,1.0,16.225157,-63.141357
1245496.62,1750509.38,1.0,16.225358,-63.121794
1247501.12,1750509.38,1.0,16.225559,-63.102224
918842.12,1748505.38,1.0,16.177773,-66.284731
942890.25,1748505.38,1.0,16.179543,-66.05364
944894.19,1748505.38,1.0,16.179693,-66.034372
950906.12,1748505.38,1.0,16.180144,-65.976559
952910.06,1748505.38,1.0,16.180295,-65.957284
954914.06,1748505.38,1.0,16.180446,-65.938008
974954.25,1748505.38,1.0,16.181978,-65.74515
994994.44,1748505.38,1.0,16.183543,-65.55212
996998.38,1748505.38,1.0,16.183701,-65.532809
999002.88,1748505.38,1.0,16.18386,-65.51349
1001006.88,1748505.38,1.0,16.184019,-65.494174
1003010.81,1748505.38,1.0,16.184178,-65.474857
1127259.88,1748505.38,1.0,16.194717,-64.273557
1129263.88,1748505.38,1.0,16.194898,-64.25412
1137279.75,1748505.38,1.0,16.195624,-64.176356
1139283.75,1748505.38,1.0,16.195806,-64.156909
1141287.62,1748505.38,1.0,16.195989,-64.137462
1143292.12,1748505.38,1.0,16.196172,-64.118006
1145296.12,1748505.38,1.0,16.196356,-64.098553
1147300.12,1748505.38,1.0,16.196539,-64.079099
1149304.12,1748505.38,1.0,16.196723,-64.059642
1151308.0,1748505.38,1.0,16.196908,-64.040184
1153312.0,1748505.38,1.0,16.197093,-64.020723
1159323.88,1748505.38,1.0,16.197649,-63.962329
1161327.88,1748505.38,1.0,16.197835,-63.94286
1163331.88,1748505.38,1.0,16.198022,-63.923389
1165336.38,1748505.38,1.0,16.198209,-63.90391
1241488.62,1748505.38,1.0,16.205565,-63.16233
1243492.62,1748505.38,1.0,16.205765,-63.142772
1245496.62,1748505.38,1.0,16.205966,-63.123212
1247501.12,1748505.38,1.0,16.206167,-63.103644
942890.25,1746501.38,1.0,16.160192,-66.054694
944894.19,1746501.38,1.0,16.160341,-66.035429
950906.12,1746501.38,1.0,16.160792,-65.977622
952910.06,1746501.38,1.0,16.160942,-65.95835
954914.06,1746501.38,1.0,16.161094,-65.939076
956918.56,1746501.38,1.0,16.161245,-65.919795
972950.25,1746501.38,1.0,16.162469,-65.765532
974954.25,1746501.38,1.0,16.162623,-65.746241
976958.75,1746501.38,1.0,16.162778,-65.726944
978962.69,1746501.38,1.0,16.162933,-65.70765
996998.38,1746501.38,1.0,16.164344,-65.533926
999002.88,1746501.38,1.0,16.164503,-65.51461
1001006.88,1746501.38,1.0,16.164662,-65.495296
1003010.81,1746501.38,1.0,16.164821,-65.475982
1129263.88,1746501.38,1.0,16.175525,-64.255395
1137279.75,1746501.38,1.0,16.17625,-64.17764
1139283.75,1746501.38,1.0,16.176432,-64.158195
1141287.62,1746501.38,1.0,16.176615,-64.13875
1143292.12,1746501.38,1.0,16.176797,-64.119297
1145296.12,1746501.38,1.0,16.176981,-64.099847
1147300.12,1746501.38,1.0,16.177164,-64.080395
1149304.12,1746501.38,1.0,16.177348,-64.06094
1151308.0,1746501.38,1.0,16.177532,-64.041485
1153312.0,1746501.38,1.0,16.177717,-64.022027
1159323.88,1746501.38,1.0,16.178272,-63.96364
1161327.88,1746501.38,1.0,16.178458,-63.944173
1241488.62,1746501.38,1.0,16.186177,-63.163741
1243492.62,1746501.38,1.0,16.186377,-63.144185
1245496.62,1746501.38,1.0,16.186577,-63.124627
1247501.12,1746501.38,1.0,16.186778,-63.105062
832669.19,1744497.12,1.0,16.133139,-67.112819
948902.12,1744497.12,1.0,16.14129,-65.997952
950906.12,1744497.12,1.0,16.14144,-65.978684
952910.06,1744497.12,1.0,16.141591,-65.959414
954914.06,1744497.12,1.0,16.141742,-65.940143
972950.25,1744497.12,1.0,16.143115,-65.76662
974954.25,1744497.12,1.0,16.143269,-65.747331
976958.75,1744497.12,1.0,16.143424,-65.728036
978962.69,1744497.12,1.0,16.143579,-65.708745
982970.62,1744497.12,1.0,16.14389,-65.670156
984974.56,1744497.12,1.0,16.144045,-65.650859
986978.56,1744497.12,1.0,16.144202,-65.631561
999002.88,1744497.12,1.0,16.145146,-65.515728
1001006.88,1744497.12,1.0,16.145305,-65.496417
1127259.88,1744497.12,1.0,16.155972,-64.276099
1129263.88,1744497.12,1.0,16.156153,-64.256668
1137279.75,1744497.12,1.0,16.156877,-64.178922
1139283.75,1744497.12,1.0,16.157058,-64.15948
1141287.62,1744497.12,1.0,16.157241,-64.140038
1143292.12,1744497.12,1.0,16.157423,-64.120587
1145296.12,1744497.12,1.0,16.157606,-64.101139
1147300.12,1744497.12,1.0,16.157789,-64.081689
1149304.12,1744497.12,1.0,16.157973,-64.062237
1151308.0,1744497.12,1.0,16.158157,-64.042784
1153312.0,1744497.12,1.0,16.158341,-64.023328
1155316.0,1744497.12,1.0,16.158526,-64.00387
1157319.88,1744497.12,1.0,16.158711,-63.984411
1159323.88,1744497.12,1.0,16.158896,-63.964949
1161327.88,1744497.12,1.0,16.159082,-63.945484
1237480.75,1744497.12,1.0,16.166391,-63.204248
1239484.62,1744497.12,1.0,16.16659,-63.1847
1241488.62,1744497.12,1.0,16.166789,-63.165149
1245496.62,1744497.12,1.0,16.167189,-63.12604
1247501.12,1744497.12,1.0,16.16739,-63.106478
1249505.0,1744497.12,1.0,16.16759,-63.086919
1251509.0,1744497.12,1.0,16.167792,-63.067357
1253513.0,1744497.12,1.0,16.167993,-63.047792
932869.88,1742493.12,1.0,16.120756,-66.153082
934873.88,1742493.12,1.0,16.120903,-66.133829
950906.12,1742493.12,1.0,16.122094,-65.979744
952910.06,1742493.12,1.0,16.122245,-65.960477
954914.06,1742493.12,1.0,16.122395,-65.941207
970946.31,1742493.12,1.0,16.123613,-65.786989
972950.25,1742493.12,1.0,16.123767,-65.767705
974954.25,1742493.12,1.0,16.123921,-65.748419
976958.75,1742493.12,1.0,16.124075,-65.729126
978962.69,1742493.12,1.0,16.12423,-65.709837
980966.69,1742493.12,1.0,16.124385,-65.690546
982970.62,1742493.12,1.0,16.12454,-65.671254
984974.56,1742493.12,1.0,16.124696,-65.651959
986978.56,1742493.12,1.0,16.124852,-65.632663
988982.5,1742493.12,1.0,16.125008,-65.613365
996998.38,1742493.12,1.0,16.125637,-65.536156
999002.88,1742493.12,1.0,16.125795,-65.516844
1001006.88,1742493.12,1.0,16.125953,-65.497535
1125256.0,1742493.12,1.0,16.136426,-64.296793
1127259.88,1742493.12,1.0,16.136606,-64.277367
1129263.88,1742493.12,1.0,16.136786,-64.257938
1137279.75,1742493.12,1.0,16.137509,-64.180202
1141287.62,1742493.12,1.0,16.137872,-64.141323
1143292.12,1742493.12,1.0,16.138055,-64.121874
1145296.12,1742493.12,1.0,16.138237,-64.102429
1147300.12,1742493.12,1.0,16.13842,-64.082981
1149304.12,1742493.12,1.0,16.138603,-64.063532
1151308.0,1742493.12,1.0,16.138787,-64.044081
1153312.0,1742493.12,1.0,16.138971,-64.024628
1155316.0,1742493.12,1.0,16.139155,-64.005172
1157319.88,1742493.12,1.0,16.13934,-63.985715
1159323.88,1742493.12,1.0,16.139525,-63.966255
1161327.88,1742493.12,1.0,16.13971,-63.946793
1237480.75,1742493.12,1.0,16.147009,-63.205649
1239484.62,1742493.12,1.0,16.147208,-63.186104
1247501.12,1742493.12,1.0,16.148007,-63.107891
1249505.0,1742493.12,1.0,16.148207,-63.088335
1251509.0,1742493.12,1.0,16.148408,-63.068775
1253513.0,1742493.12,1.0,16.148609,-63.049213
1255516.88,1742493.12,1.0,16.148811,-63.02965
1265536.75,1742493.12,1.0,16.149824,-62.931795
1279565.0,1742493.12,1.0,16.151257,-62.794697
906817.81,1740489.25,1.0,16.099532,-66.404231
908821.75,1740489.25,1.0,16.099675,-66.385002
922850.06,1740489.25,1.0,16.100685,-66.250346
924854.0,1740489.25,1.0,16.10083,-66.231104
926858.0,1740489.25,1.0,16.100976,-66.21186
950906.12,1740489.25,1.0,16.102752,-65.980802
952910.06,1740489.25,1.0,16.102903,-65.961538
954914.06,1740489.25,1.0,16.103053,-65.94227
956918.56,1740489.25,1.0,16.103204,-65.922997
970946.31,1740489.25,1.0,16.104269,-65.788071
972950.25,1740489.25,1.0,16.104422,-65.76879
974954.25,1740489.25,1.0,16.104576,-65.749506
976958.75,1740489.25,1.0,16.10473,-65.730215
978962.69,1740489.25,1.0,16.104885,-65.710929
980966.69,1740489.25,1.0,16.10504,-65.69164
982970.62,1740489.25,1.0,16.105195,-65.672349
984974.56,1740489.25,1.0,16.10535,-65.653058
986978.56,1740489.25,1.0,16.105506,-65.633763
988982.5,1740489.25,1.0,16.105662,-65.614468
990986.5,1740489.25,1.0,16.105819,-65.59517
994994.44,1740489.25,1.0,16.106132,-65.55657
996998.38,1740489.25,1.0,16.10629,-65.537268
999002.88,1740489.25,1.0,16.106448,-65.517959
1129263.88,1740489.25,1.0,16.117423,-64.259207
1135275.75,1740489.25,1.0,16.117964,-64.200915
1137279.75,1740489.25,1.0,16.118145,-64.18148
1139283.75,1740489.25,1.0,16.118326,-64.162043
1141287.62,1740489.25,1.0,16.118508,-64.142606
1143292.12,1740489.25,1.0,16.11869,-64.12316
1145296.12,1740489.25,1.0,16.118872,-64.103717
1147300.12,1740489.25,1.0,16.119055,-64.084272
1149304.12,1740489.25,1.0,16.119238,-64.064824
1151308.0,1740489.25,1.0,16.119421,-64.045376
1153312.0,1740489.25,1.0,16.119605,-64.025925
1155316.0,1740489.25,1.0,16.119789,-64.006472
1157319.88,1740489.25,1.0,16.119974,-63.987017
1159323.88,1740489.25,1.0,16.120158,-63.96756
1161327.88,1740489.25,1.0,16.120344,-63.9481
1179364.12,1740489.25,1.0,16.122025,-63.772868
1237480.75,1740489.25,1.0,16.127632,-63.207048
1239484.62,1740489.25,1.0,16.12783,-63.187505
1249505.0,1740489.25,1.0,16.128828,-63.089749
1251509.0,1740489.25,1.0,16.129029,-63.070192
1253513.0,1740489.25,1.0,16.12923,-63.050632
1255516.88,1740489.25,1.0,16.129431,-63.031071
1265536.75,1740489.25,1.0,16.130443,-62.933228
1279565.0,1740489.25,1.0,16.131874,-62.796148
906817.81,1738485.25,1.0,16.080197,-66.405237
908821.75,1738485.25,1.0,16.080339,-66.38601
918842.12,1738485.25,1.0,16.081058,-66.289846
920846.06,1738485.25,1.0,16.081203,-66.270609
924854.0,1738485.25,1.0,16.081493,-66.232131
926858.0,1738485.25,1.0,16.081639,-66.212889
928861.94,1738485.25,1.0,16.081785,-66.193646
930865.94,1738485.25,1.0,16.081931,-66.174401
952910.06,1738485.25,1.0,16.083562,-65.962597
970946.31,1738485.25,1.0,16.084927,-65.789151
972950.25,1738485.25,1.0,16.08508,-65.769872
974954.25,1738485.25,1.0,16.085233,-65.750591
976958.75,1738485.25,1.0,16.085387,-65.731303
978962.69,1738485.25,1.0,16.085542,-65.712018
980966.69,1738485.25,1.0,16.085696,-65.692731
986978.56,1738485.25,1.0,16.086162,-65.634862
988982.5,1738485.25,1.0,16.086318,-65.615569
990986.5,1738485.25,1.0,16.086474,-65.596274
992990.44,1738485.25,1.0,16.086631,-65.576977
994994.44,1738485.25,1.0,16.086788,-65.557679
996998.38,1738485.25,1.0,16.086945,-65.538379
999002.88,1738485.25,1.0,16.087102,-65.519072
1137279.75,1738485.25,1.0,16.098783,-64.182757
1139283.75,1738485.25,1.0,16.098964,-64.163322
1141287.62,1738485.25,1.0,16.099145,-64.143887
1143292.12,1738485.25,1.0,16.099327,-64.124443
1145296.12,1738485.25,1.0,16.099509,-64.105003
1147300.12,1738485.25,1.0,16.099692,-64.08556
1149304.12,1738485.25,1.0,16.099874,-64.066115
1151308.0,1738485.25,1.0,16.100058,-64.046669
1153312.0,1738485.25,1.0,16.100241,-64.027221
1155316.0,1738485.25,1.0,16.100425,-64.00777
1157319.88,1738485.25,1.0,16.100609,-63.988318
1159323.88,1738485.25,1.0,16.100794,-63.968863
1237480.75,1738485.25,1.0,16.108256,-63.208445
1239484.62,1738485.25,1.0,16.108454,-63.188905
1253513.0,1738485.25,1.0,16.109852,-63.052048
1263532.75,1738485.25,1.0,16.11086,-62.954231
1265536.75,1738485.25,1.0,16.111063,-62.93466
1279565.0,1738485.25,1.0,16.112492,-62.797596
1281569.0,1738485.25,1.0,16.112698,-62.778007
904813.81,1736481.25,1.0,16.060722,-66.425465
906817.81,1736481.25,1.0,16.060864,-66.406241
908821.75,1736481.25,1.0,16.061007,-66.387017
916838.12,1736481.25,1.0,16.06158,-66.310097
918842.12,1736481.25,1.0,16.061724,-66.290864
926858.0,1736481.25,1.0,16.062304,-66.213917
928861.94,1736481.25,1.0,16.06245,-66.194676
930865.94,1736481.25,1.0,16.062596,-66.175433
960926.44,1736481.25,1.0,16.064827,-65.886591
962930.44,1736481.25,1.0,16.064978,-65.867322
964934.38,1736481.25,1.0,16.06513,-65.848052
970946.31,1736481.25,1.0,16.065587,-65.79023
972950.25,1736481.25,1.0,16.06574,-65.770953
974954.25,1736481.25,1.0,16.065894,-65.751674
988982.5,1736481.25,1.0,16.066977,-65.616669
990986.5,1736481.25,1.0,16.067133,-65.597376
992990.44,1736481.25,1.0,16.067289,-65.578082
994994.44,1736481.25,1.0,16.067446,-65.558785
996998.38,1736481.25,1.0,16.067603,-65.539488
999002.88,1736481.25,1.0,16.06776,-65.520183
1137279.75,1736481.25,1.0,16.079424,-64.184031
1139283.75,1736481.25,1.0,16.079605,-64.164599
1141287.62,1736481.25,1.0,16.079786,-64.145166
1147300.12,1736481.25,1.0,16.080331,-64.086846
1149304.12,1736481.25,1.0,16.080514,-64.067404
1151308.0,1736481.25,1.0,16.080697,-64.047961
1153312.0,1736481.25,1.0,16.08088,-64.028514
1155316.0,1736481.25,1.0,16.081063,-64.009066
1157319.88,1736481.25,1.0,16.081247,-63.989616
1159323.88,1736481.25,1.0,16.081432,-63.970163
1169344.25,1736481.25,1.0,16.082358,-63.872865
1171348.25,1736481.25,1.0,16.082544,-63.8534
1179364.12,1736481.25,1.0,16.083293,-63.775519
1239484.62,1736481.25,1.0,16.089082,-63.190302
1257520.88,1736481.25,1.0,16.090879,-63.014348
1259524.88,1736481.25,1.0,16.09108,-62.994786
1261528.88,1736481.25,1.0,16.091282,-62.975222
1263532.75,1736481.25,1.0,16.091484,-62.955657
1265536.75,1736481.25,1.0,16.091687,-62.936089
