x_geos,y_geos,Dust,lat,lon
758520.56,1632272.38,1.0,15.050574,-67.866512
760524.56,1632272.38,1.0,15.050684,-67.847506
762528.5,1632272.38,1.0,15.050794,-67.8285
764532.75,1632272.38,1.0,15.050904,-67.809489
766536.69,1632272.38,1.0,15.051015,-67.79048
782568.69,1632272.38,1.0,15.051912,-67.638358
784572.94,1632272.38,1.0,15.052026,-67.619334
1079163.12,1632272.38,1.0,15.071999,-64.806901
1081167.62,1632272.38,1.0,15.072158,-64.787639
1083171.62,1632272.38,1.0,15.072316,-64.768381
1085175.5,1632272.38,1.0,15.072476,-64.749121
1093191.38,1632272.38,1.0,15.073116,-64.672062
1095195.38,1632272.38,1.0,15.073276,-64.652792
1097199.38,1632272.38,1.0,15.073437,-64.63352
1099203.38,1632272.38,1.0,15.073599,-64.614246
1135275.75,1632272.38,1.0,15.076557,-64.266983
1137279.75,1632272.38,1.0,15.076725,-64.247672
762528.5,1630268.12,1.0,15.031622,-67.829274
764532.75,1630268.12,1.0,15.031732,-67.810265
784572.94,1630268.12,1.0,15.032852,-67.620131
1079163.12,1630268.12,1.0,15.052795,-64.808012
1081167.62,1630268.12,1.0,15.052954,-64.788752
1083171.62,1630268.12,1.0,15.053112,-64.769496
1085175.5,1630268.12,1.0,15.053271,-64.750239
1087179.5,1630268.12,1.0,15.053431,-64.730979
1091187.5,1630268.12,1.0,15.05375,-64.692452
1093191.38,1630268.12,1.0,15.05391,-64.673188
1095195.38,1630268.12,1.0,15.054071,-64.65392
1097199.38,1630268.12,1.0,15.054232,-64.63465
1099203.38,1630268.12,1.0,15.054393,-64.615379
1135275.75,1630268.12,1.0,15.057347,-64.268155
1137279.75,1630268.12,1.0,15.057514,-64.248846
1081167.62,1628264.25,1.0,15.033756,-64.789863
1083171.62,1628264.25,1.0,15.033915,-64.770609
1085175.5,1628264.25,1.0,15.034074,-64.751354
1087179.5,1628264.25,1.0,15.034233,-64.732096
1089183.5,1628264.25,1.0,15.034392,-64.712836
1091187.5,1628264.25,1.0,15.034552,-64.693574
1093191.38,1628264.25,1.0,15.034712,-64.674312
1095195.38,1628264.25,1.0,15.034872,-64.655046
1097199.38,1628264.25,1.0,15.035032,-64.635779
1099203.38,1628264.25,1.0,15.035193,-64.616509
1101207.25,1628264.25,1.0,15.035355,-64.597239
1137279.75,1628264.25,1.0,15.03831,-64.250018
1081167.62,1626260.25,1.0,15.01456,-64.790973
1083171.62,1626260.25,1.0,15.014719,-64.771721
1091187.5,1626260.25,1.0,15.015355,-64.694695
1093191.38,1626260.25,1.0,15.015514,-64.675434
1095195.38,1626260.25,1.0,15.015674,-64.656171
1111227.62,1626260.25,1.0,15.016966,-64.501992
1113231.62,1626260.25,1.0,15.017129,-64.482711
1115235.62,1626260.25,1.0,15.017292,-64.463429
1117239.5,1626260.25,1.0,15.017455,-64.444145
1137279.75,1626260.25,1.0,15.019107,-64.251189
1145296.12,1626260.25,1.0,15.019777,-64.173948
1093191.38,1624256.25,1.0,14.99632,-64.676555
1095195.38,1624256.25,1.0,14.996479,-64.657294
1109223.62,1624256.25,1.0,14.997607,-64.522409
1111227.62,1624256.25,1.0,14.997769,-64.503132
1113231.62,1624256.25,1.0,14.997932,-64.483854
1115235.62,1624256.25,1.0,14.998095,-64.464573
1143292.12,1624256.25,1.0,15.000409,-64.194436
1145296.12,1624256.25,1.0,15.000576,-64.175126
1095195.38,1622252.25,1.0,14.977287,-64.658415
752508.44,1618244.12,1.0,14.916117,-67.92884
754512.62,1618244.12,1.0,14.916225,-67.909851
756516.62,1618244.12,1.0,14.916333,-67.890863
1117239.5,1612232.25,1.0,14.88313,-64.452135
734472.44,1610228.0,1.0,14.83858,-68.102609
736476.44,1610228.0,1.0,14.838684,-68.083641
1015034.62,1610228.0,1.0,14.856101,-65.433519
1117239.5,1610228.0,1.0,14.863949,-64.453269
734472.44,1608224.0,1.0,14.819442,-68.10334
736476.44,1608224.0,1.0,14.819546,-68.084375
762528.5,1608224.0,1.0,14.82093,-67.837705
1013030.62,1608224.0,1.0,14.836791,-65.453714
1117239.5,1608224.0,1.0,14.844773,-64.454402
734472.44,1606220.0,1.0,14.800306,-68.104071
762528.5,1606220.0,1.0,14.801793,-67.838465
726456.31,1604216.12,1.0,14.780761,-68.180636
728460.31,1604216.12,1.0,14.780864,-68.161679
1133271.75,1604216.12,1.0,14.807728,-64.302502
1195396.38,1604216.12,1.0,14.812943,-63.70393
1197400.38,1604216.12,1.0,14.813116,-63.684589
1199404.25,1604216.12,1.0,14.81329,-63.665246
728460.31,1602212.12,1.0,14.761734,-68.162402
750504.44,1602212.12,1.0,14.762885,-67.953817
1117239.5,1602212.12,1.0,14.787263,-64.457788
1131267.88,1602212.12,1.0,14.788395,-64.322919
1133271.75,1602212.12,1.0,14.788558,-64.303646
704412.19,1600207.88,1.0,14.741392,-68.390478
1003010.81,1600207.88,1.0,14.759441,-65.55357
1005014.81,1600207.88,1.0,14.759584,-65.534416
1113231.62,1600207.88,1.0,14.767775,-64.497423
1115235.62,1600207.88,1.0,14.767935,-64.478169
1117239.5,1600207.88,1.0,14.768095,-64.458913
1133271.75,1600207.88,1.0,14.769389,-64.304789
1135275.75,1600207.88,1.0,14.769552,-64.285515
700403.94,1598203.88,1.0,14.722072,-68.429048
702408.19,1598203.88,1.0,14.722171,-68.410111
704412.19,1598203.88,1.0,14.72227,-68.391174
1113231.62,1598203.88,1.0,14.748612,-64.498543
1133271.75,1598203.88,1.0,14.750224,-64.30593
1135275.75,1598203.88,1.0,14.750387,-64.286658
698400.0,1596199.88,1.0,14.702854,-68.44867
700403.94,1596199.88,1.0,14.702952,-68.429739
702408.19,1596199.88,1.0,14.703051,-68.410803
1115235.62,1596199.88,1.0,14.729613,-64.48041
1131267.88,1596199.88,1.0,14.7309,-64.326335
698400.0,1594196.0,1.0,14.683738,-68.449358
700403.94,1594196.0,1.0,14.683837,-68.430428
702408.19,1594196.0,1.0,14.683935,-68.411494
704412.19,1594196.0,1.0,14.684034,-68.392562
1131267.88,1594196.0,1.0,14.711742,-64.32747
1205416.75,1594196.0,1.0,14.717943,-63.613289
692388.12,1592192.0,1.0,14.664332,-68.50682
694392.06,1592192.0,1.0,14.664429,-68.487896
696396.0,1592192.0,1.0,14.664526,-68.468971
698400.0,1592192.0,1.0,14.664624,-68.450044
700403.94,1592192.0,1.0,14.664722,-68.431116
702408.19,1592192.0,1.0,14.66482,-68.412185
704412.19,1592192.0,1.0,14.664919,-68.393254
706416.12,1592192.0,1.0,14.665018,-68.374323
1169344.25,1590187.75,1.0,14.676552,-63.963424
