x_geos,y_geos,RRQPE,lat,lon
-1453914.38,2900814.75,33.00781263504177,28.079929,-90.428909
-1451910.38,2900814.75,31.49857885343954,28.079427,-90.406757
-1447902.25,2900814.75,33.50834719557315,28.078426,-90.362464
-1445898.25,2900814.75,33.50834719557315,28.077926,-90.340324
-1441890.25,2900814.75,33.50834719557315,28.076929,-90.296056
-1439886.38,2900814.75,33.50834719557315,28.076432,-90.273929
-1437882.12,2900814.75,47.401233290322125,28.075936,-90.251802
-1435878.12,2900814.75,48.799067611806095,28.07544,-90.229681
-1433874.12,2900814.75,48.799067611806095,28.074945,-90.207564
-1429866.25,2900814.75,48.799067611806095,28.073958,-90.163344
-1425858.0,2900814.75,48.13067085109651,28.072974,-90.119134
-1363733.5,2900814.75,32.5606887745671,28.058119,-89.43584
-1359725.5,2900814.75,32.5606887745671,28.057186,-89.391878
-1355717.62,2900814.75,30.500561772380024,28.056257,-89.347932
-1339685.38,2900814.75,35.39603393757716,28.052569,-89.17228
-1461930.5,2898810.75,33.00781263504177,28.059757,-90.513689
-1459926.5,2898810.75,33.00781263504177,28.059252,-90.491528
-1457922.25,2898810.75,33.00781263504177,28.058749,-90.469368
-1455918.38,2898810.75,33.00781263504177,28.058246,-90.447216
-1453914.38,2898810.75,33.00781263504177,28.057744,-90.425066
-1447902.25,2898810.75,33.50834719557315,28.056242,-90.358639
-1445898.25,2898810.75,33.50834719557315,28.055743,-90.336506
-1443894.25,2898810.75,33.50834719557315,28.055245,-90.314376
-1441890.25,2898810.75,33.50834719557315,28.054748,-90.292249
-1439886.38,2898810.75,33.50834719557315,28.054251,-90.270128
-1437882.12,2898810.75,47.401233290322125,28.053756,-90.248007
-1435878.12,2898810.75,48.799067611806095,28.053261,-90.225893
-1433874.12,2898810.75,48.799067611806095,28.052766,-90.203782
-1431870.25,2898810.75,48.799067611806095,28.052273,-90.181676
-1429866.25,2898810.75,48.799067611806095,28.05178,-90.159573
-1427862.0,2898810.75,48.799067611806095,28.051289,-90.137471
-1359725.5,2898810.75,30.038177711889148,28.03503,-89.388316
-1357721.62,2898810.75,31.49857885343954,28.034565,-89.366347
-1347701.5,2898810.75,37.91091490024701,28.032254,-89.25655
-1341689.38,2898810.75,39.836752142291516,28.030876,-89.190714
-1339685.38,2898810.75,32.778909634798765,28.030418,-89.168776
-1461930.5,2896807.0,33.00781263504177,28.037579,-90.509828
-1459926.5,2896807.0,33.00781263504177,28.037075,-90.487673
-1457922.25,2896807.0,33.00781263504177,28.036572,-90.465519
-1455918.38,2896807.0,33.00781263504177,28.03607,-90.443373
-1453914.38,2896807.0,33.00781263504177,28.035568,-90.421229
-1451910.38,2896807.0,31.49857885343954,28.035068,-90.39909
-1437882.12,2896807.0,47.401233290322125,28.031585,-90.244219
-1435878.12,2896807.0,48.799067611806095,28.031091,-90.22211
-1433874.12,2896807.0,48.799067611806095,28.030597,-90.200005
-1431870.25,2896807.0,48.799067611806095,28.030105,-90.177906
-1429866.25,2896807.0,48.799067611806095,28.029613,-90.155809
-1427862.0,2896807.0,48.799067611806095,28.029121,-90.133713
-1361729.5,2896807.0,32.04031595401466,28.013348,-89.406727
-1359725.5,2896807.0,32.04031595401466,28.012883,-89.384759
-1345697.5,2896807.0,48.3885682313703,28.009651,-89.231086
-1461930.5,2894803.0,33.00781263504177,28.015405,-90.505973
-1459926.5,2894803.0,33.00781263504177,28.014902,-90.483824
-1457922.25,2894803.0,33.00781263504177,28.014399,-90.461676
-1455918.38,2894803.0,33.00781263504177,28.013898,-90.439536
-1453914.38,2894803.0,33.00781263504177,28.013397,-90.417398
-1451910.38,2894803.0,31.49857885343954,28.012897,-90.395265
-1437882.12,2894803.0,47.401233290322125,28.009419,-90.240436
-1435878.12,2894803.0,48.799067611806095,28.008925,-90.218333
-1431870.25,2894803.0,48.799067611806095,28.00794,-90.174141
-1429866.25,2894803.0,48.799067611806095,28.007449,-90.15205
-1427862.0,2894803.0,48.799067611806095,28.006958,-90.12996
-1365737.5,2894803.0,30.9934662329033,27.992136,-89.447103
-1363733.5,2894803.0,32.04031595401466,27.99167,-89.425135
-1361729.5,2894803.0,32.04031595401466,27.991205,-89.403169
-1359725.5,2894803.0,33.50834719557315,27.990741,-89.381208
-1357721.62,2894803.0,37.244044159539044,27.990278,-89.359251
-1437882.12,2892798.75,47.401233290322125,27.987258,-90.236657
-1431870.25,2892798.75,48.799067611806095,27.985781,-90.17038
-1361729.5,2892798.75,33.00781263504177,27.969067,-89.399616
-1357721.62,2892798.75,37.244044159539044,27.968141,-89.35571
-1355717.62,2892798.75,37.244044159539044,27.967678,-89.333761
-1363733.5,2890794.75,32.04031595401466,27.947402,-89.418023
-1361729.5,2890794.75,33.00781263504177,27.946938,-89.396069
-1359725.5,2890794.75,33.50834719557315,27.946475,-89.374119
-1339685.38,2890794.75,33.00781263504177,27.941887,-89.154814
-1365737.5,2888790.75,30.9934662329033,27.925744,-89.436426
-1363733.5,2888790.75,32.04031595401466,27.92528,-89.414475
-1361729.5,2888790.75,33.00781263504177,27.924817,-89.392527
-1359725.5,2888790.75,33.50834719557315,27.924355,-89.370583
-1357721.62,2888790.75,37.244044159539044,27.923893,-89.348644
-1345697.5,2888790.75,34.08213071618229,27.921139,-89.217074
-1343693.25,2888790.75,34.08213071618229,27.920682,-89.195156
-1365737.5,2886786.75,30.9934662329033,27.903629,-89.432878
-1363733.5,2886786.75,30.9934662329033,27.903165,-89.410932
-1361729.5,2886786.75,33.00781263504177,27.902703,-89.388991
-1359725.5,2886786.75,33.50834719557315,27.902241,-89.367052
-1357721.62,2886786.75,37.244044159539044,27.90178,-89.345119
-1355717.62,2886786.75,37.244044159539044,27.901319,-89.323188
-1353713.38,2886786.75,37.244044159539044,27.90086,-89.301258
-1349705.5,2886786.75,37.244044159539044,27.899943,-89.257415
-1347701.5,2886786.75,30.500561772380024,27.899485,-89.235498
-1361729.5,2884782.75,33.00781263504177,27.880595,-89.385459
-1359725.5,2884782.75,33.00781263504177,27.880134,-89.363527
-1357721.62,2884782.75,33.00781263504177,27.879674,-89.341599
-1355717.62,2884782.75,33.00781263504177,27.879214,-89.319674
-1353713.38,2884782.75,33.00781263504177,27.878755,-89.297749
-1333673.25,2884782.75,30.500561772380024,27.874206,-89.078724
-780564.44,2870754.5,47.85293521080166,27.623722,-83.135349
-772548.62,2870754.5,48.837218111846596,27.622719,-83.050876
-770544.62,2870754.5,38.084881180431694,27.62247,-83.029762
-782568.44,2868750.5,35.859944018069655,27.602052,-83.154544
-780564.44,2868750.5,48.19934175116941,27.6018,-83.133426
-778560.5,2868750.5,48.19934175116941,27.601548,-83.11231
-776556.56,2868750.5,48.19934175116941,27.601298,-83.091197
-774552.56,2868750.5,48.19934175116941,27.601048,-83.070084
-772548.62,2868750.5,48.19934175116941,27.600798,-83.048974
-770544.62,2868750.5,48.19781573116779,27.60055,-83.027865
-786576.38,2866746.5,35.859944018069655,27.580642,-83.19485
-784572.38,2866746.5,48.19934175116941,27.580388,-83.173733
-782568.44,2866746.5,48.17034737113863,27.580136,-83.152619
-780564.44,2866746.5,48.06963005103171,27.579884,-83.131506
-778560.5,2866746.5,37.65759557997808,27.579633,-83.110395
-776556.56,2866746.5,33.13599831517786,27.579383,-83.089287
-774552.56,2866746.5,38.084881180431694,27.579133,-83.068179
-772548.62,2866746.5,48.17034737113863,27.578884,-83.047074
-770544.62,2866746.5,48.19934175116941,27.578635,-83.02597
-768540.12,2866746.5,37.05176563933492,27.578388,-83.004863
-786576.38,2864742.75,48.19934175116941,27.558735,-83.192918
-784572.38,2864742.75,48.15050911111757,27.558482,-83.171806
-782568.44,2864742.75,46.33607132919133,27.55823,-83.150697
-780564.44,2864742.75,40.44563412293792,27.557978,-83.129589
-778560.5,2864742.75,36.89305955916643,27.557727,-83.108483
-772548.62,2864742.75,47.48821643041447,27.556979,-83.045177
-770544.62,2864742.75,48.19934175116941,27.556731,-83.024079
-768540.12,2864742.75,37.559930299874395,27.556483,-83.002976
-788580.31,2862738.75,48.76396915176883,27.537085,-83.212095
-786576.38,2862738.75,47.63929241057485,27.536831,-83.190988
-784572.38,2862738.75,48.06963005103171,27.536579,-83.169881
-782568.44,2862738.75,36.740457559004426,27.536327,-83.148777
-780564.44,2862738.75,32.0738883940503,27.536076,-83.127674
-778560.5,2862738.75,40.44563412293792,27.535826,-83.106574
-776556.56,2862738.75,31.617608413565904,27.535576,-83.085475
-772548.62,2862738.75,36.03391029825434,27.535078,-83.043283
-770544.62,2862738.75,47.48821643041447,27.53483,-83.02219
-768540.12,2862738.75,30.90800911281258,27.534583,-83.001092
-980966.12,2860734.5,48.771599251776934,27.5426,-85.245545
-978962.19,2860734.5,48.771599251776934,27.542282,-85.224239
-976958.19,2860734.5,48.771599251776934,27.541965,-85.202935
-786576.38,2860734.5,37.559930299874395,27.514932,-83.18906
-784572.38,2860734.5,47.28372975019738,27.51468,-83.167959
-782568.44,2860734.5,47.28372975019738,27.514429,-83.14686
-780564.44,2860734.5,35.64019713783637,27.514178,-83.125762
-778560.5,2860734.5,48.19934175116941,27.513928,-83.104667
-776556.56,2860734.5,48.19934175116941,27.513678,-83.083574
-774552.56,2860734.5,35.64019713783637,27.513429,-83.062481
-772548.62,2860734.5,48.792963531799614,27.513181,-83.041392
-770544.62,2860734.5,37.05176563933492,27.512934,-83.020303
-976958.19,2858730.5,48.771599251776934,27.520042,-85.20052
-786576.38,2858730.5,31.089605493005365,27.493043,-83.187136
-784572.38,2858730.5,45.81722452864051,27.492791,-83.16604
-782568.44,2858730.5,35.64019713783637,27.49254,-83.144946
-780564.44,2858730.5,36.03391029825434,27.492289,-83.123853
-778560.5,2858730.5,48.19476369116455,27.49204,-83.102763
-776556.56,2858730.5,48.19628971116617,27.49179,-83.081675
-774552.56,2858730.5,37.45768695976585,27.491542,-83.060587
-772548.62,2858730.5,37.19826355949044,27.491294,-83.039503
-784572.38,2856726.5,31.089605493005365,27.470909,-83.164123
-782568.44,2856726.5,31.25899371318519,27.470658,-83.143034
-780564.44,2856726.5,33.584648195654154,27.470408,-83.121947
-1061126.88,2854722.5,38.437391800805926,27.490085,-86.091907
-1059122.88,2854722.5,38.437391800805926,27.489741,-86.070517
-1057119.0,2854722.5,38.437391800805926,27.489397,-86.049131
-1055115.0,2854722.5,38.437391800805926,27.489054,-86.027747
-908821.5,2854722.5,34.430063276551664,27.465875,-84.473266
-782568.44,2854722.5,31.089605493005365,27.448782,-83.141126
-780564.44,2854722.5,48.797541591804475,27.448532,-83.120043
-778560.5,2854722.5,48.797541591804475,27.448283,-83.098963
-1061126.88,2852718.5,38.437391800805926,27.468165,-86.089281
-1059122.88,2852718.5,38.437391800805926,27.467821,-86.067896
-1057119.0,2852718.5,38.437391800805926,27.467478,-86.046516
-1055115.0,2852718.5,38.437391800805926,27.467135,-86.025137
-1057119.0,2850714.25,38.437391800805926,27.445562,-86.043904
-1055115.0,2850714.25,38.437391800805926,27.44522,-86.02253
-1061126.88,2848710.5,38.437391800805926,27.424345,-86.08404
-1061126.88,2846706.5,36.22466279845685,27.402445,-86.081425
-1161327.88,2808630.0,30.495983712375164,27.005214,-87.099307
-1171348.0,2804622.0,30.9934662329033,26.963492,-87.200722
