x_geos,y_geos,RRQPE,lat,lon
-1411830.0,2896807.0,48.799067611806095,28.02522,-89.957103
-1409826.0,2896807.0,48.799067611806095,28.024736,-89.935044
-1455918.38,2894803.0,33.00781263504177,28.013898,-90.439536
-1451910.38,2894803.0,48.13067085109651,28.012897,-90.395265
-1449906.38,2894803.0,48.13067085109651,28.012398,-90.373135
-1441890.25,2894803.0,45.1091512478888,28.010409,-90.284654
-1421850.12,2894803.0,33.00781263504177,28.005491,-90.063722
-1419846.12,2894803.0,45.1091512478888,28.005004,-90.04165
-1417841.88,2894803.0,48.771599251776934,28.004517,-90.019579
-1415837.88,2894803.0,48.771599251776934,28.004031,-89.997514
-1411830.0,2894803.0,48.771599251776934,28.003062,-89.953398
-1409826.0,2894803.0,48.771599251776934,28.002578,-89.931345
-1353713.38,2894803.0,32.5606887745671,27.989353,-89.315343
-1455918.38,2892798.75,33.00781263504177,27.991731,-90.435703
-1453914.38,2892798.75,47.401233290322125,27.99123,-90.413572
-1415837.88,2892798.75,30.038177711889148,27.981877,-89.993802
-1355717.62,2892798.75,31.49857885343954,27.967678,-89.333761
-1455918.38,2890794.75,32.04031595401466,27.969573,-90.431877
-1453914.38,2890794.75,42.80943910544738,27.969074,-90.409752
-1351709.38,2890794.75,32.5606887745671,27.944631,-89.286354
-1353713.38,2888790.75,30.500561772380024,27.922972,-89.304771
-1317641.25,2880774.75,39.85353836230934,27.826454,-88.896962
-1315637.25,2880774.75,39.85353836230934,27.826011,-88.875118
-976958.19,2866746.5,39.85353836230934,27.607775,-85.210202
-974954.25,2866746.5,48.3885682313703,27.607458,-85.188886
-972950.25,2866746.5,48.19934175116941,27.607141,-85.167571
-970946.0,2866746.5,48.19934175116941,27.606824,-85.146255
-968942.06,2866746.5,48.771599251776934,27.606508,-85.124946
-978962.19,2864742.75,32.04031595401466,27.586153,-85.229091
-972950.25,2864742.75,31.445168153382838,27.5852,-85.165156
-970946.0,2864742.75,37.559930299874395,27.584884,-85.143846
-968942.06,2864742.75,47.85293521080166,27.584569,-85.122542
-784572.38,2864742.75,30.495983712375164,27.558482,-83.171806
-978962.19,2862738.75,34.08213071618229,27.564215,-85.226664
-970946.0,2862738.75,32.778909634798765,27.562949,-85.141439
-966938.12,2862738.75,48.19934175116941,27.56232,-85.098844
-964934.12,2862738.75,38.084881180431694,27.562006,-85.077549
-970946.0,2860734.5,34.777995836921036,27.541017,-85.139036
-964934.12,2860734.5,48.771599251776934,27.540076,-85.075161
-832669.19,2860734.5,45.988138768821955,27.520917,-83.674925
-830664.69,2860734.5,45.988138768821955,27.52065,-83.653774
-782568.44,2860734.5,31.617608413565904,27.514429,-83.14686
-1033070.56,2858730.5,48.547274311538786,27.529175,-85.797797
-978962.19,2858730.5,45.1091512478888,27.520358,-85.221819
-976958.19,2858730.5,48.13067085109651,27.520042,-85.20052
-974954.25,2858730.5,48.13067085109651,27.519725,-85.179225
-966938.12,2858730.5,48.16119125112891,27.518467,-85.094062
-964934.12,2858730.5,36.21703269844875,27.518155,-85.072778
-836677.12,2858730.5,41.34598592389375,27.499557,-83.715169
-834673.12,2858730.5,45.988138768821955,27.499288,-83.694025
-832669.19,2858730.5,45.988138768821955,27.49902,-83.672883
-830664.69,2858730.5,45.988138768821955,27.498753,-83.651738
-1039082.75,2856726.5,39.85353836230934,27.508257,-85.859333
-1037078.75,2856726.5,48.547274311538786,27.50792,-85.837966
-1035074.81,2856726.5,48.547274311538786,27.507583,-85.816602
-1033070.56,2856726.5,48.547274311538786,27.507247,-85.795238
-980966.12,2856726.5,41.34598592389375,27.498759,-85.240697
-976958.19,2856726.5,30.495983712375164,27.498125,-85.198109
-974954.25,2856726.5,48.09709841106087,27.497809,-85.176818
-972950.25,2856726.5,38.084881180431694,27.497494,-85.15553
-970946.0,2856726.5,44.13707650685683,27.49718,-85.134241
-968942.06,2856726.5,47.85293521080166,27.496866,-85.112957
-966938.12,2856726.5,42.26617598487064,27.496553,-85.091677
-834673.12,2856726.5,45.988138768821955,27.477398,-83.691981
-832669.19,2856726.5,45.988138768821955,27.47713,-83.670844
-830664.69,2856726.5,45.988138768821955,27.476863,-83.649704
-1037078.75,2854722.5,48.547274311538786,27.485998,-85.8354
-1035074.81,2854722.5,48.547274311538786,27.485662,-85.814042
-1033070.56,2854722.5,36.58327749883756,27.485326,-85.792682
-980966.12,2854722.5,41.34598592389375,27.476848,-85.238278
-978962.19,2854722.5,45.1091512478888,27.476531,-85.216988
-976958.19,2854722.5,47.48821643041447,27.476215,-85.1957
-974954.25,2854722.5,48.13067085109651,27.4759,-85.174415
-972950.25,2854722.5,47.48821643041447,27.475585,-85.153132
-970946.0,2854722.5,48.19934175116941,27.475271,-85.131848
-968942.06,2854722.5,48.274116731248796,27.474958,-85.11057
-966938.12,2854722.5,32.778909634798765,27.474645,-85.089294
-778560.5,2854722.5,35.25258805742487,27.448283,-83.098963
-976958.19,2852718.5,45.1091512478888,27.454312,-85.193296
-972950.25,2852718.5,30.70657447259873,27.453683,-85.150738
-976958.19,2850714.25,41.34598592389375,27.432414,-85.190894
-974954.25,2850714.25,31.25899371318519,27.432099,-85.169619
-1161327.88,2820654.0,48.19934175116941,27.136086,-87.116189
-1159323.88,2820654.0,48.19934175116941,27.135714,-87.094753
-1157319.62,2820654.0,34.777995836921036,27.135343,-87.073318
-1155315.75,2820654.0,48.75328701175749,27.134973,-87.05189
-1165335.75,2818650.0,48.67851203167811,27.115002,-87.156232
-1163331.88,2818650.0,48.75328701175749,27.114629,-87.134798
-1157319.62,2818650.0,48.75328701175749,27.113515,-87.070505
-1155315.75,2818650.0,48.19628971116617,27.113146,-87.049082
-1165335.75,2816646.25,36.58327749883756,27.093181,-87.153402
-1159323.88,2816646.25,48.19781573116779,27.092067,-87.089121
-1157319.62,2816646.25,37.65759557997808,27.091697,-87.067696
-1153311.75,2816646.25,48.3885682313703,27.090959,-87.024862
-1169344.0,2814642.25,48.70445437170565,27.072111,-87.193438
-1163331.88,2814642.25,31.82056907378137,27.070994,-87.129152
-1161327.88,2814642.25,47.75832197070122,27.070623,-87.10773
-1159323.88,2814642.25,39.836752142291516,27.070252,-87.08631
-1255516.62,2812638.25,48.274116731248796,27.066982,-88.114704
-1253512.75,2812638.25,48.274116731248796,27.066579,-88.093151
-1167339.75,2812638.25,48.70445437170565,27.049927,-87.169177
-1161327.88,2812638.25,48.75328701175749,27.048814,-87.104918
-1159323.88,2812638.25,45.04200636781752,27.048444,-87.083504
-1153311.75,2812638.25,31.82056907378137,27.047339,-87.019277
-1169344.0,2810634.25,37.91091490024701,27.028496,-87.187776
-1161327.88,2810634.25,31.445168153382838,27.027012,-87.102111
-1159323.88,2810634.25,36.740457559004426,27.026642,-87.080701
-1169344.0,2808630.0,48.70445437170565,27.006696,-87.184952
-1165335.75,2808630.0,48.547274311538786,27.005953,-87.142121
-1159323.88,2808630.0,32.0738883940503,27.004845,-87.077903
-1157319.62,2808630.0,34.01193379610777,27.004476,-87.056499
-1155315.75,2808630.0,45.988138768821955,27.004109,-87.035102
-1169344.0,2806626.0,48.09709841106087,26.984905,-87.182131
-1165335.75,2806626.0,48.3885682313703,26.984163,-87.139311
-1163331.88,2806626.0,31.82056907378137,26.983794,-87.117908
-1155315.75,2806626.0,30.70657447259873,26.982321,-87.032319
-1167339.75,2804622.0,48.3885682313703,26.96275,-87.157907
