x_geos,y_geos,RRQPE,lat,lon
-1431870.25,2902818.75,36.22466279845685,28.096637,-90.189235
-1427862.0,2902818.75,48.771599251776934,28.09565,-90.145006
-1425858.0,2902818.75,48.771599251776934,28.095158,-90.122898
-1423854.12,2902818.75,48.771599251776934,28.094666,-90.100796
-1421850.12,2902818.75,48.771599251776934,28.094176,-90.078696
-1419846.12,2902818.75,48.771599251776934,28.093686,-90.0566
-1453914.38,2900814.75,31.49857885343954,28.079929,-90.428909
-1445898.25,2900814.75,48.76396915176883,28.077926,-90.340324
-1443894.25,2900814.75,48.76396915176883,28.077427,-90.318188
-1441890.25,2900814.75,48.76396915176883,28.076929,-90.296056
-1437882.12,2900814.75,48.72581865172833,28.075936,-90.251802
-1435878.12,2900814.75,35.25258805742487,28.07544,-90.229681
-1433874.12,2900814.75,33.00781263504177,28.074945,-90.207564
-1431870.25,2900814.75,36.22466279845685,28.074451,-90.185453
-1429866.25,2900814.75,48.3885682313703,28.073958,-90.163344
-1427862.0,2900814.75,48.771599251776934,28.073466,-90.141236
-1425858.0,2900814.75,48.771599251776934,28.072974,-90.119134
-1423854.12,2900814.75,48.771599251776934,28.072483,-90.097038
-1421850.12,2900814.75,48.771599251776934,28.071993,-90.074944
-1453914.38,2898810.75,31.49857885343954,28.057744,-90.425066
-1451910.38,2898810.75,39.85353836230934,28.057242,-90.40292
-1449906.38,2898810.75,45.988138768821955,28.056742,-90.380779
-1437882.12,2898810.75,48.72581865172833,28.053756,-90.248007
-1435878.12,2898810.75,35.25258805742487,28.053261,-90.225893
-1433874.12,2898810.75,33.00781263504177,28.052766,-90.203782
-1431870.25,2898810.75,33.00781263504177,28.052273,-90.181676
-1429866.25,2898810.75,48.3885682313703,28.05178,-90.159573
-1427862.0,2898810.75,48.3885682313703,28.051289,-90.137471
-1425858.0,2898810.75,48.3885682313703,28.050798,-90.115376
-1423854.12,2898810.75,48.3885682313703,28.050307,-90.093286
-1421850.12,2898810.75,48.3885682313703,28.049818,-90.071198
-1453914.38,2896807.0,30.500561772380024,28.035568,-90.421229
-1451910.38,2896807.0,39.85353836230934,28.035068,-90.39909
-1449906.38,2896807.0,45.988138768821955,28.034568,-90.376954
-1439886.38,2896807.0,48.70445437170565,28.03208,-90.266334
-1437882.12,2896807.0,48.13067085109651,28.031585,-90.244219
-1435878.12,2896807.0,35.25258805742487,28.031091,-90.22211
-1433874.12,2896807.0,33.00781263504177,28.030597,-90.200005
-1431870.25,2896807.0,33.00781263504177,28.030105,-90.177906
-1429866.25,2896807.0,33.00781263504177,28.029613,-90.155809
-1427862.0,2896807.0,33.00781263504177,28.029121,-90.133713
-1425858.0,2896807.0,33.00781263504177,28.028631,-90.111623
-1423854.12,2896807.0,31.49857885343954,28.028141,-90.089539
-1421850.12,2896807.0,31.49857885343954,28.027652,-90.067457
-1341689.38,2896807.0,34.01193379610777,28.008734,-89.18721
-1339685.38,2896807.0,36.89305955916643,28.008277,-89.165278
-1335677.38,2896807.0,32.0738883940503,28.007365,-89.121425
-1451910.38,2894803.0,33.00781263504177,28.012897,-90.395265
-1439886.38,2894803.0,47.715593410655856,28.009914,-90.262545
-1437882.12,2894803.0,45.1091512478888,28.009419,-90.240436
-1435878.12,2894803.0,32.5606887745671,28.008925,-90.218333
-1433874.12,2894803.0,33.00781263504177,28.008433,-90.196234
-1431870.25,2894803.0,33.00781263504177,28.00794,-90.174141
-1429866.25,2894803.0,33.00781263504177,28.007449,-90.15205
-1427862.0,2894803.0,33.00781263504177,28.006958,-90.12996
-1425858.0,2894803.0,33.00781263504177,28.006469,-90.107876
-1363733.5,2894803.0,30.9934662329033,27.99167,-89.425135
-1361729.5,2894803.0,30.9934662329033,27.991205,-89.403169
-1357721.62,2894803.0,31.49857885343954,27.990278,-89.359251
-1355717.62,2894803.0,33.00781263504177,27.989815,-89.337296
-1349705.5,2894803.0,37.19826355949044,27.988432,-89.271453
-1335677.38,2894803.0,31.445168153382838,27.98523,-89.117943
-1445898.25,2892798.75,30.038177711889148,27.989238,-90.325084
-1443894.25,2892798.75,30.038177711889148,27.988741,-90.302972
-1439886.38,2892798.75,30.038177711889148,27.987751,-90.258761
-1437882.12,2892798.75,30.9934662329033,27.987258,-90.236657
-1435878.12,2892798.75,32.04031595401466,27.986764,-90.214561
-1433874.12,2892798.75,33.00781263504177,27.986272,-90.192468
-1431870.25,2892798.75,33.00781263504177,27.985781,-90.17038
-1429866.25,2892798.75,33.00781263504177,27.98529,-90.148295
-1427862.0,2892798.75,33.00781263504177,27.9848,-90.126211
-1425858.0,2892798.75,33.00781263504177,27.984311,-90.104134
-1357721.62,2892798.75,31.49857885343954,27.968141,-89.35571
-1349705.5,2892798.75,42.80943910544738,27.966297,-89.267935
-1437882.12,2890794.75,30.9934662329033,27.965106,-90.232885
-1435878.12,2890794.75,30.9934662329033,27.964613,-90.210795
-1433874.12,2890794.75,30.9934662329033,27.964122,-90.188708
-1431870.25,2890794.75,30.9934662329033,27.963631,-90.166626
-1429866.25,2890794.75,30.9934662329033,27.963141,-90.144547
-1427862.0,2890794.75,30.500561772380024,27.962651,-90.122469
-1361729.5,2890794.75,30.9934662329033,27.946938,-89.396069
-1353713.38,2890794.75,37.244044159539044,27.945091,-89.30829
-1361729.5,2888790.75,30.9934662329033,27.924817,-89.392527
-1363733.5,2886786.75,30.038177711889148,27.903165,-89.410932
-1361729.5,2886786.75,30.038177711889148,27.902703,-89.388991
-1357721.62,2886786.75,31.49857885343954,27.90178,-89.345119
-1355717.62,2886786.75,31.49857885343954,27.901319,-89.323188
-1353713.38,2886786.75,31.49857885343954,27.90086,-89.301258
-1351709.38,2886786.75,31.49857885343954,27.900401,-89.279334
-974954.25,2866746.5,48.19934175116941,27.607458,-85.188886
-972950.25,2866746.5,48.19934175116941,27.607141,-85.167571
-970946.0,2866746.5,48.98524205200374,27.606824,-85.146255
-780564.44,2866746.5,30.300653152167797,27.579884,-83.131506
-778560.5,2866746.5,36.58327749883756,27.579633,-83.110395
-978962.19,2864742.75,35.64019713783637,27.586153,-85.229091
-976958.19,2864742.75,48.19934175116941,27.585834,-85.207777
-974954.25,2864742.75,59.533092303201556,27.585517,-85.186465
-972950.25,2864742.75,63.30846578720957,27.5852,-85.165156
-970946.0,2864742.75,48.19934175116941,27.584884,-85.143846
-968942.06,2864742.75,48.19934175116941,27.584569,-85.122542
-782568.44,2864742.75,31.25899371318519,27.55823,-83.150697
-780564.44,2864742.75,37.33865739963949,27.557978,-83.129589
-778560.5,2864742.75,48.17034737113863,27.557727,-83.108483
-982970.38,2862738.75,41.34598592389375,27.564853,-85.269291
-980966.12,2862738.75,48.771599251776934,27.564534,-85.247974
-978962.19,2862738.75,37.91091490024701,27.564215,-85.226664
-976958.19,2862738.75,48.17645145114511,27.563898,-85.205354
-974954.25,2862738.75,48.19934175116941,27.563581,-85.184048
-972950.25,2862738.75,48.19934175116941,27.563264,-85.162744
-970946.0,2862738.75,48.19934175116941,27.562949,-85.141439
-968942.06,2862738.75,48.98524205200374,27.562634,-85.12014
-966938.12,2862738.75,48.806697711814195,27.56232,-85.098844
-784572.38,2862738.75,35.64019713783637,27.536579,-83.169881
-780564.44,2862738.75,36.58327749883756,27.536076,-83.127674
-778560.5,2862738.75,48.19934175116941,27.535826,-83.106574
-980966.12,2860734.5,36.21703269844875,27.5426,-85.245545
-978962.19,2860734.5,31.445168153382838,27.542282,-85.224239
-974954.25,2860734.5,39.836752142291516,27.541648,-85.181635
-968942.06,2860734.5,48.98524205200374,27.540703,-85.117742
-778560.5,2860734.5,35.859944018069655,27.513928,-83.104667
-776556.56,2860734.5,47.85293521080166,27.513678,-83.083574
-774552.56,2860734.5,46.33607132919133,27.513429,-83.062481
-772548.62,2860734.5,40.44563412293792,27.513181,-83.041392
-770544.62,2860734.5,48.274116731248796,27.512934,-83.020303
-768540.12,2860734.5,31.089605493005365,27.512687,-82.999211
-982970.38,2858730.5,41.34598592389375,27.520994,-85.264425
-980966.12,2858730.5,48.771599251776934,27.520676,-85.243119
-978962.19,2858730.5,48.800593631807715,27.520358,-85.221819
-976958.19,2858730.5,48.812801791820675,27.520042,-85.20052
-974954.25,2858730.5,48.812801791820675,27.519725,-85.179225
-778560.5,2858730.5,30.300653152167797,27.49204,-83.102763
-776556.56,2858730.5,30.90800911281258,27.49179,-83.081675
-774552.56,2858730.5,31.25899371318519,27.491542,-83.060587
-772548.62,2858730.5,31.617608413565904,27.491294,-83.039503
-768540.12,2858730.5,31.089605493005365,27.4908,-82.997332
-984974.31,2856726.5,41.34598592389375,27.499395,-85.283297
-982970.38,2856726.5,41.34598592389375,27.499077,-85.261998
-974954.25,2856726.5,35.64019713783637,27.497809,-85.176818
-1978966.75,2854722.5,35.25258805742487,27.727063,-96.265126
-1976962.75,2854722.5,35.25258805742487,27.726357,-96.241835
-1974958.88,2854722.5,35.25258805742487,27.725652,-96.218551
-1972954.88,2854722.5,35.25258805742487,27.724947,-96.195272
-1970950.88,2854722.5,35.25258805742487,27.724244,-96.171998
-982970.38,2854722.5,30.038177711889148,27.477166,-85.259574
-980966.12,2854722.5,30.038177711889148,27.476848,-85.238278
-978962.19,2854722.5,42.80943910544738,27.476531,-85.216988
-976958.19,2854722.5,42.80943910544738,27.476215,-85.1957
-974954.25,2854722.5,33.584648195654154,27.4759,-85.174415
-1978966.75,2852718.5,35.25258805742487,27.704839,-96.259746
-1976962.75,2852718.5,35.25258805742487,27.704134,-96.236461
-1974958.88,2852718.5,35.25258805742487,27.70343,-96.213184
-1972954.88,2852718.5,35.25258805742487,27.702726,-96.189912
-1970950.88,2852718.5,35.25258805742487,27.702024,-96.166646
-978962.19,2852718.5,42.80943910544738,27.454628,-85.214578
-976958.19,2852718.5,42.80943910544738,27.454312,-85.193296
-1978966.75,2850714.25,35.25258805742487,27.68262,-96.254373
-1976962.75,2850714.25,35.25258805742487,27.681916,-96.231095
-1974958.88,2850714.25,35.25258805742487,27.681212,-96.207825
-1972954.88,2850714.25,35.25258805742487,27.68051,-96.18456
-1970950.88,2850714.25,35.25258805742487,27.679808,-96.161301
-1978966.75,2848710.5,35.25258805742487,27.660413,-96.249009
-1976962.75,2848710.5,35.25258805742487,27.65971,-96.225739
-1974958.88,2848710.5,35.25258805742487,27.659008,-96.202476
-1972954.88,2848710.5,35.25258805742487,27.658306,-96.179217
-1970950.88,2848710.5,35.25258805742487,27.657605,-96.155965
-1978966.75,2846706.5,35.25258805742487,27.638211,-96.243653
-1976962.75,2846706.5,35.25258805742487,27.637509,-96.22039
-1974958.88,2846706.5,35.25258805742487,27.636807,-96.197133
-1972954.88,2846706.5,35.25258805742487,27.636107,-96.173882
-1970950.88,2846706.5,35.25258805742487,27.635407,-96.150636
-1165335.75,2818650.0,48.19934175116941,27.115002,-87.156232
-1163331.88,2818650.0,48.19934175116941,27.114629,-87.134798
-1161327.88,2818650.0,48.87384259188548,27.114257,-87.113365
-1169344.0,2816646.25,48.86621249187738,27.093928,-87.196275
-1167339.75,2816646.25,48.86621249187738,27.093554,-87.174836
-1165335.75,2816646.25,50.196901933290064,27.093181,-87.153402
-1163331.88,2816646.25,48.19934175116941,27.092809,-87.131973
-1161327.88,2816646.25,48.87384259188548,27.092438,-87.110546
-1159323.88,2816646.25,48.87384259188548,27.092067,-87.089121
-1169344.0,2814642.25,48.86621249187738,27.072111,-87.193438
-1167339.75,2814642.25,48.86621249187738,27.071737,-87.172004
-1165335.75,2814642.25,48.19934175116941,27.071365,-87.150576
-1163331.88,2814642.25,48.19934175116941,27.070994,-87.129152
-1161327.88,2814642.25,50.68522833380848,27.070623,-87.10773
-1159323.88,2814642.25,48.19934175116941,27.070252,-87.08631
-1169344.0,2812638.25,48.11998871108517,27.0503,-87.190605
-1167339.75,2812638.25,48.19934175116941,27.049927,-87.169177
-1165335.75,2812638.25,48.19934175116941,27.049555,-87.147754
-1163331.88,2812638.25,48.87384259188548,27.049184,-87.126335
-1161327.88,2812638.25,48.87384259188548,27.048814,-87.104918
-1159323.88,2812638.25,48.87384259188548,27.048444,-87.083504
-1157319.62,2812638.25,48.87384259188548,27.048075,-87.06209
-1169344.0,2810634.25,34.430063276551664,27.028496,-87.187776
-1167339.75,2810634.25,48.17645145114511,27.028124,-87.166353
-1161327.88,2810634.25,48.18102951114997,27.027012,-87.102111
-1169344.0,2808630.0,48.800593631807715,27.006696,-87.184952
-1167339.75,2808630.0,48.800593631807715,27.006324,-87.163534
