x_geos,y_geos,RRQPE,lat,lon
-1413834.0,2920855.0,45.988138768821955,28.292168,-90.024135
-1407822.12,2920855.0,48.13067085109651,28.290693,-89.957742
-1405817.88,2920855.0,48.13067085109651,28.290203,-89.935616
-1403813.88,2920855.0,48.13067085109651,28.289714,-89.913496
-1401809.88,2920855.0,36.22466279845685,28.289225,-89.891379
-1473954.5,2918851.0,34.08213071618229,28.285047,-90.686036
-1471950.62,2918851.0,38.437391800805926,28.284531,-90.663791
-1467942.38,2918851.0,42.80943910544738,28.283502,-90.619307
-1465938.38,2918851.0,42.80943910544738,28.282989,-90.597073
-1463934.5,2918851.0,42.80943910544738,28.282477,-90.574844
-1461930.5,2918851.0,42.80943910544738,28.281965,-90.552618
-1459926.5,2918851.0,42.80943910544738,28.281454,-90.530396
-1457922.25,2918851.0,42.80943910544738,28.280944,-90.508175
-1445898.25,2918851.0,30.9934662329033,28.2779,-90.374947
-1441890.25,2918851.0,30.9934662329033,28.276892,-90.33057
-1439886.38,2918851.0,30.9934662329033,28.276389,-90.308388
-1437882.12,2918851.0,30.9934662329033,28.275886,-90.286206
-1413834.0,2918851.0,45.988138768821955,28.269923,-90.020357
-1409826.0,2918851.0,48.13067085109651,28.26894,-89.976103
-1407822.12,2918851.0,48.13067085109651,28.26845,-89.953982
-1405817.88,2918851.0,48.13067085109651,28.26796,-89.931862
-1403813.88,2918851.0,48.13067085109651,28.267472,-89.909748
-1401809.88,2918851.0,36.22466279845685,28.266984,-89.887638
-1473954.5,2916847.0,34.08213071618229,28.26279,-90.68208
-1471950.62,2916847.0,38.437391800805926,28.262275,-90.659841
-1469946.62,2916847.0,42.80943910544738,28.261761,-90.637605
-1467942.38,2916847.0,42.80943910544738,28.261247,-90.61537
-1465938.38,2916847.0,42.80943910544738,28.260735,-90.593142
-1463934.5,2916847.0,42.80943910544738,28.260223,-90.570919
-1461930.5,2916847.0,42.80943910544738,28.259712,-90.548699
-1459926.5,2916847.0,42.80943910544738,28.259201,-90.526483
-1457922.25,2916847.0,42.80943910544738,28.258692,-90.504268
-1443894.25,2916847.0,30.9934662329033,28.255148,-90.348893
-1441890.25,2916847.0,30.9934662329033,28.254645,-90.326712
-1437882.12,2916847.0,30.9934662329033,28.253641,-90.282361
-1413834.0,2916847.0,45.988138768821955,28.247685,-90.016585
-1411830.0,2916847.0,48.13067085109651,28.247194,-89.994462
-1409826.0,2916847.0,48.13067085109651,28.246704,-89.972342
-1407822.12,2916847.0,48.13067085109651,28.246214,-89.950228
-1405817.88,2916847.0,48.13067085109651,28.245725,-89.928114
-1403813.88,2916847.0,48.13067085109651,28.245237,-89.906006
-1473954.5,2914843.25,34.08213071618229,28.240543,-90.67813
-1471950.62,2914843.25,38.437391800805926,28.240029,-90.655898
-1469946.62,2914843.25,42.80943910544738,28.239515,-90.633668
-1467942.38,2914843.25,42.80943910544738,28.239002,-90.611439
-1465938.38,2914843.25,42.80943910544738,28.23849,-90.589217
-1463934.5,2914843.25,42.80943910544738,28.237979,-90.567001
-1461930.5,2914843.25,42.80943910544738,28.237468,-90.544787
-1459926.5,2914843.25,42.80943910544738,28.236959,-90.522577
-1457922.25,2914843.25,42.80943910544738,28.23645,-90.500368
-1445898.25,2914843.25,30.9934662329033,28.233414,-90.367214
-1443894.25,2914843.25,30.9934662329033,28.232911,-90.345035
-1441890.25,2914843.25,30.9934662329033,28.232408,-90.322861
-1439886.38,2914843.25,30.9934662329033,28.231907,-90.300691
-1437882.12,2914843.25,30.9934662329033,28.231406,-90.278522
-1413834.0,2914843.25,45.988138768821955,28.225457,-90.012818
-1409826.0,2914843.25,48.13067085109651,28.224477,-89.968588
-1407822.12,2914843.25,48.13067085109651,28.223988,-89.94648
-1405817.88,2914843.25,48.13067085109651,28.2235,-89.924372
-1403813.88,2914843.25,48.13067085109651,28.223012,-89.90227
-1401809.88,2914843.25,36.22466279845685,28.222526,-89.880172
-1349705.5,2914843.25,35.25258805742487,28.210149,-89.306912
-1473954.5,2912839.0,34.08213071618229,28.218298,-90.674186
-1471950.62,2912839.0,38.437391800805926,28.217784,-90.651959
-1469946.62,2912839.0,42.80943910544738,28.217271,-90.629736
-1467942.38,2912839.0,42.80943910544738,28.216759,-90.607513
-1465938.38,2912839.0,42.80943910544738,28.216247,-90.585297
-1463934.5,2912839.0,42.80943910544738,28.215737,-90.563087
-1459926.5,2912839.0,42.80943910544738,28.214718,-90.518675
-1457922.25,2912839.0,42.80943910544738,28.21421,-90.496472
-1445898.25,2912839.0,30.9934662329033,28.211178,-90.363355
-1443894.25,2912839.0,30.9934662329033,28.210675,-90.341183
-1441890.25,2912839.0,30.9934662329033,28.210173,-90.319014
-1439886.38,2912839.0,30.9934662329033,28.209672,-90.296851
-1437882.12,2912839.0,30.9934662329033,28.209172,-90.274687
-1413834.0,2912839.0,45.988138768821955,28.203231,-90.009057
-1411830.0,2912839.0,48.13067085109651,28.202741,-89.986946
-1409826.0,2912839.0,48.13067085109651,28.202252,-89.964838
-1407822.12,2912839.0,48.13067085109651,28.201764,-89.942736
-1405817.88,2912839.0,48.13067085109651,28.201276,-89.920634
-1403813.88,2912839.0,48.13067085109651,28.20079,-89.898538
-1401809.88,2912839.0,36.22466279845685,28.200304,-89.876446
-1399806.0,2912839.0,34.08213071618229,28.199818,-89.854359
-1351709.38,2912839.0,47.401233290322125,28.188408,-89.325338
-1335677.38,2912839.0,48.799067611806095,28.184704,-89.149462
-1327661.25,2912839.0,30.500561772380024,28.18287,-89.061607
-1325657.38,2912839.0,30.500561772380024,28.182414,-89.039654
-1473954.5,2910835.0,34.08213071618229,28.196062,-90.670247
-1471950.62,2910835.0,38.437391800805926,28.195549,-90.648027
-1469946.62,2910835.0,42.80943910544738,28.195037,-90.62581
-1467942.38,2910835.0,42.80943910544738,28.194525,-90.603593
-1465938.38,2910835.0,42.80943910544738,28.194015,-90.581383
-1463934.5,2910835.0,42.80943910544738,28.193505,-90.559179
-1461930.5,2910835.0,42.80943910544738,28.192996,-90.536977
-1459926.5,2910835.0,42.80943910544738,28.192487,-90.51478
-1457922.25,2910835.0,42.80943910544738,28.19198,-90.492583
-1413834.0,2910835.0,32.5606887745671,28.181015,-90.005301
-1411830.0,2910835.0,32.5606887745671,28.180526,-89.983196
-1409826.0,2910835.0,32.5606887745671,28.180037,-89.961095
-1407822.12,2910835.0,33.50834719557315,28.17955,-89.938999
-1405817.88,2910835.0,33.50834719557315,28.179063,-89.916903
-1403813.88,2910835.0,33.50834719557315,28.178577,-89.894813
-1401809.88,2910835.0,33.50834719557315,28.178091,-89.872727
-1399806.0,2910835.0,33.50834719557315,28.177607,-89.850646
-1353713.38,2910835.0,48.799067611806095,28.166677,-89.343762
-1343693.25,2910835.0,48.94861757196486,28.164355,-89.233824
-1471950.62,2908831.0,30.500561772380024,28.173322,-90.644101
-1469946.62,2908831.0,30.500561772380024,28.17281,-90.621889
-1467942.38,2908831.0,30.500561772380024,28.172299,-90.599679
-1465938.38,2908831.0,30.500561772380024,28.171789,-90.577475
-1463934.5,2908831.0,30.500561772380024,28.17128,-90.555277
-1461930.5,2908831.0,30.038177711889148,28.170772,-90.533082
-1459926.5,2908831.0,30.038177711889148,28.170264,-90.51089
-1407822.12,2908831.0,33.50834719557315,28.157343,-89.935267
-1405817.88,2908831.0,33.50834719557315,28.156856,-89.913176
-1403813.88,2908831.0,33.50834719557315,28.156371,-89.891093
-1401809.88,2908831.0,33.50834719557315,28.155886,-89.869013
-1399806.0,2908831.0,33.50834719557315,28.155402,-89.846938
-1397802.0,2908831.0,32.04031595401466,28.154919,-89.824865
-1355717.62,2908831.0,30.500561772380024,28.144952,-89.362186
-1349705.5,2908831.0,48.90741503192112,28.143556,-89.296219
-1347701.5,2908831.0,48.90741503192112,28.143092,-89.274238
-1343693.25,2908831.0,48.94861757196486,28.142167,-89.230283
-1341689.38,2908831.0,48.94861757196486,28.141706,-89.208313
-1339685.38,2908831.0,48.94861757196486,28.141245,-89.186346
-1337681.38,2908831.0,48.94861757196486,28.140785,-89.164382
-1331669.25,2908831.0,33.50834719557315,28.13941,-89.09851
-1407822.12,2906827.0,33.50834719557315,28.135143,-89.93154
-1405817.88,2906827.0,33.50834719557315,28.134657,-89.909456
-1403813.88,2906827.0,33.50834719557315,28.134172,-89.887378
-1347701.5,2906827.0,48.90741503192112,28.120911,-89.27069
-1341689.38,2906827.0,48.94861757196486,28.119526,-89.204783
-1339685.38,2906827.0,48.94861757196486,28.119066,-89.182822
-1351709.38,2904823.0,48.90741503192112,28.099662,-89.311089
-1347701.5,2904823.0,48.90741503192112,28.098737,-89.267147
-1345697.5,2904823.0,48.94861757196486,28.098275,-89.245181
-1353713.38,2902818.75,48.818905871827155,28.077955,-89.32951
-1351709.38,2902818.75,48.90741503192112,28.077491,-89.307539
-1349705.5,2902818.75,48.90741503192112,28.077029,-89.285573
-1347701.5,2902818.75,48.90741503192112,28.076567,-89.263609
-1345697.5,2902818.75,48.91504513192922,28.076105,-89.241649
-1343693.25,2902818.75,48.91504513192922,28.075645,-89.21969
-1341689.38,2902818.75,48.91504513192922,28.075185,-89.197738
-1331669.25,2902818.75,34.63454995676875,28.072898,-89.088023
-1353713.38,2900814.75,48.818905871827155,28.055793,-89.32596
-1351709.38,2900814.75,48.90741503192112,28.05533,-89.303995
-1349705.5,2900814.75,48.90741503192112,28.054868,-89.282035
-1347701.5,2900814.75,48.90741503192112,28.054406,-89.260077
-1345697.5,2900814.75,48.90741503192112,28.053946,-89.238123
-1341689.38,2900814.75,48.806697711814195,28.053027,-89.194223
-1339685.38,2900814.75,48.799067611806095,28.052569,-89.17228
-1347701.5,2898810.75,48.806697711814195,28.032254,-89.25655
-1345697.5,2898810.75,48.806697711814195,28.031794,-89.234602
-1341689.38,2898810.75,48.794489551801234,28.030876,-89.190714
-1339685.38,2898810.75,48.547274311538786,28.030418,-89.168776
-1347701.5,2896807.0,48.72581865172833,28.010111,-89.253029
-1345697.5,2896807.0,48.72581865172833,28.009651,-89.231086
-1343693.25,2896807.0,48.72581865172833,28.009192,-89.209145
-1341689.38,2896807.0,47.715593410655856,28.008734,-89.18721
-1339685.38,2896807.0,41.34598592389375,28.008277,-89.165278
-1339685.38,2894803.0,38.437391800805926,27.986141,-89.161785
-1335677.38,2894803.0,35.25258805742487,27.98523,-89.117943
-1333673.25,2894803.0,35.25258805742487,27.984776,-89.096026
-1339685.38,2890794.75,32.5606887745671,27.941887,-89.154814
-1337681.38,2890794.75,32.5606887745671,27.941432,-89.132903
-1035074.81,2888790.75,32.04031595401466,27.859262,-85.858086
-1035074.81,2886786.75,32.04031595401466,27.83723,-85.855465
-1033070.56,2886786.75,35.25258805742487,27.836888,-85.83402
-1031066.62,2886786.75,35.25258805742487,27.836547,-85.812582
-1029062.62,2886786.75,35.25258805742487,27.836206,-85.791145
-1027058.69,2886786.75,35.25258805742487,27.835866,-85.769711
-1035074.81,2884782.75,32.04031595401466,27.815206,-85.852848
-1033070.56,2884782.75,35.25258805742487,27.814864,-85.831409
-1031066.62,2884782.75,35.25258805742487,27.814523,-85.809975
-1029062.62,2884782.75,35.25258805742487,27.814183,-85.788544
-1027058.69,2884782.75,35.25258805742487,27.813843,-85.767115
-1035074.81,2882778.5,32.04031595401466,27.793185,-85.850234
-1033070.56,2882778.5,35.25258805742487,27.792844,-85.8288
-1031066.62,2882778.5,35.25258805742487,27.792503,-85.807372
-1027058.69,2882778.5,35.25258805742487,27.791824,-85.764523
-1035074.81,2880774.75,32.04031595401466,27.771177,-85.847625
-1033070.56,2880774.75,35.25258805742487,27.770836,-85.826196
-1031066.62,2880774.75,35.25258805742487,27.770496,-85.804774
-1029062.62,2880774.75,35.25258805742487,27.770157,-85.783353
-912829.44,2866746.5,35.64019713783637,27.597948,-84.529188
