x_geos,y_geos,RRQPE,lat,lon
-1578163.5,2912839.0,39.85353836230934,28.246129,-91.835739
-1590187.5,2910835.0,37.244044159539044,28.227208,-91.966208
-1588183.5,2910835.0,48.791437511797994,28.226647,-91.943742
-1586179.62,2910835.0,48.791437511797994,28.226088,-91.921281
-1584175.38,2910835.0,48.791437511797994,28.225529,-91.898821
-1582171.38,2910835.0,48.791437511797994,28.224971,-91.876368
-1580167.38,2910835.0,48.791437511797994,28.224414,-91.853919
-1578163.5,2910835.0,39.85353836230934,28.223858,-91.831477
-1590187.5,2908831.0,37.244044159539044,28.20494,-91.961914
-1588183.5,2908831.0,48.791437511797994,28.20438,-91.939454
-1586179.62,2908831.0,48.791437511797994,28.203821,-91.917
-1584175.38,2908831.0,48.791437511797994,28.203263,-91.894546
-1582171.38,2908831.0,48.791437511797994,28.202706,-91.872099
-1580167.38,2908831.0,48.791437511797994,28.20215,-91.849657
-1578163.5,2908831.0,39.85353836230934,28.201595,-91.827221
-1590187.5,2906827.0,37.244044159539044,28.182679,-91.957626
-1588183.5,2906827.0,48.791437511797994,28.18212,-91.935172
-1586179.62,2906827.0,48.791437511797994,28.181562,-91.912725
-1584175.38,2906827.0,48.791437511797994,28.181005,-91.890277
-1582171.38,2906827.0,48.791437511797994,28.180448,-91.867837
-1580167.38,2906827.0,48.791437511797994,28.179893,-91.845401
-1578163.5,2906827.0,39.85353836230934,28.179338,-91.822971
-1588183.5,2904823.0,34.08213071618229,28.159868,-91.930897
-1586179.62,2904823.0,34.08213071618229,28.15931,-91.908456
-1584175.38,2904823.0,34.08213071618229,28.158754,-91.886015
-1582171.38,2904823.0,34.08213071618229,28.158198,-91.863581
-1580167.38,2904823.0,34.08213071618229,28.157643,-91.841151
-1313633.0,2868750.5,36.22466279845685,27.693236,-88.833083
-1145295.62,2848710.5,48.800593631807715,27.439388,-86.984152
-1143291.62,2848710.5,48.800593631807715,27.439016,-86.962665
-1141287.62,2848710.5,48.799067611806095,27.438644,-86.94118
-1019042.56,2848710.5,32.5606887745671,27.417284,-85.635724
-1147299.62,2846706.5,48.19934175116941,27.417842,-87.002798
-1145295.62,2846706.5,48.19934175116941,27.417469,-86.981314
-1143291.62,2846706.5,48.800593631807715,27.417097,-86.959831
-1141287.62,2846706.5,48.799067611806095,27.416726,-86.938352
-1021046.5,2846706.5,32.5606887745671,27.395721,-85.654537
-1019042.56,2846706.5,32.5606887745671,27.395393,-85.63322
-1017038.56,2846706.5,32.5606887745671,27.395064,-85.611904
-1015034.62,2846706.5,32.5606887745671,27.394737,-85.590592
-1147299.62,2844702.5,48.19934175116941,27.39593,-86.999958
-1145295.62,2844702.5,48.19934175116941,27.395557,-86.978479
-1143291.62,2844702.5,48.800593631807715,27.395186,-86.957002
-1141287.62,2844702.5,48.799067611806095,27.394815,-86.935528
-1023050.5,2844702.5,32.04031595401466,27.374166,-85.673346
-1021046.5,2844702.5,32.5606887745671,27.373837,-85.652031
-1019042.56,2844702.5,32.5606887745671,27.373508,-85.630719
-1017038.56,2844702.5,32.5606887745671,27.37318,-85.609409
-1015034.62,2844702.5,32.5606887745671,27.372853,-85.588102
-1147299.62,2842698.5,48.09709841106087,27.374024,-86.997123
-1145295.62,2842698.5,48.800593631807715,27.373652,-86.975649
-1143291.62,2842698.5,48.800593631807715,27.373281,-86.954177
-1023050.5,2842698.5,32.04031595401466,27.352287,-85.670839
-1021046.5,2842698.5,32.5606887745671,27.351959,-85.649529
-1019042.56,2842698.5,32.5606887745671,27.351631,-85.628223
-1017038.56,2842698.5,32.5606887745671,27.351303,-85.606918
-1165335.75,2822658.25,48.797541591804475,27.15867,-87.161906
-1153311.75,2822658.25,48.76396915176883,27.156439,-87.03327
-1151307.75,2822658.25,48.76396915176883,27.15607,-87.011841
-1165335.75,2820654.0,48.799067611806095,27.136831,-87.159067
-1163331.88,2820654.0,48.786859451793134,27.136458,-87.137627
-1161327.88,2820654.0,48.791437511797994,27.136086,-87.116189
-1159323.88,2820654.0,48.799067611806095,27.135714,-87.094753
-1157319.62,2820654.0,48.799067611806095,27.135343,-87.073318
-1155315.75,2820654.0,46.33607132919133,27.134973,-87.05189
-1169344.0,2818650.0,48.799067611806095,27.115749,-87.199115
-1167339.75,2818650.0,48.799067611806095,27.115375,-87.177671
-1165335.75,2818650.0,48.19934175116941,27.115002,-87.156232
-1161327.88,2818650.0,39.836752142291516,27.114257,-87.113365
-1157319.62,2818650.0,46.33607132919133,27.113515,-87.070505
-1155315.75,2818650.0,47.988750990945846,27.113146,-87.049082
-1173351.88,2816646.25,48.799067611806095,27.094677,-87.239154
-1167339.75,2816646.25,48.799067611806095,27.093554,-87.174836
-1163331.88,2816646.25,30.09464045194909,27.092809,-87.131973
-1161327.88,2816646.25,39.836752142291516,27.092438,-87.110546
-1159323.88,2816646.25,47.28372975019738,27.092067,-87.089121
-1157319.62,2816646.25,48.19323767116293,27.091697,-87.067696
-1155315.75,2816646.25,48.19934175116941,27.091328,-87.046278
-1153311.75,2816646.25,35.39603393757716,27.090959,-87.024862
-1177359.88,2814642.25,35.09082993725315,27.07361,-87.279189
-1175355.88,2814642.25,48.72581865172833,27.073234,-87.257747
-1173351.88,2814642.25,48.799067611806095,27.072859,-87.236307
-1171348.0,2814642.25,48.17645145114511,27.072484,-87.214872
-1163331.88,2814642.25,31.25899371318519,27.070994,-87.129152
-1161327.88,2814642.25,42.26617598487064,27.070623,-87.10773
-1157319.62,2814642.25,48.19934175116941,27.069883,-87.064891
-1155315.75,2814642.25,48.17645145114511,27.069514,-87.043478
-1153311.75,2814642.25,32.40808677440509,27.069146,-87.022067
-1283573.0,2812638.25,49.108849672134966,27.072694,-88.416798
-1281568.75,2812638.25,49.108849672134966,27.072281,-88.395196
-1279564.75,2812638.25,49.108849672134966,27.07187,-88.373601
-1277560.88,2812638.25,49.108849672134966,27.071458,-88.35201
-1181368.0,2812638.25,37.76289096008986,27.05255,-87.31922
-1179364.12,2812638.25,48.70445437170565,27.052173,-87.297778
-1175355.88,2812638.25,48.19934175116941,27.051422,-87.254898
-1165335.75,2812638.25,35.64019713783637,27.049555,-87.147754
-1163331.88,2812638.25,35.09082993725315,27.049184,-87.126335
-1161327.88,2812638.25,41.30783542385325,27.048814,-87.104918
-1157319.62,2812638.25,48.19934175116941,27.048075,-87.06209
-1155315.75,2812638.25,48.13677493110299,27.047707,-87.040682
-1153311.75,2812638.25,35.09082993725315,27.047339,-87.019277
-1285577.0,2810634.25,48.97761195199564,27.051275,-88.435261
-1283573.0,2810634.25,49.108849672134966,27.050862,-88.413665
-1281568.75,2810634.25,49.108849672134966,27.05045,-88.392069
-1279564.75,2810634.25,49.108849672134966,27.050038,-88.370479
-1277560.88,2810634.25,49.108849672134966,27.049628,-88.348894
-1275556.88,2810634.25,49.108849672134966,27.049218,-88.32731
-1273552.88,2810634.25,48.96845583198592,27.048808,-88.30573
-1177359.88,2810634.25,36.03391029825434,27.029991,-87.273486
-1171348.0,2810634.25,34.777995836921036,27.028869,-87.2092
-1161327.88,2810634.25,39.836752142291516,27.027012,-87.102111
-1159323.88,2810634.25,48.18102951114997,27.026642,-87.080701
-1157319.62,2810634.25,48.19934175116941,27.026274,-87.059293
-1155315.75,2810634.25,47.85293521080166,27.025906,-87.037891
-1289584.88,2808630.0,48.799067611806095,27.030273,-88.475317
-1287580.88,2808630.0,48.800593631807715,27.029859,-88.45372
-1281568.75,2808630.0,49.108849672134966,27.028622,-88.388946
-1273552.88,2808630.0,48.96845583198592,27.026983,-88.302629
-1177359.88,2808630.0,35.39603393757716,27.008189,-87.27064
-1173351.88,2808630.0,37.65759557997808,27.007441,-87.227789
-1169344.0,2808630.0,34.777995836921036,27.006696,-87.184952
-1167339.75,2808630.0,37.45768695976585,27.006324,-87.163534
-1165335.75,2808630.0,45.81722452864051,27.005953,-87.142121
-1163331.88,2808630.0,38.084881180431694,27.005583,-87.120713
-1161327.88,2808630.0,48.19476369116455,27.005214,-87.099307
-1159323.88,2808630.0,48.19781573116779,27.004845,-87.077903
-1157319.62,2808630.0,36.89305955916643,27.004476,-87.056499
-1155315.75,2808630.0,32.40808677440509,27.004109,-87.035102
-1131267.62,2808630.0,48.547274311538786,26.999753,-86.778541
-1291588.88,2806626.0,48.799067611806095,27.008867,-88.493773
-1289584.88,2806626.0,48.799067611806095,27.008453,-88.472178
-1287580.88,2806626.0,48.800593631807715,27.008039,-88.450586
-1283573.0,2806626.0,48.19934175116941,27.007215,-88.407413
-1281568.75,2806626.0,67.57521771173924,27.006804,-88.385828
-1279564.75,2806626.0,63.967706427909434,27.006393,-88.364249
-1277560.88,2806626.0,49.108849672134966,27.005984,-88.342674
-1275556.88,2806626.0,49.108849672134966,27.005575,-88.321101
-1173351.88,2806626.0,33.584648195654154,26.98565,-87.224958
-1167339.75,2806626.0,37.65759557997808,26.984534,-87.160718
-1165335.75,2806626.0,47.988750990945846,26.984163,-87.139311
-1161327.88,2806626.0,48.09709841106087,26.983425,-87.096507
-1159323.88,2806626.0,48.19934175116941,26.983056,-87.075109
-1157319.62,2806626.0,36.58327749883756,26.982688,-87.05371
-1291588.88,2804622.0,48.799067611806095,26.987052,-88.490632
-1287580.88,2804622.0,48.800593631807715,26.986226,-88.447456
-1279564.75,2804622.0,49.17294251220301,26.984582,-88.36114
-1169344.0,2804622.0,31.445168153382838,26.963121,-87.179315
-1167339.75,2804622.0,36.03391029825434,26.96275,-87.157907
-1165335.75,2804622.0,45.04200636781752,26.96238,-87.136505
-1163331.88,2804622.0,48.17034737113863,26.962011,-87.115108
-1159323.88,2804622.0,48.19781573116779,26.961274,-87.072318
-1157319.62,2804622.0,48.18560757115483,26.960907,-87.050925
-1155315.75,2804622.0,37.76289096008986,26.96054,-87.029539
-1135275.5,2804622.0,32.40808677440509,26.956913,-86.815813
-1123251.5,2804622.0,40.44563412293792,26.954769,-86.687712
-1291588.88,2802618.0,48.799067611806095,26.965245,-88.487496
-1285577.0,2802618.0,48.94861757196486,26.964008,-88.422754
-1281568.75,2802618.0,48.99439817201346,26.963187,-88.379605
-1275556.88,2802618.0,31.445168153382838,26.961961,-88.314911
-1261528.5,2802618.0,34.430063276551664,26.959125,-88.164061
-1257520.62,2802618.0,49.01423643203452,26.958321,-88.120992
-1255516.62,2802618.0,48.829588011838496,26.957921,-88.099462
-1253512.75,2802618.0,48.791437511797994,26.95752,-88.077935
-1165335.75,2802618.0,36.03391029825434,26.940604,-87.133704
-1163331.88,2802618.0,44.13707650685683,26.940235,-87.112311
-1161327.88,2802618.0,48.19323767116293,26.939866,-87.09092
-1159323.88,2802618.0,48.19781573116779,26.939499,-87.069532
-1157319.62,2802618.0,48.19934175116941,26.939132,-87.048144
-1155315.75,2802618.0,38.57778564095497,26.938766,-87.026763
-1295597.0,2800614.25,48.18102951114997,26.944273,-88.527534
-1293593.12,2800614.25,48.797541591804475,26.943859,-88.50595
-1291588.88,2800614.25,48.799067611806095,26.943446,-88.484365
-1289584.88,2800614.25,48.799067611806095,26.943034,-88.462786
-1277560.88,2800614.25,37.05176563933492,26.940574,-88.333379
-1265536.75,2800614.25,49.44304805248976,26.93814,-88.204085
-1263532.75,2800614.25,49.44304805248976,26.937737,-88.182548
-1261528.5,2800614.25,48.19934175116941,26.937335,-88.16101
-1259524.62,2800614.25,48.19934175116941,26.936933,-88.13948
-1253512.75,2800614.25,48.800593631807715,26.935732,-88.074906
-1167339.75,2800614.25,30.300653152167797,26.919205,-87.152297
-1165335.75,2800614.25,30.495983712375164,26.918836,-87.130906
-1163331.88,2800614.25,30.70657447259873,26.918468,-87.109519
-1161327.88,2800614.25,35.64019713783637,26.9181,-87.088133
-1159323.88,2800614.25,48.19476369116455,26.917733,-87.06675
-1157319.62,2800614.25,37.45768695976585,26.917367,-87.045368
-1295597.0,2798610.0,48.13067085109651,26.922475,-88.524396
-1293593.12,2798610.0,48.75328701175749,26.922062,-88.502817
-1291588.88,2798610.0,48.786859451793134,26.921649,-88.481238
-1289584.88,2798610.0,48.799067611806095,26.921237,-88.459664
-1287580.88,2798610.0,48.799067611806095,26.920826,-88.438094
-1283573.0,2798610.0,48.799067611806095,26.920006,-88.394964
-1277560.88,2798610.0,48.797541591804475,26.918781,-88.330289
-1267540.75,2798610.0,49.00660633202642,26.916753,-88.222563
-1265536.75,2798610.0,49.44304805248976,26.91635,-88.201028
-1261528.5,2798610.0,74.21035267878324,26.915545,-88.157963
-1251508.5,2798610.0,48.791437511797994,26.913546,-88.050364
-1165335.75,2798610.0,31.445168153382838,26.89707,-87.128112
-1159323.88,2798610.0,35.859944018069655,26.895968,-87.063972
-1157319.62,2798610.0,33.584648195654154,26.895602,-87.042594
-1293593.12,2796606.0,48.75328701175749,26.900273,-88.499689
-1291588.88,2796606.0,48.76396915176883,26.899861,-88.478115
-1289584.88,2796606.0,48.76396915176883,26.89945,-88.456547
-1287580.88,2796606.0,48.76396915176883,26.899039,-88.434982
-1283573.0,2796606.0,48.76396915176883,26.89822,-88.391863
-1267540.75,2796606.0,49.00660633202642,26.894971,-88.219505
-1263532.75,2796606.0,49.44304805248976,26.894166,-88.176448
-1261528.5,2796606.0,49.44304805248976,26.893765,-88.154921
-1259524.62,2796606.0,49.44304805248976,26.893364,-88.133401
-1257520.62,2796606.0,48.19934175116941,26.892964,-88.111884
-1255516.62,2796606.0,49.118005792144686,26.892565,-88.090369
-1251508.5,2796606.0,47.02125430991873,26.891768,-88.047348
-1289584.88,2794602.0,48.70445437170565,26.877669,-88.453434
-1287580.88,2794602.0,48.70445437170565,26.877259,-88.431875
-1285577.0,2794602.0,48.70445437170565,26.876849,-88.410319
-1283573.0,2794602.0,48.70445437170565,26.876441,-88.388766
-1281568.75,2794602.0,48.70445437170565,26.876033,-88.367213
-1269544.75,2794602.0,48.794489551801234,26.873599,-88.237979
-1267540.75,2794602.0,49.00660633202642,26.873196,-88.216451
-1263532.75,2794602.0,49.44304805248976,26.872392,-88.173404
-1259524.62,2794602.0,66.17127931024879,26.871591,-88.130369
-1257520.62,2794602.0,49.44304805248976,26.871191,-88.108856
-1255516.62,2794602.0,49.118005792144686,26.870792,-88.087347
-1253512.75,2794602.0,48.800593631807715,26.870394,-88.065842
-1251508.5,2794602.0,48.67851203167811,26.869997,-88.044336
-1267540.75,2792598.0,49.00660633202642,26.851428,-88.213401
-1265536.75,2792598.0,49.44304805248976,26.851026,-88.191882
-1259524.62,2792598.0,49.44304805248976,26.849824,-88.12734
-1257520.62,2792598.0,49.44304805248976,26.849425,-88.105833
-1255516.62,2792598.0,49.118005792144686,26.849027,-88.084329
-1275556.88,2790594.0,47.401233290322125,26.831278,-88.296446
-1273552.88,2790594.0,48.794489551801234,26.830874,-88.274919
-1269544.75,2790594.0,48.794489551801234,26.830068,-88.231874
-1267540.75,2790594.0,48.846374231856316,26.829666,-88.210356
-1265536.75,2790594.0,49.118005792144686,26.829264,-88.188842
-1263532.75,2790594.0,49.118005792144686,26.828863,-88.167331
-1261528.5,2790594.0,49.118005792144686,26.828463,-88.14582
-1255516.62,2790594.0,48.99439817201346,26.827268,-88.081316
-1271548.62,2788589.75,48.794489551801234,26.808711,-88.250341
-1269544.75,2788589.75,48.794489551801234,26.808309,-88.228827
-1267540.75,2788589.75,48.794489551801234,26.807907,-88.207315
-1265536.75,2788589.75,48.797541591804475,26.807506,-88.185806
-1263532.75,2788589.75,48.797541591804475,26.807106,-88.1643
-1271548.62,2786585.75,48.782281391788274,26.786961,-88.247294
-1269544.75,2786585.75,48.782281391788274,26.786559,-88.225786
-1267540.75,2786585.75,48.782281391788274,26.786158,-88.204279
-1265536.75,2786585.75,48.782281391788274,26.785758,-88.182775
-1259524.62,2786585.75,48.70445437170565,26.784561,-88.118282
-1257520.62,2786585.75,48.13067085109651,26.784163,-88.09679
-1271548.62,2784581.75,48.70445437170565,26.765218,-88.244252
-1269544.75,2784581.75,48.782281391788274,26.764816,-88.222749
-1267540.75,2784581.75,48.782281391788274,26.764416,-88.201247
-1265536.75,2784581.75,48.782281391788274,26.764016,-88.179749
-1261528.5,2784581.75,48.782281391788274,26.763218,-88.136758
-1259524.62,2784581.75,48.70445437170565,26.76282,-88.115271
-1277560.88,2782578.0,33.50834719557315,26.74469,-88.305734
-1275556.88,2782578.0,34.08213071618229,26.744287,-88.284225
-1265536.75,2782578.0,41.34598592389375,26.742283,-88.176727
-1263532.75,2782578.0,41.34598592389375,26.741884,-88.155237
-1277560.88,2780574.0,33.50834719557315,26.722958,-88.302684
-1275556.88,2780574.0,33.50834719557315,26.722555,-88.281181
-1279564.75,2778569.75,33.50834719557315,26.701632,-88.321139
-1275556.88,2778569.75,33.50834719557315,26.700828,-88.27814
-1273552.88,2778569.75,33.50834719557315,26.700426,-88.256645
-1279564.75,2776565.75,30.9934662329033,26.679912,-88.318093
-1275556.88,2776565.75,30.9934662329033,26.679109,-88.275105
-1273552.88,2776565.75,30.9934662329033,26.678708,-88.253615
