x_geos,y_geos,Dust,lat,lon
-638279.44,2003015.38,1.0,18.640455,-81.133115
-636275.44,2003015.38,1.0,18.640336,-81.113739
-634271.5,2003015.38,1.0,18.640218,-81.094365
-632267.5,2003015.38,1.0,18.6401,-81.074992
-630263.56,2003015.38,1.0,18.639982,-81.05562
-628259.31,2003015.38,1.0,18.639865,-81.036247
-594191.12,2003015.38,1.0,18.637931,-80.707104
-592187.12,2003015.38,1.0,18.63782,-80.687753
-590183.19,2003015.38,1.0,18.63771,-80.668403
-588179.19,2003015.38,1.0,18.637601,-80.649053
-586175.0,2003015.38,1.0,18.637491,-80.629703
-584171.0,2003015.38,1.0,18.637383,-80.610356
-369741.31,2003015.38,1.0,18.627915,-78.545449
-353709.06,2003015.38,1.0,18.627379,-78.391416
-351705.09,2003015.38,1.0,18.627314,-78.372166
-349701.12,2003015.38,1.0,18.627249,-78.352916
-347696.88,2003015.38,1.0,18.627185,-78.333664
-345692.94,2003015.38,1.0,18.62712,-78.314415
-343688.97,2003015.38,1.0,18.627057,-78.295167
-341685.0,2003015.38,1.0,18.626993,-78.27592
-339681.03,2003015.38,1.0,18.62693,-78.256673
-337676.78,2003015.38,1.0,18.626868,-78.237424
-265532.41,2003015.38,1.0,18.624861,-77.54491
-1676360.62,2001011.5,1.0,18.735905,-91.415556
-1211428.62,2001011.5,1.0,18.670625,-86.735126
-1209424.38,2001011.5,1.0,18.670393,-86.715262
-1131267.88,2001011.5,1.0,18.661683,-85.942416
-1081167.38,2001011.5,1.0,18.656425,-85.448725
-1079163.38,2001011.5,1.0,18.65622,-85.429004
-1077159.38,2001011.5,1.0,18.656016,-85.409286
-1075155.25,2001011.5,1.0,18.655812,-85.389568
-1073151.25,2001011.5,1.0,18.655608,-85.369853
-1071147.25,2001011.5,1.0,18.655404,-85.350141
-1069143.25,2001011.5,1.0,18.655201,-85.33043
-1067139.38,2001011.5,1.0,18.654999,-85.310723
-1065135.38,2001011.5,1.0,18.654797,-85.291016
-1063131.12,2001011.5,1.0,18.654595,-85.271309
-1061127.12,2001011.5,1.0,18.654393,-85.251607
-1059123.25,2001011.5,1.0,18.654192,-85.231907
-1057119.25,2001011.5,1.0,18.653992,-85.212209
-1055115.25,2001011.5,1.0,18.653792,-85.192512
-1053111.0,2001011.5,1.0,18.653592,-85.172815
-1051107.12,2001011.5,1.0,18.653392,-85.153123
-1049103.12,2001011.5,1.0,18.653193,-85.133433
-1047099.12,2001011.5,1.0,18.652995,-85.113744
-1045095.19,2001011.5,1.0,18.652797,-85.094058
-1043090.94,2001011.5,1.0,18.652599,-85.07437
-1041087.0,2001011.5,1.0,18.652402,-85.054688
-1039083.0,2001011.5,1.0,18.652205,-85.035007
-1037079.06,2001011.5,1.0,18.652008,-85.015329
-1035075.06,2001011.5,1.0,18.651812,-84.995652
-1033070.81,2001011.5,1.0,18.651616,-84.975974
-1031066.88,2001011.5,1.0,18.651421,-84.956301
-1029062.94,2001011.5,1.0,18.651226,-84.936631
-1027058.94,2001011.5,1.0,18.651031,-84.916961
-1025055.0,2001011.5,1.0,18.650837,-84.897294
-1023050.75,2001011.5,1.0,18.650643,-84.877626
-1021046.75,2001011.5,1.0,18.65045,-84.857963
-1019042.81,2001011.5,1.0,18.650257,-84.838301
-1017038.88,2001011.5,1.0,18.650064,-84.818642
-1015034.88,2001011.5,1.0,18.649872,-84.798984
-1013030.62,2001011.5,1.0,18.64968,-84.779326
-1011026.69,2001011.5,1.0,18.649489,-84.759672
-1009022.69,2001011.5,1.0,18.649298,-84.74002
-1007018.75,2001011.5,1.0,18.649107,-84.72037
-1005014.81,2001011.5,1.0,18.648917,-84.700722
-1003010.81,2001011.5,1.0,18.648728,-84.681075
-1001006.56,2001011.5,1.0,18.648538,-84.661428
-999002.62,2001011.5,1.0,18.648349,-84.641785
-996998.62,2001011.5,1.0,18.648161,-84.622144
-994994.69,2001011.5,1.0,18.647972,-84.602505
-992990.75,2001011.5,1.0,18.647785,-84.582868
-990986.5,2001011.5,1.0,18.647597,-84.56323
-988982.5,2001011.5,1.0,18.64741,-84.543597
-986978.56,2001011.5,1.0,18.647224,-84.523965
-984974.56,2001011.5,1.0,18.647037,-84.504335
-982970.62,2001011.5,1.0,18.646852,-84.484707
-980966.38,2001011.5,1.0,18.646666,-84.465078
-978962.44,2001011.5,1.0,18.646481,-84.445454
-976958.44,2001011.5,1.0,18.646297,-84.425832
-974954.5,2001011.5,1.0,18.646112,-84.406211
-972950.5,2001011.5,1.0,18.645929,-84.386592
-970946.31,2001011.5,1.0,18.645745,-84.366973
-968942.31,2001011.5,1.0,18.645562,-84.347357
-966938.38,2001011.5,1.0,18.64538,-84.327744
-964934.38,2001011.5,1.0,18.645197,-84.308132
-962930.44,2001011.5,1.0,18.645016,-84.288522
-960926.19,2001011.5,1.0,18.644834,-84.268911
-958922.25,2001011.5,1.0,18.644653,-84.249305
-956918.25,2001011.5,1.0,18.644473,-84.2297
-954914.31,2001011.5,1.0,18.644292,-84.210097
-952910.31,2001011.5,1.0,18.644112,-84.190496
-950906.38,2001011.5,1.0,18.643933,-84.170897
-948902.12,2001011.5,1.0,18.643754,-84.151296
-946898.19,2001011.5,1.0,18.643575,-84.131701
-944894.19,2001011.5,1.0,18.643397,-84.112106
-942890.25,2001011.5,1.0,18.643219,-84.092514
-940886.25,2001011.5,1.0,18.643042,-84.072923
-938882.06,2001011.5,1.0,18.642865,-84.053332
-936878.06,2001011.5,1.0,18.642688,-84.033745
-934874.12,2001011.5,1.0,18.642512,-84.01416
-932870.12,2001011.5,1.0,18.642336,-83.994576
-930866.19,2001011.5,1.0,18.64216,-83.974994
-928861.94,2001011.5,1.0,18.641985,-83.955411
-926858.0,2001011.5,1.0,18.641811,-83.935833
-924854.0,2001011.5,1.0,18.641636,-83.916255
-922850.06,2001011.5,1.0,18.641462,-83.896681
-920846.06,2001011.5,1.0,18.641289,-83.877107
-918841.88,2001011.5,1.0,18.641116,-83.857533
-916837.88,2001011.5,1.0,18.640943,-83.837962
-914833.94,2001011.5,1.0,18.640771,-83.818394
-912829.94,2001011.5,1.0,18.640599,-83.798827
-910826.0,2001011.5,1.0,18.640427,-83.779262
-908821.75,2001011.5,1.0,18.640256,-83.759696
-906817.81,2001011.5,1.0,18.640085,-83.740135
-904813.81,2001011.5,1.0,18.639915,-83.720575
-902809.88,2001011.5,1.0,18.639745,-83.701016
-900805.88,2001011.5,1.0,18.639575,-83.681459
-898801.94,2001011.5,1.0,18.639406,-83.661905
-896797.69,2001011.5,1.0,18.639237,-83.642348
-894793.75,2001011.5,1.0,18.639069,-83.622797
-892789.75,2001011.5,1.0,18.638901,-83.603247
-882769.69,2001011.5,1.0,18.638067,-83.505518
-880765.69,2001011.5,1.0,18.637901,-83.485977
-878761.75,2001011.5,1.0,18.637736,-83.466439
-876757.5,2001011.5,1.0,18.637571,-83.446899
-874753.56,2001011.5,1.0,18.637406,-83.427364
-872749.56,2001011.5,1.0,18.637242,-83.407829
-870745.62,2001011.5,1.0,18.637079,-83.388297
-868741.62,2001011.5,1.0,18.636915,-83.368766
-866737.38,2001011.5,1.0,18.636752,-83.349234
-864733.44,2001011.5,1.0,18.63659,-83.329707
-862729.5,2001011.5,1.0,18.636428,-83.310181
-860725.5,2001011.5,1.0,18.636266,-83.290657
-858721.56,2001011.5,1.0,18.636105,-83.271134
-856717.31,2001011.5,1.0,18.635944,-83.25161
-854713.31,2001011.5,1.0,18.635783,-83.23209
-852709.38,2001011.5,1.0,18.635623,-83.212572
-850705.44,2001011.5,1.0,18.635463,-83.193056
-848701.44,2001011.5,1.0,18.635304,-83.17354
-846697.19,2001011.5,1.0,18.635145,-83.154024
-844693.25,2001011.5,1.0,18.634986,-83.134512
-842689.25,2001011.5,1.0,18.634828,-83.115001
-840685.31,2001011.5,1.0,18.63467,-83.095493
-838681.38,2001011.5,1.0,18.634512,-83.075986
-836677.38,2001011.5,1.0,18.634355,-83.05648
-834673.12,2001011.5,1.0,18.634199,-83.036973
-832669.19,2001011.5,1.0,18.634042,-83.01747
-830665.19,2001011.5,1.0,18.633886,-82.997968
-828661.25,2001011.5,1.0,18.633731,-82.978469
-826657.31,2001011.5,1.0,18.633576,-82.958971
-824653.06,2001011.5,1.0,18.633421,-82.939472
-822649.06,2001011.5,1.0,18.633267,-82.919976
-820645.12,2001011.5,1.0,18.633113,-82.900482
-818641.12,2001011.5,1.0,18.632959,-82.88099
-816637.19,2001011.5,1.0,18.632806,-82.861499
-814632.94,2001011.5,1.0,18.632653,-82.842007
-812629.0,2001011.5,1.0,18.632501,-82.82252
-810625.0,2001011.5,1.0,18.632349,-82.803033
-808621.06,2001011.5,1.0,18.632197,-82.783549
-806617.06,2001011.5,1.0,18.632046,-82.764065
-804612.88,2001011.5,1.0,18.631895,-82.744581
-802608.88,2001011.5,1.0,18.631745,-82.7251
-800604.94,2001011.5,1.0,18.631595,-82.705621
-798600.94,2001011.5,1.0,18.631445,-82.686144
-796597.0,2001011.5,1.0,18.631296,-82.666668
-794592.75,2001011.5,1.0,18.631147,-82.64719
-792588.81,2001011.5,1.0,18.630998,-82.627717
-790584.81,2001011.5,1.0,18.63085,-82.608245
-788580.88,2001011.5,1.0,18.630702,-82.588775
-786576.88,2001011.5,1.0,18.630555,-82.569306
-784572.94,2001011.5,1.0,18.630408,-82.549839
-782568.69,2001011.5,1.0,18.630261,-82.53037
-780564.75,2001011.5,1.0,18.630115,-82.510906
-778560.75,2001011.5,1.0,18.629969,-82.491442
-776556.81,2001011.5,1.0,18.629824,-82.471981
-774552.81,2001011.5,1.0,18.629679,-82.45252
-772548.62,2001011.5,1.0,18.629534,-82.433059
-770544.62,2001011.5,1.0,18.62939,-82.413601
-768540.69,2001011.5,1.0,18.629246,-82.394145
-766536.69,2001011.5,1.0,18.629103,-82.37469
-764532.75,2001011.5,1.0,18.628959,-82.355237
-762528.5,2001011.5,1.0,18.628817,-82.335782
-760524.56,2001011.5,1.0,18.628674,-82.316331
-758520.56,2001011.5,1.0,18.628532,-82.296882
-756516.62,2001011.5,1.0,18.628391,-82.277434
-754512.62,2001011.5,1.0,18.62825,-82.257987
-752508.44,2001011.5,1.0,18.628109,-82.23854
-750504.44,2001011.5,1.0,18.627968,-82.219096
-748500.5,2001011.5,1.0,18.627828,-82.199653
-746496.5,2001011.5,1.0,18.627689,-82.180212
-744492.56,2001011.5,1.0,18.62755,-82.160773
-742488.31,2001011.5,1.0,18.627411,-82.141331
-740484.38,2001011.5,1.0,18.627272,-82.121895
-738480.38,2001011.5,1.0,18.627134,-82.102458
-736476.44,2001011.5,1.0,18.626996,-82.083024
-734472.44,2001011.5,1.0,18.626859,-82.063591
-732468.19,2001011.5,1.0,18.626722,-82.044156
-730464.25,2001011.5,1.0,18.626586,-82.024726
-728460.31,2001011.5,1.0,18.626449,-82.005297
-726456.31,2001011.5,1.0,18.626314,-81.985869
-724452.38,2001011.5,1.0,18.626178,-81.966443
-722448.38,2001011.5,1.0,18.626043,-81.947018
-720444.12,2001011.5,1.0,18.625908,-81.927591
-718440.19,2001011.5,1.0,18.625774,-81.908169
-716436.25,2001011.5,1.0,18.62564,-81.888748
-714432.25,2001011.5,1.0,18.625507,-81.869327
-712428.31,2001011.5,1.0,18.625374,-81.849909
-710424.06,2001011.5,1.0,18.625241,-81.830489
-708420.06,2001011.5,1.0,18.625109,-81.811072
-706416.12,2001011.5,1.0,18.624977,-81.791657
-704412.19,2001011.5,1.0,18.624845,-81.772244
-702408.19,2001011.5,1.0,18.624714,-81.752831
-700403.94,2001011.5,1.0,18.624583,-81.733418
-698400.0,2001011.5,1.0,18.624453,-81.714008
-696396.0,2001011.5,1.0,18.624323,-81.694599
-694392.06,2001011.5,1.0,18.624193,-81.675192
-692388.12,2001011.5,1.0,18.624064,-81.655786
-690383.88,2001011.5,1.0,18.623935,-81.636379
-688379.88,2001011.5,1.0,18.623806,-81.616975
-686375.94,2001011.5,1.0,18.623678,-81.597573
-684371.94,2001011.5,1.0,18.623551,-81.578171
-682368.0,2001011.5,1.0,18.623423,-81.558772
-680363.75,2001011.5,1.0,18.623296,-81.53937
-678359.81,2001011.5,1.0,18.62317,-81.519973
-676355.81,2001011.5,1.0,18.623043,-81.500577
-674351.88,2001011.5,1.0,18.622918,-81.481182
-672347.88,2001011.5,1.0,18.622792,-81.461788
-670343.94,2001011.5,1.0,18.622667,-81.442396
-668339.69,2001011.5,1.0,18.622542,-81.423001
-644291.56,2001011.5,1.0,18.621076,-81.190392
-642287.62,2001011.5,1.0,18.620956,-81.171016
-640283.62,2001011.5,1.0,18.620837,-81.151641
-638279.44,2001011.5,1.0,18.620718,-81.132265
-636275.44,2001011.5,1.0,18.620599,-81.112892
-592187.12,2001011.5,1.0,18.618087,-80.686965
-590183.19,2001011.5,1.0,18.617977,-80.667618
-588179.19,2001011.5,1.0,18.617867,-80.648272
-586175.0,2001011.5,1.0,18.617758,-80.628924
-584171.0,2001011.5,1.0,18.61765,-80.60958
-371745.28,2001011.5,1.0,18.608263,-78.564213
-369741.31,2001011.5,1.0,18.608194,-78.54496
-353709.06,2001011.5,1.0,18.607659,-78.390949
-351705.09,2001011.5,1.0,18.607594,-78.371701
-349701.12,2001011.5,1.0,18.607529,-78.352454
-347696.88,2001011.5,1.0,18.607465,-78.333204
-339681.03,2001011.5,1.0,18.607211,-78.256224
-265532.41,2001011.5,1.0,18.605144,-77.544559
-1211428.62,1999007.5,1.0,18.650824,-86.733471
-1209424.38,1999007.5,1.0,18.650593,-86.71361
-1207420.38,1999007.5,1.0,18.650362,-86.693754
-1087179.5,1999007.5,1.0,18.63726,-85.506426
-1085175.25,1999007.5,1.0,18.637054,-85.4867
-1083171.38,1999007.5,1.0,18.636849,-85.466979
-1081167.38,1999007.5,1.0,18.636644,-85.447259
-1079163.38,1999007.5,1.0,18.636439,-85.427541
-1077159.38,1999007.5,1.0,18.636234,-85.407826
-1075155.25,1999007.5,1.0,18.636031,-85.388111
-1073151.25,1999007.5,1.0,18.635827,-85.368399
-1071147.25,1999007.5,1.0,18.635624,-85.348689
-1069143.25,1999007.5,1.0,18.635421,-85.328982
-1067139.38,1999007.5,1.0,18.635219,-85.309277
-1065135.38,1999007.5,1.0,18.635017,-85.289574
-1063131.12,1999007.5,1.0,18.634815,-85.269869
-1061127.12,1999007.5,1.0,18.634614,-85.25017
-1059123.25,1999007.5,1.0,18.634413,-85.230473
-1057119.25,1999007.5,1.0,18.634213,-85.210778
-1055115.25,1999007.5,1.0,18.634013,-85.191084
-1053111.0,1999007.5,1.0,18.633814,-85.17139
-1051107.12,1999007.5,1.0,18.633615,-85.151701
-1049103.12,1999007.5,1.0,18.633416,-85.132013
-1047099.12,1999007.5,1.0,18.633218,-85.112327
-1045095.19,1999007.5,1.0,18.63302,-85.092644
-1043090.94,1999007.5,1.0,18.632822,-85.072959
-1041087.0,1999007.5,1.0,18.632625,-85.05328
-1039083.0,1999007.5,1.0,18.632428,-85.033602
-1037079.06,1999007.5,1.0,18.632232,-85.013926
-1035075.06,1999007.5,1.0,18.632036,-84.994252
-1033070.81,1999007.5,1.0,18.631841,-84.974577
-1031066.88,1999007.5,1.0,18.631645,-84.954907
-1029062.94,1999007.5,1.0,18.631451,-84.93524
-1027058.94,1999007.5,1.0,18.631256,-84.915573
-1025055.0,1999007.5,1.0,18.631062,-84.895909
-1023050.75,1999007.5,1.0,18.630869,-84.876244
-1021046.75,1999007.5,1.0,18.630676,-84.856583
-1019042.81,1999007.5,1.0,18.630483,-84.836925
-1017038.88,1999007.5,1.0,18.630291,-84.817268
-1015034.88,1999007.5,1.0,18.630099,-84.797613
-1013030.62,1999007.5,1.0,18.629907,-84.777957
-1011026.69,1999007.5,1.0,18.629716,-84.758307
-1009022.69,1999007.5,1.0,18.629526,-84.738657
-1007018.75,1999007.5,1.0,18.629335,-84.71901
-1005014.81,1999007.5,1.0,18.629145,-84.699365
-1003010.81,1999007.5,1.0,18.628956,-84.679721
-1001006.56,1999007.5,1.0,18.628767,-84.660077
-999002.62,1999007.5,1.0,18.628578,-84.640437
-996998.62,1999007.5,1.0,18.62839,-84.620799
-994994.69,1999007.5,1.0,18.628202,-84.601163
-992990.75,1999007.5,1.0,18.628014,-84.581529
-990986.5,1999007.5,1.0,18.627827,-84.561893
-988982.5,1999007.5,1.0,18.62764,-84.542263
-986978.56,1999007.5,1.0,18.627454,-84.522634
-984974.56,1999007.5,1.0,18.627268,-84.503007
-982970.62,1999007.5,1.0,18.627082,-84.483382
-980966.38,1999007.5,1.0,18.626897,-84.463756
-978962.44,1999007.5,1.0,18.626713,-84.444135
-976958.44,1999007.5,1.0,18.626528,-84.424515
-974954.5,1999007.5,1.0,18.626344,-84.404897
-972950.5,1999007.5,1.0,18.626161,-84.38528
-970946.31,1999007.5,1.0,18.625978,-84.365664
-968942.31,1999007.5,1.0,18.625795,-84.346051
-966938.38,1999007.5,1.0,18.625612,-84.326441
-964934.38,1999007.5,1.0,18.62543,-84.306832
-962930.44,1999007.5,1.0,18.625249,-84.287225
-960926.19,1999007.5,1.0,18.625068,-84.267617
-958922.25,1999007.5,1.0,18.624887,-84.248013
-956918.25,1999007.5,1.0,18.624706,-84.228411
-954914.31,1999007.5,1.0,18.624527,-84.208811
-952910.31,1999007.5,1.0,18.624347,-84.189213
-950906.38,1999007.5,1.0,18.624168,-84.169617
-948902.12,1999007.5,1.0,18.623989,-84.150019
-946898.19,1999007.5,1.0,18.62381,-84.130426
-944894.19,1999007.5,1.0,18.623632,-84.110835
-942890.25,1999007.5,1.0,18.623455,-84.091245
-940886.25,1999007.5,1.0,18.623278,-84.071657
-938882.06,1999007.5,1.0,18.623101,-84.052069
-936878.06,1999007.5,1.0,18.622924,-84.032484
-934874.12,1999007.5,1.0,18.622748,-84.012902
-932870.12,1999007.5,1.0,18.622573,-83.993321
-930866.19,1999007.5,1.0,18.622397,-83.973742
-928861.94,1999007.5,1.0,18.622222,-83.954162
-926858.0,1999007.5,1.0,18.622048,-83.934586
-924854.0,1999007.5,1.0,18.621874,-83.915012
-922850.06,1999007.5,1.0,18.6217,-83.89544
-920846.06,1999007.5,1.0,18.621527,-83.875869
-918841.88,1999007.5,1.0,18.621354,-83.856298
-916837.88,1999007.5,1.0,18.621182,-83.83673
-914833.94,1999007.5,1.0,18.621009,-83.817165
-912829.94,1999007.5,1.0,18.620838,-83.7976
-910826.0,1999007.5,1.0,18.620666,-83.778039
-908821.75,1999007.5,1.0,18.620495,-83.758475
-906817.81,1999007.5,1.0,18.620325,-83.738917
-904813.81,1999007.5,1.0,18.620155,-83.719359
-902809.88,1999007.5,1.0,18.619985,-83.699804
-900805.88,1999007.5,1.0,18.619816,-83.680249
-898801.94,1999007.5,1.0,18.619647,-83.660698
-896797.69,1999007.5,1.0,18.619478,-83.641144
-894793.75,1999007.5,1.0,18.61931,-83.621595
-892789.75,1999007.5,1.0,18.619142,-83.602048
-890785.81,1999007.5,1.0,18.618975,-83.582502
-884773.62,1999007.5,1.0,18.618475,-83.523872
-882769.69,1999007.5,1.0,18.618309,-83.504333
-880765.69,1999007.5,1.0,18.618144,-83.484795
-878761.75,1999007.5,1.0,18.617979,-83.46526
-876757.5,1999007.5,1.0,18.617814,-83.445723
-874753.56,1999007.5,1.0,18.61765,-83.42619
-872749.56,1999007.5,1.0,18.617486,-83.406659
-870745.62,1999007.5,1.0,18.617322,-83.387129
-868741.62,1999007.5,1.0,18.617159,-83.367601
-866737.38,1999007.5,1.0,18.616996,-83.348072
-864733.44,1999007.5,1.0,18.616834,-83.328547
-862729.5,1999007.5,1.0,18.616672,-83.309024
-860725.5,1999007.5,1.0,18.616511,-83.289502
-858721.56,1999007.5,1.0,18.61635,-83.269983
-856717.31,1999007.5,1.0,18.616189,-83.250461
-854713.31,1999007.5,1.0,18.616028,-83.230944
-852709.38,1999007.5,1.0,18.615868,-83.211429
-850705.44,1999007.5,1.0,18.615709,-83.191915
-848701.44,1999007.5,1.0,18.61555,-83.172403
-846697.19,1999007.5,1.0,18.615391,-83.152889
-844693.25,1999007.5,1.0,18.615232,-83.13338
-842689.25,1999007.5,1.0,18.615074,-83.113873
-840685.31,1999007.5,1.0,18.614917,-83.094367
-838681.38,1999007.5,1.0,18.61476,-83.074862
-836677.38,1999007.5,1.0,18.614603,-83.055359
-834673.12,1999007.5,1.0,18.614446,-83.035855
-832669.19,1999007.5,1.0,18.61429,-83.016355
-830665.19,1999007.5,1.0,18.614134,-82.996856
-828661.25,1999007.5,1.0,18.613979,-82.977359
-826657.31,1999007.5,1.0,18.613824,-82.957864
-824653.06,1999007.5,1.0,18.61367,-82.938368
-822649.06,1999007.5,1.0,18.613515,-82.918875
-820645.12,1999007.5,1.0,18.613362,-82.899384
-818641.12,1999007.5,1.0,18.613208,-82.879894
-816637.19,1999007.5,1.0,18.613055,-82.860407
-814632.94,1999007.5,1.0,18.612903,-82.840917
-812629.0,1999007.5,1.0,18.612751,-82.821433
-810625.0,1999007.5,1.0,18.612599,-82.801949
-808621.06,1999007.5,1.0,18.612447,-82.782467
-806617.06,1999007.5,1.0,18.612296,-82.762986
-804612.88,1999007.5,1.0,18.612146,-82.743505
-802608.88,1999007.5,1.0,18.611995,-82.724027
-800604.94,1999007.5,1.0,18.611846,-82.704551
-798600.94,1999007.5,1.0,18.611696,-82.685076
-796597.0,1999007.5,1.0,18.611547,-82.665603
-794592.75,1999007.5,1.0,18.611398,-82.646128
-792588.81,1999007.5,1.0,18.61125,-82.626658
-790584.81,1999007.5,1.0,18.611102,-82.607188
-788580.88,1999007.5,1.0,18.610954,-82.587721
-786576.88,1999007.5,1.0,18.610807,-82.568255
-784572.94,1999007.5,1.0,18.61066,-82.54879
-782568.69,1999007.5,1.0,18.610514,-82.529324
-780564.75,1999007.5,1.0,18.610368,-82.509863
-778560.75,1999007.5,1.0,18.610222,-82.490402
-776556.81,1999007.5,1.0,18.610077,-82.470943
-774552.81,1999007.5,1.0,18.609932,-82.451485
-772548.62,1999007.5,1.0,18.609788,-82.432027
-770544.62,1999007.5,1.0,18.609644,-82.412571
-768540.69,1999007.5,1.0,18.6095,-82.393118
-766536.69,1999007.5,1.0,18.609357,-82.373666
-764532.75,1999007.5,1.0,18.609214,-82.354216
-762528.5,1999007.5,1.0,18.609071,-82.334763
-760524.56,1999007.5,1.0,18.608929,-82.315316
-758520.56,1999007.5,1.0,18.608787,-82.295869
-756516.62,1999007.5,1.0,18.608646,-82.276424
-754512.62,1999007.5,1.0,18.608505,-82.25698
-752508.44,1999007.5,1.0,18.608364,-82.237535
-750504.44,1999007.5,1.0,18.608224,-82.218094
-748500.5,1999007.5,1.0,18.608084,-82.198655
-746496.5,1999007.5,1.0,18.607945,-82.179216
-744492.56,1999007.5,1.0,18.607806,-82.159779
-742488.31,1999007.5,1.0,18.607667,-82.140341
-740484.38,1999007.5,1.0,18.607529,-82.120907
-738480.38,1999007.5,1.0,18.607391,-82.101473
-736476.44,1999007.5,1.0,18.607253,-82.082042
-734472.44,1999007.5,1.0,18.607116,-82.062611
-732468.19,1999007.5,1.0,18.60698,-82.043179
-730464.25,1999007.5,1.0,18.606843,-82.023752
-728460.31,1999007.5,1.0,18.606707,-82.004326
-726456.31,1999007.5,1.0,18.606572,-81.984901
-724452.38,1999007.5,1.0,18.606436,-81.965477
-722448.38,1999007.5,1.0,18.606301,-81.946054
-720444.12,1999007.5,1.0,18.606167,-81.92663
-718440.19,1999007.5,1.0,18.606033,-81.907211
-716436.25,1999007.5,1.0,18.605899,-81.887793
-714432.25,1999007.5,1.0,18.605766,-81.868375
-712428.31,1999007.5,1.0,18.605633,-81.848959
-710424.06,1999007.5,1.0,18.6055,-81.829542
-708420.06,1999007.5,1.0,18.605368,-81.810128
-706416.12,1999007.5,1.0,18.605236,-81.790716
-704412.19,1999007.5,1.0,18.605105,-81.771306
-702408.19,1999007.5,1.0,18.604974,-81.751896
-700403.94,1999007.5,1.0,18.604843,-81.732485
-698400.0,1999007.5,1.0,18.604713,-81.713078
-696396.0,1999007.5,1.0,18.604583,-81.693672
-694392.06,1999007.5,1.0,18.604454,-81.674267
-692388.12,1999007.5,1.0,18.604325,-81.654864
-690383.88,1999007.5,1.0,18.604196,-81.635459
-688379.88,1999007.5,1.0,18.604068,-81.616058
-686375.94,1999007.5,1.0,18.60394,-81.596659
-684371.94,1999007.5,1.0,18.603812,-81.57726
-682368.0,1999007.5,1.0,18.603685,-81.557863
-680363.75,1999007.5,1.0,18.603558,-81.538465
-678359.81,1999007.5,1.0,18.603432,-81.51907
-676355.81,1999007.5,1.0,18.603306,-81.499676
-674351.88,1999007.5,1.0,18.60318,-81.480284
-672347.88,1999007.5,1.0,18.603055,-81.460893
-670343.94,1999007.5,1.0,18.60293,-81.441503
-668339.69,1999007.5,1.0,18.602805,-81.422112
-644291.56,1999007.5,1.0,18.601341,-81.189536
-642287.62,1999007.5,1.0,18.601221,-81.170162
-640283.62,1999007.5,1.0,18.601102,-81.15079
-590183.19,1999007.5,1.0,18.598246,-80.666835
-588179.19,1999007.5,1.0,18.598137,-80.647491
-586175.0,1999007.5,1.0,18.598028,-80.628146
-584171.0,1999007.5,1.0,18.597919,-80.608804
-373749.25,1999007.5,1.0,18.588613,-78.582974
-371745.28,1999007.5,1.0,18.588544,-78.563722
-369741.31,1999007.5,1.0,18.588476,-78.544471
-353709.06,1999007.5,1.0,18.587942,-78.390482
-351705.09,1999007.5,1.0,18.587877,-78.371237
-349701.12,1999007.5,1.0,18.587812,-78.351992
-347696.88,1999007.5,1.0,18.587748,-78.332745
-265532.41,1999007.5,1.0,18.58543,-77.544209
-263528.19,1999007.5,1.0,18.585382,-77.524985
-1209424.38,1997003.5,1.0,18.630796,-86.711961
-1201408.5,1997003.5,1.0,18.629876,-86.632562
-1199404.25,1997003.5,1.0,18.629648,-86.612716
-1087179.5,1997003.5,1.0,18.617481,-85.504954
-1085175.25,1997003.5,1.0,18.617275,-85.48523
-1083171.38,1997003.5,1.0,18.61707,-85.465513
-1081167.38,1997003.5,1.0,18.616865,-85.445796
-1079163.38,1997003.5,1.0,18.616661,-85.426081
-1075155.25,1997003.5,1.0,18.616253,-85.386656
-1071147.25,1997003.5,1.0,18.615847,-85.34724
-1069143.25,1997003.5,1.0,18.615644,-85.327535
-1067139.38,1997003.5,1.0,18.615442,-85.307834
-1065135.38,1997003.5,1.0,18.615241,-85.288133
-1063131.12,1997003.5,1.0,18.615039,-85.268432
-1061127.12,1997003.5,1.0,18.614839,-85.248735
-1059123.25,1997003.5,1.0,18.614638,-85.229041
-1057119.25,1997003.5,1.0,18.614438,-85.209348
-1055115.25,1997003.5,1.0,18.614238,-85.189658
-1053111.0,1997003.5,1.0,18.614039,-85.169966
-1051107.12,1997003.5,1.0,18.61384,-85.15028
-1049103.12,1997003.5,1.0,18.613642,-85.130595
-1047099.12,1997003.5,1.0,18.613444,-85.110912
-1045095.19,1997003.5,1.0,18.613246,-85.091232
-1043090.94,1997003.5,1.0,18.613049,-85.07155
-1041087.0,1997003.5,1.0,18.612852,-85.051874
-1039083.0,1997003.5,1.0,18.612656,-85.032198
-1037079.06,1997003.5,1.0,18.61246,-85.012526
-1035075.06,1997003.5,1.0,18.612264,-84.992854
-1033070.81,1997003.5,1.0,18.612069,-84.973182
-1031066.88,1997003.5,1.0,18.611874,-84.953516
-1029062.94,1997003.5,1.0,18.611679,-84.933851
-1027058.94,1997003.5,1.0,18.611485,-84.914187
-1025055.0,1997003.5,1.0,18.611292,-84.894526
-1023050.75,1997003.5,1.0,18.611098,-84.874863
-1021046.75,1997003.5,1.0,18.610905,-84.855205
-1019042.81,1997003.5,1.0,18.610713,-84.83555
-1017038.88,1997003.5,1.0,18.610521,-84.815896
