x_geos,y_geos,Dust,lat,lon
-806617.06,2051112.0,1.0,19.126971,-82.791549
-804612.88,2051112.0,1.0,19.126815,-82.771994
-802608.88,2051112.0,1.0,19.12666,-82.752443
-800604.94,2051112.0,1.0,19.126505,-82.732894
-798600.94,2051112.0,1.0,19.12635,-82.713346
-796597.0,2051112.0,1.0,19.126196,-82.693799
-794592.75,2051112.0,1.0,19.126042,-82.674251
-792588.81,2051112.0,1.0,19.125888,-82.654708
-790584.81,2051112.0,1.0,19.125735,-82.635165
-788580.88,2051112.0,1.0,19.125583,-82.615625
-786576.88,2051112.0,1.0,19.12543,-82.596085
-784572.94,2051112.0,1.0,19.125279,-82.576548
-782568.69,2051112.0,1.0,19.125127,-82.557009
-780564.75,2051112.0,1.0,19.124976,-82.537474
-778560.75,2051112.0,1.0,19.124825,-82.51794
-776556.81,2051112.0,1.0,19.124675,-82.498408
-774552.81,2051112.0,1.0,19.124525,-82.478877
-772548.62,2051112.0,1.0,19.124376,-82.459346
-770544.62,2051112.0,1.0,19.124226,-82.439818
-768540.69,2051112.0,1.0,19.124078,-82.420291
-766536.69,2051112.0,1.0,19.123929,-82.400766
-764532.75,2051112.0,1.0,19.123782,-82.381243
-762528.5,2051112.0,1.0,19.123634,-82.361718
-760524.56,2051112.0,1.0,19.123487,-82.342197
-758520.56,2051112.0,1.0,19.12334,-82.322677
-756516.62,2051112.0,1.0,19.123194,-82.30316
-754512.62,2051112.0,1.0,19.123048,-82.283643
-752508.44,2051112.0,1.0,19.122903,-82.264125
-750504.44,2051112.0,1.0,19.122757,-82.244611
-748500.5,2051112.0,1.0,19.122613,-82.225099
-746496.5,2051112.0,1.0,19.122468,-82.205587
-744492.56,2051112.0,1.0,19.122325,-82.186078
-742488.31,2051112.0,1.0,19.122181,-82.166566
-740484.38,2051112.0,1.0,19.122038,-82.14706
-738480.38,2051112.0,1.0,19.121895,-82.127553
-736476.44,2051112.0,1.0,19.121753,-82.108049
-734472.44,2051112.0,1.0,19.121611,-82.088546
-732468.19,2051112.0,1.0,19.121469,-82.069042
-730464.25,2051112.0,1.0,19.121328,-82.049541
-728460.31,2051112.0,1.0,19.121188,-82.030043
-726456.31,2051112.0,1.0,19.121047,-82.010545
-724452.38,2051112.0,1.0,19.120907,-81.991049
-722448.38,2051112.0,1.0,19.120768,-81.971553
-720444.12,2051112.0,1.0,19.120629,-81.952057
-718440.19,2051112.0,1.0,19.12049,-81.932564
-716436.25,2051112.0,1.0,19.120352,-81.913074
-714432.25,2051112.0,1.0,19.120214,-81.893583
-712428.31,2051112.0,1.0,19.120076,-81.874095
-710424.06,2051112.0,1.0,19.119939,-81.854605
-708420.06,2051112.0,1.0,19.119802,-81.835119
-706416.12,2051112.0,1.0,19.119666,-81.815635
-704412.19,2051112.0,1.0,19.11953,-81.796152
-702408.19,2051112.0,1.0,19.119394,-81.776669
-700403.94,2051112.0,1.0,19.119259,-81.757186
-698400.0,2051112.0,1.0,19.119124,-81.737706
-696396.0,2051112.0,1.0,19.11899,-81.718228
-694392.06,2051112.0,1.0,19.118856,-81.698751
-692388.12,2051112.0,1.0,19.118722,-81.679276
-690383.88,2051112.0,1.0,19.118589,-81.659798
-688379.88,2051112.0,1.0,19.118456,-81.640325
-686375.94,2051112.0,1.0,19.118324,-81.620853
-684371.94,2051112.0,1.0,19.118192,-81.601382
-682368.0,2051112.0,1.0,19.11806,-81.581913
-680363.75,2051112.0,1.0,19.117929,-81.562442
-678359.81,2051112.0,1.0,19.117798,-81.542975
-676355.81,2051112.0,1.0,19.117668,-81.523509
-674351.88,2051112.0,1.0,19.117538,-81.504045
-672347.88,2051112.0,1.0,19.117408,-81.484582
-670343.94,2051112.0,1.0,19.117279,-81.46512
-668339.69,2051112.0,1.0,19.11715,-81.445656
-666335.75,2051112.0,1.0,19.117022,-81.426197
-664331.75,2051112.0,1.0,19.116894,-81.406738
-662327.81,2051112.0,1.0,19.116766,-81.387281
-660323.81,2051112.0,1.0,19.116639,-81.367825
-658319.62,2051112.0,1.0,19.116512,-81.348368
-656315.62,2051112.0,1.0,19.116385,-81.328914
-654311.69,2051112.0,1.0,19.116259,-81.309462
-652307.69,2051112.0,1.0,19.116133,-81.29001
-650303.75,2051112.0,1.0,19.116008,-81.27056
-648299.5,2051112.0,1.0,19.115883,-81.251109
-646295.56,2051112.0,1.0,19.115759,-81.231661
-644291.56,2051112.0,1.0,19.115635,-81.212214
-642287.62,2051112.0,1.0,19.115511,-81.192769
-640283.62,2051112.0,1.0,19.115388,-81.173325
-638279.44,2051112.0,1.0,19.115265,-81.153879
-524050.44,2051112.0,1.0,19.108905,-80.047391
-459921.91,2051112.0,1.0,19.105891,-79.42759
-447897.84,2051112.0,1.0,19.10537,-79.311475
-445893.88,2051112.0,1.0,19.105284,-79.292126
-443889.94,2051112.0,1.0,19.105199,-79.272778
-441885.97,2051112.0,1.0,19.105115,-79.25343
-431865.88,2051112.0,1.0,19.104697,-79.156701
-429861.62,2051112.0,1.0,19.104615,-79.137356
-427857.66,2051112.0,1.0,19.104533,-79.118013
-425853.69,2051112.0,1.0,19.104451,-79.098672
-413829.62,2051112.0,1.0,19.103969,-78.982637
-411825.66,2051112.0,1.0,19.103891,-78.963301
-409821.44,2051112.0,1.0,19.103812,-78.943963
-407817.47,2051112.0,1.0,19.103734,-78.924628
-405813.5,2051112.0,1.0,19.103656,-78.905294
-403809.53,2051112.0,1.0,19.103579,-78.885961
-401805.56,2051112.0,1.0,19.103502,-78.866628
-399801.34,2051112.0,1.0,19.103425,-78.847294
-1281569.0,2049108.0,1.0,19.155589,-87.474759
-1279565.0,2049108.0,1.0,19.155335,-87.454741
-1277561.12,2049108.0,1.0,19.155081,-87.434726
-1275557.12,2049108.0,1.0,19.154828,-87.414713
-1273553.12,2049108.0,1.0,19.154575,-87.394702
-1271548.88,2049108.0,1.0,19.154322,-87.374691
-1269545.0,2049108.0,1.0,19.15407,-87.354687
-1267541.0,2049108.0,1.0,19.153819,-87.334683
-1265537.0,2049108.0,1.0,19.153568,-87.314683
-1263533.0,2049108.0,1.0,19.153317,-87.294684
-1261528.88,2049108.0,1.0,19.153067,-87.274687
-1259524.88,2049108.0,1.0,19.152817,-87.254693
-1257520.88,2049108.0,1.0,19.152568,-87.234702
-1255516.88,2049108.0,1.0,19.152319,-87.214714
-1235476.75,2049108.0,1.0,19.149853,-87.01496
-1233472.75,2049108.0,1.0,19.149609,-86.994998
-1231468.75,2049108.0,1.0,19.149365,-86.975038
-1229464.62,2049108.0,1.0,19.149122,-86.95508
-1227460.62,2049108.0,1.0,19.148879,-86.935125
-1225456.62,2049108.0,1.0,19.148637,-86.915173
-1223452.62,2049108.0,1.0,19.148395,-86.895223
-1221448.75,2049108.0,1.0,19.148153,-86.875276
-1219444.5,2049108.0,1.0,19.147912,-86.855328
-1209424.38,2049108.0,1.0,19.146712,-86.755636
-1207420.38,2049108.0,1.0,19.146474,-86.735704
-1205416.5,2049108.0,1.0,19.146235,-86.715777
-1203412.5,2049108.0,1.0,19.145998,-86.69585
-1201408.5,2049108.0,1.0,19.14576,-86.675926
-1199404.25,2049108.0,1.0,19.145523,-86.656002
-1197400.38,2049108.0,1.0,19.145287,-86.636083
-1191388.38,2049108.0,1.0,19.14458,-86.576338
-1177360.12,2049108.0,1.0,19.142945,-86.437011
-1175356.12,2049108.0,1.0,19.142714,-86.417116
-1173352.25,2049108.0,1.0,19.142482,-86.397225
-1171348.25,2049108.0,1.0,19.142251,-86.377335
-1169344.25,2049108.0,1.0,19.142021,-86.357448
-1161328.12,2049108.0,1.0,19.141103,-86.277918
-1159324.12,2049108.0,1.0,19.140874,-86.258041
-1157319.88,2049108.0,1.0,19.140646,-86.238165
-1155316.0,2049108.0,1.0,19.140419,-86.218294
-1153312.0,2049108.0,1.0,19.140191,-86.198424
-1151308.0,2049108.0,1.0,19.139965,-86.178556
-1149304.12,2049108.0,1.0,19.139738,-86.158692
-1147299.88,2049108.0,1.0,19.139513,-86.138826
-1145295.88,2049108.0,1.0,19.139287,-86.118965
-1143291.88,2049108.0,1.0,19.139062,-86.099106
-1141287.88,2049108.0,1.0,19.138837,-86.07925
-1139284.0,2049108.0,1.0,19.138613,-86.059397
-1137279.75,2049108.0,1.0,19.138389,-86.039542
-1135275.75,2049108.0,1.0,19.138166,-86.019692
-1133271.75,2049108.0,1.0,19.137943,-85.999844
-1131267.88,2049108.0,1.0,19.137721,-85.979999
-1129263.88,2049108.0,1.0,19.137498,-85.960155
-1127259.62,2049108.0,1.0,19.137277,-85.940312
-1125255.62,2049108.0,1.0,19.137056,-85.920472
-1121247.75,2049108.0,1.0,19.136614,-85.880801
-1119243.75,2049108.0,1.0,19.136394,-85.860968
-1117239.75,2049108.0,1.0,19.136175,-85.841138
-1115235.62,2049108.0,1.0,19.135956,-85.821308
-1113231.62,2049108.0,1.0,19.135737,-85.801481
-1111227.62,2049108.0,1.0,19.135518,-85.781657
-1109223.62,2049108.0,1.0,19.135301,-85.761835
-1107219.75,2049108.0,1.0,19.135083,-85.742016
-1105215.5,2049108.0,1.0,19.134866,-85.722195
-1103211.5,2049108.0,1.0,19.134649,-85.702379
-1101207.5,2049108.0,1.0,19.134433,-85.682565
-1099203.62,2049108.0,1.0,19.134217,-85.662755
-1097199.62,2049108.0,1.0,19.134002,-85.642945
-1095195.38,2049108.0,1.0,19.133787,-85.623135
-1093191.38,2049108.0,1.0,19.133572,-85.60333
-1091187.5,2049108.0,1.0,19.133358,-85.583527
-1089183.5,2049108.0,1.0,19.133145,-85.563726
-1087179.5,2049108.0,1.0,19.132931,-85.543927
-1085175.25,2049108.0,1.0,19.132718,-85.524127
-1083171.38,2049108.0,1.0,19.132506,-85.504333
-1081167.38,2049108.0,1.0,19.132294,-85.48454
-1079163.38,2049108.0,1.0,19.132082,-85.464749
-1077159.38,2049108.0,1.0,19.131871,-85.44496
-1075155.25,2049108.0,1.0,19.13166,-85.425172
-1073151.25,2049108.0,1.0,19.13145,-85.405387
-1071147.25,2049108.0,1.0,19.13124,-85.385604
-1069143.25,2049108.0,1.0,19.13103,-85.365823
-1067139.38,2049108.0,1.0,19.130821,-85.346046
-1065135.38,2049108.0,1.0,19.130613,-85.326269
-1063131.12,2049108.0,1.0,19.130404,-85.306492
-1061127.12,2049108.0,1.0,19.130196,-85.286719
-1059123.25,2049108.0,1.0,19.129989,-85.266949
-1057119.25,2049108.0,1.0,19.129782,-85.247181
-1055115.25,2049108.0,1.0,19.129575,-85.227414
-1053111.0,2049108.0,1.0,19.129369,-85.207646
-1051107.12,2049108.0,1.0,19.129163,-85.187885
-1049103.12,2049108.0,1.0,19.128958,-85.168124
-1047099.12,2049108.0,1.0,19.128753,-85.148365
-1045095.19,2049108.0,1.0,19.128548,-85.128609
-1043090.94,2049108.0,1.0,19.128344,-85.108852
-1041087.0,2049108.0,1.0,19.12814,-85.0891
-1039083.0,2049108.0,1.0,19.127937,-85.069349
-1037079.06,2049108.0,1.0,19.127734,-85.0496
-1035075.06,2049108.0,1.0,19.127532,-85.029853
-1033070.81,2049108.0,1.0,19.12733,-85.010106
-1031066.88,2049108.0,1.0,19.127128,-84.990363
-1029062.94,2049108.0,1.0,19.126927,-84.970623
-1027058.94,2049108.0,1.0,19.126726,-84.950883
-1025055.0,2049108.0,1.0,19.126525,-84.931147
-1023050.75,2049108.0,1.0,19.126325,-84.911409
-1021046.75,2049108.0,1.0,19.126126,-84.891675
-1019042.81,2049108.0,1.0,19.125927,-84.871945
-1017038.88,2049108.0,1.0,19.125728,-84.852216
-1015034.88,2049108.0,1.0,19.12553,-84.832488
-1013030.62,2049108.0,1.0,19.125332,-84.81276
-1011026.69,2049108.0,1.0,19.125134,-84.793036
-1009022.69,2049108.0,1.0,19.124937,-84.773314
-1007018.75,2049108.0,1.0,19.12474,-84.753595
-1005014.81,2049108.0,1.0,19.124544,-84.733877
-1003010.81,2049108.0,1.0,19.124348,-84.714161
-1001006.56,2049108.0,1.0,19.124153,-84.694444
-999002.62,2049108.0,1.0,19.123958,-84.674732
-996998.62,2049108.0,1.0,19.123763,-84.655022
-994994.69,2049108.0,1.0,19.123569,-84.635313
-992990.75,2049108.0,1.0,19.123375,-84.615607
-990986.5,2049108.0,1.0,19.123181,-84.5959
-988982.5,2049108.0,1.0,19.122988,-84.576196
-986978.56,2049108.0,1.0,19.122796,-84.556496
-984974.56,2049108.0,1.0,19.122604,-84.536796
-982970.62,2049108.0,1.0,19.122412,-84.517099
-980966.38,2049108.0,1.0,19.122221,-84.497401
-978962.44,2049108.0,1.0,19.12203,-84.477707
-976958.44,2049108.0,1.0,19.121839,-84.458015
-974954.5,2049108.0,1.0,19.121649,-84.438326
-972950.5,2049108.0,1.0,19.121459,-84.418637
-970946.31,2049108.0,1.0,19.12127,-84.398949
-968942.31,2049108.0,1.0,19.121081,-84.379264
-966938.38,2049108.0,1.0,19.120893,-84.359581
-964934.38,2049108.0,1.0,19.120704,-84.3399
-962930.44,2049108.0,1.0,19.120517,-84.320221
-960926.19,2049108.0,1.0,19.12033,-84.300541
-958922.25,2049108.0,1.0,19.120143,-84.280866
-956918.25,2049108.0,1.0,19.119956,-84.261192
-954914.31,2049108.0,1.0,19.11977,-84.24152
-952910.31,2049108.0,1.0,19.119585,-84.22185
-950906.38,2049108.0,1.0,19.119399,-84.202182
-948902.12,2049108.0,1.0,19.119215,-84.182512
-946898.19,2049108.0,1.0,19.11903,-84.162848
-944894.19,2049108.0,1.0,19.118846,-84.143184
-942890.25,2049108.0,1.0,19.118663,-84.123523
-940886.25,2049108.0,1.0,19.118479,-84.103864
-938882.06,2049108.0,1.0,19.118297,-84.084204
-936878.06,2049108.0,1.0,19.118114,-84.064547
-934874.12,2049108.0,1.0,19.117932,-84.044893
-932870.12,2049108.0,1.0,19.117751,-84.02524
-930866.19,2049108.0,1.0,19.11757,-84.00559
-928861.94,2049108.0,1.0,19.117389,-83.985938
-926858.0,2049108.0,1.0,19.117209,-83.966291
-924854.0,2049108.0,1.0,19.117029,-83.946645
-922850.06,2049108.0,1.0,19.116849,-83.927001
-920846.06,2049108.0,1.0,19.11667,-83.907359
-918841.88,2049108.0,1.0,19.116491,-83.887716
-916837.88,2049108.0,1.0,19.116313,-83.868077
-914833.94,2049108.0,1.0,19.116135,-83.84844
-912829.94,2049108.0,1.0,19.115958,-83.828805
-910826.0,2049108.0,1.0,19.115781,-83.809171
-908821.75,2049108.0,1.0,19.115604,-83.789537
-906817.81,2049108.0,1.0,19.115428,-83.769907
-904813.81,2049108.0,1.0,19.115252,-83.750278
-902809.88,2049108.0,1.0,19.115077,-83.730651
-900805.88,2049108.0,1.0,19.114902,-83.711025
-898801.94,2049108.0,1.0,19.114727,-83.691402
-882769.69,2049108.0,1.0,19.113344,-83.534468
-880765.69,2049108.0,1.0,19.113173,-83.514859
-878761.75,2049108.0,1.0,19.113003,-83.495252
-876757.5,2049108.0,1.0,19.112833,-83.475644
-874753.56,2049108.0,1.0,19.112663,-83.456041
-872749.56,2049108.0,1.0,19.112494,-83.436438
-870745.62,2049108.0,1.0,19.112325,-83.416838
-868741.62,2049108.0,1.0,19.112156,-83.397238
-866737.38,2049108.0,1.0,19.111988,-83.377638
-864733.44,2049108.0,1.0,19.11182,-83.358043
-862729.5,2049108.0,1.0,19.111653,-83.338449
-860725.5,2049108.0,1.0,19.111486,-83.318856
-858721.56,2049108.0,1.0,19.111319,-83.299265
-856717.31,2049108.0,1.0,19.111153,-83.279673
-854713.31,2049108.0,1.0,19.110987,-83.260085
-852709.38,2049108.0,1.0,19.110822,-83.240499
-850705.44,2049108.0,1.0,19.110657,-83.220914
-848701.44,2049108.0,1.0,19.110493,-83.201331
-846697.19,2049108.0,1.0,19.110328,-83.181747
-844693.25,2049108.0,1.0,19.110165,-83.162167
-842689.25,2049108.0,1.0,19.110001,-83.142588
-840685.31,2049108.0,1.0,19.109839,-83.123012
-838681.38,2049108.0,1.0,19.109676,-83.103437
-836677.38,2049108.0,1.0,19.109514,-83.083863
-834673.12,2049108.0,1.0,19.109352,-83.064288
-832669.19,2049108.0,1.0,19.109191,-83.044717
-830665.19,2049108.0,1.0,19.10903,-83.025148
-828661.25,2049108.0,1.0,19.108869,-83.00558
-826657.31,2049108.0,1.0,19.108709,-82.986014
-824653.06,2049108.0,1.0,19.10855,-82.966447
-822649.06,2049108.0,1.0,19.10839,-82.946884
-820645.12,2049108.0,1.0,19.108231,-82.927322
-818641.12,2049108.0,1.0,19.108073,-82.907762
-816637.19,2049108.0,1.0,19.107915,-82.888204
-814632.94,2049108.0,1.0,19.107757,-82.868644
-812629.0,2049108.0,1.0,19.1076,-82.849089
-810625.0,2049108.0,1.0,19.107443,-82.829534
-808621.06,2049108.0,1.0,19.107286,-82.809982
-806617.06,2049108.0,1.0,19.10713,-82.790431
-804612.88,2049108.0,1.0,19.106975,-82.770879
-802608.88,2049108.0,1.0,19.106819,-82.751331
-800604.94,2049108.0,1.0,19.106664,-82.731784
-798600.94,2049108.0,1.0,19.10651,-82.712239
-796597.0,2049108.0,1.0,19.106356,-82.692695
-794592.75,2049108.0,1.0,19.106202,-82.67315
-792588.81,2049108.0,1.0,19.106049,-82.65361
-790584.81,2049108.0,1.0,19.105896,-82.63407
-788580.88,2049108.0,1.0,19.105744,-82.614533
-786576.88,2049108.0,1.0,19.105591,-82.594996
-784572.94,2049108.0,1.0,19.10544,-82.575461
-782568.69,2049108.0,1.0,19.105288,-82.555925
-780564.75,2049108.0,1.0,19.105138,-82.536393
-778560.75,2049108.0,1.0,19.104987,-82.516862
-776556.81,2049108.0,1.0,19.104837,-82.497333
-774552.81,2049108.0,1.0,19.104687,-82.477805
-772548.62,2049108.0,1.0,19.104538,-82.458276
-770544.62,2049108.0,1.0,19.104389,-82.438751
-768540.69,2049108.0,1.0,19.104241,-82.419228
-766536.69,2049108.0,1.0,19.104092,-82.399705
-764532.75,2049108.0,1.0,19.103945,-82.380185
-762528.5,2049108.0,1.0,19.103797,-82.360662
-760524.56,2049108.0,1.0,19.103651,-82.341145
-758520.56,2049108.0,1.0,19.103504,-82.321628
-756516.62,2049108.0,1.0,19.103358,-82.302113
-754512.62,2049108.0,1.0,19.103212,-82.282599
-752508.44,2049108.0,1.0,19.103067,-82.263084
-750504.44,2049108.0,1.0,19.102922,-82.243573
-748500.5,2049108.0,1.0,19.102777,-82.224063
-746496.5,2049108.0,1.0,19.102633,-82.204555
-744492.56,2049108.0,1.0,19.10249,-82.185048
-742488.31,2049108.0,1.0,19.102346,-82.16554
-740484.38,2049108.0,1.0,19.102203,-82.146036
-738480.38,2049108.0,1.0,19.102061,-82.126532
-736476.44,2049108.0,1.0,19.101919,-82.107031
-734472.44,2049108.0,1.0,19.101777,-82.087531
-732468.19,2049108.0,1.0,19.101636,-82.068029
-730464.25,2049108.0,1.0,19.101495,-82.048532
-728460.31,2049108.0,1.0,19.101354,-82.029036
-726456.31,2049108.0,1.0,19.101214,-82.009541
-724452.38,2049108.0,1.0,19.101074,-81.990047
-722448.38,2049108.0,1.0,19.100935,-81.970555
-720444.12,2049108.0,1.0,19.100796,-81.951061
-718440.19,2049108.0,1.0,19.100657,-81.931572
-716436.25,2049108.0,1.0,19.100519,-81.912084
-714432.25,2049108.0,1.0,19.100381,-81.892596
-712428.31,2049108.0,1.0,19.100244,-81.873111
-710424.06,2049108.0,1.0,19.100107,-81.853624
-708420.06,2049108.0,1.0,19.099971,-81.834141
-706416.12,2049108.0,1.0,19.099834,-81.814659
-704412.19,2049108.0,1.0,19.099699,-81.795179
-702408.19,2049108.0,1.0,19.099563,-81.775699
-700403.94,2049108.0,1.0,19.099428,-81.756219
-698400.0,2049108.0,1.0,19.099294,-81.736742
-696396.0,2049108.0,1.0,19.099159,-81.717266
-694392.06,2049108.0,1.0,19.099026,-81.697793
-692388.12,2049108.0,1.0,19.098892,-81.67832
-690383.88,2049108.0,1.0,19.098759,-81.658846
-688379.88,2049108.0,1.0,19.098626,-81.639375
-686375.94,2049108.0,1.0,19.098494,-81.619906
-684371.94,2049108.0,1.0,19.098362,-81.600438
-682368.0,2049108.0,1.0,19.098231,-81.580972
-680363.75,2049108.0,1.0,19.0981,-81.561503
-678359.81,2049108.0,1.0,19.097969,-81.54204
-676355.81,2049108.0,1.0,19.097839,-81.522576
-674351.88,2049108.0,1.0,19.097709,-81.503115
-672347.88,2049108.0,1.0,19.09758,-81.483654
-670343.94,2049108.0,1.0,19.097451,-81.464195
-668339.69,2049108.0,1.0,19.097322,-81.444734
-666335.75,2049108.0,1.0,19.097194,-81.425278
-664331.75,2049108.0,1.0,19.097066,-81.405822
-662327.81,2049108.0,1.0,19.096938,-81.386368
-660323.81,2049108.0,1.0,19.096811,-81.366914
-658319.62,2049108.0,1.0,19.096684,-81.34746
-656315.62,2049108.0,1.0,19.096558,-81.328009
-654311.69,2049108.0,1.0,19.096432,-81.30856
-652307.69,2049108.0,1.0,19.096307,-81.289111
-650303.75,2049108.0,1.0,19.096182,-81.269664
-648299.5,2049108.0,1.0,19.096057,-81.250215
-646295.56,2049108.0,1.0,19.095932,-81.23077
-644291.56,2049108.0,1.0,19.095808,-81.211326
-642287.62,2049108.0,1.0,19.095685,-81.191884
-640283.62,2049108.0,1.0,19.095562,-81.172442
-528058.62,2049108.0,1.0,19.089289,-80.085436
-526054.69,2049108.0,1.0,19.089189,-80.066055
-524050.44,2049108.0,1.0,19.089088,-80.046671
-522046.47,2049108.0,1.0,19.088988,-80.027292
-461925.88,2049108.0,1.0,19.086166,-79.446312
-459921.91,2049108.0,1.0,19.086077,-79.42696
-457917.94,2049108.0,1.0,19.08599,-79.407608
-455914.0,2049108.0,1.0,19.085902,-79.388258
-417837.56,2049108.0,1.0,19.084317,-79.020739
-415833.59,2049108.0,1.0,19.084238,-79.001404
-413829.62,2049108.0,1.0,19.084159,-78.98207
-411825.66,2049108.0,1.0,19.08408,-78.962737
-409821.44,2049108.0,1.0,19.084001,-78.943401
-407817.47,2049108.0,1.0,19.083923,-78.92407
-405813.5,2049108.0,1.0,19.083846,-78.904738
-403809.53,2049108.0,1.0,19.083768,-78.885408
-401805.56,2049108.0,1.0,19.083692,-78.866078
-399801.34,2049108.0,1.0,19.083615,-78.846747
-1283573.25,2047103.75,1.0,19.135939,-87.492958
-1281569.0,2047103.75,1.0,19.135685,-87.472938
-1279565.0,2047103.75,1.0,19.135431,-87.452923
-1277561.12,2047103.75,1.0,19.135178,-87.432911
-1275557.12,2047103.75,1.0,19.134925,-87.412901
-1273553.12,2047103.75,1.0,19.134673,-87.392894
-1271548.88,2047103.75,1.0,19.134421,-87.372886
-1269545.0,2047103.75,1.0,19.134169,-87.352884
-1267541.0,2047103.75,1.0,19.133918,-87.332884
-1265537.0,2047103.75,1.0,19.133667,-87.312886
-1263533.0,2047103.75,1.0,19.133417,-87.292891
-1261528.88,2047103.75,1.0,19.133167,-87.272897
-1259524.88,2047103.75,1.0,19.132918,-87.252906
-1257520.88,2047103.75,1.0,19.132668,-87.232918
-1255516.88,2047103.75,1.0,19.13242,-87.212933
-1253513.0,2047103.75,1.0,19.132172,-87.192951
-1233472.75,2047103.75,1.0,19.129714,-86.993251
-1231468.75,2047103.75,1.0,19.12947,-86.973294
-1229464.62,2047103.75,1.0,19.129227,-86.953339
-1227460.62,2047103.75,1.0,19.128985,-86.933387
-1225456.62,2047103.75,1.0,19.128742,-86.913438
-1207420.38,2047103.75,1.0,19.126582,-86.733997
-1205416.5,2047103.75,1.0,19.126344,-86.714073
-1203412.5,2047103.75,1.0,19.126107,-86.694149
-1201408.5,2047103.75,1.0,19.12587,-86.674228
-1199404.25,2047103.75,1.0,19.125633,-86.654306
-1191388.38,2047103.75,1.0,19.124691,-86.574655
-1177360.12,2047103.75,1.0,19.123059,-86.435349
-1175356.12,2047103.75,1.0,19.122827,-86.415458
-1173352.25,2047103.75,1.0,19.122596,-86.39557
-1171348.25,2047103.75,1.0,19.122365,-86.375683
-1169344.25,2047103.75,1.0,19.122135,-86.355798
-1167340.0,2047103.75,1.0,19.121905,-86.335913
-1161328.12,2047103.75,1.0,19.121218,-86.276281
-1159324.12,2047103.75,1.0,19.12099,-86.256407
-1157319.88,2047103.75,1.0,19.120763,-86.236533
-1155316.0,2047103.75,1.0,19.120535,-86.216665
-1153312.0,2047103.75,1.0,19.120308,-86.196799
-1151308.0,2047103.75,1.0,19.120082,-86.176934
-1149304.12,2047103.75,1.0,19.119856,-86.157073
-1147299.88,2047103.75,1.0,19.11963,-86.13721
-1145295.88,2047103.75,1.0,19.119405,-86.117352
-1143291.88,2047103.75,1.0,19.11918,-86.097496
-1141287.88,2047103.75,1.0,19.118956,-86.077643
-1139284.0,2047103.75,1.0,19.118732,-86.057792
-1137279.75,2047103.75,1.0,19.118509,-86.037941
-1135275.75,2047103.75,1.0,19.118286,-86.018093
-1133271.75,2047103.75,1.0,19.118063,-85.998248
-1131267.88,2047103.75,1.0,19.117841,-85.978407
-1129263.88,2047103.75,1.0,19.117619,-85.958566
-1127259.62,2047103.75,1.0,19.117397,-85.938725
-1125255.62,2047103.75,1.0,19.117177,-85.918889
-1123251.75,2047103.75,1.0,19.116956,-85.899056
-1121247.75,2047103.75,1.0,19.116736,-85.879224
-1119243.75,2047103.75,1.0,19.116516,-85.859394
-1117239.75,2047103.75,1.0,19.116297,-85.839566
-1115235.62,2047103.75,1.0,19.116078,-85.81974
-1113231.62,2047103.75,1.0,19.11586,-85.799916
-1111227.62,2047103.75,1.0,19.115642,-85.780095
-1109223.62,2047103.75,1.0,19.115424,-85.760275
-1107219.75,2047103.75,1.0,19.115207,-85.74046
-1105215.5,2047103.75,1.0,19.11499,-85.720642
-1103211.5,2047103.75,1.0,19.114774,-85.700829
-1101207.5,2047103.75,1.0,19.114558,-85.681018
-1099203.62,2047103.75,1.0,19.114342,-85.661211
-1097199.62,2047103.75,1.0,19.114127,-85.641404
-1095195.38,2047103.75,1.0,19.113912,-85.621597
-1093191.38,2047103.75,1.0,19.113698,-85.601794
-1091187.5,2047103.75,1.0,19.113484,-85.581995
-1089183.5,2047103.75,1.0,19.113271,-85.562197
-1087179.5,2047103.75,1.0,19.113058,-85.542401
-1085175.25,2047103.75,1.0,19.112845,-85.522604
-1083171.38,2047103.75,1.0,19.112633,-85.502813
-1081167.38,2047103.75,1.0,19.112421,-85.483023
-1079163.38,2047103.75,1.0,19.11221,-85.463235
-1077159.38,2047103.75,1.0,19.111999,-85.443449
-1075155.25,2047103.75,1.0,19.111788,-85.423664
-1073151.25,2047103.75,1.0,19.111578,-85.403882
-1071147.25,2047103.75,1.0,19.111369,-85.384102
-1069143.25,2047103.75,1.0,19.111159,-85.364324
-1067139.38,2047103.75,1.0,19.11095,-85.344549
-1065135.38,2047103.75,1.0,19.110742,-85.324775
-1063131.12,2047103.75,1.0,19.110534,-85.305001
-1061127.12,2047103.75,1.0,19.110326,-85.285231
-1059123.25,2047103.75,1.0,19.110119,-85.265465
-1057119.25,2047103.75,1.0,19.109912,-85.245699
-1055115.25,2047103.75,1.0,19.109706,-85.225935
-1053111.0,2047103.75,1.0,19.1095,-85.206171
-1051107.12,2047103.75,1.0,19.109295,-85.186412
-1049103.12,2047103.75,1.0,19.109089,-85.166655
-1047099.12,2047103.75,1.0,19.108885,-85.146899
-1045095.19,2047103.75,1.0,19.10868,-85.127145
-1043090.94,2047103.75,1.0,19.108477,-85.107391
-1041087.0,2047103.75,1.0,19.108273,-85.087642
-1039083.0,2047103.75,1.0,19.10807,-85.067894
-1037079.06,2047103.75,1.0,19.107867,-85.048148
-1035075.06,2047103.75,1.0,19.107665,-85.028404
-1033070.81,2047103.75,1.0,19.107463,-85.00866
-1031066.88,2047103.75,1.0,19.107262,-84.98892
