x_geos,y_geos,Dust,lat,lon
193387.78,1804617.75,1.0,16.687929,-73.170548
195391.75,1804617.75,1.0,16.68796,-73.15158
197395.72,1804617.75,1.0,16.687992,-73.132612
199399.67,1804617.75,1.0,16.688024,-73.113643
201403.64,1804617.75,1.0,16.688056,-73.094674
203407.88,1804617.75,1.0,16.688089,-73.075702
205411.84,1804617.75,1.0,16.688122,-73.056732
207415.81,1804617.75,1.0,16.688155,-73.037762
209419.78,1804617.75,1.0,16.688189,-73.018791
211423.73,1804617.75,1.0,16.688223,-72.99982
213427.97,1804617.75,1.0,16.688257,-72.980847
215431.94,1804617.75,1.0,16.688292,-72.961875
217435.91,1804617.75,1.0,16.688327,-72.942903
231463.94,1804617.75,1.0,16.68858,-72.810086
233467.91,1804617.75,1.0,16.688618,-72.791111
235472.12,1804617.75,1.0,16.688656,-72.772134
237476.09,1804617.75,1.0,16.688694,-72.753158
239480.06,1804617.75,1.0,16.688732,-72.734182
241484.03,1804617.75,1.0,16.688771,-72.715205
259520.25,1804617.75,1.0,16.689136,-72.544392
261524.22,1804617.75,1.0,16.689178,-72.525411
644291.56,1804617.75,1.0,16.703216,-68.887929
646295.56,1804617.75,1.0,16.703321,-68.8688
648299.5,1804617.75,1.0,16.703427,-68.849671
-854713.31,1802613.75,1.0,16.696666,-83.126375
55110.4,1802613.75,1.0,16.667159,-74.478849
57114.36,1802613.75,1.0,16.667168,-74.459898
65130.49,1802613.75,1.0,16.667207,-74.384089
67134.46,1802613.75,1.0,16.667218,-74.365137
69138.7,1802613.75,1.0,16.667229,-74.346183
71142.66,1802613.75,1.0,16.66724,-74.327231
73146.62,1802613.75,1.0,16.667252,-74.308278
75150.59,1802613.75,1.0,16.667264,-74.289326
77154.55,1802613.75,1.0,16.667276,-74.270374
79158.79,1802613.75,1.0,16.667289,-74.251418
81162.75,1802613.75,1.0,16.667302,-74.232466
83166.72,1802613.75,1.0,16.667315,-74.213513
85170.69,1802613.75,1.0,16.667328,-74.19456
87174.65,1802613.75,1.0,16.667342,-74.175607
89178.88,1802613.75,1.0,16.667356,-74.156651
91182.85,1802613.75,1.0,16.667371,-74.137697
93186.81,1802613.75,1.0,16.667386,-74.118744
95190.78,1802613.75,1.0,16.667401,-74.09979
97194.75,1802613.75,1.0,16.667416,-74.080836
99198.98,1802613.75,1.0,16.667432,-74.061879
101202.95,1802613.75,1.0,16.667448,-74.042925
103206.91,1802613.75,1.0,16.667465,-74.023971
105210.88,1802613.75,1.0,16.667482,-74.005016
107214.84,1802613.75,1.0,16.667499,-73.986061
109219.08,1802613.75,1.0,16.667516,-73.967104
111223.04,1802613.75,1.0,16.667534,-73.948149
113227.01,1802613.75,1.0,16.667552,-73.929194
115230.98,1802613.75,1.0,16.66757,-73.910238
117234.94,1802613.75,1.0,16.667589,-73.891282
119238.91,1802613.75,1.0,16.667608,-73.872326
143287.3,1802613.75,1.0,16.667862,-73.644832
187375.61,1802613.75,1.0,16.668448,-73.227667
189379.58,1802613.75,1.0,16.668479,-73.208702
191383.55,1802613.75,1.0,16.66851,-73.189737
193387.78,1802613.75,1.0,16.668541,-73.170769
195391.75,1802613.75,1.0,16.668572,-73.151803
197395.72,1802613.75,1.0,16.668604,-73.132837
199399.67,1802613.75,1.0,16.668636,-73.113871
201403.64,1802613.75,1.0,16.668668,-73.094904
203407.88,1802613.75,1.0,16.6687,-73.075934
205411.84,1802613.75,1.0,16.668733,-73.056966
207415.81,1802613.75,1.0,16.668767,-73.037998
209419.78,1802613.75,1.0,16.6688,-73.01903
211423.73,1802613.75,1.0,16.668834,-73.000062
213427.97,1802613.75,1.0,16.668869,-72.98109
215431.94,1802613.75,1.0,16.668903,-72.962121
231463.94,1802613.75,1.0,16.669191,-72.810351
233467.91,1802613.75,1.0,16.669229,-72.791378
235472.12,1802613.75,1.0,16.669267,-72.772403
237476.09,1802613.75,1.0,16.669305,-72.753429
255512.33,1802613.75,1.0,16.669663,-72.582644
257516.3,1802613.75,1.0,16.669704,-72.563667
259520.25,1802613.75,1.0,16.669746,-72.544689
261524.22,1802613.75,1.0,16.669788,-72.52571
644291.56,1802613.75,1.0,16.683807,-68.888672
646295.56,1802613.75,1.0,16.683912,-68.869545
648299.5,1802613.75,1.0,16.684017,-68.850418
650303.75,1802613.75,1.0,16.684123,-68.831287
652307.69,1802613.75,1.0,16.684229,-68.812158
788580.88,1802613.75,1.0,16.692224,-67.508495
790584.81,1802613.75,1.0,16.692353,-67.489279
-854713.31,1800609.75,1.0,16.677242,-83.125384
-852709.38,1800609.75,1.0,16.677102,-83.106126
55110.4,1800609.75,1.0,16.647776,-74.478912
57114.36,1800609.75,1.0,16.647785,-74.459963
65130.49,1800609.75,1.0,16.647824,-74.384163
67134.46,1800609.75,1.0,16.647835,-74.365214
69138.7,1800609.75,1.0,16.647846,-74.346261
71142.66,1800609.75,1.0,16.647857,-74.327312
73146.62,1800609.75,1.0,16.647869,-74.308362
75150.59,1800609.75,1.0,16.647881,-74.289412
77154.55,1800609.75,1.0,16.647893,-74.270461
79158.79,1800609.75,1.0,16.647905,-74.251509
81162.75,1800609.75,1.0,16.647918,-74.232558
83166.72,1800609.75,1.0,16.647932,-74.213608
85170.69,1800609.75,1.0,16.647945,-74.194657
87174.65,1800609.75,1.0,16.647959,-74.175706
89178.88,1800609.75,1.0,16.647973,-74.156752
91182.85,1800609.75,1.0,16.647988,-74.137801
93186.81,1800609.75,1.0,16.648002,-74.11885
95190.78,1800609.75,1.0,16.648018,-74.099898
97194.75,1800609.75,1.0,16.648033,-74.080947
99198.98,1800609.75,1.0,16.648049,-74.061992
101202.95,1800609.75,1.0,16.648065,-74.043041
103206.91,1800609.75,1.0,16.648081,-74.024088
105210.88,1800609.75,1.0,16.648098,-74.005136
107214.84,1800609.75,1.0,16.648115,-73.986184
109219.08,1800609.75,1.0,16.648133,-73.967228
111223.04,1800609.75,1.0,16.64815,-73.948276
113227.01,1800609.75,1.0,16.648169,-73.929323
115230.98,1800609.75,1.0,16.648187,-73.910369
117234.94,1800609.75,1.0,16.648206,-73.891416
171343.36,1800609.75,1.0,16.648833,-73.379576
173347.59,1800609.75,1.0,16.64886,-73.360613
175351.55,1800609.75,1.0,16.648888,-73.341653
185371.66,1800609.75,1.0,16.649034,-73.246843
187375.61,1800609.75,1.0,16.649064,-73.227881
191383.55,1800609.75,1.0,16.649125,-73.189955
193387.78,1800609.75,1.0,16.649156,-73.17099
195391.75,1800609.75,1.0,16.649187,-73.152026
197395.72,1800609.75,1.0,16.649219,-73.133062
199399.67,1800609.75,1.0,16.64925,-73.114098
201403.64,1800609.75,1.0,16.649283,-73.095133
203407.88,1800609.75,1.0,16.649315,-73.076166
205411.84,1800609.75,1.0,16.649348,-73.057201
207415.81,1800609.75,1.0,16.649381,-73.038235
209419.78,1800609.75,1.0,16.649415,-73.019269
211423.73,1800609.75,1.0,16.649449,-73.000303
213427.97,1800609.75,1.0,16.649483,-72.981334
215431.94,1800609.75,1.0,16.649518,-72.962367
233467.91,1800609.75,1.0,16.649843,-72.791644
235472.12,1800609.75,1.0,16.649881,-72.772671
237476.09,1800609.75,1.0,16.649919,-72.7537
253508.09,1800609.75,1.0,16.650235,-72.601913
255512.33,1800609.75,1.0,16.650276,-72.582936
257516.3,1800609.75,1.0,16.650318,-72.563961
259520.25,1800609.75,1.0,16.650359,-72.544985
261524.22,1800609.75,1.0,16.650401,-72.526009
335672.84,1800609.75,1.0,16.652182,-71.823534
337676.78,1800609.75,1.0,16.652237,-71.804539
339681.03,1800609.75,1.0,16.652291,-71.785541
341685.0,1800609.75,1.0,16.652346,-71.766544
642287.62,1800609.75,1.0,16.664296,-68.908535
646295.56,1800609.75,1.0,16.664505,-68.870289
648299.5,1800609.75,1.0,16.664611,-68.851164
650303.75,1800609.75,1.0,16.664716,-68.832035
652307.69,1800609.75,1.0,16.664822,-68.812908
790584.81,1800609.75,1.0,16.672935,-67.490194
-856717.31,1798605.88,1.0,16.657962,-83.143653
-854713.31,1798605.88,1.0,16.657822,-83.124395
-852709.38,1798605.88,1.0,16.657683,-83.105138
55110.4,1798605.88,1.0,16.628397,-74.478975
57114.36,1798605.88,1.0,16.628406,-74.460028
59118.59,1798605.88,1.0,16.628415,-74.441079
61122.56,1798605.88,1.0,16.628425,-74.422132
63126.53,1798605.88,1.0,16.628435,-74.403185
65130.49,1798605.88,1.0,16.628445,-74.384237
67134.46,1798605.88,1.0,16.628456,-74.36529
69138.7,1798605.88,1.0,16.628467,-74.34634
71142.66,1798605.88,1.0,16.628478,-74.327393
73146.62,1798605.88,1.0,16.62849,-74.308445
75150.59,1798605.88,1.0,16.628502,-74.289497
77154.55,1798605.88,1.0,16.628514,-74.270549
79158.79,1798605.88,1.0,16.628526,-74.251599
81162.75,1798605.88,1.0,16.628539,-74.23265
83166.72,1798605.88,1.0,16.628553,-74.213702
85170.69,1798605.88,1.0,16.628566,-74.194754
87174.65,1798605.88,1.0,16.62858,-74.175805
89178.88,1798605.88,1.0,16.628594,-74.156854
91182.85,1798605.88,1.0,16.628609,-74.137905
93186.81,1798605.88,1.0,16.628623,-74.118956
95190.78,1798605.88,1.0,16.628639,-74.100007
97194.75,1798605.88,1.0,16.628654,-74.081057
99198.98,1798605.88,1.0,16.62867,-74.062105
101202.95,1798605.88,1.0,16.628686,-74.043156
103206.91,1798605.88,1.0,16.628702,-74.024206
105210.88,1798605.88,1.0,16.628719,-74.005256
107214.84,1798605.88,1.0,16.628736,-73.986306
109219.08,1798605.88,1.0,16.628753,-73.967353
111223.04,1798605.88,1.0,16.628771,-73.948402
113227.01,1798605.88,1.0,16.628789,-73.929451
115230.98,1798605.88,1.0,16.628808,-73.9105
117234.94,1798605.88,1.0,16.628826,-73.891549
171343.36,1798605.88,1.0,16.629452,-73.379771
173347.59,1798605.88,1.0,16.62948,-73.36081
175351.55,1798605.88,1.0,16.629508,-73.341852
195391.75,1798605.88,1.0,16.629806,-73.152248
197395.72,1798605.88,1.0,16.629838,-73.133287
199399.67,1798605.88,1.0,16.62987,-73.114325
201403.64,1798605.88,1.0,16.629902,-73.095363
203407.88,1798605.88,1.0,16.629934,-73.076397
205411.84,1798605.88,1.0,16.629967,-73.057434
207415.81,1798605.88,1.0,16.63,-73.038471
209419.78,1798605.88,1.0,16.630034,-73.019507
211423.73,1798605.88,1.0,16.630068,-73.000544
213427.97,1798605.88,1.0,16.630102,-72.981577
215431.94,1798605.88,1.0,16.630136,-72.962612
235472.12,1798605.88,1.0,16.630499,-72.772939
255512.33,1798605.88,1.0,16.630894,-72.583227
257516.3,1798605.88,1.0,16.630935,-72.564254
259520.25,1798605.88,1.0,16.630977,-72.545281
261524.22,1798605.88,1.0,16.631019,-72.526307
325652.72,1798605.88,1.0,16.632531,-71.918876
327656.97,1798605.88,1.0,16.632584,-71.899883
329660.94,1798605.88,1.0,16.632637,-71.880893
331664.91,1798605.88,1.0,16.63269,-71.861901
333668.88,1798605.88,1.0,16.632744,-71.84291
335672.84,1798605.88,1.0,16.632798,-71.823917
337676.78,1798605.88,1.0,16.632852,-71.804924
339681.03,1798605.88,1.0,16.632906,-71.785928
341685.0,1798605.88,1.0,16.632961,-71.766934
650303.75,1798605.88,1.0,16.645314,-68.832783
-856717.31,1796601.62,1.0,16.638542,-83.142662
-854713.31,1796601.62,1.0,16.638402,-83.123406
-852709.38,1796601.62,1.0,16.638263,-83.104153
-850705.44,1796601.62,1.0,16.638124,-83.0849
55110.4,1796601.62,1.0,16.609018,-74.479037
59118.59,1796601.62,1.0,16.609036,-74.441146
61122.56,1796601.62,1.0,16.609046,-74.422201
63126.53,1796601.62,1.0,16.609056,-74.403256
65130.49,1796601.62,1.0,16.609066,-74.384311
67134.46,1796601.62,1.0,16.609077,-74.365366
69138.7,1796601.62,1.0,16.609087,-74.346419
71142.66,1796601.62,1.0,16.609099,-74.327473
73146.62,1796601.62,1.0,16.60911,-74.308528
75150.59,1796601.62,1.0,16.609122,-74.289582
77154.55,1796601.62,1.0,16.609134,-74.270637
79158.79,1796601.62,1.0,16.609147,-74.251689
81162.75,1796601.62,1.0,16.60916,-74.232743
83166.72,1796601.62,1.0,16.609173,-74.213797
85170.69,1796601.62,1.0,16.609187,-74.19485
87174.65,1796601.62,1.0,16.6092,-74.175904
89178.88,1796601.62,1.0,16.609215,-74.156955
91182.85,1796601.62,1.0,16.609229,-74.138009
93186.81,1796601.62,1.0,16.609244,-74.119062
95190.78,1796601.62,1.0,16.609259,-74.100115
97194.75,1796601.62,1.0,16.609274,-74.081168
99198.98,1796601.62,1.0,16.60929,-74.062218
101202.95,1796601.62,1.0,16.609306,-74.043271
103206.91,1796601.62,1.0,16.609323,-74.024323
105210.88,1796601.62,1.0,16.609339,-74.005375
107214.84,1796601.62,1.0,16.609356,-73.986427
109219.08,1796601.62,1.0,16.609374,-73.967477
111223.04,1796601.62,1.0,16.609391,-73.948529
113227.01,1796601.62,1.0,16.609409,-73.92958
115230.98,1796601.62,1.0,16.609428,-73.910631
145291.27,1796601.62,1.0,16.609741,-73.626369
147295.23,1796601.62,1.0,16.609765,-73.607417
175351.55,1796601.62,1.0,16.610127,-73.342052
197395.72,1796601.62,1.0,16.610456,-73.133511
199399.67,1796601.62,1.0,16.610488,-73.114552
201403.64,1796601.62,1.0,16.61052,-73.095592
203407.88,1796601.62,1.0,16.610553,-73.076629
205411.84,1796601.62,1.0,16.610586,-73.057668
207415.81,1796601.62,1.0,16.610619,-73.038707
209419.78,1796601.62,1.0,16.610652,-73.019746
211423.73,1796601.62,1.0,16.610686,-73.000784
213427.97,1796601.62,1.0,16.61072,-72.981819
215431.94,1796601.62,1.0,16.610755,-72.962857
217435.91,1796601.62,1.0,16.61079,-72.943894
253508.09,1796601.62,1.0,16.61147,-72.602491
255512.33,1796601.62,1.0,16.611511,-72.583518
257516.3,1796601.62,1.0,16.611552,-72.564547
259520.25,1796601.62,1.0,16.611594,-72.545576
319640.84,1796601.62,1.0,16.612991,-71.976207
321644.81,1796601.62,1.0,16.613042,-71.957221
323648.78,1796601.62,1.0,16.613094,-71.938234
325652.72,1796601.62,1.0,16.613146,-71.919247
327656.97,1796601.62,1.0,16.613199,-71.900257
329660.94,1796601.62,1.0,16.613252,-71.881268
331664.91,1796601.62,1.0,16.613305,-71.862279
333668.88,1796601.62,1.0,16.613358,-71.84329
335672.84,1796601.62,1.0,16.613412,-71.824299
337676.78,1796601.62,1.0,16.613466,-71.805309
339681.03,1796601.62,1.0,16.613521,-71.786315
341685.0,1796601.62,1.0,16.613576,-71.767323
343688.97,1796601.62,1.0,16.613631,-71.748331
-856717.31,1794597.62,1.0,16.619127,-83.141673
-854713.31,1794597.62,1.0,16.618987,-83.12242
-852709.38,1794597.62,1.0,16.618848,-83.103168
59118.59,1794597.62,1.0,16.589662,-74.441213
61122.56,1794597.62,1.0,16.589672,-74.42227
63126.53,1794597.62,1.0,16.589682,-74.403328
65130.49,1794597.62,1.0,16.589692,-74.384385
67134.46,1794597.62,1.0,16.589703,-74.365442
69138.7,1794597.62,1.0,16.589714,-74.346497
71142.66,1794597.62,1.0,16.589725,-74.327554
73146.62,1794597.62,1.0,16.589736,-74.308611
75150.59,1794597.62,1.0,16.589748,-74.289668
77154.55,1794597.62,1.0,16.58976,-74.270724
79158.79,1794597.62,1.0,16.589773,-74.251778
81162.75,1794597.62,1.0,16.589786,-74.232835
83166.72,1794597.62,1.0,16.589799,-74.213891
85170.69,1794597.62,1.0,16.589812,-74.194947
87174.65,1794597.62,1.0,16.589826,-74.176003
89178.88,1794597.62,1.0,16.58984,-74.157056
91182.85,1794597.62,1.0,16.589855,-74.138112
93186.81,1794597.62,1.0,16.58987,-74.119168
95190.78,1794597.62,1.0,16.589885,-74.100223
97194.75,1794597.62,1.0,16.5899,-74.081278
99198.98,1794597.62,1.0,16.589916,-74.062331
101202.95,1794597.62,1.0,16.589932,-74.043385
103206.91,1794597.62,1.0,16.589948,-74.02444
105210.88,1794597.62,1.0,16.589965,-74.005495
107214.84,1794597.62,1.0,16.589982,-73.986549
109219.08,1794597.62,1.0,16.589999,-73.967601
145291.27,1794597.62,1.0,16.590366,-73.626534
147295.23,1794597.62,1.0,16.59039,-73.607584
149299.2,1794597.62,1.0,16.590414,-73.588634
155311.36,1794597.62,1.0,16.590487,-73.531779
199399.67,1794597.62,1.0,16.591112,-73.114778
201403.64,1794597.62,1.0,16.591145,-73.09582
203407.88,1794597.62,1.0,16.591177,-73.07686
205411.84,1794597.62,1.0,16.59121,-73.057901
207415.81,1794597.62,1.0,16.591243,-73.038942
209419.78,1794597.62,1.0,16.591276,-73.019983
211423.73,1794597.62,1.0,16.59131,-73.001024
213427.97,1794597.62,1.0,16.591344,-72.982062
215431.94,1794597.62,1.0,16.591378,-72.963101
217435.91,1794597.62,1.0,16.591413,-72.944141
255512.33,1794597.62,1.0,16.592134,-72.583808
257516.3,1794597.62,1.0,16.592175,-72.564839
259520.25,1794597.62,1.0,16.592217,-72.545871
311624.72,1794597.62,1.0,16.593408,-72.052504
313628.66,1794597.62,1.0,16.593459,-72.033522
315632.62,1794597.62,1.0,16.593509,-72.01454
317636.88,1794597.62,1.0,16.59356,-71.995554
319640.84,1794597.62,1.0,16.593611,-71.976571
321644.81,1794597.62,1.0,16.593663,-71.957587
323648.78,1794597.62,1.0,16.593714,-71.938602
325652.72,1794597.62,1.0,16.593767,-71.919617
327656.97,1794597.62,1.0,16.593819,-71.900629
329660.94,1794597.62,1.0,16.593872,-71.881643
331664.91,1794597.62,1.0,16.593925,-71.862656
333668.88,1794597.62,1.0,16.593978,-71.843669
335672.84,1794597.62,1.0,16.594032,-71.824681
337676.78,1794597.62,1.0,16.594086,-71.805693
339681.03,1794597.62,1.0,16.594141,-71.786701
341685.0,1794597.62,1.0,16.594195,-71.767712
343688.97,1794597.62,1.0,16.59425,-71.748722
-856717.31,1792593.62,1.0,16.599715,-83.140685
-854713.31,1792593.62,1.0,16.599576,-83.121434
59118.59,1792593.62,1.0,16.570291,-74.44128
61122.56,1792593.62,1.0,16.570301,-74.42234
63126.53,1792593.62,1.0,16.570311,-74.403399
65130.49,1792593.62,1.0,16.570321,-74.384459
67134.46,1792593.62,1.0,16.570332,-74.365518
69138.7,1792593.62,1.0,16.570343,-74.346575
71142.66,1792593.62,1.0,16.570354,-74.327635
73146.62,1792593.62,1.0,16.570365,-74.308694
75150.59,1792593.62,1.0,16.570377,-74.289753
77154.55,1792593.62,1.0,16.570389,-74.270812
79158.79,1792593.62,1.0,16.570402,-74.251868
81162.75,1792593.62,1.0,16.570415,-74.232927
83166.72,1792593.62,1.0,16.570428,-74.213985
85170.69,1792593.62,1.0,16.570441,-74.195043
87174.65,1792593.62,1.0,16.570455,-74.176102
89178.88,1792593.62,1.0,16.570469,-74.157157
91182.85,1792593.62,1.0,16.570484,-74.138215
93186.81,1792593.62,1.0,16.570498,-74.119273
95190.78,1792593.62,1.0,16.570514,-74.100331
97194.75,1792593.62,1.0,16.570529,-74.081388
99198.98,1792593.62,1.0,16.570545,-74.062443
101202.95,1792593.62,1.0,16.570561,-74.0435
103206.91,1792593.62,1.0,16.570577,-74.024557
105210.88,1792593.62,1.0,16.570594,-74.005614
107214.84,1792593.62,1.0,16.570611,-73.98667
109219.08,1792593.62,1.0,16.570628,-73.967724
111223.04,1792593.62,1.0,16.570646,-73.948781
135271.17,1792593.62,1.0,16.570882,-73.721435
137275.14,1792593.62,1.0,16.570904,-73.702489
143287.3,1792593.62,1.0,16.570972,-73.645646
145291.27,1792593.62,1.0,16.570995,-73.626698
147295.23,1792593.62,1.0,16.571018,-73.607751
149299.2,1792593.62,1.0,16.571042,-73.588803
151303.42,1792593.62,1.0,16.571066,-73.569852
153307.39,1792593.62,1.0,16.57109,-73.550904
155311.36,1792593.62,1.0,16.571115,-73.531955
157315.33,1792593.62,1.0,16.57114,-73.513006
199399.67,1792593.62,1.0,16.57174,-73.115004
201403.64,1792593.62,1.0,16.571772,-73.096049
203407.88,1792593.62,1.0,16.571804,-73.07709
205411.84,1792593.62,1.0,16.571837,-73.058134
207415.81,1792593.62,1.0,16.57187,-73.039178
209419.78,1792593.62,1.0,16.571903,-73.020221
211423.73,1792593.62,1.0,16.571937,-73.001264
213427.97,1792593.62,1.0,16.571971,-72.982304
215431.94,1792593.62,1.0,16.572005,-72.963346
217435.91,1792593.62,1.0,16.57204,-72.944387
219439.88,1792593.62,1.0,16.572075,-72.925429
257516.3,1792593.62,1.0,16.572801,-72.565131
299600.66,1792593.62,1.0,16.573738,-72.166727
301604.59,1792593.62,1.0,16.573787,-72.14775
303608.56,1792593.62,1.0,16.573835,-72.128773
305612.53,1792593.62,1.0,16.573884,-72.109796
307616.78,1792593.62,1.0,16.573933,-72.090815
309620.75,1792593.62,1.0,16.573983,-72.071837
311624.72,1792593.62,1.0,16.574032,-72.052858
313628.66,1792593.62,1.0,16.574083,-72.033878
315632.62,1792593.62,1.0,16.574133,-72.014898
317636.88,1792593.62,1.0,16.574184,-71.995915
319640.84,1792593.62,1.0,16.574235,-71.976934
321644.81,1792593.62,1.0,16.574286,-71.957952
323648.78,1792593.62,1.0,16.574338,-71.93897
325652.72,1792593.62,1.0,16.57439,-71.919987
327656.97,1792593.62,1.0,16.574442,-71.901001
329660.94,1792593.62,1.0,16.574495,-71.882017
331664.91,1792593.62,1.0,16.574548,-71.863033
333668.88,1792593.62,1.0,16.574602,-71.844048
335672.84,1792593.62,1.0,16.574655,-71.825062
337676.78,1792593.62,1.0,16.574709,-71.806076
339681.03,1792593.62,1.0,16.574764,-71.787087
341685.0,1792593.62,1.0,16.574818,-71.7681
343688.97,1792593.62,1.0,16.574873,-71.749112
61122.56,1790589.75,1.0,16.550934,-74.422409
63126.53,1790589.75,1.0,16.550944,-74.403471
65130.49,1790589.75,1.0,16.550955,-74.384533
67134.46,1790589.75,1.0,16.550965,-74.365594
69138.7,1790589.75,1.0,16.550976,-74.346653
71142.66,1790589.75,1.0,16.550987,-74.327715
73146.62,1790589.75,1.0,16.550999,-74.308776
75150.59,1790589.75,1.0,16.551011,-74.289838
77154.55,1790589.75,1.0,16.551023,-74.270899
79158.79,1790589.75,1.0,16.551035,-74.251957
81162.75,1790589.75,1.0,16.551048,-74.233018
83166.72,1790589.75,1.0,16.551061,-74.214079
85170.69,1790589.75,1.0,16.551075,-74.19514
87174.65,1790589.75,1.0,16.551088,-74.1762
89178.88,1790589.75,1.0,16.551102,-74.157258
91182.85,1790589.75,1.0,16.551117,-74.138318
93186.81,1790589.75,1.0,16.551132,-74.119378
95190.78,1790589.75,1.0,16.551147,-74.100438
97194.75,1790589.75,1.0,16.551162,-74.081498
99198.98,1790589.75,1.0,16.551178,-74.062555
101202.95,1790589.75,1.0,16.551194,-74.043615
103206.91,1790589.75,1.0,16.55121,-74.024674
105210.88,1790589.75,1.0,16.551227,-74.005733
107214.84,1790589.75,1.0,16.551244,-73.986792
109219.08,1790589.75,1.0,16.551261,-73.967848
111223.04,1790589.75,1.0,16.551279,-73.948906
137275.14,1790589.75,1.0,16.551537,-73.702644
143287.3,1790589.75,1.0,16.551604,-73.645808
145291.27,1790589.75,1.0,16.551627,-73.626863
147295.23,1790589.75,1.0,16.55165,-73.607917
149299.2,1790589.75,1.0,16.551674,-73.588972
151303.42,1790589.75,1.0,16.551698,-73.570023
153307.39,1790589.75,1.0,16.551722,-73.551077
155311.36,1790589.75,1.0,16.551747,-73.532131
157315.33,1790589.75,1.0,16.551772,-73.513184
199399.67,1790589.75,1.0,16.552371,-73.11523
201403.64,1790589.75,1.0,16.552403,-73.096276
203407.88,1790589.75,1.0,16.552435,-73.07732
205411.84,1790589.75,1.0,16.552468,-73.058367
207415.81,1790589.75,1.0,16.552501,-73.039412
209419.78,1790589.75,1.0,16.552534,-73.020458
211423.73,1790589.75,1.0,16.552568,-73.001503
213427.97,1790589.75,1.0,16.552602,-72.982545
215431.94,1790589.75,1.0,16.552636,-72.96359
217435.91,1790589.75,1.0,16.552671,-72.944634
219439.88,1790589.75,1.0,16.552706,-72.925677
221443.84,1790589.75,1.0,16.552741,-72.90672
295592.44,1790589.75,1.0,16.554272,-72.205016
297596.69,1790589.75,1.0,16.554319,-72.18604
299600.66,1790589.75,1.0,16.554367,-72.167066
301604.59,1790589.75,1.0,16.554415,-72.148092
303608.56,1790589.75,1.0,16.554464,-72.129117
305612.53,1790589.75,1.0,16.554512,-72.110142
307616.78,1790589.75,1.0,16.554561,-72.091164
309620.75,1790589.75,1.0,16.554611,-72.072188
311624.72,1790589.75,1.0,16.554661,-72.053211
313628.66,1790589.75,1.0,16.554711,-72.034234
315632.62,1790589.75,1.0,16.554761,-72.015256
317636.88,1790589.75,1.0,16.554812,-71.996275
319640.84,1790589.75,1.0,16.554863,-71.977296
321644.81,1790589.75,1.0,16.554914,-71.958317
323648.78,1790589.75,1.0,16.554966,-71.939337
325652.72,1790589.75,1.0,16.555018,-71.920356
327656.97,1790589.75,1.0,16.55507,-71.901373
329660.94,1790589.75,1.0,16.555123,-71.882391
331664.91,1790589.75,1.0,16.555176,-71.863409
333668.88,1790589.75,1.0,16.555229,-71.844426
335672.84,1790589.75,1.0,16.555283,-71.825443
337676.78,1790589.75,1.0,16.555337,-71.806459
339681.03,1790589.75,1.0,16.555391,-71.787472
341685.0,1790589.75,1.0,16.555445,-71.768487
343688.97,1790589.75,1.0,16.5555,-71.749502
666335.75,1790589.75,1.0,16.56858,-68.682803
668339.69,1790589.75,1.0,16.568687,-68.663678
670343.94,1790589.75,1.0,16.568796,-68.64455
786576.88,1790589.75,1.0,16.575635,-67.533146
788580.88,1790589.75,1.0,16.575763,-67.513946
61122.56,1788585.75,1.0,16.53157,-74.422478
63126.53,1788585.75,1.0,16.53158,-74.403542
65130.49,1788585.75,1.0,16.53159,-74.384606
67134.46,1788585.75,1.0,16.5316,-74.36567
69138.7,1788585.75,1.0,16.531611,-74.346732
71142.66,1788585.75,1.0,16.531622,-74.327795
73146.62,1788585.75,1.0,16.531634,-74.308859
75150.59,1788585.75,1.0,16.531646,-74.289923
77154.55,1788585.75,1.0,16.531658,-74.270986
79158.79,1788585.75,1.0,16.53167,-74.252047
81162.75,1788585.75,1.0,16.531683,-74.23311
83166.72,1788585.75,1.0,16.531696,-74.214173
85170.69,1788585.75,1.0,16.53171,-74.195236
87174.65,1788585.75,1.0,16.531723,-74.176299
89178.88,1788585.75,1.0,16.531737,-74.157359
91182.85,1788585.75,1.0,16.531752,-74.138421
93186.81,1788585.75,1.0,16.531767,-74.119484
95190.78,1788585.75,1.0,16.531782,-74.100546
97194.75,1788585.75,1.0,16.531797,-74.081608
99198.98,1788585.75,1.0,16.531813,-74.062667
101202.95,1788585.75,1.0,16.531829,-74.043729
103206.91,1788585.75,1.0,16.531845,-74.02479
105210.88,1788585.75,1.0,16.531862,-74.005852
107214.84,1788585.75,1.0,16.531878,-73.986913
109219.08,1788585.75,1.0,16.531896,-73.967971
111223.04,1788585.75,1.0,16.531913,-73.949032
135271.17,1788585.75,1.0,16.532149,-73.721741
137275.14,1788585.75,1.0,16.532171,-73.702799
139279.09,1788585.75,1.0,16.532193,-73.683857
141283.33,1788585.75,1.0,16.532216,-73.664912
143287.3,1788585.75,1.0,16.532238,-73.64597
145291.27,1788585.75,1.0,16.532261,-73.627027
147295.23,1788585.75,1.0,16.532285,-73.608084
149299.2,1788585.75,1.0,16.532308,-73.58914
151303.42,1788585.75,1.0,16.532332,-73.570194
153307.39,1788585.75,1.0,16.532357,-73.55125
155311.36,1788585.75,1.0,16.532381,-73.532306
157315.33,1788585.75,1.0,16.532406,-73.513362
159319.3,1788585.75,1.0,16.532431,-73.494417
197395.72,1788585.75,1.0,16.532973,-73.134405
199399.67,1788585.75,1.0,16.533004,-73.115455
