x_geos,y_geos,Dust,lat,lon
-768540.69,1942894.88,1.0,18.058044,-82.364968
-766536.69,1942894.88,1.0,18.057906,-82.345591
-764532.75,1942894.88,1.0,18.057768,-82.326217
-762528.5,1942894.88,1.0,18.057631,-82.30684
-760524.56,1942894.88,1.0,18.057494,-82.287468
-758520.56,1942894.88,1.0,18.057357,-82.268097
-756516.62,1942894.88,1.0,18.057221,-82.248727
-754512.62,1942894.88,1.0,18.057085,-82.229359
-752508.44,1942894.88,1.0,18.05695,-82.20999
-750504.44,1942894.88,1.0,18.056815,-82.190624
-748500.5,1942894.88,1.0,18.05668,-82.17126
-746496.5,1942894.88,1.0,18.056546,-82.151896
-744492.56,1942894.88,1.0,18.056412,-82.132535
-742488.31,1942894.88,1.0,18.056278,-82.113172
-740484.38,1942894.88,1.0,18.056145,-82.093813
-738480.38,1942894.88,1.0,18.056012,-82.074455
-736476.44,1942894.88,1.0,18.05588,-82.055099
-732468.19,1942894.88,1.0,18.055616,-82.016387
-730464.25,1942894.88,1.0,18.055484,-81.997035
-728460.31,1942894.88,1.0,18.055353,-81.977684
-726456.31,1942894.88,1.0,18.055223,-81.958334
-724452.38,1942894.88,1.0,18.055092,-81.938986
-722448.38,1942894.88,1.0,18.054962,-81.919638
-720444.12,1942894.88,1.0,18.054833,-81.90029
-718440.19,1942894.88,1.0,18.054704,-81.880945
-716436.25,1942894.88,1.0,18.054575,-81.861602
-714432.25,1942894.88,1.0,18.054447,-81.84226
-696396.0,1942894.88,1.0,18.053307,-81.668232
-694392.06,1942894.88,1.0,18.053182,-81.648903
-692388.12,1942894.88,1.0,18.053058,-81.629574
-690383.88,1942894.88,1.0,18.052934,-81.610245
-688379.88,1942894.88,1.0,18.05281,-81.590918
-686375.94,1942894.88,1.0,18.052687,-81.571594
-684371.94,1942894.88,1.0,18.052564,-81.55227
-682368.0,1942894.88,1.0,18.052442,-81.532948
-680363.75,1942894.88,1.0,18.05232,-81.513624
-678359.81,1942894.88,1.0,18.052198,-81.494305
-676355.81,1942894.88,1.0,18.052076,-81.474986
-674351.88,1942894.88,1.0,18.051955,-81.455669
-672347.88,1942894.88,1.0,18.051835,-81.436352
-670343.94,1942894.88,1.0,18.051714,-81.417037
-668339.69,1942894.88,1.0,18.051594,-81.397721
-666335.75,1942894.88,1.0,18.051475,-81.378408
-664331.75,1942894.88,1.0,18.051355,-81.359097
-662327.81,1942894.88,1.0,18.051237,-81.339786
-660323.81,1942894.88,1.0,18.051118,-81.320477
-487978.25,1942894.88,1.0,18.042294,-79.663827
-485974.28,1942894.88,1.0,18.042207,-79.644606
-473950.22,1942894.88,1.0,18.041693,-79.529293
-471945.97,1942894.88,1.0,18.041609,-79.510075
-469942.0,1942894.88,1.0,18.041525,-79.49086
-467938.03,1942894.88,1.0,18.041442,-79.471647
-465934.09,1942894.88,1.0,18.041359,-79.452434
-463930.12,1942894.88,1.0,18.041276,-79.433222
-461925.88,1942894.88,1.0,18.041193,-79.414008
-459921.91,1942894.88,1.0,18.041111,-79.394797
-457917.94,1942894.88,1.0,18.041029,-79.375588
-435873.78,1942894.88,1.0,18.040154,-79.164328
-433869.81,1942894.88,1.0,18.040076,-79.145127
-431865.88,1942894.88,1.0,18.039999,-79.125928
-429861.62,1942894.88,1.0,18.039923,-79.106727
-996998.62,1940890.88,1.0,18.056573,-84.582614
-994994.69,1940890.88,1.0,18.056392,-84.563059
-992990.75,1940890.88,1.0,18.056211,-84.543505
-990986.5,1940890.88,1.0,18.056031,-84.523951
-988982.5,1940890.88,1.0,18.055852,-84.5044
-986978.56,1940890.88,1.0,18.055672,-84.484852
-984974.56,1940890.88,1.0,18.055494,-84.465306
-940886.25,1940890.88,1.0,18.051655,-84.035722
-938882.06,1940890.88,1.0,18.051485,-84.016214
-936878.06,1940890.88,1.0,18.051315,-83.996709
-934874.12,1940890.88,1.0,18.051145,-83.977206
-774552.81,1940890.88,1.0,18.038816,-82.422116
-772548.62,1940890.88,1.0,18.038677,-82.402736
-770544.62,1940890.88,1.0,18.038538,-82.383359
-768540.69,1940890.88,1.0,18.0384,-82.363984
-766536.69,1940890.88,1.0,18.038262,-82.34461
-764532.75,1940890.88,1.0,18.038125,-82.325238
-762528.5,1940890.88,1.0,18.037987,-82.305864
-760524.56,1940890.88,1.0,18.037851,-82.286494
-758520.56,1940890.88,1.0,18.037714,-82.267125
-756516.62,1940890.88,1.0,18.037578,-82.247759
-754512.62,1940890.88,1.0,18.037443,-82.228393
-752508.44,1940890.88,1.0,18.037307,-82.209026
-750504.44,1940890.88,1.0,18.037172,-82.189663
-748500.5,1940890.88,1.0,18.037038,-82.170302
-746496.5,1940890.88,1.0,18.036904,-82.150941
-744492.56,1940890.88,1.0,18.03677,-82.131582
-742488.31,1940890.88,1.0,18.036636,-82.112222
-740484.38,1940890.88,1.0,18.036503,-82.092866
-738480.38,1940890.88,1.0,18.036371,-82.07351
-730464.25,1940890.88,1.0,18.035844,-81.996101
-728460.31,1940890.88,1.0,18.035713,-81.976753
-724452.38,1940890.88,1.0,18.035452,-81.938059
-722448.38,1940890.88,1.0,18.035322,-81.918715
-720444.12,1940890.88,1.0,18.035193,-81.899368
-718440.19,1940890.88,1.0,18.035064,-81.880027
-716436.25,1940890.88,1.0,18.034935,-81.860686
-714432.25,1940890.88,1.0,18.034807,-81.841346
-694392.06,1940890.88,1.0,18.033545,-81.648016
-692388.12,1940890.88,1.0,18.033421,-81.62869
-690383.88,1940890.88,1.0,18.033297,-81.609363
-688379.88,1940890.88,1.0,18.033173,-81.590039
-686375.94,1940890.88,1.0,18.03305,-81.570717
-684371.94,1940890.88,1.0,18.032927,-81.551396
-682368.0,1940890.88,1.0,18.032805,-81.532077
-680363.75,1940890.88,1.0,18.032683,-81.512756
-678359.81,1940890.88,1.0,18.032561,-81.493439
-676355.81,1940890.88,1.0,18.03244,-81.474122
-674351.88,1940890.88,1.0,18.032319,-81.454808
-672347.88,1940890.88,1.0,18.032199,-81.435494
-670343.94,1940890.88,1.0,18.032079,-81.416182
-668339.69,1940890.88,1.0,18.031959,-81.396868
-666335.75,1940890.88,1.0,18.031839,-81.377558
-664331.75,1940890.88,1.0,18.03172,-81.358249
-662327.81,1940890.88,1.0,18.031602,-81.338941
-660323.81,1940890.88,1.0,18.031483,-81.319634
-658319.62,1940890.88,1.0,18.031365,-81.300327
-489982.22,1940890.88,1.0,18.022758,-79.682427
-487978.25,1940890.88,1.0,18.02267,-79.663207
-485974.28,1940890.88,1.0,18.022584,-79.643989
-473950.22,1940890.88,1.0,18.022071,-79.528692
-471945.97,1940890.88,1.0,18.021987,-79.509476
-469942.0,1940890.88,1.0,18.021903,-79.490264
-467938.03,1940890.88,1.0,18.02182,-79.471053
-465934.09,1940890.88,1.0,18.021737,-79.451843
-463930.12,1940890.88,1.0,18.021654,-79.432633
-461925.88,1940890.88,1.0,18.021572,-79.413422
-459921.91,1940890.88,1.0,18.02149,-79.394214
-457917.94,1940890.88,1.0,18.021408,-79.375007
-433869.81,1940890.88,1.0,18.020456,-79.144577
-996998.62,1938886.88,1.0,18.036907,-84.581326
-994994.69,1938886.88,1.0,18.036727,-84.561773
-988982.5,1938886.88,1.0,18.036188,-84.503123
-986978.56,1938886.88,1.0,18.036009,-84.483578
-984974.56,1938886.88,1.0,18.03583,-84.464034
-942890.25,1938886.88,1.0,18.032166,-84.054015
-940886.25,1938886.88,1.0,18.031996,-84.034509
-938882.06,1938886.88,1.0,18.031826,-84.015004
-936878.06,1938886.88,1.0,18.031657,-83.995502
-934874.12,1938886.88,1.0,18.031488,-83.976002
-932870.12,1938886.88,1.0,18.031319,-83.956503
-896797.69,1938886.88,1.0,18.028346,-83.60581
-792588.81,1938886.88,1.0,18.02044,-82.595568
-790584.81,1938886.88,1.0,18.020298,-82.57618
-788580.88,1938886.88,1.0,18.020156,-82.556794
-786576.88,1938886.88,1.0,18.020015,-82.537409
-784572.94,1938886.88,1.0,18.019874,-82.518025
-782568.69,1938886.88,1.0,18.019733,-82.49864
-780564.75,1938886.88,1.0,18.019593,-82.47926
-778560.75,1938886.88,1.0,18.019453,-82.45988
-776556.81,1938886.88,1.0,18.019314,-82.440502
-774552.81,1938886.88,1.0,18.019174,-82.421125
-772548.62,1938886.88,1.0,18.019036,-82.401747
-770544.62,1938886.88,1.0,18.018897,-82.382373
-768540.69,1938886.88,1.0,18.018759,-82.363001
-766536.69,1938886.88,1.0,18.018621,-82.343629
-764532.75,1938886.88,1.0,18.018484,-82.32426
-762528.5,1938886.88,1.0,18.018347,-82.304889
-760524.56,1938886.88,1.0,18.018211,-82.285522
-758520.56,1938886.88,1.0,18.018074,-82.266156
-756516.62,1938886.88,1.0,18.017939,-82.246792
-754512.62,1938886.88,1.0,18.017803,-82.227428
-752508.44,1938886.88,1.0,18.017668,-82.208064
-750504.44,1938886.88,1.0,18.017533,-82.188704
-748500.5,1938886.88,1.0,18.017399,-82.169345
-746496.5,1938886.88,1.0,18.017265,-82.149987
-744492.56,1938886.88,1.0,18.017131,-82.130631
-742488.31,1938886.88,1.0,18.016998,-82.111273
-740484.38,1938886.88,1.0,18.016865,-82.09192
-738480.38,1938886.88,1.0,18.016733,-82.072567
-722448.38,1938886.88,1.0,18.015686,-81.917792
-720444.12,1938886.88,1.0,18.015557,-81.898449
-718440.19,1938886.88,1.0,18.015428,-81.879109
-716436.25,1938886.88,1.0,18.015299,-81.859772
-692388.12,1938886.88,1.0,18.013787,-81.627807
-690383.88,1938886.88,1.0,18.013663,-81.608482
-688379.88,1938886.88,1.0,18.01354,-81.589161
-686375.94,1938886.88,1.0,18.013417,-81.569842
-684371.94,1938886.88,1.0,18.013294,-81.550524
-682368.0,1938886.88,1.0,18.013172,-81.531207
-680363.75,1938886.88,1.0,18.01305,-81.511888
-678359.81,1938886.88,1.0,18.012929,-81.492574
-676355.81,1938886.88,1.0,18.012807,-81.47326
-674351.88,1938886.88,1.0,18.012687,-81.453948
-672347.88,1938886.88,1.0,18.012566,-81.434637
-670343.94,1938886.88,1.0,18.012446,-81.415327
-668339.69,1938886.88,1.0,18.012327,-81.396016
-666335.75,1938886.88,1.0,18.012207,-81.376709
-664331.75,1938886.88,1.0,18.012088,-81.357402
-662327.81,1938886.88,1.0,18.01197,-81.338097
-660323.81,1938886.88,1.0,18.011852,-81.318793
-658319.62,1938886.88,1.0,18.011734,-81.299488
-489982.22,1938886.88,1.0,18.003138,-79.681806
-487978.25,1938886.88,1.0,18.003051,-79.662589
-485974.28,1938886.88,1.0,18.002964,-79.643372
-473950.22,1938886.88,1.0,18.002452,-79.528091
-471945.97,1938886.88,1.0,18.002368,-79.508878
-469942.0,1938886.88,1.0,18.002285,-79.489668
-467938.03,1938886.88,1.0,18.002201,-79.47046
-465934.09,1938886.88,1.0,18.002118,-79.451252
-463930.12,1938886.88,1.0,18.002036,-79.432045
-461925.88,1938886.88,1.0,18.001953,-79.412836
-433869.81,1938886.88,1.0,18.00084,-79.144028
-996998.62,1936883.0,1.0,18.017247,-84.580039
-948902.12,1936883.0,1.0,18.013025,-84.111319
-946898.19,1936883.0,1.0,18.012854,-84.091811
-944894.19,1936883.0,1.0,18.012683,-84.072305
-942890.25,1936883.0,1.0,18.012512,-84.052801
-940886.25,1936883.0,1.0,18.012342,-84.033299
-938882.06,1936883.0,1.0,18.012173,-84.013796
-936878.06,1936883.0,1.0,18.012003,-83.994297
-934874.12,1936883.0,1.0,18.011834,-83.9748
-932870.12,1936883.0,1.0,18.011666,-83.955304
-930866.19,1936883.0,1.0,18.011498,-83.93581
-928861.94,1936883.0,1.0,18.01133,-83.916315
-894793.75,1936883.0,1.0,18.008536,-83.585195
-892789.75,1936883.0,1.0,18.008375,-83.565732
-890785.81,1936883.0,1.0,18.008214,-83.546271
-888781.81,1936883.0,1.0,18.008054,-83.526812
-798600.94,1936883.0,1.0,18.00123,-82.652722
-796597.0,1936883.0,1.0,18.001087,-82.633333
-794592.75,1936883.0,1.0,18.000944,-82.613942
-792588.81,1936883.0,1.0,18.000802,-82.594555
-790584.81,1936883.0,1.0,18.00066,-82.57517
-788580.88,1936883.0,1.0,18.000519,-82.555786
-786576.88,1936883.0,1.0,18.000377,-82.536403
-784572.94,1936883.0,1.0,18.000236,-82.517023
-782568.69,1936883.0,1.0,18.000096,-82.49764
-780564.75,1936883.0,1.0,17.999956,-82.478262
-778560.75,1936883.0,1.0,17.999816,-82.458885
-776556.81,1936883.0,1.0,17.999677,-82.43951
-774552.81,1936883.0,1.0,17.999538,-82.420135
-772548.62,1936883.0,1.0,17.999399,-82.400761
-770544.62,1936883.0,1.0,17.999261,-82.381389
-768540.69,1936883.0,1.0,17.999123,-82.362019
-766536.69,1936883.0,1.0,17.998986,-82.34265
-762528.5,1936883.0,1.0,17.998712,-82.303915
-760524.56,1936883.0,1.0,17.998575,-82.284551
-758520.56,1936883.0,1.0,17.998439,-82.265187
-756516.62,1936883.0,1.0,17.998304,-82.245826
-754512.62,1936883.0,1.0,17.998168,-82.226465
-752508.44,1936883.0,1.0,17.998033,-82.207104
-750504.44,1936883.0,1.0,17.997899,-82.187746
-748500.5,1936883.0,1.0,17.997765,-82.16839
-746496.5,1936883.0,1.0,17.997631,-82.149034
-744492.56,1936883.0,1.0,17.997497,-82.129681
-742488.31,1936883.0,1.0,17.997364,-82.110326
-740484.38,1936883.0,1.0,17.997232,-82.090975
-738480.38,1936883.0,1.0,17.997099,-82.071625
-720444.12,1936883.0,1.0,17.995925,-81.89753
-718440.19,1936883.0,1.0,17.995796,-81.878194
-716436.25,1936883.0,1.0,17.995668,-81.858858
-692388.12,1936883.0,1.0,17.994157,-81.626925
-690383.88,1936883.0,1.0,17.994034,-81.607603
-688379.88,1936883.0,1.0,17.993911,-81.588285
-686375.94,1936883.0,1.0,17.993788,-81.568968
-684371.94,1936883.0,1.0,17.993665,-81.549652
-682368.0,1936883.0,1.0,17.993543,-81.530338
-680363.75,1936883.0,1.0,17.993422,-81.511022
-678359.81,1936883.0,1.0,17.9933,-81.49171
-676355.81,1936883.0,1.0,17.993179,-81.472399
-674351.88,1936883.0,1.0,17.993059,-81.45309
-672347.88,1936883.0,1.0,17.992939,-81.433781
-670343.94,1936883.0,1.0,17.992819,-81.414474
-668339.69,1936883.0,1.0,17.992699,-81.395166
-666335.75,1936883.0,1.0,17.99258,-81.375861
-664331.75,1936883.0,1.0,17.992461,-81.356557
-662327.81,1936883.0,1.0,17.992343,-81.337255
-522046.47,1936883.0,1.0,17.984961,-79.988742
-520042.5,1936883.0,1.0,17.984868,-79.969514
-489982.22,1936883.0,1.0,17.983523,-79.681185
-487978.25,1936883.0,1.0,17.983436,-79.661971
-485974.28,1936883.0,1.0,17.983349,-79.642757
-483970.31,1936883.0,1.0,17.983263,-79.623545
-475954.19,1936883.0,1.0,17.982922,-79.5467
-473950.22,1936883.0,1.0,17.982838,-79.527491
-471945.97,1936883.0,1.0,17.982754,-79.508281
-469942.0,1936883.0,1.0,17.982671,-79.489074
-467938.03,1936883.0,1.0,17.982587,-79.469868
-465934.09,1936883.0,1.0,17.982505,-79.450663
-463930.12,1936883.0,1.0,17.982422,-79.431458
-996998.62,1934879.0,1.0,17.997589,-84.578755
-946898.19,1934879.0,1.0,17.993201,-84.090594
-944894.19,1934879.0,1.0,17.993031,-84.071091
-942890.25,1934879.0,1.0,17.992861,-84.05159
-940886.25,1934879.0,1.0,17.992691,-84.03209
-938882.06,1934879.0,1.0,17.992521,-84.01259
-936878.06,1934879.0,1.0,17.992352,-83.993093
-934874.12,1934879.0,1.0,17.992184,-83.973599
-932870.12,1934879.0,1.0,17.992015,-83.954106
-930866.19,1934879.0,1.0,17.991847,-83.934615
-928861.94,1934879.0,1.0,17.99168,-83.915122
-870745.62,1934879.0,1.0,17.986984,-83.35063
-868741.62,1934879.0,1.0,17.986828,-83.331189
-824653.06,1934879.0,1.0,17.983485,-82.903868
-822649.06,1934879.0,1.0,17.983337,-82.884462
-820645.12,1934879.0,1.0,17.98319,-82.865058
-818641.12,1934879.0,1.0,17.983043,-82.845655
-816637.19,1934879.0,1.0,17.982896,-82.826254
-814632.94,1934879.0,1.0,17.98275,-82.806852
-810625.0,1934879.0,1.0,17.982458,-82.768056
-800604.94,1934879.0,1.0,17.981737,-82.671091
-798600.94,1934879.0,1.0,17.981593,-82.651702
-796597.0,1934879.0,1.0,17.981451,-82.632315
-794592.75,1934879.0,1.0,17.981308,-82.612927
-792588.81,1934879.0,1.0,17.981166,-82.593543
-790584.81,1934879.0,1.0,17.981024,-82.574161
-788580.88,1934879.0,1.0,17.980883,-82.55478
-786576.88,1934879.0,1.0,17.980742,-82.535399
-784572.94,1934879.0,1.0,17.980601,-82.516021
-782568.69,1934879.0,1.0,17.980461,-82.496642
-780564.75,1934879.0,1.0,17.980321,-82.477266
-778560.75,1934879.0,1.0,17.980181,-82.457892
-776556.81,1934879.0,1.0,17.980042,-82.438519
-774552.81,1934879.0,1.0,17.979903,-82.419147
-772548.62,1934879.0,1.0,17.979765,-82.399775
-770544.62,1934879.0,1.0,17.979627,-82.380406
-768540.69,1934879.0,1.0,17.979489,-82.361039
-760524.56,1934879.0,1.0,17.978942,-82.283581
-758520.56,1934879.0,1.0,17.978806,-82.26422
-756516.62,1934879.0,1.0,17.978671,-82.244861
-754512.62,1934879.0,1.0,17.978536,-82.225503
-752508.44,1934879.0,1.0,17.978401,-82.206145
-750504.44,1934879.0,1.0,17.978267,-82.186789
-748500.5,1934879.0,1.0,17.978133,-82.167436
-746496.5,1934879.0,1.0,17.977999,-82.148083
-744492.56,1934879.0,1.0,17.977866,-82.128732
-742488.31,1934879.0,1.0,17.977733,-82.10938
-740484.38,1934879.0,1.0,17.9776,-82.090032
-738480.38,1934879.0,1.0,17.977468,-82.070684
-736476.44,1934879.0,1.0,17.977336,-82.051338
-734472.44,1934879.0,1.0,17.977205,-82.031994
-732468.19,1934879.0,1.0,17.977074,-82.012648
-720444.12,1934879.0,1.0,17.976295,-81.896613
-718440.19,1934879.0,1.0,17.976167,-81.877279
-716436.25,1934879.0,1.0,17.976039,-81.857946
-714432.25,1934879.0,1.0,17.975911,-81.838615
-690383.88,1934879.0,1.0,17.974407,-81.606725
-688379.88,1934879.0,1.0,17.974284,-81.587409
-686375.94,1934879.0,1.0,17.974161,-81.568095
-684371.94,1934879.0,1.0,17.974039,-81.548782
-682368.0,1934879.0,1.0,17.973917,-81.529471
-680363.75,1934879.0,1.0,17.973795,-81.510157
-678359.81,1934879.0,1.0,17.973674,-81.490848
-676355.81,1934879.0,1.0,17.973553,-81.47154
-674351.88,1934879.0,1.0,17.973433,-81.452233
-672347.88,1934879.0,1.0,17.973313,-81.432927
-670343.94,1934879.0,1.0,17.973193,-81.413622
-668339.69,1934879.0,1.0,17.973074,-81.394316
-666335.75,1934879.0,1.0,17.972955,-81.375014
-664331.75,1934879.0,1.0,17.972836,-81.355713
-662327.81,1934879.0,1.0,17.972718,-81.336413
-522046.47,1934879.0,1.0,17.965346,-79.988082
-520042.5,1934879.0,1.0,17.965253,-79.968856
-487978.25,1934879.0,1.0,17.963823,-79.661354
-485974.28,1934879.0,1.0,17.963737,-79.642143
-483970.31,1934879.0,1.0,17.963651,-79.622933
-475954.19,1934879.0,1.0,17.96331,-79.546098
-473950.22,1934879.0,1.0,17.963226,-79.526892
-471945.97,1934879.0,1.0,17.963142,-79.507684
-469942.0,1934879.0,1.0,17.963059,-79.48848
-467938.03,1934879.0,1.0,17.962976,-79.469276
-465934.09,1934879.0,1.0,17.962893,-79.450074
-463930.12,1934879.0,1.0,17.962811,-79.430872
-946898.19,1932874.75,1.0,17.97355,-84.089379
-944894.19,1932874.75,1.0,17.97338,-84.069878
-942890.25,1932874.75,1.0,17.97321,-84.05038
-940886.25,1932874.75,1.0,17.97304,-84.030883
-936878.06,1932874.75,1.0,17.972702,-83.991891
-934874.12,1932874.75,1.0,17.972534,-83.972399
-932870.12,1932874.75,1.0,17.972365,-83.952909
-930866.19,1932874.75,1.0,17.972198,-83.933421
-874753.56,1932874.75,1.0,17.967655,-83.388397
-872749.56,1932874.75,1.0,17.967498,-83.368955
-870745.62,1932874.75,1.0,17.967341,-83.349516
-868741.62,1932874.75,1.0,17.967185,-83.330078
-866737.38,1932874.75,1.0,17.96703,-83.310638
-856717.31,1932874.75,1.0,17.966257,-83.213477
-854713.31,1932874.75,1.0,17.966103,-83.194049
-852709.38,1932874.75,1.0,17.96595,-83.174624
-850705.44,1932874.75,1.0,17.965798,-83.1552
-848701.44,1932874.75,1.0,17.965645,-83.135777
-846697.19,1932874.75,1.0,17.965493,-83.116353
-844693.25,1932874.75,1.0,17.965342,-83.096934
-842689.25,1932874.75,1.0,17.96519,-83.077516
-836677.38,1932874.75,1.0,17.964739,-83.019271
-834673.12,1932874.75,1.0,17.964589,-82.999856
-832669.19,1932874.75,1.0,17.96444,-82.980446
-828661.25,1932874.75,1.0,17.964142,-82.941629
-826657.31,1932874.75,1.0,17.963994,-82.922223
-824653.06,1932874.75,1.0,17.963846,-82.902816
-822649.06,1932874.75,1.0,17.963699,-82.883412
-820645.12,1932874.75,1.0,17.963552,-82.864011
-818641.12,1932874.75,1.0,17.963405,-82.844611
-816637.19,1932874.75,1.0,17.963258,-82.825212
-814632.94,1932874.75,1.0,17.963112,-82.805812
-812629.0,1932874.75,1.0,17.962967,-82.786417
-810625.0,1932874.75,1.0,17.962822,-82.767022
-808621.06,1932874.75,1.0,17.962677,-82.747629
-806617.06,1932874.75,1.0,17.962532,-82.728238
-802608.88,1932874.75,1.0,17.962244,-82.689457
-800604.94,1932874.75,1.0,17.962101,-82.67007
-798600.94,1932874.75,1.0,17.961958,-82.650684
-796597.0,1932874.75,1.0,17.961815,-82.6313
-794592.75,1932874.75,1.0,17.961673,-82.611914
-792588.81,1932874.75,1.0,17.961531,-82.592533
-790584.81,1932874.75,1.0,17.961389,-82.573153
-788580.88,1932874.75,1.0,17.961248,-82.553774
-786576.88,1932874.75,1.0,17.961107,-82.534397
-784572.94,1932874.75,1.0,17.960967,-82.515021
-782568.69,1932874.75,1.0,17.960827,-82.495644
-780564.75,1932874.75,1.0,17.960687,-82.476272
-778560.75,1932874.75,1.0,17.960548,-82.4569
-776556.81,1932874.75,1.0,17.960409,-82.43753
-774552.81,1932874.75,1.0,17.96027,-82.418161
-772548.62,1932874.75,1.0,17.960132,-82.398791
-770544.62,1932874.75,1.0,17.959994,-82.379425
-758520.56,1932874.75,1.0,17.959174,-82.263255
-756516.62,1932874.75,1.0,17.959039,-82.243898
-754512.62,1932874.75,1.0,17.958904,-82.224543
-752508.44,1932874.75,1.0,17.95877,-82.205187
-750504.44,1932874.75,1.0,17.958635,-82.185834
-748500.5,1932874.75,1.0,17.958502,-82.166483
-746496.5,1932874.75,1.0,17.958368,-82.147133
-744492.56,1932874.75,1.0,17.958235,-82.127785
-742488.31,1932874.75,1.0,17.958102,-82.108435
-740484.38,1932874.75,1.0,17.95797,-82.089089
-738480.38,1932874.75,1.0,17.957838,-82.069745
-736476.44,1932874.75,1.0,17.957706,-82.050402
-734472.44,1932874.75,1.0,17.957575,-82.031059
-732468.19,1932874.75,1.0,17.957444,-82.011716
-720444.12,1932874.75,1.0,17.956667,-81.895697
-718440.19,1932874.75,1.0,17.956538,-81.876366
-716436.25,1932874.75,1.0,17.95641,-81.857036
-714432.25,1932874.75,1.0,17.956283,-81.837706
-698400.0,1932874.75,1.0,17.955275,-81.683114
-684371.94,1932874.75,1.0,17.954413,-81.547913
-682368.0,1932874.75,1.0,17.954291,-81.528604
-680363.75,1932874.75,1.0,17.95417,-81.509293
-678359.81,1932874.75,1.0,17.954049,-81.489987
-676355.81,1932874.75,1.0,17.953928,-81.470681
-666335.75,1932874.75,1.0,17.953331,-81.374169
-664331.75,1932874.75,1.0,17.953212,-81.35487
-662327.81,1932874.75,1.0,17.953094,-81.335573
-522046.47,1932874.75,1.0,17.945732,-79.987422
-520042.5,1932874.75,1.0,17.94564,-79.968199
-518038.53,1932874.75,1.0,17.945548,-79.948976
-485974.28,1932874.75,1.0,17.944125,-79.641529
-483970.31,1932874.75,1.0,17.944039,-79.622322
-932870.12,1930870.75,1.0,17.952722,-83.951714
-930866.19,1930870.75,1.0,17.952554,-83.932229
-928861.94,1930870.75,1.0,17.952387,-83.912742
-916837.88,1930870.75,1.0,17.951392,-83.795869
-914833.94,1930870.75,1.0,17.951228,-83.776397
-912829.94,1930870.75,1.0,17.951064,-83.756926
-910826.0,1930870.75,1.0,17.9509,-83.737457
-874753.56,1930870.75,1.0,17.948017,-83.38728
-872749.56,1930870.75,1.0,17.947861,-83.367841
-870745.62,1930870.75,1.0,17.947704,-83.348404
-868741.62,1930870.75,1.0,17.947549,-83.328968
-866737.38,1930870.75,1.0,17.947393,-83.309532
-864733.44,1930870.75,1.0,17.947238,-83.2901
-858721.56,1930870.75,1.0,17.946775,-83.231812
-856717.31,1930870.75,1.0,17.946621,-83.212383
-854713.31,1930870.75,1.0,17.946468,-83.192959
-852709.38,1930870.75,1.0,17.946315,-83.173536
-850705.44,1930870.75,1.0,17.946163,-83.154115
-848701.44,1930870.75,1.0,17.94601,-83.134694
-846697.19,1930870.75,1.0,17.945859,-83.115273
-844693.25,1930870.75,1.0,17.945707,-83.095856
-842689.25,1930870.75,1.0,17.945556,-83.076441
-840685.31,1930870.75,1.0,17.945406,-83.057027
-838681.38,1930870.75,1.0,17.945255,-83.037615
-836677.38,1930870.75,1.0,17.945105,-83.018204
-834673.12,1930870.75,1.0,17.944956,-82.998792
-832669.19,1930870.75,1.0,17.944807,-82.979384
-830665.19,1930870.75,1.0,17.944658,-82.959977
-828661.25,1930870.75,1.0,17.94451,-82.940573
-826657.31,1930870.75,1.0,17.944362,-82.921169
-824653.06,1930870.75,1.0,17.944214,-82.901765
-822649.06,1930870.75,1.0,17.944067,-82.882364
-820645.12,1930870.75,1.0,17.94392,-82.862965
-818641.12,1930870.75,1.0,17.943773,-82.843567
-816637.19,1930870.75,1.0,17.943627,-82.824172
-814632.94,1930870.75,1.0,17.943481,-82.804774
-812629.0,1930870.75,1.0,17.943336,-82.785381
-810625.0,1930870.75,1.0,17.943191,-82.765989
-808621.06,1930870.75,1.0,17.943046,-82.746599
-806617.06,1930870.75,1.0,17.942901,-82.72721
-804612.88,1930870.75,1.0,17.942757,-82.707821
-802608.88,1930870.75,1.0,17.942614,-82.688435
-800604.94,1930870.75,1.0,17.942471,-82.66905
-798600.94,1930870.75,1.0,17.942328,-82.649667
-796597.0,1930870.75,1.0,17.942185,-82.630286
-794592.75,1930870.75,1.0,17.942043,-82.610903
-792588.81,1930870.75,1.0,17.941901,-82.591524
-790584.81,1930870.75,1.0,17.94176,-82.572147
-788580.88,1930870.75,1.0,17.941619,-82.552771
-786576.88,1930870.75,1.0,17.941478,-82.533396
-784572.94,1930870.75,1.0,17.941338,-82.514023
-782568.69,1930870.75,1.0,17.941198,-82.494649
-780564.75,1930870.75,1.0,17.941059,-82.475279
-778560.75,1930870.75,1.0,17.94092,-82.455909
-776556.81,1930870.75,1.0,17.940781,-82.436542
-774552.81,1930870.75,1.0,17.940642,-82.417175
-772548.62,1930870.75,1.0,17.940504,-82.397809
-770544.62,1930870.75,1.0,17.940367,-82.378445
-760524.56,1930870.75,1.0,17.939684,-82.281646
-758520.56,1930870.75,1.0,17.939548,-82.26229
-756516.62,1930870.75,1.0,17.939413,-82.242937
-754512.62,1930870.75,1.0,17.939278,-82.223584
-752508.44,1930870.75,1.0,17.939144,-82.204231
-750504.44,1930870.75,1.0,17.93901,-82.18488
-748500.5,1930870.75,1.0,17.938876,-82.165532
-746496.5,1930870.75,1.0,17.938743,-82.146185
-744492.56,1930870.75,1.0,17.93861,-82.126839
